episode,total_reward,steps,win
16463,-1,2,0
16464,-1,2,0
16465,-1,1,0
16466,1,1,1
16467,1,2,1
16468,-1,1,0
16469,-1,3,0
16470,-1,2,0
16471,1,5,1
16472,1,2,1
16473,-1,2,0
16474,1,2,1
16475,1,2,1
16476,-1,2,0
16477,1,4,1
16478,1,2,1
16479,-1,2,0
16480,-1,2,0
16481,1,2,1
16482,1,3,1
16483,-1,2,0
16484,-1,1,0
16485,1,5,1
16486,1,3,1
16487,1,2,1
16488,-1,2,0
16489,-1,2,0
16490,1,2,1
16491,-1,4,0
16492,1,3,1
16493,1,2,1
16494,1,1,1
16495,-1,2,0
16496,-1,1,0
16497,1,2,1
16498,-1,3,0
16499,-1,2,0
16500,1,2,1
16501,-1,2,0
16502,-1,1,0
16503,1,3,1
16504,1,2,1
16505,1,3,1
16506,1,2,1
16507,0,3,0
16508,-1,3,0
16509,-1,2,0
16510,-1,2,0
16511,-1,4,0
16512,1,1,1
16513,1,3,1
16514,-1,2,0
16515,-1,1,0
16516,-1,2,0
16517,-1,3,0
16518,1,4,1
16519,-1,2,0
16520,-1,2,0
16521,-1,5,0
16522,1,5,1
16523,0,5,0
16524,1,1,1
16525,-1,2,0
16526,-1,1,0
16527,1,3,1
16528,-1,2,0
16529,-1,1,0
16530,-1,3,0
16531,-1,2,0
16532,-1,3,0
16533,-1,2,0
16534,-1,2,0
16535,-1,2,0
16536,1,3,1
16537,-1,3,0
16538,-1,2,0
16539,1,1,1
16540,0,2,0
16541,1,1,1
16542,1,2,1
16543,-1,1,0
16544,-1,2,0
16545,-1,2,0
16546,1,2,1
16547,1,5,1
16548,-1,2,0
16549,-1,2,0
16550,-1,2,0
16551,-1,2,0
16552,-1,2,0
16553,1,2,1
16554,-1,1,0
16555,-1,2,0
16556,-1,1,0
16557,-1,3,0
16558,0,1,0
16559,1,4,1
16560,1,4,1
16561,-1,1,0
16562,-1,1,0
16563,1,2,1
16564,1,2,1
16565,-1,4,0
16566,-1,2,0
16567,1,3,1
16568,-1,2,0
16569,-1,1,0
16570,0,1,0
16571,1,2,1
16572,1,1,1
16573,-1,2,0
16574,-1,3,0
16575,1,1,1
16576,1,1,1
16577,-1,3,0
16578,1,3,1
16579,-1,1,0
16580,0,2,0
16581,-1,1,0
16582,-1,2,0
16583,1,2,1
16584,-1,2,0
16585,0,2,0
16586,0,2,0
16587,1,4,1
16588,-1,2,0
16589,-1,3,0
16590,0,1,0
16591,-1,3,0
16592,-1,3,0
16593,1,3,1
16594,1,1,1
16595,1,2,1
16596,-1,2,0
16597,1,3,1
16598,1,4,1
16599,-1,2,0
16600,1,2,1
16601,-1,1,0
16602,-1,1,0
16603,1,3,1
16604,-1,1,0
16605,1,2,1
16606,-1,1,0
16607,1,3,1
16608,-1,3,0
16609,0,4,0
16610,-1,3,0
16611,-1,3,0
16612,0,1,0
16613,1,2,1
16614,-1,2,0
16615,-1,3,0
16616,-1,1,0
16617,-1,3,0
16618,0,2,0
16619,-1,3,0
16620,-1,2,0
16621,1,1,1
16622,-1,4,0
16623,-1,1,0
16624,-1,1,0
16625,-1,2,0
16626,1,2,1
16627,-1,2,0
16628,1,1,1
16629,-1,2,0
16630,1,2,1
16631,0,2,0
16632,1,3,1
16633,1,2,1
16634,0,4,0
16635,1,3,1
16636,1,2,1
16637,-1,2,0
16638,1,3,1
16639,1,3,1
16640,0,5,0
16641,1,1,1
16642,-1,1,0
16643,1,3,1
16644,-1,2,0
16645,1,4,1
16646,0,1,0
16647,-1,2,0
16648,-1,3,0
16649,1,2,1
16650,1,3,1
16651,1,1,1
16652,1,2,1
16653,-1,1,0
16654,-1,1,0
16655,-1,2,0
16656,-1,1,0
16657,1,2,1
16658,-1,3,0
16659,-1,2,0
16660,1,2,1
16661,-1,3,0
16662,0,2,0
16663,-1,2,0
16664,-1,2,0
16665,-1,1,0
16666,-1,2,0
16667,-1,3,0
16668,0,2,0
16669,-1,2,0
16670,-1,3,0
16671,-1,2,0
16672,1,3,1
16673,1,2,1
16674,1,3,1
16675,-1,3,0
16676,1,2,1
16677,-1,3,0
16678,-1,3,0
16679,1,1,1
16680,0,4,0
16681,1,3,1
16682,-1,1,0
16683,-1,3,0
16684,-1,2,0
16685,-1,2,0
16686,-1,1,0
16687,1,4,1
16688,-1,3,0
16689,-1,3,0
16690,1,1,1
16691,1,2,1
16692,-1,1,0
16693,1,2,1
16694,-1,1,0
16695,1,3,1
16696,1,3,1
16697,-1,3,0
16698,1,3,1
16699,-1,1,0
16700,0,2,0
16701,-1,2,0
16702,1,4,1
16703,-1,4,0
16704,-1,2,0
16705,-1,3,0
16706,0,2,0
16707,-1,1,0
16708,-1,2,0
16709,1,2,1
16710,1,2,1
16711,1,3,1
16712,1,1,1
16713,1,2,1
16714,1,2,1
16715,1,2,1
16716,1,2,1
16717,1,1,1
16718,-1,4,0
16719,0,1,0
16720,-1,2,0
16721,-1,2,0
16722,1,3,1
16723,1,2,1
16724,1,1,1
16725,-1,4,0
16726,-1,2,0
16727,-1,2,0
16728,1,2,1
16729,1,3,1
16730,1,2,1
16731,1,5,1
16732,-1,7,0
16733,-1,1,0
16734,-1,1,0
16735,0,2,0
16736,-1,3,0
16737,1,2,1
16738,1,1,1
16739,-1,2,0
16740,1,4,1
16741,-1,2,0
16742,-1,2,0
16743,-1,2,0
16744,-1,2,0
16745,-1,3,0
16746,-1,3,0
16747,-1,2,0
16748,-1,2,0
16749,-1,2,0
16750,1,3,1
16751,-1,1,0
16752,-1,2,0
16753,-1,2,0
16754,1,3,1
16755,-1,2,0
16756,-1,1,0
16757,-1,3,0
16758,0,2,0
16759,-1,2,0
16760,-1,2,0
16761,1,1,1
16762,-1,3,0
16763,-1,2,0
16764,-1,1,0
16765,-1,3,0
16766,-1,2,0
16767,1,2,1
16768,1,3,1
16769,1,3,1
16770,1,2,1
16771,1,3,1
16772,1,2,1
16773,-1,2,0
16774,1,1,1
16775,1,1,1
16776,-1,3,0
16777,1,2,1
16778,-1,1,0
16779,1,2,1
16780,-1,2,0
16781,1,1,1
16782,-1,2,0
16783,1,2,1
16784,-1,3,0
16785,-1,3,0
16786,-1,4,0
16787,-1,4,0
16788,-1,1,0
16789,1,1,1
16790,0,3,0
16791,1,3,1
16792,0,2,0
16793,-1,1,0
16794,-1,1,0
16795,1,1,1
16796,1,1,1
16797,0,2,0
16798,1,1,1
16799,-1,4,0
16800,-1,2,0
16801,-1,1,0
16802,-1,2,0
16803,1,3,1
16804,-1,2,0
16805,-1,2,0
16806,1,3,1
16807,-1,3,0
16808,1,2,1
16809,-1,2,0
16810,-1,2,0
16811,1,1,1
16812,-1,2,0
16813,-1,1,0
16814,1,2,1
16815,1,2,1
16816,-1,1,0
16817,-1,2,0
16818,1,3,1
16819,1,2,1
16820,-1,1,0
16821,-1,1,0
16822,1,1,1
16823,1,2,1
16824,-1,2,0
16825,-1,2,0
16826,1,2,1
16827,-1,1,0
16828,1,1,1
16829,-1,2,0
16830,0,3,0
16831,-1,1,0
16832,-1,2,0
16833,1,1,1
16834,-1,1,0
16835,-1,2,0
16836,0,2,0
16837,0,2,0
16838,-1,1,0
16839,-1,1,0
16840,-1,4,0
16841,1,2,1
16842,-1,2,0
16843,1,3,1
16844,1,2,1
16845,-1,2,0
16846,-1,2,0
16847,0,2,0
16848,-1,1,0
16849,-1,2,0
16850,1,2,1
16851,1,3,1
16852,1,3,1
16853,1,3,1
16854,-1,3,0
16855,-1,4,0
16856,-1,1,0
16857,1,1,1
16858,-1,1,0
16859,1,2,1
16860,1,3,1
16861,1,4,1
16862,-1,2,0
16863,-1,4,0
16864,-1,3,0
16865,0,2,0
16866,0,2,0
16867,1,2,1
16868,1,3,1
16869,1,2,1
16870,1,3,1
16871,-1,2,0
16872,-1,3,0
16873,1,1,1
16874,-1,1,0
16875,-1,2,0
16876,0,2,0
16877,-1,1,0
16878,0,3,0
16879,-1,1,0
16880,-1,1,0
16881,-1,3,0
16882,-1,1,0
16883,-1,3,0
16884,1,1,1
16885,1,2,1
16886,-1,2,0
16887,-1,1,0
16888,1,2,1
16889,1,7,1
16890,1,1,1
16891,-1,2,0
16892,1,4,1
16893,1,3,1
16894,-1,3,0
16895,-1,2,0
16896,-1,2,0
16897,1,2,1
16898,-1,2,0
16899,1,3,1
16900,-1,1,0
16901,-1,2,0
16902,1,1,1
16903,1,2,1
16904,1,4,1
16905,-1,1,0
16906,-1,1,0
16907,1,2,1
16908,1,2,1
16909,0,3,0
16910,1,2,1
16911,-1,6,0
16912,1,2,1
16913,1,1,1
16914,1,5,1
16915,1,2,1
16916,1,2,1
16917,1,2,1
16918,1,2,1
16919,1,1,1
16920,-1,1,0
16921,-1,2,0
16922,-1,1,0
16923,1,5,1
16924,0,2,0
16925,-1,2,0
16926,-1,4,0
16927,1,3,1
16928,1,2,1
16929,-1,2,0
16930,1,1,1
16931,1,5,1
16932,-1,2,0
16933,1,2,1
16934,1,2,1
16935,-1,2,0
16936,0,2,0
16937,-1,2,0
16938,1,5,1
16939,1,3,1
16940,-1,1,0
16941,-1,4,0
16942,-1,1,0
16943,1,3,1
16944,1,3,1
16945,-1,1,0
16946,-1,3,0
16947,1,1,1
16948,-1,1,0
16949,-1,4,0
16950,1,1,1
16951,1,2,1
16952,-1,2,0
16953,-1,2,0
16954,-1,3,0
16955,-1,4,0
16956,-1,1,0
16957,-1,1,0
16958,1,3,1
16959,-1,4,0
16960,-1,2,0
16961,-1,1,0
16962,1,2,1
16963,-1,2,0
16964,1,2,1
16965,-1,2,0
16966,1,3,1
16967,1,2,1
16968,-1,4,0
16969,1,1,1
16970,-1,4,0
16971,1,1,1
16972,-1,1,0
16973,1,2,1
16974,-1,2,0
16975,1,3,1
16976,-1,3,0
16977,0,3,0
16978,0,4,0
16979,1,2,1
16980,-1,3,0
16981,1,2,1
16982,-1,2,0
16983,0,2,0
16984,0,4,0
16985,-1,3,0
16986,1,3,1
16987,1,4,1
16988,-1,4,0
16989,-1,3,0
16990,-1,1,0
16991,-1,1,0
16992,-1,1,0
16993,-1,1,0
16994,0,2,0
16995,1,2,1
16996,0,3,0
16997,-1,3,0
16998,1,2,1
16999,-1,3,0
17000,-1,1,0
17001,1,2,1
17002,1,2,1
17003,-1,4,0
17004,1,2,1
17005,1,1,1
17006,1,2,1
17007,-1,1,0
17008,-1,1,0
17009,-1,2,0
17010,1,4,1
17011,1,3,1
17012,-1,3,0
17013,1,5,1
17014,-1,1,0
17015,-1,1,0
17016,1,2,1
17017,1,3,1
17018,1,2,1
17019,-1,2,0
17020,1,3,1
17021,-1,2,0
17022,0,3,0
17023,1,2,1
17024,-1,1,0
17025,1,2,1
17026,0,4,0
17027,-1,1,0
17028,0,2,0
17029,-1,2,0
17030,-1,1,0
17031,1,2,1
17032,-1,3,0
17033,-1,1,0
17034,-1,3,0
17035,-1,3,0
17036,-1,1,0
17037,1,2,1
17038,1,2,1
17039,-1,2,0
17040,1,4,1
17041,1,3,1
17042,-1,1,0
17043,-1,2,0
17044,-1,2,0
17045,1,2,1
17046,-1,2,0
17047,-1,3,0
17048,-1,1,0
17049,-1,1,0
17050,1,2,1
17051,-1,3,0
17052,1,4,1
17053,1,1,1
17054,-1,2,0
17055,-1,1,0
17056,0,1,0
17057,1,1,1
17058,-1,2,0
17059,-1,3,0
17060,-1,2,0
17061,-1,1,0
17062,1,2,1
17063,-1,2,0
17064,-1,1,0
17065,-1,1,0
17066,0,1,0
17067,1,3,1
17068,1,2,1
17069,1,2,1
17070,1,3,1
17071,-1,2,0
17072,-1,3,0
17073,-1,1,0
17074,-1,4,0
17075,-1,2,0
17076,0,2,0
17077,1,2,1
17078,0,2,0
17079,-1,2,0
17080,0,2,0
17081,1,2,1
17082,1,4,1
17083,-1,2,0
17084,1,1,1
17085,1,3,1
17086,-1,2,0
17087,1,1,1
17088,-1,2,0
17089,0,2,0
17090,1,4,1
17091,1,3,1
17092,-1,3,0
17093,0,2,0
17094,-1,2,0
17095,-1,1,0
17096,-1,3,0
17097,1,3,1
17098,1,2,1
17099,0,2,0
17100,-1,3,0
17101,-1,4,0
17102,1,2,1
17103,-1,2,0
17104,-1,3,0
17105,-1,2,0
17106,-1,1,0
17107,-1,3,0
17108,-1,1,0
17109,0,1,0
17110,1,1,1
17111,-1,2,0
17112,-1,2,0
17113,-1,1,0
17114,-1,1,0
17115,1,3,1
17116,-1,2,0
17117,-1,1,0
17118,-1,2,0
17119,-1,2,0
17120,1,3,1
17121,1,3,1
17122,-1,2,0
17123,1,3,1
17124,1,1,1
17125,-1,2,0
17126,1,2,1
17127,-1,2,0
17128,1,2,1
17129,1,3,1
17130,-1,1,0
17131,-1,2,0
17132,-1,1,0
17133,-1,2,0
17134,1,3,1
17135,-1,3,0
17136,-1,3,0
17137,1,2,1
17138,-1,2,0
17139,-1,1,0
17140,1,1,1
17141,1,3,1
17142,1,2,1
17143,-1,2,0
17144,1,2,1
17145,1,2,1
17146,-1,3,0
17147,-1,1,0
17148,1,2,1
17149,-1,3,0
17150,-1,4,0
17151,1,2,1
17152,-1,2,0
17153,-1,1,0
17154,1,4,1
17155,-1,1,0
17156,1,1,1
17157,1,3,1
17158,1,4,1
17159,-1,3,0
17160,1,4,1
17161,1,5,1
17162,1,3,1
17163,-1,5,0
17164,1,2,1
17165,-1,4,0
17166,-1,3,0
17167,1,2,1
17168,0,2,0
17169,-1,2,0
17170,-1,2,0
17171,-1,1,0
17172,-1,2,0
17173,-1,2,0
17174,-1,2,0
17175,-1,2,0
17176,-1,3,0
17177,-1,3,0
17178,1,2,1
17179,-1,3,0
17180,-1,5,0
17181,-1,2,0
17182,-1,1,0
17183,-1,1,0
17184,-1,2,0
17185,-1,2,0
17186,1,2,1
17187,1,2,1
17188,1,2,1
17189,-1,1,0
17190,-1,3,0
17191,-1,2,0
17192,1,2,1
17193,0,3,0
17194,1,2,1
17195,1,1,1
17196,-1,2,0
17197,-1,2,0
17198,1,2,1
17199,1,1,1
17200,1,3,1
17201,-1,2,0
17202,-1,1,0
17203,-1,2,0
17204,1,2,1
17205,-1,1,0
17206,0,3,0
17207,1,3,1
17208,-1,2,0
17209,-1,1,0
17210,-1,1,0
17211,1,2,1
17212,1,2,1
17213,1,3,1
17214,-1,2,0
17215,-1,2,0
17216,0,2,0
17217,-1,1,0
17218,1,3,1
17219,0,1,0
17220,-1,2,0
17221,-1,1,0
17222,1,3,1
17223,1,2,1
17224,1,3,1
17225,0,3,0
17226,1,3,1
17227,1,2,1
17228,1,3,1
17229,1,2,1
17230,-1,4,0
17231,1,2,1
17232,1,4,1
17233,-1,3,0
17234,0,2,0
17235,1,2,1
17236,-1,3,0
17237,1,2,1
17238,-1,4,0
17239,0,2,0
17240,0,3,0
17241,-1,2,0
17242,1,3,1
17243,1,2,1
17244,1,5,1
17245,-1,3,0
17246,1,2,1
17247,-1,1,0
17248,0,2,0
17249,-1,2,0
17250,1,2,1
17251,-1,2,0
17252,-1,3,0
17253,-1,3,0
17254,-1,2,0
17255,1,2,1
17256,1,2,1
17257,1,2,1
17258,-1,1,0
17259,1,2,1
17260,-1,1,0
17261,1,4,1
17262,0,4,0
17263,1,3,1
17264,1,2,1
17265,1,6,1
17266,-1,1,0
17267,1,2,1
17268,0,2,0
17269,-1,2,0
17270,1,3,1
17271,1,1,1
17272,1,3,1
17273,1,3,1
17274,-1,2,0
17275,-1,2,0
17276,0,2,0
17277,0,1,0
17278,0,3,0
17279,-1,3,0
17280,-1,1,0
17281,1,2,1
17282,-1,2,0
17283,1,3,1
17284,1,2,1
17285,1,2,1
17286,-1,3,0
17287,1,1,1
17288,0,3,0
17289,-1,2,0
17290,1,3,1
17291,1,2,1
17292,1,3,1
17293,1,4,1
17294,1,2,1
17295,1,2,1
17296,-1,2,0
17297,1,2,1
17298,-1,2,0
17299,1,2,1
17300,1,1,1
17301,-1,2,0
17302,1,2,1
17303,1,3,1
17304,1,4,1
17305,-1,1,0
17306,1,3,1
17307,1,2,1
17308,-1,1,0
17309,-1,2,0
17310,-1,3,0
17311,1,3,1
17312,-1,3,0
17313,1,1,1
17314,1,3,1
17315,0,1,0
17316,-1,3,0
17317,-1,3,0
17318,-1,1,0
17319,1,1,1
17320,-1,1,0
17321,1,3,1
17322,-1,2,0
17323,-1,3,0
17324,-1,1,0
17325,-1,1,0
17326,1,4,1
17327,1,3,1
17328,-1,2,0
17329,-1,2,0
17330,1,2,1
17331,-1,2,0
17332,-1,2,0
17333,1,3,1
17334,1,3,1
17335,-1,1,0
17336,1,3,1
17337,-1,1,0
17338,-1,3,0
17339,1,3,1
17340,0,1,0
17341,-1,1,0
17342,1,2,1
17343,-1,1,0
17344,-1,2,0
17345,1,2,1
17346,1,2,1
17347,1,2,1
17348,-1,2,0
17349,0,1,0
17350,-1,2,0
17351,0,1,0
17352,1,3,1
17353,-1,3,0
17354,-1,1,0
17355,-1,3,0
17356,-1,1,0
17357,-1,3,0
17358,-1,2,0
17359,0,4,0
17360,-1,1,0
17361,-1,2,0
17362,-1,2,0
17363,1,2,1
17364,-1,2,0
17365,-1,2,0
17366,0,3,0
17367,1,3,1
17368,1,1,1
17369,1,2,1
17370,0,2,0
17371,1,3,1
17372,-1,2,0
17373,1,2,1
17374,1,1,1
17375,-1,2,0
17376,0,2,0
17377,-1,2,0
17378,-1,2,0
17379,-1,1,0
17380,1,2,1
17381,-1,2,0
17382,-1,3,0
17383,-1,1,0
17384,-1,2,0
17385,1,3,1
17386,-1,4,0
17387,-1,2,0
17388,1,2,1
17389,-1,2,0
17390,1,1,1
17391,1,5,1
17392,-1,2,0
17393,-1,1,0
17394,-1,2,0
17395,-1,1,0
17396,0,3,0
17397,1,3,1
17398,-1,2,0
17399,-1,4,0
17400,-1,2,0
17401,1,2,1
17402,-1,1,0
17403,1,2,1
17404,1,3,1
17405,-1,2,0
17406,-1,3,0
17407,-1,1,0
17408,-1,2,0
17409,1,3,1
17410,-1,4,0
17411,1,3,1
17412,-1,2,0
17413,1,3,1
17414,-1,1,0
17415,-1,3,0
17416,1,1,1
17417,1,1,1
17418,-1,3,0
17419,1,1,1
17420,-1,4,0
17421,1,2,1
17422,1,4,1
17423,1,2,1
17424,1,3,1
17425,-1,2,0
17426,-1,2,0
17427,1,1,1
17428,1,2,1
17429,1,1,1
17430,1,2,1
17431,-1,3,0
17432,1,2,1
17433,-1,2,0
17434,1,2,1
17435,1,2,1
17436,-1,1,0
17437,1,2,1
17438,-1,3,0
17439,1,2,1
17440,-1,2,0
17441,1,3,1
17442,0,2,0
17443,-1,4,0
17444,1,2,1
17445,-1,3,0
17446,1,3,1
17447,-1,1,0
17448,-1,3,0
17449,0,4,0
17450,0,2,0
17451,-1,1,0
17452,1,1,1
17453,-1,1,0
17454,-1,1,0
17455,1,3,1
17456,-1,1,0
17457,-1,3,0
17458,-1,1,0
17459,-1,3,0
17460,-1,2,0
17461,1,1,1
17462,-1,3,0
17463,1,4,1
17464,1,4,1
17465,-1,1,0
17466,-1,1,0
17467,1,1,1
17468,1,1,1
17469,-1,1,0
17470,1,2,1
17471,0,1,0
17472,0,2,0
17473,-1,1,0
17474,1,3,1
17475,1,2,1
17476,-1,2,0
17477,-1,2,0
17478,0,3,0
17479,-1,2,0
17480,-1,1,0
17481,1,3,1
17482,1,3,1
17483,0,4,0
17484,-1,4,0
17485,-1,2,0
17486,-1,2,0
17487,-1,1,0
17488,-1,2,0
17489,1,4,1
17490,-1,1,0
17491,1,4,1
17492,-1,1,0
17493,-1,3,0
17494,-1,1,0
17495,-1,1,0
17496,-1,1,0
17497,1,3,1
17498,-1,2,0
17499,-1,2,0
17500,1,1,1
17501,-1,1,0
17502,-1,3,0
17503,1,1,1
17504,-1,1,0
17505,1,2,1
17506,-1,1,0
17507,-1,3,0
17508,-1,2,0
17509,1,3,1
17510,-1,2,0
17511,1,4,1
17512,-1,1,0
17513,1,2,1
17514,1,1,1
17515,1,2,1
17516,1,3,1
17517,1,1,1
17518,-1,2,0
17519,1,1,1
17520,1,2,1
17521,1,2,1
17522,-1,2,0
17523,1,2,1
17524,1,1,1
17525,-1,1,0
17526,-1,2,0
17527,0,2,0
17528,-1,2,0
17529,-1,3,0
17530,-1,3,0
17531,0,3,0
17532,-1,1,0
17533,-1,1,0
17534,-1,2,0
17535,-1,4,0
17536,1,2,1
17537,-1,5,0
17538,-1,2,0
17539,1,1,1
17540,-1,4,0
17541,1,2,1
17542,-1,2,0
17543,1,3,1
17544,-1,1,0
17545,1,2,1
17546,-1,2,0
17547,0,1,0
17548,1,3,1
17549,-1,2,0
17550,1,2,1
17551,-1,2,0
17552,-1,2,0
17553,-1,2,0
17554,-1,3,0
17555,1,3,1
17556,-1,2,0
17557,-1,2,0
17558,1,2,1
17559,-1,1,0
17560,0,1,0
17561,-1,2,0
17562,1,2,1
17563,-1,2,0
17564,-1,1,0
17565,1,1,1
17566,-1,1,0
17567,-1,2,0
17568,-1,1,0
17569,1,1,1
17570,-1,3,0
17571,-1,4,0
17572,1,1,1
17573,1,3,1
17574,-1,3,0
17575,1,2,1
17576,-1,1,0
17577,-1,2,0
17578,-1,2,0
17579,1,2,1
17580,1,3,1
17581,1,3,1
17582,-1,2,0
17583,0,3,0
17584,1,2,1
17585,1,2,1
17586,-1,2,0
17587,1,2,1
17588,-1,1,0
17589,1,2,1
17590,-1,4,0
17591,1,1,1
17592,1,2,1
17593,1,3,1
17594,0,3,0
17595,1,2,1
17596,-1,3,0
17597,-1,3,0
17598,1,3,1
17599,1,3,1
17600,0,3,0
17601,1,2,1
17602,1,3,1
17603,-1,2,0
17604,-1,4,0
17605,-1,3,0
17606,-1,2,0
17607,1,3,1
17608,1,3,1
17609,-1,2,0
17610,-1,1,0
17611,1,2,1
17612,-1,2,0
17613,-1,2,0
17614,1,3,1
17615,-1,1,0
17616,-1,1,0
17617,-1,2,0
17618,1,3,1
17619,1,2,1
17620,0,2,0
17621,-1,2,0
17622,-1,2,0
17623,-1,2,0
17624,-1,3,0
17625,-1,3,0
17626,1,1,1
17627,-1,3,0
17628,1,2,1
17629,1,2,1
17630,-1,1,0
17631,-1,1,0
17632,1,3,1
17633,1,2,1
17634,-1,2,0
17635,1,1,1
17636,-1,2,0
17637,1,1,1
17638,-1,3,0
17639,0,2,0
17640,0,2,0
17641,-1,2,0
17642,1,2,1
17643,0,2,0
17644,-1,2,0
17645,0,2,0
17646,1,2,1
17647,1,1,1
17648,-1,3,0
17649,1,4,1
17650,-1,2,0
17651,1,2,1
17652,1,4,1
17653,-1,3,0
17654,-1,1,0
17655,-1,3,0
17656,-1,2,0
17657,-1,1,0
17658,-1,1,0
17659,-1,4,0
17660,-1,3,0
17661,-1,3,0
17662,-1,2,0
17663,-1,3,0
17664,-1,1,0
17665,-1,2,0
17666,1,3,1
17667,-1,3,0
17668,-1,2,0
17669,1,4,1
17670,-1,2,0
17671,-1,2,0
17672,-1,3,0
17673,1,2,1
17674,1,2,1
17675,-1,1,0
17676,1,2,1
17677,1,3,1
17678,1,4,1
17679,1,1,1
17680,-1,1,0
17681,-1,2,0
17682,1,3,1
17683,1,5,1
17684,0,3,0
17685,-1,1,0
17686,1,1,1
17687,-1,2,0
17688,1,2,1
17689,-1,1,0
17690,-1,2,0
17691,1,4,1
17692,1,2,1
17693,1,4,1
17694,-1,2,0
17695,-1,2,0
17696,-1,2,0
17697,-1,1,0
17698,-1,3,0
17699,1,3,1
17700,-1,1,0
17701,-1,2,0
17702,-1,2,0
17703,-1,1,0
17704,-1,2,0
17705,1,2,1
17706,1,2,1
17707,-1,3,0
17708,-1,3,0
17709,-1,1,0
17710,1,3,1
17711,-1,2,0
17712,1,2,1
17713,1,1,1
17714,-1,2,0
17715,-1,2,0
17716,-1,3,0
17717,-1,1,0
17718,-1,1,0
17719,-1,1,0
17720,-1,1,0
17721,1,1,1
17722,-1,1,0
17723,-1,2,0
17724,-1,4,0
17725,-1,2,0
17726,-1,2,0
17727,-1,3,0
17728,-1,4,0
17729,1,3,1
17730,-1,3,0
17731,1,2,1
17732,-1,1,0
17733,1,4,1
17734,1,3,1
17735,-1,2,0
17736,1,2,1
17737,0,3,0
17738,1,2,1
17739,-1,1,0
17740,1,2,1
17741,-1,3,0
17742,-1,1,0
17743,1,1,1
17744,-1,2,0
17745,1,2,1
17746,1,1,1
17747,1,2,1
17748,0,3,0
17749,1,3,1
17750,1,2,1
17751,1,3,1
17752,-1,2,0
17753,-1,1,0
17754,1,3,1
17755,-1,2,0
17756,1,1,1
17757,0,2,0
17758,-1,1,0
17759,1,2,1
17760,-1,2,0
17761,1,2,1
17762,0,1,0
17763,-1,1,0
17764,1,3,1
17765,1,1,1
17766,-1,2,0
17767,-1,2,0
17768,-1,2,0
17769,1,3,1
17770,-1,1,0
17771,1,3,1
17772,-1,2,0
17773,-1,1,0
17774,-1,3,0
17775,1,3,1
17776,-1,4,0
17777,-1,1,0
17778,-1,1,0
17779,-1,1,0
17780,-1,3,0
17781,1,2,1
17782,-1,1,0
17783,-1,2,0
17784,-1,3,0
17785,0,1,0
17786,-1,1,0
17787,1,2,1
17788,1,2,1
17789,1,3,1
17790,-1,2,0
17791,1,1,1
17792,-1,3,0
17793,1,2,1
17794,1,2,1
17795,1,4,1
17796,-1,2,0
17797,-1,1,0
17798,1,3,1
17799,0,2,0
17800,1,2,1
17801,1,1,1
17802,1,2,1
17803,1,2,1
17804,-1,1,0
17805,-1,1,0
17806,1,3,1
17807,0,4,0
17808,0,3,0
17809,-1,2,0
17810,-1,4,0
17811,1,3,1
17812,1,1,1
17813,1,2,1
17814,-1,2,0
17815,1,2,1
17816,-1,2,0
17817,-1,1,0
17818,1,3,1
17819,1,2,1
17820,-1,3,0
17821,-1,3,0
17822,1,2,1
17823,-1,2,0
17824,1,1,1
17825,1,3,1
17826,-1,3,0
17827,-1,3,0
17828,1,2,1
17829,1,4,1
17830,0,3,0
17831,1,1,1
17832,1,3,1
17833,1,1,1
17834,-1,2,0
17835,1,5,1
17836,1,3,1
17837,-1,1,0
17838,-1,2,0
17839,0,3,0
17840,-1,1,0
17841,1,2,1
17842,1,4,1
17843,-1,2,0
17844,0,1,0
17845,-1,2,0
17846,-1,2,0
17847,1,1,1
17848,1,3,1
17849,-1,1,0
17850,0,3,0
17851,-1,3,0
17852,1,3,1
17853,-1,1,0
17854,-1,2,0
17855,1,1,1
17856,1,2,1
17857,-1,2,0
17858,-1,1,0
17859,-1,1,0
17860,0,3,0
17861,-1,2,0
17862,0,3,0
17863,-1,1,0
17864,1,3,1
17865,1,2,1
17866,1,2,1
17867,-1,2,0
17868,1,2,1
17869,-1,2,0
17870,-1,2,0
17871,-1,2,0
17872,-1,3,0
17873,-1,2,0
17874,-1,5,0
17875,-1,1,0
17876,1,1,1
17877,-1,3,0
17878,-1,1,0
17879,1,3,1
17880,-1,1,0
17881,1,3,1
17882,-1,3,0
17883,-1,2,0
17884,1,3,1
17885,-1,1,0
17886,-1,2,0
17887,-1,3,0
17888,1,2,1
17889,-1,3,0
17890,1,4,1
17891,-1,3,0
17892,1,2,1
17893,-1,4,0
17894,-1,2,0
17895,1,2,1
17896,1,4,1
17897,-1,1,0
17898,1,4,1
17899,1,3,1
17900,1,3,1
17901,-1,2,0
17902,1,1,1
17903,0,3,0
17904,-1,2,0
17905,1,1,1
17906,-1,1,0
17907,-1,1,0
17908,1,1,1
17909,-1,1,0
17910,0,1,0
17911,-1,2,0
17912,1,3,1
17913,-1,2,0
17914,-1,2,0
17915,-1,1,0
17916,-1,2,0
17917,1,2,1
17918,1,2,1
17919,-1,4,0
17920,1,2,1
17921,1,3,1
17922,1,3,1
17923,-1,5,0
17924,-1,3,0
17925,-1,2,0
17926,1,4,1
17927,0,4,0
17928,0,2,0
17929,0,2,0
17930,-1,1,0
17931,1,2,1
