episode,total_reward,steps,win
42782,-1,2,0
42783,-1,1,0
42784,-1,3,0
42785,-1,2,0
42786,-2,1,0
42787,-1,1,0
42788,-1,1,0
42789,1,2,1
42790,1.5,1,1
42791,-1,1,0
42792,-1,1,0
42793,-1,2,0
42794,1,1,1
42795,-1,1,0
42796,-1,1,0
42797,1,1,1
42798,-1,3,0
42799,-1,2,0
42800,1,1,1
42801,1,3,1
42802,0,1,0
42803,1,3,1
42804,0,2,0
42805,1,2,1
42806,-1,2,0
42807,-1,2,0
42808,1,2,1
42809,-1,3,0
42810,-1,1,0
42811,0,2,0
42812,1,2,1
42813,1,2,1
42814,1,1,1
42815,-1,3,0
42816,0,2,0
42817,1,2,1
42818,-1,1,0
42819,1,1,1
42820,-1,2,0
42821,1,1,1
42822,1,1,1
42823,1,2,1
42824,0,1,0
42825,0,2,0
42826,0,1,0
42827,-1,1,0
42828,-1,1,0
42829,0,1,0
42830,-1,1,0
42831,2,1,1
42832,1,1,1
42833,-1,2,0
42834,0,1,0
42835,1,3,1
42836,0,1,0
42837,1,2,1
42838,-1,1,0
42839,1.5,1,1
42840,-1,2,0
42841,1,3,1
42842,0,1,0
42843,0,3,0
42844,1,2,1
42845,-1,1,0
42846,-2,1,0
42847,1,3,1
42848,-1,2,0
42849,-1,2,0
42850,-1,2,0
42851,-1,2,0
42852,-1,1,0
42853,1,2,1
42854,-1,3,0
42855,-1,1,0
42856,1.5,1,1
42857,-1,2,0
42858,-2,1,0
42859,0,2,0
42860,0,2,0
42861,-1,1,0
42862,-1,2,0
42863,1.5,1,1
42864,1,2,1
42865,1,2,1
42866,0,2,0
42867,-1,1,0
42868,0,3,0
42869,-1,2,0
42870,-1,1,0
42871,2,1,1
42872,1.5,1,1
42873,-1,1,0
42874,1,1,1
42875,-1,2,0
42876,-1,1,0
42877,-1,2,0
42878,-1,1,0
42879,1,3,1
42880,-1,1,0
42881,-1,3,0
42882,1,2,1
42883,-1,2,0
42884,-1,2,0
42885,0,1,0
42886,-1,1,0
42887,1,1,1
42888,-1,1,0
42889,-1,1,0
42890,1.5,1,1
42891,1,2,1
42892,-1,1,0
42893,-1,2,0
42894,-1,2,0
42895,-1,2,0
42896,-1,1,0
42897,-1,2,0
42898,1.5,1,1
42899,-1,2,0
42900,-1,1,0
42901,1,4,1
42902,-1,2,0
42903,1.5,1,1
42904,-2,1,0
42905,-1,1,0
42906,1,2,1
42907,-1,2,0
42908,1,4,1
42909,-1,1,0
42910,-1,1,0
42911,1,1,1
42912,-1,1,0
42913,1.5,1,1
42914,0,2,0
42915,-1,1,0
42916,-1,3,0
42917,-1,2,0
42918,1,1,1
42919,-1,2,0
42920,0,1,0
42921,-1,2,0
42922,-1,3,0
42923,-1,1,0
42924,1,3,1
42925,1,3,1
42926,1,2,1
42927,1,3,1
42928,1,1,1
42929,1,2,1
42930,-1,1,0
42931,-1,3,0
42932,1,1,1
42933,1,1,1
42934,1,2,1
42935,1,1,1
42936,-1,1,0
42937,1,1,1
42938,-1,2,0
42939,1,1,1
42940,-1,2,0
42941,-1,3,0
42942,-1,3,0
42943,-1,1,0
42944,1,3,1
42945,2,2,1
42946,1,1,1
42947,-1,2,0
42948,-1,2,0
42949,1,1,1
42950,0,1,0
42951,0,2,0
42952,1,2,1
42953,-1,1,0
42954,-1,1,0
42955,-1,1,0
42956,1,2,1
42957,-2,1,0
42958,1.5,1,1
42959,-1,1,0
42960,-1,1,0
42961,-1,1,0
42962,1,2,1
42963,-1,1,0
42964,-1,2,0
42965,-1,1,0
42966,-1,1,0
42967,1,3,1
42968,1,1,1
42969,-1,1,0
42970,-1,4,0
42971,-1,1,0
42972,0,1,0
42973,1,1,1
42974,-1,2,0
42975,1,2,1
42976,1,3,1
42977,-1,2,0
42978,-1,2,0
42979,1,1,1
42980,-1,2,0
42981,-1,2,0
42982,-1,3,0
42983,1,2,1
42984,1,5,1
42985,-2,1,0
42986,1,1,1
42987,1,2,1
42988,0,2,0
42989,-1,3,0
42990,-1,1,0
42991,1,1,1
42992,-1,1,0
42993,-1,2,0
42994,1,2,1
42995,-1,2,0
42996,1,2,1
42997,0,1,0
42998,1.5,1,1
42999,-1,1,0
43000,1,3,1
43001,-1,1,0
43002,1,3,1
43003,-1,1,0
43004,-1,1,0
43005,-1,2,0
43006,-1,3,0
43007,-1,1,0
43008,1,1,1
43009,-1,3,0
43010,1,1,1
43011,-1,3,0
43012,-1,2,0
43013,-1,1,0
43014,1,2,1
43015,1,1,1
43016,1.5,1,1
43017,1,2,1
43018,-1,3,0
43019,-1,1,0
43020,-1,2,0
43021,-1,1,0
43022,-1,2,0
43023,1,4,1
43024,-1,2,0
43025,1,2,1
43026,-1,2,0
43027,1.5,1,1
43028,1,3,1
43029,1,1,1
43030,-1,1,0
43031,-1,1,0
43032,1,1,1
43033,-1,2,0
43034,-1,1,0
43035,-1,1,0
43036,0,1,0
43037,-1,2,0
43038,-1,1,0
43039,1.5,1,1
43040,-1,2,0
43041,1,2,1
43042,-1,2,0
43043,1,2,1
43044,1,3,1
43045,1,2,1
43046,1,1,1
43047,-1,1,0
43048,-1,2,0
43049,-2,1,0
43050,1.5,1,1
43051,1.5,1,1
43052,-1,1,0
43053,-1,1,0
43054,0,1,0
43055,-1,3,0
43056,-1,3,0
43057,-1,1,0
43058,1,3,1
43059,-1,2,0
43060,-1,1,0
43061,1,3,1
43062,-1,2,0
43063,1,2,1
43064,-1,1,0
43065,1,1,1
43066,-1,1,0
43067,-1,3,0
43068,-1,3,0
43069,-1,2,0
43070,-1,2,0
43071,-1,2,0
43072,-1,1,0
43073,1.5,1,1
43074,-1,2,0
43075,-1,2,0
43076,1,1,1
43077,-1,2,0
43078,-2,1,0
43079,-1,1,0
43080,1,2,1
43081,0,1,0
43082,-1,1,0
43083,0,2,0
43084,1,2,1
43085,1,4,1
43086,1,1,1
43087,-1,1,0
43088,-1,1,0
43089,-1,1,0
43090,-1,3,0
43091,-2,1,0
43092,-1,3,0
43093,1,3,1
43094,-1,1,0
43095,0,1,0
43096,0,3,0
43097,-1,1,0
43098,1,3,1
43099,1,1,1
43100,1,1,1
43101,-1,2,0
43102,-1,2,0
43103,1.5,1,1
43104,-1,2,0
43105,1,2,1
43106,1,2,1
43107,1,1,1
43108,2,1,1
43109,-1,1,0
43110,-1,2,0
43111,1,2,1
43112,1,2,1
43113,1,2,1
43114,1.5,1,1
43115,1,2,1
43116,1,1,1
43117,1,1,1
43118,-1,2,0
43119,-1,2,0
43120,0,1,0
43121,-1,2,0
43122,1.5,1,1
43123,0,2,0
43124,1,1,1
43125,0,1,0
43126,0,1,0
43127,-1,1,0
43128,-1,1,0
43129,0,1,0
43130,1.5,1,1
43131,-1,3,0
43132,0,2,0
43133,-1,1,0
43134,2,1,1
43135,1,2,1
43136,-1,2,0
43137,1,2,1
43138,1.5,1,1
43139,-1,1,0
43140,1,2,1
43141,0,1,0
43142,-1,2,0
43143,1.5,1,1
43144,-1,2,0
43145,0,1,0
43146,-1,2,0
43147,-1,1,0
43148,-1,2,0
43149,-2,1,0
43150,0,2,0
43151,0,2,0
43152,-1,1,0
43153,1,3,1
43154,1,2,1
43155,-1,1,0
43156,1,1,1
43157,1,1,1
43158,1.5,1,1
43159,-1,2,0
43160,-1,1,0
43161,-1,3,0
43162,-1,2,0
43163,-1,1,0
43164,-1,2,0
43165,-1,2,0
43166,1,3,1
43167,-1,1,0
43168,-1,3,0
43169,-1,2,0
43170,1.5,1,1
43171,0,1,0
43172,-1,1,0
43173,-1,4,0
43174,0,1,0
43175,-1,1,0
43176,-1,1,0
43177,-1,2,0
43178,-1,4,0
43179,-1,2,0
43180,1,1,1
43181,-1,2,0
43182,-1,1,0
43183,-1,1,0
43184,-1,1,0
43185,-1,2,0
43186,1,1,1
43187,2,1,1
43188,1,2,1
43189,0,3,0
43190,1,2,1
43191,1,3,1
43192,1,1,1
43193,1,2,1
43194,-1,1,0
43195,1.5,1,1
43196,1,2,1
43197,1,3,1
43198,1,1,1
43199,-1,2,0
43200,-1,1,0
43201,1,2,1
43202,-1,2,0
43203,1.5,1,1
43204,1,1,1
43205,-1,1,0
43206,-1,1,0
43207,-1,2,0
43208,-1,3,0
43209,1.5,1,1
43210,-1,2,0
43211,-1,1,0
43212,-1,1,0
43213,1,1,1
43214,0,1,0
43215,0,1,0
43216,-1,2,0
43217,-1,2,0
43218,1,4,1
43219,1,3,1
43220,-1,1,0
43221,1,1,1
43222,-1,1,0
43223,-1,2,0
43224,1,2,1
43225,-1,3,0
43226,-1,1,0
43227,-1,1,0
43228,-1,1,0
43229,0,1,0
43230,0,1,0
43231,-1,2,0
43232,-2,1,0
43233,1,3,1
43234,-1,1,0
43235,-1,1,0
43236,1,1,1
43237,-1,3,0
43238,1.5,1,1
43239,1,1,1
43240,-1,1,0
43241,1,4,1
43242,-1,1,0
43243,-1,1,0
43244,-1,1,0
43245,-1,1,0
43246,1,1,1
43247,-1,1,0
43248,1,3,1
43249,-1,2,0
43250,1,1,1
43251,-1,1,0
43252,-1,1,0
43253,1,4,1
43254,1,3,1
43255,1,2,1
43256,-1,1,0
43257,1,3,1
43258,1.5,1,1
43259,1,1,1
43260,-2,1,0
43261,0,2,0
43262,1,2,1
43263,1,1,1
43264,-2,1,0
43265,-1,1,0
43266,-1,1,0
43267,1,3,1
43268,1,1,1
43269,-1,1,0
43270,-1,1,0
43271,-1,1,0
43272,-1,3,0
43273,1,1,1
43274,1,2,1
43275,-1,1,0
43276,-1,1,0
43277,-1,2,0
43278,-1,1,0
43279,-1,1,0
43280,-1,2,0
43281,1,4,1
43282,1,2,1
43283,1,1,1
43284,-1,1,0
43285,1,1,1
43286,-1,1,0
43287,0,2,0
43288,1,2,1
43289,0,1,0
43290,-1,1,0
43291,-1,2,0
43292,1,2,1
43293,-1,1,0
43294,-1,1,0
43295,-1,1,0
43296,-1,3,0
43297,-1,1,0
43298,-1,1,0
43299,1,1,1
43300,-1,2,0
43301,-1,3,0
43302,1,1,1
43303,-1,3,0
43304,-1,2,0
43305,1,2,1
43306,1,1,1
43307,-1,1,0
43308,-1,3,0
43309,1,1,1
43310,1,2,1
43311,-1,1,0
43312,-1,2,0
43313,0,1,0
43314,1,2,1
43315,-1,1,0
43316,0,1,0
43317,-1,3,0
43318,1,3,1
43319,1,1,1
43320,0,2,0
43321,1,1,1
43322,1,1,1
43323,-1,1,0
43324,1,2,1
43325,2,1,1
43326,-1,2,0
43327,-1,1,0
43328,-1,2,0
43329,1,1,1
43330,2,1,1
43331,-1,1,0
43332,-1,1,0
43333,-1,1,0
43334,-1,2,0
43335,-1,2,0
43336,1,1,1
43337,-1,2,0
43338,-1,1,0
43339,1,2,1
43340,1,2,1
43341,1,1,1
43342,-1,1,0
43343,-1,2,0
43344,-1,2,0
43345,-1,2,0
43346,-1,3,0
43347,-1,1,0
43348,1,1,1
43349,1,2,1
43350,-1,1,0
43351,-1,1,0
43352,1.5,1,1
43353,-1,2,0
43354,1,3,1
43355,-1,2,0
43356,-1,2,0
43357,-1,2,0
43358,1,1,1
43359,1,1,1
43360,1,2,1
43361,1,1,1
43362,1,1,1
43363,0,1,0
43364,1,3,1
43365,-1,2,0
43366,1,4,1
43367,-1,1,0
43368,-1,1,0
43369,1,2,1
43370,1,3,1
43371,-1,1,0
43372,0,1,0
43373,-1,3,0
43374,-1,2,0
43375,-1,2,0
43376,-1,3,0
43377,1.5,1,1
43378,-1,1,0
43379,0,3,0
43380,-1,1,0
43381,-1,1,0
43382,-1,1,0
43383,-1,3,0
43384,-1,3,0
43385,1.5,1,1
43386,-1,2,0
43387,1,3,1
43388,-1,2,0
43389,-1,2,0
43390,-1,1,0
43391,1,2,1
43392,-2,2,0
43393,-1,2,0
43394,-1,1,0
43395,-1,1,0
43396,-1,3,0
43397,-1,2,0
43398,-1,1,0
43399,1.5,1,1
43400,-1,3,0
43401,1,4,1
43402,1,2,1
43403,1,1,1
43404,-1,2,0
43405,-1,2,0
43406,-1,1,0
43407,1,2,1
43408,-1,1,0
43409,1,3,1
43410,1,3,1
43411,1,1,1
43412,-1,1,0
43413,-1,2,0
43414,-1,1,0
43415,0,1,0
43416,1,4,1
43417,-1,2,0
43418,1,2,1
43419,1,5,1
43420,1,1,1
43421,1,2,1
43422,1,2,1
43423,-1,3,0
43424,1,2,1
43425,-1,1,0
43426,1,1,1
43427,-1,1,0
43428,-1,1,0
43429,-1,2,0
43430,1,4,1
43431,0,1,0
43432,1,2,1
43433,-1,4,0
43434,-1,4,0
43435,1,2,1
43436,1,2,1
43437,1,2,1
43438,-1,1,0
43439,1,2,1
43440,-1,1,0
43441,-1,1,0
43442,-1,2,0
43443,-1,2,0
43444,-1,3,0
43445,1,3,1
43446,-1,4,0
43447,-1,1,0
43448,0,2,0
43449,-1,1,0
43450,1,3,1
43451,-1,3,0
43452,-1,2,0
43453,-2,1,0
43454,1,5,1
43455,-1,1,0
43456,1,1,1
43457,-1,3,0
43458,-1,2,0
43459,-1,2,0
43460,-1,2,0
43461,-1,1,0
43462,1,4,1
43463,-1,1,0
43464,-1,2,0
43465,-1,1,0
43466,1,5,1
43467,-1,2,0
43468,-1,2,0
43469,-1,1,0
43470,1,1,1
43471,1,2,1
43472,-1,2,0
43473,1,2,1
43474,-2,1,0
43475,1,1,1
43476,-1,2,0
43477,-1,2,0
43478,-1,2,0
43479,-1,2,0
43480,-1,1,0
43481,-1,1,0
43482,1,2,1
43483,1.5,1,1
43484,1,2,1
43485,0,3,0
43486,-1,1,0
43487,-1,1,0
43488,-1,1,0
43489,1.5,1,1
43490,1,2,1
43491,-1,2,0
43492,-1,2,0
43493,2,1,1
43494,-1,1,0
43495,1,1,1
43496,1,3,1
43497,1,2,1
43498,1.5,1,1
43499,-1,1,0
43500,1.5,1,1
43501,-1,1,0
43502,-1,4,0
43503,1,2,1
43504,-1,2,0
43505,-1,1,0
43506,1,2,1
43507,0,2,0
43508,1,1,1
43509,0,2,0
43510,-1,2,0
43511,1,2,1
43512,-1,1,0
43513,-1,1,0
43514,1,2,1
43515,-1,1,0
43516,1.5,1,1
43517,-1,2,0
43518,-1,1,0
43519,0,3,0
43520,1,2,1
43521,1,4,1
43522,-1,1,0
43523,1,1,1
43524,1,2,1
43525,-1,1,0
43526,1,3,1
43527,-1,2,0
43528,-1,3,0
43529,-1,2,0
43530,-1,2,0
43531,1,1,1
43532,-1,3,0
43533,1.5,1,1
43534,-1,1,0
43535,1,2,1
43536,-1,2,0
43537,-1,3,0
43538,-1,1,0
43539,1.5,1,1
43540,-1,1,0
43541,1,2,1
43542,1,2,1
43543,1,1,1
43544,1,3,1
43545,-1,1,0
43546,-1,3,0
43547,1,1,1
43548,-1,1,0
43549,-1,1,0
43550,1,1,1
43551,-1,3,0
43552,1.5,1,1
43553,1,2,1
43554,1,2,1
43555,0,3,0
43556,1,2,1
43557,0,2,0
43558,1,1,1
43559,0,2,0
43560,-1,1,0
43561,1,1,1
43562,1,2,1
43563,1,1,1
43564,-2,1,0
43565,-1,1,0
43566,-1,2,0
43567,-2,1,0
43568,1,1,1
43569,-1,1,0
43570,-1,2,0
43571,1,2,1
43572,1,1,1
43573,-1,2,0
43574,0,1,0
43575,0,2,0
43576,-1,2,0
43577,1,1,1
43578,-1,2,0
43579,1,2,1
43580,2,1,1
43581,-1,1,0
43582,-1,1,0
43583,-1,1,0
43584,1,3,1
43585,1,3,1
43586,1,1,1
43587,1.5,1,1
43588,1,2,1
43589,1,1,1
43590,1,1,1
43591,1,3,1
43592,1,1,1
43593,1,3,1
43594,-1,1,0
43595,-1,2,0
43596,1,3,1
43597,1,1,1
43598,-1,2,0
43599,0,1,0
43600,-1,1,0
43601,1.5,1,1
43602,1,3,1
43603,1,2,1
43604,1,1,1
43605,1,3,1
43606,-1,2,0
43607,-1,3,0
43608,-2,1,0
43609,-1,1,0
43610,1,2,1
43611,0,1,0
43612,0,1,0
43613,-1,2,0
43614,-1,2,0
43615,-1,2,0
43616,-1,2,0
43617,1,1,1
43618,-1,1,0
43619,-1,4,0
43620,-1,1,0
43621,1.5,1,1
43622,1,2,1
43623,-1,2,0
43624,1,2,1
43625,-1,1,0
43626,-1,2,0
43627,-1,2,0
43628,-1,1,0
43629,-1,1,0
43630,-1,2,0
43631,-1,2,0
43632,1,1,1
43633,1,3,1
43634,0,3,0
43635,-1,2,0
43636,-1,1,0
43637,1,2,1
43638,1,1,1
43639,-1,1,0
43640,-1,1,0
43641,-1,3,0
43642,-1,1,0
43643,1,2,1
43644,1,3,1
43645,-1,2,0
43646,-1,2,0
43647,-1,3,0
43648,1,2,1
43649,0,2,0
43650,1,2,1
43651,-1,2,0
43652,-1,1,0
43653,0,2,0
43654,-1,1,0
43655,-1,3,0
43656,-1,1,0
43657,-1,4,0
43658,-1,1,0
43659,-1,1,0
43660,1,4,1
43661,1,2,1
43662,-2,2,0
43663,2,2,1
43664,1,1,1
43665,-1,1,0
43666,-1,2,0
43667,-1,2,0
43668,1,3,1
43669,1,1,1
43670,-1,1,0
43671,1,2,1
43672,1,3,1
43673,-1,1,0
43674,1,2,1
43675,0,1,0
43676,-1,2,0
43677,0,2,0
43678,2,1,1
43679,-1,2,0
43680,1.5,1,1
43681,-1,1,0
43682,-1,1,0
43683,1,1,1
43684,-1,4,0
43685,-1,3,0
43686,0,1,0
43687,-1,2,0
43688,1,1,1
43689,1,3,1
43690,-1,2,0
43691,1,1,1
43692,1,2,1
43693,-1,2,0
43694,1,2,1
43695,1,3,1
43696,-1,2,0
43697,1,1,1
43698,-1,2,0
43699,-1,1,0
43700,1,2,1
43701,-1,2,0
43702,-1,1,0
43703,1,2,1
43704,-1,1,0
43705,-1,1,0
43706,-1,1,0
43707,-1,3,0
43708,-1,3,0
43709,-1,2,0
43710,-1,1,0
43711,-1,1,0
43712,-1,3,0
43713,0,1,0
43714,-1,1,0
43715,-1,1,0
43716,1,1,1
43717,-1,1,0
43718,-1,1,0
43719,-1,1,0
43720,2,1,1
43721,1,2,1
43722,0,1,0
43723,-1,1,0
43724,1,1,1
43725,-1,1,0
43726,-1,1,0
43727,-1,2,0
43728,-1,2,0
43729,1,1,1
43730,0,1,0
43731,-1,3,0
43732,1,3,1
43733,-2,1,0
43734,-1,1,0
43735,0,2,0
43736,-1,1,0
43737,1,1,1
43738,-1,2,0
43739,-1,2,0
43740,-1,4,0
43741,1,1,1
43742,-1,2,0
43743,-1,1,0
43744,-1,1,0
43745,1,2,1
43746,-1,4,0
43747,-1,1,0
43748,1,2,1
43749,-1,1,0
43750,1,4,1
43751,-1,1,0
43752,-1,2,0
43753,1,1,1
43754,0,2,0
43755,-1,1,0
43756,1.5,1,1
43757,0,3,0
43758,-1,1,0
43759,1,2,1
43760,1,1,1
43761,-1,1,0
43762,-1,1,0
43763,-1,2,0
43764,-1,2,0
43765,0,2,0
43766,-2,1,0
43767,1,1,1
43768,1,2,1
43769,2,1,1
43770,-1,1,0
43771,0,1,0
43772,1,1,1
43773,-1,2,0
43774,1,3,1
43775,-1,1,0
43776,1,2,1
43777,-1,1,0
43778,-1,1,0
43779,-2,1,0
43780,-1,1,0
43781,-1,3,0
43782,1,3,1
43783,-1,1,0
43784,0,1,0
43785,-1,2,0
43786,1.5,1,1
43787,1,1,1
43788,-1,1,0
43789,-1,2,0
43790,-1,1,0
43791,-1,2,0
43792,1,1,1
43793,1,3,1
43794,1,2,1
43795,-1,1,0
43796,-1,2,0
43797,1,2,1
43798,1,2,1
43799,-1,1,0
43800,1,3,1
43801,1,1,1
43802,-1,2,0
43803,1,2,1
43804,2,1,1
43805,-1,1,0
43806,1,1,1
43807,1,2,1
43808,-2,2,0
43809,1,1,1
43810,1,2,1
43811,1,2,1
43812,-1,3,0
43813,-1,2,0
43814,-1,1,0
43815,-1,2,0
43816,1,2,1
43817,1,1,1
43818,-1,1,0
43819,-1,2,0
43820,-1,1,0
43821,-1,2,0
43822,-1,1,0
43823,-1,2,0
43824,1,3,1
43825,1,2,1
43826,-1,1,0
43827,-1,1,0
43828,-1,2,0
43829,-1,1,0
43830,-1,2,0
43831,1.5,1,1
43832,0,2,0
43833,1,5,1
43834,-1,1,0
43835,1,2,1
43836,-1,2,0
43837,-1,1,0
43838,-1,2,0
43839,-1,1,0
43840,-1,2,0
43841,-1,2,0
43842,-1,2,0
43843,-1,1,0
43844,1,2,1
43845,1,1,1
43846,1,1,1
43847,-1,2,0
43848,1,3,1
43849,-1,1,0
43850,0,1,0
43851,-1,2,0
43852,-1,1,0
43853,-1,1,0
43854,1,2,1
43855,1,2,1
43856,-1,2,0
43857,1,1,1
43858,1,1,1
43859,-1,2,0
43860,-1,1,0
43861,1,3,1
43862,-1,2,0
43863,-1,1,0
43864,-1,4,0
43865,-1,1,0
43866,-1,1,0
43867,-2,2,0
43868,1,1,1
43869,1,1,1
43870,1.5,1,1
43871,-1,1,0
43872,1,2,1
43873,-1,3,0
43874,-1,1,0
43875,0,4,0
43876,1,1,1
43877,-1,1,0
43878,1,4,1
43879,-1,2,0
43880,1,1,1
43881,-1,1,0
43882,1,4,1
43883,-1,1,0
43884,1,1,1
43885,-1,1,0
43886,-1,1,0
43887,-1,2,0
43888,-1,2,0
43889,0,1,0
43890,1,2,1
43891,1,1,1
43892,-1,1,0
43893,1,2,1
43894,1.5,1,1
43895,1,3,1
43896,-1,1,0
43897,1,2,1
43898,-1,1,0
43899,0,1,0
43900,1,2,1
43901,1,1,1
43902,0,2,0
43903,1,2,1
43904,-1,1,0
43905,1,1,1
43906,-1,1,0
43907,-1,2,0
43908,-1,2,0
43909,-1,3,0
43910,-1,2,0
43911,-1,1,0
43912,1,4,1
43913,0,1,0
43914,-1,1,0
43915,0,2,0
43916,1.5,1,1
43917,-1,3,0
43918,1,1,1
43919,-1,1,0
43920,1,1,1
43921,-1,1,0
43922,1,3,1
43923,1,2,1
43924,-1,3,0
43925,0,1,0
43926,-1,2,0
43927,-1,3,0
43928,1,2,1
43929,-1,3,0
43930,1.5,1,1
43931,-1,1,0
43932,1,2,1
43933,-1,3,0
43934,-1,2,0
43935,1,1,1
43936,-1,2,0
43937,1,2,1
43938,1,1,1
43939,1,1,1
43940,0,1,0
43941,1,3,1
43942,-1,1,0
43943,1,2,1
43944,1,2,1
43945,0,3,0
43946,-1,3,0
43947,-1,3,0
43948,1.5,1,1
43949,-1,2,0
43950,-1,3,0
43951,-1,1,0
43952,-1,1,0
43953,0,2,0
43954,-1,3,0
43955,1,2,1
43956,-1,1,0
43957,1,1,1
43958,-1,1,0
43959,1,2,1
43960,-1,1,0
43961,-1,1,0
43962,1,1,1
43963,1,2,1
43964,-1,1,0
43965,1,2,1
43966,-1,1,0
43967,-1,2,0
43968,-1,1,0
43969,1,1,1
43970,1.5,1,1
43971,1,1,1
43972,0,3,0
43973,-1,3,0
43974,-1,3,0
43975,1,1,1
43976,0,1,0
43977,-1,3,0
43978,-1,1,0
43979,-2,1,0
43980,-1,3,0
43981,-1,1,0
43982,-1,2,0
43983,1,4,1
43984,1,2,1
43985,-1,1,0
43986,-1,2,0
43987,-1,2,0
43988,-1,2,0
43989,-2,2,0
43990,-1,1,0
43991,-1,1,0
43992,-1,2,0
43993,1,1,1
43994,-1,1,0
43995,-1,2,0
43996,-1,2,0
43997,1,2,1
43998,-1,2,0
43999,0,1,0
44000,1,1,1
44001,-1,1,0
44002,1,3,1
44003,1,1,1
44004,1,3,1
44005,-1,1,0
44006,1,1,1
44007,-1,2,0
44008,-1,3,0
44009,1,2,1
44010,-1,3,0
44011,1,3,1
44012,1,1,1
44013,-1,1,0
44014,-1,3,0
44015,1,1,1
44016,-1,3,0
44017,-1,1,0
44018,0,1,0
44019,-1,1,0
44020,-1,1,0
44021,1,1,1
44022,1,3,1
44023,0,3,0
44024,0,2,0
44025,-1,1,0
44026,-1,2,0
44027,1,1,1
44028,1,1,1
44029,1,2,1
44030,1,3,1
44031,1,1,1
44032,-1,2,0
44033,-1,1,0
44034,-1,1,0
44035,0,3,0
44036,-1,3,0
44037,1,2,1
44038,-1,1,0
44039,0,1,0
44040,-1,3,0
44041,-1,1,0
44042,-1,1,0
44043,-1,2,0
44044,-1,1,0
44045,1,2,1
44046,-1,1,0
44047,1,3,1
44048,1,3,1
44049,1,2,1
44050,1,1,1
44051,1,1,1
44052,-1,2,0
44053,1.5,1,1
44054,1,2,1
44055,1.5,1,1
44056,-1,1,0
44057,-1,1,0
44058,0,1,0
44059,-1,1,0
44060,-1,2,0
44061,-1,1,0
44062,-1,1,0
44063,-1,2,0
44064,-1,2,0
44065,1,1,1
44066,0,2,0
44067,-1,1,0
44068,1,1,1
44069,1,3,1
44070,-1,1,0
44071,1,2,1
44072,-1,2,0
44073,-1,2,0
44074,1,2,1
44075,1,2,1
44076,-1,2,0
44077,-1,4,0
44078,-1,1,0
44079,1,3,1
44080,-1,2,0
44081,-1,1,0
44082,-1,2,0
44083,-1,1,0
44084,-1,2,0
44085,1.5,1,1
44086,-1,2,0
44087,-1,1,0
44088,-1,1,0
44089,0,1,0
44090,-1,2,0
44091,-1,1,0
44092,-1,1,0
44093,1,1,1
44094,-1,2,0
44095,-1,1,0
44096,-1,2,0
44097,1,3,1
44098,-1,1,0
44099,-1,2,0
44100,1,1,1
44101,-1,2,0
44102,-1,1,0
44103,1,2,1
44104,-1,1,0
44105,-1,3,0
44106,-1,2,0
44107,1,3,1
44108,-1,1,0
44109,1,1,1
44110,-1,2,0
44111,1,2,1
44112,1.5,1,1
44113,-1,1,0
44114,1.5,1,1
44115,-1,2,0
44116,-1,1,0
44117,0,2,0
44118,1,1,1
44119,1,2,1
44120,-1,3,0
44121,-1,2,0
44122,0,2,0
44123,-1,1,0
44124,-1,2,0
44125,1,2,1
44126,1,2,1
44127,1,2,1
44128,1.5,1,1
44129,1,1,1
44130,1.5,1,1
44131,0,3,0
44132,0,1,0
44133,-1,1,0
44134,1,1,1
44135,1.5,1,1
44136,-1,2,0
44137,-1,2,0
44138,-1,3,0
44139,1,2,1
44140,-1,2,0
44141,-1,1,0
44142,-1,1,0
44143,-1,2,0
44144,0,1,0
44145,1.5,1,1
44146,-1,1,0
44147,1,3,1
44148,-1,3,0
44149,1,2,1
44150,1,1,1
44151,1,1,1
44152,1,2,1
44153,-1,1,0
44154,-1,2,0
44155,-1,1,0
44156,-1,1,0
44157,1,2,1
44158,-1,2,0
44159,-1,1,0
44160,-1,1,0
44161,-1,1,0
44162,-1,1,0
44163,-1,3,0
44164,-1,1,0
44165,1,2,1
44166,-1,1,0
44167,-1,2,0
44168,1,2,1
44169,1,2,1
44170,-1,1,0
44171,-1,1,0
44172,1,3,1
44173,1,1,1
44174,-1,1,0
44175,1,2,1
44176,0,1,0
44177,1.5,1,1
44178,1,1,1
44179,1,1,1
44180,1,2,1
44181,1,1,1
44182,-1,2,0
44183,-1,1,0
44184,1,3,1
44185,-1,3,0
44186,-1,3,0
44187,1,2,1
44188,-1,1,0
44189,1,2,1
44190,1,1,1
44191,1,2,1
44192,-1,1,0
44193,0,1,0
44194,-1,2,0
44195,1,2,1
44196,1,1,1
44197,-1,1,0
44198,-1,2,0
44199,1,2,1
44200,1,3,1
44201,-1,2,0
44202,1,2,1
44203,1,2,1
44204,1,2,1
44205,-1,3,0
44206,-1,1,0
44207,1,1,1
44208,1,2,1
44209,1.5,1,1
44210,-1,1,0
44211,1,3,1
44212,-1,1,0
44213,1,2,1
44214,1,2,1
44215,-1,2,0
44216,1,2,1
44217,1.5,1,1
44218,-1,1,0
44219,-1,1,0
44220,-1,2,0
44221,-1,1,0
44222,-1,1,0
44223,2,1,1
44224,-1,1,0
44225,0,3,0
44226,-1,2,0
44227,-1,2,0
44228,1,2,1
44229,-1,2,0
44230,0,1,0
44231,-1,1,0
44232,0,2,0
44233,-1,1,0
