episode,total_reward,steps,win
5909,-1,1,0
5910,1,1,1
5911,1,1,1
5912,-1,2,0
5913,1,2,1
5914,1,1,1
5915,0,1,0
5916,0,1,0
5917,-2,1,0
5918,-1,1,0
5919,2,2,1
5920,1,1,1
5921,-1,1,0
5922,2,1,1
5923,1,1,1
5924,-1,1,0
5925,1,2,1
5926,1,2,1
5927,-1,1,0
5928,2,1,1
5929,1.5,1,1
5930,-2,1,0
5931,-2,1,0
5932,-1,1,0
5933,-1,1,0
5934,1,2,1
5935,-2,1,0
5936,-1,1,0
5937,-1,1,0
5938,1,1,1
5939,-1,1,0
5940,-1,2,0
5941,-1,1,0
5942,-1,1,0
5943,2,1,1
5944,1,1,1
5945,1,1,1
5946,1,2,1
5947,-1,1,0
5948,0,1,0
5949,-1,1,0
5950,0,3,0
5951,-1,3,0
5952,-2,1,0
5953,-1,1,0
5954,-1,1,0
5955,0,2,0
5956,-1,1,0
5957,-1,1,0
5958,-1,1,0
5959,-1,1,0
5960,2,1,1
5961,0,1,0
5962,-1,2,0
5963,-1,3,0
5964,-1,1,0
5965,1,1,1
5966,1.5,1,1
5967,2,1,1
5968,2,1,1
5969,-1,1,0
5970,-1,1,0
5971,1,1,1
5972,-1,1,0
5973,1,1,1
5974,1,1,1
5975,-1,1,0
5976,-1,1,0
5977,-1,1,0
5978,1,1,1
5979,1,2,1
5980,-2,1,0
5981,-1,1,0
5982,-1,1,0
5983,-2,1,0
5984,1,1,1
5985,-2,1,0
5986,1,1,1
5987,-1,1,0
5988,1,1,1
5989,1,2,1
5990,1,2,1
5991,1.5,1,1
5992,-1,1,0
5993,-1,1,0
5994,1,2,1
5995,1,2,1
5996,-2,2,0
5997,-1,2,0
5998,1,1,1
5999,-1,1,0
6000,1,2,1
6001,1.5,1,1
6002,1,1,1
6003,-2,2,0
6004,1,2,1
6005,-1,1,0
6006,2,1,1
6007,-2,2,0
6008,-1,1,0
6009,0,2,0
6010,-1,1,0
6011,1,1,1
6012,-1,1,0
6013,-1,1,0
6014,1,1,1
6015,1,1,1
6016,1,2,1
6017,-1,1,0
6018,1,1,1
6019,1,1,1
6020,2,1,1
6021,1,1,1
6022,-2,1,0
6023,-1,1,0
6024,2,2,1
6025,-1,3,0
6026,2,1,1
6027,1,3,1
6028,-1,1,0
6029,-2,1,0
6030,-1,2,0
6031,-1,1,0
6032,-1,1,0
6033,1,1,1
6034,-2,1,0
6035,1,1,1
6036,-2,1,0
6037,-2,1,0
6038,-2,2,0
6039,-2,1,0
6040,1,2,1
6041,1,1,1
6042,-1,2,0
6043,0,1,0
6044,-1,2,0
6045,-2,1,0
6046,0,1,0
6047,-1,2,0
6048,0,1,0
6049,2,1,1
6050,-1,2,0
6051,1,2,1
6052,-1,1,0
6053,1,2,1
6054,-2,1,0
6055,1,1,1
6056,-2,2,0
6057,-2,2,0
6058,0,1,0
6059,1,1,1
6060,-2,1,0
6061,1,1,1
6062,1,1,1
6063,-1,2,0
6064,-1,1,0
6065,-1,3,0
6066,-2,2,0
6067,-1,1,0
6068,1,1,1
6069,-1,1,0
6070,1,1,1
6071,-1,1,0
6072,-1,2,0
6073,-1,1,0
6074,-2,2,0
6075,-1,1,0
6076,-1,1,0
6077,-1,1,0
6078,1,1,1
6079,1,2,1
6080,-2,1,0
6081,1,1,1
6082,1,1,1
6083,-1,1,0
6084,-2,1,0
6085,1,2,1
6086,-1,2,0
6087,-2,2,0
6088,-1,1,0
6089,-1,1,0
6090,-2,3,0
6091,-2,1,0
6092,1,1,1
6093,0,1,0
6094,1,1,1
6095,-2,1,0
6096,2,2,1
6097,2,1,1
6098,-1,1,0
6099,-2,2,0
6100,1,1,1
6101,-1,1,0
6102,1,1,1
6103,1,1,1
6104,1,2,1
6105,1.5,1,1
6106,1,1,1
6107,-1,1,0
6108,-1,2,0
6109,-1,2,0
6110,1,2,1
6111,-1,2,0
6112,1,2,1
6113,1,1,1
6114,-1,1,0
6115,2,1,1
6116,0,1,0
6117,1,2,1
6118,-1,1,0
6119,-1,1,0
6120,0,1,0
6121,-1,1,0
6122,-1,2,0
6123,-1,1,0
6124,1,1,1
6125,1,1,1
6126,-2,1,0
6127,-1,2,0
6128,1,1,1
6129,-1,1,0
6130,-2,2,0
6131,-1,1,0
6132,-1,1,0
6133,-1,1,0
6134,1,1,1
6135,-2,2,0
6136,-1,2,0
6137,-1,1,0
6138,-1,1,0
6139,0,2,0
6140,-1,1,0
6141,-1,1,0
6142,1,1,1
6143,1,3,1
6144,1,1,1
6145,1,1,1
6146,1.5,1,1
6147,-2,1,0
6148,-1,1,0
6149,1,2,1
6150,-1,1,0
6151,-2,1,0
6152,1,2,1
6153,1,1,1
6154,-1,1,0
6155,1,1,1
6156,-1,2,0
6157,-1,1,0
6158,2,1,1
6159,-1,1,0
6160,-1,1,0
6161,2,1,1
6162,1,1,1
6163,1,2,1
6164,1,1,1
6165,2,1,1
6166,-1,2,0
6167,-1,2,0
6168,1,1,1
6169,1,2,1
6170,2,1,1
6171,-2,1,0
6172,1,2,1
6173,1,1,1
6174,-1,1,0
6175,1,1,1
6176,-1,2,0
6177,1,1,1
6178,-1,1,0
6179,1,3,1
6180,1,2,1
6181,-1,1,0
6182,1,3,1
6183,-1,1,0
6184,-1,1,0
6185,-1,1,0
6186,1.5,1,1
6187,-1,1,0
6188,-1,2,0
6189,2,2,1
6190,1,1,1
6191,1,1,1
6192,0,1,0
6193,0,1,0
6194,-1,1,0
6195,1,1,1
6196,-1,1,0
6197,1,3,1
6198,1.5,1,1
6199,1,2,1
6200,-1,1,0
6201,-2,2,0
6202,-2,2,0
6203,-1,1,0
6204,-1,1,0
6205,1,1,1
6206,-1,1,0
6207,0,1,0
6208,1,2,1
6209,1,2,1
6210,-1,1,0
6211,1.5,1,1
6212,-1,1,0
6213,1,1,1
6214,-1,2,0
6215,-1,1,0
6216,1.5,1,1
6217,-1,1,0
6218,-1,4,0
6219,1.5,1,1
6220,-1,1,0
6221,-2,1,0
6222,-1,1,0
6223,-1,2,0
6224,0,1,0
6225,1,2,1
6226,-1,2,0
6227,-1,2,0
6228,1,3,1
6229,0,1,0
6230,1,2,1
6231,1.5,1,1
6232,-1,1,0
6233,-1,1,0
6234,0,2,0
6235,1,2,1
6236,-1,2,0
6237,-1,2,0
6238,1,1,1
6239,1,1,1
6240,-1,2,0
6241,-1,2,0
6242,-1,2,0
6243,-2,1,0
6244,-1,1,0
6245,-1,2,0
6246,1,1,1
6247,-1,2,0
6248,1,3,1
6249,1,1,1
6250,-1,1,0
6251,-2,1,0
6252,1,1,1
6253,2,1,1
6254,2,1,1
6255,1.5,1,1
6256,1.5,1,1
6257,1.5,1,1
6258,-1,2,0
6259,1,2,1
6260,-1,2,0
6261,-1,2,0
6262,-1,2,0
6263,1,1,1
6264,-1,1,0
6265,2,1,1
6266,-1,1,0
6267,1.5,1,1
6268,-1,1,0
6269,1,2,1
6270,0,1,0
6271,-1,2,0
6272,-1,3,0
6273,2,1,1
6274,2,1,1
6275,-1,1,0
6276,-2,1,0
6277,1,1,1
6278,-2,1,0
6279,-1,2,0
6280,1,2,1
6281,-1,5,0
6282,-1,3,0
6283,0,1,0
6284,-1,1,0
6285,-2,1,0
6286,-1,1,0
6287,-1,1,0
6288,1,1,1
6289,-1,1,0
6290,2,1,1
6291,-1,2,0
6292,-2,2,0
6293,-2,3,0
6294,1,1,1
6295,-1,1,0
6296,1,1,1
6297,-2,1,0
6298,0,1,0
6299,1,2,1
6300,1,1,1
6301,-1,1,0
6302,-1,1,0
6303,-1,1,0
6304,2,1,1
6305,1.5,1,1
6306,1,1,1
6307,0,1,0
6308,-1,1,0
6309,-1,2,0
6310,1,2,1
6311,0,1,0
6312,-1,2,0
6313,-1,1,0
6314,1.5,1,1
6315,1,1,1
6316,-2,2,0
6317,-1,1,0
6318,1.5,1,1
6319,2,1,1
6320,-1,1,0
6321,-1,2,0
6322,-2,1,0
6323,2,1,1
6324,1,1,1
6325,-1,1,0
6326,1,3,1
6327,-2,1,0
6328,-1,1,0
6329,1,1,1
6330,1,1,1
6331,-1,1,0
6332,1,2,1
6333,-1,1,0
6334,1,3,1
6335,-1,1,0
6336,-1,2,0
6337,-1,1,0
6338,0,2,0
6339,-1,1,0
6340,-1,1,0
6341,-1,1,0
6342,-1,1,0
6343,1,2,1
6344,2,1,1
6345,1,1,1
6346,-1,1,0
6347,2,1,1
6348,0,1,0
6349,1,1,1
6350,-1,1,0
6351,-1,1,0
6352,-1,2,0
6353,1,1,1
6354,-1,1,0
6355,-1,1,0
6356,-1,1,0
6357,-1,1,0
6358,-1,2,0
6359,0,1,0
6360,-1,1,0
6361,0,1,0
6362,-1,1,0
6363,-1,1,0
6364,-1,1,0
6365,-1,1,0
6366,1,1,1
6367,-1,1,0
6368,1,1,1
6369,-1,1,0
6370,-2,1,0
6371,1,1,1
6372,1.5,1,1
6373,1.5,1,1
6374,-2,1,0
6375,-1,1,0
6376,1.5,1,1
6377,-1,1,0
6378,-2,1,0
6379,1,2,1
6380,-1,2,0
6381,0,1,0
6382,-1,1,0
6383,-1,2,0
6384,-1,1,0
6385,-1,2,0
6386,-1,1,0
6387,2,2,1
6388,1,1,1
6389,-1,1,0
6390,-1,1,0
6391,0,3,0
6392,-2,2,0
6393,1,2,1
6394,2,1,1
6395,-1,1,0
6396,-1,1,0
6397,1,1,1
6398,1,1,1
6399,-2,1,0
6400,0,2,0
6401,1,2,1
6402,-1,1,0
6403,-1,1,0
6404,1,2,1
6405,1,2,1
6406,-1,1,0
6407,1,1,1
6408,1,1,1
6409,1,2,1
6410,-1,1,0
6411,-2,2,0
6412,-1,3,0
6413,-1,1,0
6414,2,1,1
6415,-2,1,0
6416,1,1,1
6417,1,1,1
6418,1,1,1
6419,-1,1,0
6420,1,1,1
6421,1,1,1
6422,-1,2,0
6423,-1,1,0
6424,-1,2,0
6425,0,1,0
6426,-1,2,0
6427,0,2,0
6428,1,2,1
6429,-1,2,0
6430,-1,1,0
6431,1,1,1
6432,1.5,1,1
6433,1,1,1
6434,1,1,1
6435,-1,2,0
6436,-2,1,0
6437,2,1,1
6438,1.5,1,1
6439,-1,2,0
6440,1,1,1
6441,2,2,1
6442,0,1,0
6443,-1,3,0
6444,2,1,1
6445,-2,2,0
6446,1,1,1
6447,-1,1,0
6448,-1,1,0
6449,1.5,1,1
6450,1,1,1
6451,-2,1,0
6452,1,1,1
6453,1,3,1
6454,-1,1,0
6455,2,1,1
6456,-1,1,0
6457,-1,3,0
6458,-2,1,0
6459,1,3,1
6460,-1,1,0
6461,1,1,1
6462,2,2,1
6463,-1,2,0
6464,-1,2,0
6465,1,2,1
6466,-2,1,0
6467,-1,2,0
6468,-1,1,0
6469,-1,1,0
6470,1,1,1
6471,-2,1,0
6472,-1,1,0
6473,-1,1,0
6474,1,1,1
6475,1.5,1,1
6476,2,2,1
6477,1,1,1
6478,-1,1,0
6479,-1,1,0
6480,1,1,1
6481,1,2,1
6482,-2,1,0
6483,-1,2,0
6484,1,3,1
6485,0,1,0
6486,-2,1,0
6487,1,1,1
6488,1,1,1
6489,-1,1,0
6490,-2,1,0
6491,-1,1,0
6492,0,1,0
6493,1,1,1
6494,1.5,1,1
6495,1,3,1
6496,1,1,1
6497,0,1,0
6498,-1,3,0
6499,1,1,1
6500,1,2,1
6501,1,1,1
6502,-1,1,0
6503,1,2,1
6504,1,1,1
6505,-1,2,0
6506,-2,2,0
6507,-1,2,0
6508,-1,2,0
6509,-1,1,0
6510,1,2,1
6511,-1,1,0
6512,-1,1,0
6513,-1,1,0
6514,-1,1,0
6515,1,1,1
6516,2,1,1
6517,0,2,0
6518,0,1,0
6519,-1,1,0
6520,1,1,1
6521,1,1,1
6522,2,1,1
6523,-1,1,0
6524,1,1,1
6525,1,1,1
6526,-1,2,0
6527,-1,1,0
6528,-1,1,0
6529,-1,1,0
6530,-2,1,0
6531,1,1,1
6532,1,3,1
6533,-1,1,0
6534,-1,1,0
6535,1,1,1
6536,-1,1,0
6537,-1,1,0
6538,-1,1,0
6539,-2,1,0
6540,1,3,1
6541,1,2,1
6542,-1,1,0
6543,-2,1,0
6544,-1,1,0
6545,-2,1,0
6546,-1,1,0
6547,-2,1,0
6548,1,1,1
6549,0,3,0
6550,-2,2,0
6551,-1,1,0
6552,1,1,1
6553,1,2,1
6554,-1,2,0
6555,-1,1,0
6556,-1,2,0
6557,1,1,1
6558,-1,2,0
6559,2,1,1
6560,-2,2,0
6561,0,2,0
6562,-1,1,0
6563,-1,1,0
6564,-1,2,0
6565,-1,1,0
6566,1,1,1
6567,-1,2,0
6568,-1,1,0
6569,-2,2,0
6570,1,1,1
6571,1,1,1
6572,1,1,1
6573,-2,1,0
6574,1,1,1
6575,-2,1,0
6576,2,1,1
6577,-1,1,0
6578,2,1,1
6579,1,1,1
6580,1,1,1
6581,1,1,1
6582,2,2,1
6583,-2,1,0
6584,-2,3,0
6585,-1,1,0
6586,-1,1,0
6587,1,2,1
6588,2,1,1
6589,1,2,1
6590,-2,1,0
6591,0,1,0
6592,-2,1,0
6593,0,1,0
6594,-1,1,0
6595,-2,1,0
6596,1.5,1,1
6597,-1,1,0
6598,-1,1,0
6599,-1,1,0
6600,-1,2,0
6601,-2,2,0
6602,1.5,1,1
6603,1,1,1
6604,1.5,1,1
6605,1,1,1
6606,-1,2,0
6607,-1,1,0
6608,-1,2,0
6609,-1,1,0
6610,1,1,1
6611,-1,1,0
6612,0,1,0
6613,1,1,1
6614,-2,1,0
6615,-1,1,0
6616,-2,1,0
6617,-1,1,0
6618,-1,1,0
6619,1,1,1
6620,-2,2,0
6621,1.5,1,1
6622,-1,2,0
6623,-2,1,0
6624,0,2,0
6625,1,1,1
6626,-2,1,0
6627,1,2,1
6628,0,1,0
6629,-2,2,0
6630,0,1,0
6631,1,2,1
6632,-2,1,0
6633,-1,1,0
6634,-2,1,0
6635,-2,1,0
6636,2,1,1
6637,1,2,1
6638,-1,1,0
6639,1,2,1
6640,1,1,1
6641,-2,1,0
6642,1.5,1,1
6643,-1,1,0
6644,1,1,1
6645,0,1,0
6646,-1,1,0
6647,-1,3,0
6648,-1,2,0
6649,-1,2,0
6650,-1,1,0
6651,-1,1,0
6652,-1,1,0
6653,-1,1,0
6654,1,1,1
6655,-1,1,0
6656,-2,1,0
6657,-1,1,0
6658,1.5,1,1
6659,2,1,1
6660,1,3,1
6661,-1,1,0
6662,2,2,1
6663,2,1,1
6664,0,1,0
6665,-1,1,0
6666,-1,1,0
6667,2,1,1
6668,1,2,1
6669,-1,1,0
6670,1,1,1
6671,-1,1,0
6672,1,2,1
6673,1,2,1
6674,-1,1,0
6675,1,1,1
6676,0,2,0
6677,1,1,1
6678,1.5,1,1
6679,2,1,1
6680,-1,1,0
6681,1,1,1
6682,-1,2,0
6683,0,3,0
6684,-1,1,0
6685,1.5,1,1
6686,1,2,1
6687,1.5,1,1
6688,-2,1,0
6689,1,2,1
6690,-1,1,0
6691,1.5,1,1
6692,-1,1,0
6693,-1,1,0
6694,-2,2,0
6695,0,2,0
6696,1,1,1
6697,-1,1,0
6698,1,2,1
6699,-1,1,0
6700,1,3,1
6701,1,1,1
6702,-1,2,0
6703,1.5,1,1
6704,-1,1,0
6705,1,1,1
6706,-1,1,0
6707,0,1,0
6708,1,2,1
6709,1,2,1
6710,-1,2,0
6711,-1,2,0
6712,-1,2,0
6713,-1,1,0
6714,-1,1,0
6715,-2,1,0
6716,1,2,1
6717,2,1,1
6718,-1,1,0
6719,0,1,0
6720,-1,2,0
6721,-1,1,0
6722,1,1,1
6723,1,2,1
6724,1,1,1
6725,-1,2,0
6726,-2,1,0
6727,-1,2,0
6728,1.5,1,1
6729,-1,1,0
6730,0,2,0
6731,1,2,1
6732,1.5,1,1
6733,-1,1,0
6734,-2,1,0
6735,-1,1,0
6736,1,1,1
6737,2,2,1
6738,-1,1,0
6739,-1,3,0
6740,-1,1,0
6741,1,1,1
6742,-1,2,0
6743,1,1,1
6744,1,1,1
6745,-1,1,0
6746,1,1,1
6747,-1,1,0
6748,-1,1,0
6749,-2,1,0
6750,1,1,1
6751,-1,1,0
6752,1,3,1
6753,1,1,1
6754,1,1,1
6755,1,3,1
6756,-1,1,0
6757,1,1,1
6758,-1,1,0
6759,-1,2,0
6760,-1,2,0
6761,1,1,1
6762,-1,2,0
6763,1,1,1
6764,-1,1,0
6765,-1,1,0
6766,-1,1,0
6767,-1,1,0
6768,1,1,1
6769,-1,1,0
6770,0,2,0
6771,0,1,0
6772,-1,1,0
6773,1,1,1
6774,-2,1,0
6775,1,1,1
6776,-1,1,0
6777,-1,1,0
6778,1,2,1
6779,2,1,1
6780,-2,1,0
6781,1,2,1
6782,-1,2,0
6783,-2,1,0
6784,-1,2,0
6785,-1,1,0
6786,0,1,0
6787,-1,1,0
6788,-2,1,0
6789,2,2,1
6790,-2,1,0
6791,-1,1,0
6792,-1,1,0
6793,-1,1,0
6794,1,3,1
6795,-1,1,0
6796,-1,1,0
6797,1,2,1
6798,2,2,1
6799,-1,1,0
6800,-1,3,0
6801,1,2,1
6802,-1,1,0
6803,1,2,1
6804,-2,1,0
6805,-1,2,0
6806,1,2,1
6807,2,1,1
6808,1,1,1
6809,-1,1,0
6810,-2,1,0
6811,1,1,1
6812,-1,1,0
6813,0,1,0
6814,-1,1,0
6815,-1,2,0
6816,-1,2,0
6817,-2,1,0
6818,1,2,1
6819,-1,2,0
6820,1,2,1
6821,-1,3,0
6822,0,1,0
6823,2,1,1
6824,-2,1,0
6825,-1,1,0
6826,1,1,1
6827,-1,1,0
6828,-1,2,0
6829,1,3,1
6830,-1,1,0
6831,-1,1,0
6832,1,1,1
6833,1,2,1
6834,1,2,1
6835,0,3,0
6836,2,1,1
6837,1,2,1
6838,-1,1,0
6839,-1,1,0
6840,-1,1,0
6841,-1,1,0
6842,1,2,1
6843,-1,2,0
6844,1,2,1
6845,-1,2,0
6846,2,1,1
6847,-1,1,0
6848,-1,3,0
6849,1,1,1
6850,1,1,1
6851,2,2,1
6852,-1,1,0
6853,0,1,0
6854,1,1,1
6855,1,2,1
6856,-1,1,0
6857,-1,2,0
6858,-1,1,0
6859,-2,1,0
6860,1,1,1
6861,1,1,1
6862,1,2,1
6863,-2,1,0
6864,1.5,1,1
6865,-2,1,0
6866,-1,1,0
6867,-1,1,0
6868,-1,1,0
6869,1,1,1
6870,-1,1,0
6871,2,1,1
6872,-1,1,0
6873,-1,1,0
6874,0,1,0
6875,1,2,1
6876,-2,1,0
6877,-1,1,0
6878,0,3,0
6879,1,1,1
6880,-1,1,0
6881,1,1,1
6882,-1,1,0
6883,1,1,1
6884,-1,2,0
6885,2,1,1
6886,-1,1,0
6887,-1,2,0
6888,0,1,0
6889,-1,1,0
6890,-1,2,0
6891,-1,1,0
6892,-1,1,0
6893,-1,1,0
6894,-2,1,0
6895,-1,1,0
6896,1,1,1
6897,2,1,1
6898,-1,3,0
6899,1,1,1
6900,2,1,1
6901,-1,1,0
6902,-2,2,0
6903,-1,1,0
6904,-1,2,0
6905,1,1,1
6906,1,1,1
6907,1,1,1
6908,-1,1,0
6909,-2,1,0
6910,-2,2,0
6911,-1,1,0
6912,-2,1,0
6913,-1,1,0
6914,-1,1,0
6915,-1,2,0
6916,1.5,1,1
6917,-1,2,0
6918,-1,1,0
6919,1,1,1
6920,1,1,1
6921,1,1,1
6922,-1,3,0
6923,-1,1,0
6924,1.5,1,1
6925,1,1,1
6926,1,2,1
6927,1,1,1
6928,-1,3,0
6929,1,1,1
6930,1,2,1
6931,-1,1,0
6932,-2,1,0
6933,-2,3,0
6934,1,1,1
6935,-1,3,0
6936,-1,2,0
6937,-1,1,0
6938,1,2,1
6939,1.5,1,1
6940,-1,1,0
6941,1,1,1
6942,-1,2,0
6943,1,1,1
6944,-1,1,0
6945,-1,2,0
6946,-1,1,0
6947,-1,2,0
6948,1,1,1
6949,-2,1,0
6950,1.5,1,1
6951,-2,1,0
6952,0,1,0
6953,-1,2,0
6954,1,1,1
6955,1,1,1
6956,-1,1,0
6957,1,2,1
6958,-1,1,0
6959,2,1,1
6960,1,2,1
6961,1,2,1
6962,1,1,1
6963,1,2,1
6964,-1,1,0
6965,-1,1,0
6966,-1,1,0
6967,0,1,0
6968,1,2,1
6969,-1,1,0
6970,-2,1,0
6971,-1,1,0
6972,1,1,1
6973,1.5,1,1
6974,1,1,1
6975,-1,1,0
6976,-1,1,0
6977,1,2,1
6978,-2,1,0
6979,1,1,1
6980,-1,1,0
6981,-1,1,0
6982,1,1,1
6983,-2,1,0
6984,0,1,0
6985,-2,1,0
6986,0,1,0
6987,1,2,1
6988,2,1,1
6989,1,2,1
6990,1,1,1
6991,2,1,1
6992,-1,1,0
6993,2,2,1
6994,1,2,1
6995,1,1,1
6996,0,1,0
6997,1,2,1
6998,1,2,1
6999,-2,1,0
7000,1,2,1
7001,-1,3,0
7002,-1,2,0
7003,-1,1,0
7004,-1,1,0
7005,1,1,1
7006,-1,1,0
7007,-1,1,0
7008,1,1,1
7009,-1,3,0
7010,-1,1,0
7011,-1,3,0
7012,1,1,1
7013,-1,1,0
7014,-1,2,0
7015,2,1,1
7016,-1,2,0
7017,1,1,1
7018,1,1,1
7019,1,1,1
7020,0,3,0
7021,1,2,1
7022,-1,1,0
7023,1.5,1,1
7024,1,2,1
7025,-2,1,0
7026,0,2,0
7027,1,1,1
7028,-1,1,0
7029,1,2,1
7030,-1,1,0
7031,-1,2,0
7032,-2,1,0
7033,1,2,1
7034,-1,1,0
7035,1.5,1,1
7036,2,2,1
7037,-1,2,0
7038,-1,2,0
7039,-2,1,0
7040,-1,1,0
7041,-1,1,0
7042,-1,1,0
7043,2,1,1
7044,1,1,1
7045,2,1,1
7046,1,1,1
7047,2,1,1
7048,-1,1,0
7049,2,1,1
7050,-1,1,0
7051,2,1,1
7052,2,1,1
7053,2,2,1
7054,2,1,1
7055,1,1,1
7056,1.5,1,1
7057,-2,2,0
7058,-1,2,0
7059,1,1,1
7060,-1,1,0
7061,1,1,1
7062,1,2,1
7063,-1,2,0
7064,1,1,1
7065,-1,1,0
7066,-1,1,0
7067,1,1,1
7068,1,1,1
7069,-1,2,0
7070,1,1,1
7071,1,1,1
7072,1,1,1
7073,-1,1,0
7074,1,2,1
7075,1,1,1
7076,-1,1,0
7077,-1,1,0
7078,-1,2,0
7079,-1,1,0
7080,-1,1,0
7081,1,2,1
7082,0,1,0
7083,1,1,1
7084,1,2,1
7085,-1,1,0
7086,-1,2,0
7087,-2,2,0
7088,-2,1,0
7089,-2,1,0
7090,1,2,1
7091,-1,1,0
7092,-1,3,0
7093,-1,1,0
7094,2,1,1
7095,-1,2,0
7096,-1,3,0
7097,0,1,0
7098,-1,1,0
7099,-1,1,0
7100,2,2,1
7101,-1,1,0
7102,-1,1,0
7103,-1,1,0
7104,1,1,1
7105,1,1,1
7106,-1,1,0
7107,0,2,0
7108,-1,1,0
7109,-1,1,0
7110,-1,2,0
7111,-2,2,0
7112,-1,1,0
7113,-2,2,0
7114,1,1,1
7115,1.5,1,1
7116,1,1,1
7117,-1,3,0
7118,1.5,1,1
7119,0,1,0
7120,-1,1,0
7121,-1,3,0
7122,1,2,1
7123,1.5,1,1
7124,1,1,1
7125,1,3,1
7126,-2,1,0
7127,1,1,1
7128,1.5,1,1
7129,-1,1,0
7130,0,2,0
7131,1.5,1,1
7132,1,2,1
7133,1,1,1
7134,-1,2,0
7135,1,1,1
7136,-1,2,0
7137,0,1,0
7138,-1,1,0
7139,-2,1,0
7140,2,1,1
7141,1,2,1
7142,1,2,1
7143,0,1,0
7144,-1,1,0
7145,-1,1,0
7146,-1,1,0
7147,-1,1,0
7148,1.5,1,1
7149,2,1,1
7150,0,3,0
7151,-2,1,0
7152,-1,2,0
7153,-1,1,0
7154,1,1,1
7155,-1,1,0
7156,1,1,1
7157,-1,1,0
7158,-1,1,0
7159,1,2,1
7160,1,1,1
7161,-1,2,0
7162,-2,2,0
7163,1.5,1,1
7164,-1,1,0
7165,1,1,1
7166,-1,1,0
7167,-1,2,0
7168,-1,3,0
7169,1.5,1,1
7170,2,1,1
7171,-1,1,0
7172,-2,1,0
7173,-1,2,0
7174,1,1,1
7175,1.5,1,1
7176,1,2,1
7177,1,2,1
7178,-1,1,0
7179,-2,1,0
7180,1,1,1
7181,0,3,0
7182,-1,2,0
7183,1,1,1
7184,1,1,1
7185,1,1,1
7186,-1,2,0
7187,-1,2,0
7188,1,1,1
7189,1,1,1
7190,1,1,1
7191,-1,1,0
7192,-1,2,0
7193,1,1,1
7194,-1,1,0
7195,-1,1,0
7196,1,1,1
7197,1.5,1,1
7198,-1,1,0
7199,-1,2,0
7200,-1,1,0
7201,-1,2,0
7202,-1,1,0
7203,-1,3,0
7204,1.5,1,1
7205,-1,2,0
7206,-1,2,0
7207,1,2,1
7208,-1,2,0
7209,-1,3,0
7210,0,1,0
7211,-1,1,0
7212,-1,1,0
7213,-1,1,0
7214,-1,1,0
7215,2,1,1
7216,1,2,1
7217,-1,1,0
7218,1,2,1
7219,-1,1,0
7220,1,1,1
7221,1,2,1
7222,0,2,0
7223,0,2,0
7224,-1,1,0
7225,1.5,1,1
7226,-1,1,0
7227,-1,1,0
7228,-1,1,0
7229,1,1,1
7230,-1,2,0
7231,1.5,1,1
7232,-1,2,0
7233,-2,1,0
7234,-2,1,0
7235,-1,2,0
7236,-1,3,0
7237,1,1,1
7238,-1,1,0
7239,-2,1,0
7240,-2,3,0
7241,1,1,1
7242,-1,1,0
7243,-1,1,0
7244,0,1,0
7245,2,2,1
7246,1,1,1
7247,1,2,1
7248,-1,1,0
7249,-1,1,0
7250,-1,1,0
7251,-1,2,0
7252,1,4,1
7253,-1,1,0
7254,-1,1,0
7255,-2,1,0
7256,1,1,1
7257,0,1,0
7258,-2,2,0
7259,-1,1,0
7260,1,1,1
7261,-1,1,0
7262,1,1,1
7263,1,2,1
7264,-1,1,0
7265,2,1,1
7266,1,1,1
7267,-1,2,0
7268,-1,2,0
7269,-1,1,0
7270,-1,3,0
7271,2,1,1
7272,2,1,1
7273,1,1,1
7274,-1,2,0
7275,0,1,0
7276,1,1,1
7277,1,3,1
7278,1,1,1
7279,-1,1,0
7280,-1,1,0
7281,1,1,1
7282,-2,1,0
7283,1,2,1
7284,1,1,1
7285,2,2,1
7286,1,1,1
7287,1,2,1
7288,0,1,0
7289,0,1,0
7290,-1,1,0
7291,1,2,1
7292,1,2,1
7293,-1,1,0
7294,-2,1,0
7295,-2,1,0
7296,1,1,1
7297,-1,1,0
7298,1,1,1
7299,1,1,1
7300,-2,1,0
7301,-1,1,0
7302,0,1,0
7303,-1,2,0
7304,2,1,1
7305,-1,1,0
7306,1,2,1
7307,1,1,1
7308,1.5,1,1
7309,1,2,1
7310,-1,2,0
7311,1,1,1
7312,2,2,1
7313,1,2,1
7314,1,1,1
7315,1,2,1
7316,1,2,1
7317,-1,1,0
7318,1,1,1
7319,-1,1,0
7320,-1,1,0
7321,1,1,1
7322,-1,1,0
7323,1,1,1
7324,2,1,1
7325,-1,2,0
7326,-1,1,0
7327,2,2,1
7328,1,1,1
7329,1,1,1
7330,-2,2,0
7331,-1,1,0
7332,-2,1,0
7333,1,2,1
7334,1.5,1,1
7335,-2,1,0
7336,-1,2,0
7337,-1,1,0
7338,2,1,1
7339,1,2,1
7340,-1,1,0
7341,-1,2,0
7342,0,1,0
7343,1.5,1,1
7344,-1,2,0
7345,-2,1,0
7346,1,1,1
7347,1,1,1
7348,-1,1,0
7349,1,1,1
7350,-1,1,0
7351,-1,1,0
7352,-1,2,0
7353,0,3,0
7354,0,1,0
7355,-1,1,0
7356,-1,1,0
7357,-1,1,0
7358,-2,3,0
7359,-1,2,0
7360,0,1,0
7361,-1,3,0
7362,1.5,1,1
