episode,total_reward,steps,win
11225,-1,2,0
11226,1,1,1
11227,-1,1,0
11228,-1,1,0
11229,1,3,1
11230,-1,1,0
11231,-1,1,0
11232,1,2,1
11233,1,1,1
11234,1,1,1
11235,1,1,1
11236,-1,2,0
11237,1,1,1
11238,-1,1,0
11239,1,1,1
11240,-1,1,0
11241,1,1,1
11242,-1,1,0
11243,1,1,1
11244,-1,1,0
11245,1,2,1
11246,1,3,1
11247,-1,2,0
11248,1,3,1
11249,1,2,1
11250,-1,3,0
11251,1,2,1
11252,-1,1,0
11253,-1,2,0
11254,-1,1,0
11255,1,1,1
11256,-1,1,0
11257,-1,1,0
11258,0,2,0
11259,-1,1,0
11260,-1,1,0
11261,1,1,1
11262,-1,1,0
11263,0,1,0
11264,-1,1,0
11265,1,2,1
11266,-1,1,0
11267,-1,1,0
11268,-1,1,0
11269,-1,3,0
11270,1,2,1
11271,-1,1,0
11272,-1,1,0
11273,-1,1,0
11274,-1,3,0
11275,0,1,0
11276,-1,1,0
11277,-1,2,0
11278,1,1,1
11279,-1,1,0
11280,-1,1,0
11281,-1,1,0
11282,-1,1,0
11283,-1,1,0
11284,1,2,1
11285,-1,1,0
11286,-1,1,0
11287,-1,1,0
11288,1,2,1
11289,1,4,1
11290,-1,2,0
11291,-1,2,0
11292,-1,2,0
11293,-1,1,0
11294,-1,1,0
11295,-1,1,0
11296,1,3,1
11297,-1,1,0
11298,1,4,1
11299,-1,1,0
11300,-1,1,0
11301,-1,1,0
11302,1,1,1
11303,-1,1,0
11304,-1,1,0
11305,1,3,1
11306,1,1,1
11307,-1,2,0
11308,-1,1,0
11309,-1,2,0
11310,-1,2,0
11311,1,2,1
11312,-1,1,0
11313,1.0,1,1
11314,1,2,1
11315,1,1,1
11316,1,3,1
11317,0,3,0
11318,1,3,1
11319,0,2,0
11320,-1,2,0
11321,1,2,1
11322,-1,1,0
11323,1,1,1
11324,-1,1,0
11325,1,1,1
11326,1,2,1
11327,1,1,1
11328,-1,2,0
11329,-1,2,0
11330,-1,2,0
11331,-1,2,0
11332,1,1,1
11333,-1,1,0
11334,1.0,1,1
11335,1,2,1
11336,1,2,1
11337,-1,2,0
11338,1,1,1
11339,1,1,1
11340,1,1,1
11341,1,1,1
11342,1,2,1
11343,1,2,1
11344,1.0,1,1
11345,1,1,1
11346,1,1,1
11347,-1,1,0
11348,1,2,1
11349,1.0,1,1
11350,-1,1,0
11351,0,3,0
11352,-1,1,0
11353,-1,1,0
11354,-1,2,0
11355,-1,1,0
11356,-1,1,0
11357,1,1,1
11358,1,1,1
11359,-1,2,0
11360,-1,3,0
11361,1,1,1
11362,-1,3,0
11363,1,2,1
11364,-1,1,0
11365,-1,1,0
11366,-1,1,0
11367,-1,1,0
11368,-1,3,0
11369,1,1,1
11370,-1,2,0
11371,1,4,1
11372,-1,2,0
11373,-1,2,0
11374,1,3,1
11375,1,1,1
11376,-1,1,0
11377,-1,1,0
11378,0,3,0
11379,1,2,1
11380,1,2,1
11381,1,2,1
11382,-1,2,0
11383,-1,2,0
11384,1,1,1
11385,-1,1,0
11386,-1,3,0
11387,-1,1,0
11388,-1,1,0
11389,-1,1,0
11390,-1,1,0
11391,-1,2,0
11392,-1,2,0
11393,-1,2,0
11394,1,2,1
11395,-1,1,0
11396,1,2,1
11397,-1,1,0
11398,0,1,0
11399,-1,2,0
11400,-1,1,0
11401,-1,1,0
11402,-1,2,0
11403,1,3,1
11404,0,2,0
11405,-1,1,0
11406,0,1,0
11407,1,2,1
11408,0,1,0
11409,1.0,1,1
11410,-1,1,0
11411,1,1,1
11412,1,2,1
11413,-1,2,0
11414,-1,1,0
11415,-1,1,0
11416,-1,2,0
11417,-1,1,0
11418,-1,2,0
11419,-1,2,0
11420,-1,3,0
11421,-1,2,0
11422,-1,3,0
11423,-1,2,0
11424,-1,2,0
11425,-1,1,0
11426,-1,1,0
11427,-1,3,0
11428,1,1,1
11429,1,1,1
11430,-1,1,0
11431,-1,1,0
11432,-1,2,0
11433,-1,1,0
11434,1,2,1
11435,-1,1,0
11436,-1,2,0
11437,-1,2,0
11438,-1,2,0
11439,1,2,1
11440,1,1,1
11441,-1,1,0
11442,-1,2,0
11443,1,2,1
11444,1,2,1
11445,-1,2,0
11446,-1,3,0
11447,-1,2,0
11448,-1,1,0
11449,-1,1,0
11450,-1,1,0
11451,-1,1,0
11452,0,2,0
11453,-1,1,0
11454,-1,3,0
11455,1,2,1
11456,1.0,1,1
11457,-1,2,0
11458,-1,1,0
11459,1,1,1
11460,0,1,0
11461,-1,2,0
11462,-1,1,0
11463,-1,1,0
11464,0,2,0
11465,-1,2,0
11466,0,2,0
11467,1.0,1,1
11468,1,1,1
11469,1.0,1,1
11470,-1,1,0
11471,1,2,1
11472,1.0,1,1
11473,-1,1,0
11474,-1,2,0
11475,1,3,1
11476,1,2,1
11477,1,2,1
11478,-1,2,0
11479,-1,1,0
11480,-1,2,0
11481,1,2,1
11482,1,1,1
11483,-1,1,0
11484,1,1,1
11485,-1,1,0
11486,1,2,1
11487,-1,1,0
11488,-1,1,0
11489,-1,1,0
11490,-1,1,0
11491,1,2,1
11492,-1,1,0
11493,1,2,1
11494,-1,1,0
11495,1,1,1
11496,1,1,1
11497,1,1,1
11498,0,2,0
11499,-1,2,0
11500,1,2,1
11501,0,2,0
11502,-1,4,0
11503,-1,2,0
11504,1,1,1
11505,-1,1,0
11506,1,1,1
11507,1,3,1
11508,-1,1,0
11509,1,2,1
11510,-1,2,0
11511,1,1,1
11512,-1,2,0
11513,-1,1,0
11514,-1,3,0
11515,-1,2,0
11516,-1,1,0
11517,1,1,1
11518,1,1,1
11519,1,2,1
11520,-1,2,0
11521,-1,1,0
11522,-1,1,0
11523,-1,1,0
11524,-1,2,0
11525,-1,1,0
11526,1,1,1
11527,-1,2,0
11528,1,2,1
11529,-1,1,0
11530,-1,2,0
11531,-1,1,0
11532,-1,2,0
11533,-1,1,0
11534,1,3,1
11535,-1,2,0
11536,0,2,0
11537,-1,2,0
11538,-1,2,0
11539,-1,1,0
11540,-1,1,0
11541,-1,1,0
11542,-1,1,0
11543,1,1,1
11544,-1,3,0
11545,0,2,0
11546,-1,1,0
11547,1,2,1
11548,-1,1,0
11549,1,1,1
11550,-1,1,0
11551,-1,1,0
11552,1,2,1
11553,1,2,1
11554,-1,1,0
11555,-1,2,0
11556,-1,1,0
11557,1,1,1
11558,-1,2,0
11559,1,1,1
11560,1,2,1
11561,-1,1,0
11562,-1,1,0
11563,1,1,1
11564,1,2,1
11565,-1,1,0
11566,-1,4,0
11567,1,1,1
11568,-1,1,0
11569,-1,2,0
11570,1,2,1
11571,-1,1,0
11572,-1,1,0
11573,-1,1,0
11574,-1,1,0
11575,1,3,1
11576,1,1,1
11577,-1,2,0
11578,0,1,0
11579,1,1,1
11580,1,3,1
11581,1,2,1
11582,0,1,0
11583,-1,3,0
11584,1,2,1
11585,-1,1,0
11586,1,1,1
11587,1,1,1
11588,-1,2,0
11589,-1,1,0
11590,1,2,1
11591,-1,2,0
11592,-1,1,0
11593,1,1,1
11594,0,1,0
11595,1,1,1
11596,1.0,1,1
11597,-1,1,0
11598,-1,1,0
11599,-1,2,0
11600,1,1,1
11601,-1,1,0
11602,-1,1,0
11603,-1,1,0
11604,-1,1,0
11605,1.0,1,1
11606,-1,2,0
11607,-1,1,0
11608,1,2,1
11609,1,2,1
11610,1,2,1
11611,1,1,1
11612,1,2,1
11613,-1,2,0
11614,1,2,1
11615,-1,1,0
11616,1,1,1
11617,-1,1,0
11618,-1,2,0
11619,-1,2,0
11620,-1,3,0
11621,-1,1,0
11622,-1,1,0
11623,1,1,1
11624,-1,4,0
11625,1,1,1
11626,-1,1,0
11627,-1,2,0
11628,-1,1,0
11629,-1,1,0
11630,1,1,1
11631,-1,1,0
11632,1,1,1
11633,-1,2,0
11634,-1,2,0
11635,1,3,1
11636,-1,1,0
11637,0,2,0
11638,1,1,1
11639,1,1,1
11640,-1,2,0
11641,1,3,1
11642,-1,1,0
11643,1,3,1
11644,1,2,1
11645,-1,2,0
11646,1,2,1
11647,0,2,0
11648,1,1,1
11649,-1,1,0
11650,1,3,1
11651,-1,2,0
11652,0,2,0
11653,-1,2,0
11654,1.0,1,1
11655,-1,1,0
11656,-1,1,0
11657,1,2,1
11658,-1,1,0
11659,-1,1,0
11660,-1,2,0
11661,1,2,1
11662,-1,4,0
11663,-1,2,0
11664,1,2,1
11665,1,2,1
11666,1,1,1
11667,-1,1,0
11668,0,2,0
11669,-1,1,0
11670,-1,3,0
11671,1,1,1
11672,-1,2,0
11673,1,2,1
11674,-1,3,0
11675,-1,1,0
11676,1,1,1
11677,1,2,1
11678,-1,1,0
11679,1,1,1
11680,-1,1,0
11681,-1,1,0
11682,-1,1,0
11683,-1,2,0
11684,1,2,1
11685,1,2,1
11686,1,1,1
11687,1,2,1
11688,-1,2,0
11689,1,2,1
11690,1,3,1
11691,1,1,1
11692,1,3,1
11693,1,1,1
11694,-1,1,0
11695,-1,1,0
11696,1,3,1
11697,1,1,1
11698,1,2,1
11699,1,1,1
11700,1,3,1
11701,-1,2,0
11702,-1,1,0
11703,1,1,1
11704,-1,1,0
11705,0,1,0
11706,-1,3,0
11707,1.0,1,1
11708,-1,1,0
11709,-1,2,0
11710,-1,1,0
11711,-1,2,0
11712,1,3,1
11713,1.0,1,1
11714,1,1,1
11715,1,1,1
11716,-1,2,0
11717,1,1,1
11718,-1,1,0
11719,-1,1,0
11720,-1,1,0
11721,-1,1,0
11722,-1,1,0
11723,-1,1,0
11724,0,1,0
11725,1,1,1
11726,-1,1,0
11727,-1,1,0
11728,-1,1,0
11729,1,1,1
11730,1,1,1
11731,-1,1,0
11732,0,2,0
11733,-1,2,0
11734,0,2,0
11735,1,1,1
11736,-1,1,0
11737,-1,2,0
11738,-1,2,0
11739,1,1,1
11740,1.0,1,1
11741,1,1,1
11742,-1,2,0
11743,-1,2,0
11744,1,1,1
11745,1,2,1
11746,1,1,1
11747,1,1,1
11748,-1,1,0
11749,1,1,1
11750,0,2,0
11751,-1,1,0
11752,-1,3,0
11753,1,2,1
11754,-1,1,0
11755,-1,1,0
11756,-1,1,0
11757,-1,2,0
11758,-1,1,0
11759,1.0,1,1
11760,1,1,1
11761,-1,3,0
11762,1,2,1
11763,-1,2,0
11764,-1,1,0
11765,-1,1,0
11766,-1,1,0
11767,1,2,1
11768,1,1,1
11769,-1,1,0
11770,1,3,1
11771,-1,1,0
11772,1,1,1
11773,-1,1,0
11774,0,1,0
11775,-1,1,0
11776,1,3,1
11777,0,2,0
11778,-1,2,0
11779,-1,2,0
11780,-1,2,0
11781,1,1,1
11782,1,1,1
11783,-1,2,0
11784,-1,1,0
11785,-1,2,0
11786,0,1,0
11787,-1,2,0
11788,1,2,1
11789,1,1,1
11790,-1,1,0
11791,-1,1,0
11792,1,1,1
11793,-1,1,0
11794,1,2,1
11795,-1,3,0
11796,1,1,1
11797,-1,1,0
11798,1,2,1
11799,1,1,1
11800,-1,1,0
11801,1,2,1
11802,1,1,1
11803,1,1,1
11804,-1,3,0
11805,-1,1,0
11806,1,2,1
11807,1,3,1
11808,-1,1,0
11809,1.0,1,1
11810,1,2,1
11811,1,1,1
11812,1,2,1
11813,1,1,1
11814,-1,1,0
11815,-1,3,0
11816,1,3,1
11817,1,2,1
11818,1,1,1
11819,1,2,1
11820,-1,1,0
11821,-1,2,0
11822,1,1,1
11823,1,2,1
11824,-1,1,0
11825,-1,1,0
11826,1,1,1
11827,1,1,1
11828,1,3,1
11829,-1,2,0
11830,-1,1,0
11831,1,2,1
11832,1,1,1
11833,1,2,1
11834,1,1,1
11835,1,1,1
11836,1,1,1
11837,1,1,1
11838,-1,1,0
11839,1,2,1
11840,-1,1,0
11841,-1,1,0
11842,-1,1,0
11843,1,1,1
11844,-1,1,0
11845,-1,1,0
11846,-1,3,0
11847,1,1,1
11848,1,1,1
11849,-1,2,0
11850,1,2,1
11851,-1,1,0
11852,1,2,1
11853,1,1,1
11854,-1,2,0
11855,-1,1,0
11856,-1,2,0
11857,-1,1,0
11858,-1,2,0
11859,0,2,0
11860,1,1,1
11861,1,2,1
11862,-1,1,0
11863,-1,2,0
11864,-1,1,0
11865,1,1,1
11866,-1,1,0
11867,-1,1,0
11868,1,2,1
11869,1,1,1
11870,1,1,1
11871,1,1,1
11872,1,1,1
11873,-1,2,0
11874,1,1,1
11875,-1,1,0
11876,1,2,1
11877,1.0,1,1
11878,1,1,1
11879,-1,1,0
11880,-1,3,0
11881,1,1,1
11882,-1,2,0
11883,-1,2,0
11884,1,1,1
11885,1,1,1
11886,-1,1,0
11887,1,2,1
11888,1,1,1
11889,1,1,1
11890,-1,3,0
11891,-1,3,0
11892,1,1,1
11893,-1,1,0
11894,1.0,1,1
11895,-1,1,0
11896,-1,2,0
11897,1,2,1
11898,-1,2,0
11899,-1,2,0
11900,1,1,1
11901,1,2,1
11902,1,2,1
11903,-1,3,0
11904,-1,1,0
11905,-1,2,0
11906,-1,1,0
11907,-1,1,0
11908,1,2,1
11909,0,3,0
11910,1,2,1
11911,1,1,1
11912,1,1,1
11913,-1,1,0
11914,0,1,0
11915,1,3,1
11916,-1,2,0
11917,-1,2,0
11918,1.0,1,1
11919,1,1,1
11920,-1,1,0
11921,-1,1,0
11922,0,3,0
11923,1,1,1
11924,-1,2,0
11925,1,1,1
11926,-1,1,0
11927,0,2,0
11928,1.0,1,1
11929,-1,1,0
11930,1,1,1
11931,-1,2,0
11932,1,2,1
11933,-1,1,0
11934,1.0,1,1
11935,0,2,0
11936,-1,3,0
11937,0,2,0
11938,1,1,1
11939,0,1,0
11940,-1,1,0
11941,1,1,1
11942,-1,2,0
11943,-1,1,0
11944,-1,2,0
11945,-1,3,0
11946,1,2,1
11947,1,1,1
11948,-1,2,0
11949,1,2,1
11950,1,1,1
11951,-1,1,0
11952,-1,1,0
11953,-1,1,0
11954,-1,2,0
11955,1,2,1
11956,0,1,0
11957,-1,1,0
11958,-1,1,0
11959,-1,1,0
11960,-1,1,0
11961,1,3,1
11962,-1,1,0
11963,-1,1,0
11964,1,1,1
11965,-1,1,0
11966,-1,1,0
11967,-1,1,0
11968,1,1,1
11969,1,2,1
11970,-1,1,0
11971,-1,2,0
11972,1,1,1
11973,1,4,1
11974,1,1,1
11975,-1,1,0
11976,-1,3,0
11977,-1,3,0
11978,-1,2,0
11979,-1,1,0
11980,1,2,1
11981,-1,1,0
11982,-1,1,0
11983,1.0,1,1
11984,-1,2,0
11985,-1,1,0
11986,-1,1,0
11987,0,1,0
11988,1,2,1
11989,1,2,1
11990,1.0,1,1
11991,1,1,1
11992,-1,2,0
11993,-1,3,0
11994,1,1,1
11995,-1,2,0
11996,-1,1,0
11997,1,1,1
11998,-1,1,0
11999,1,3,1
12000,1,2,1
12001,-1,1,0
12002,1,1,1
12003,-1,1,0
12004,-1,1,0
12005,-1,2,0
12006,1,3,1
12007,1,2,1
12008,-1,3,0
12009,1,1,1
12010,1,2,1
12011,1,3,1
12012,1.0,1,1
12013,1,1,1
12014,1,2,1
12015,0,1,0
12016,1,1,1
12017,1,2,1
12018,-1,2,0
12019,1,1,1
12020,1,1,1
12021,-1,2,0
12022,1.0,1,1
12023,-1,1,0
12024,1,2,1
12025,-1,2,0
12026,-1,2,0
12027,1,2,1
12028,-1,2,0
12029,-1,1,0
12030,-1,1,0
12031,0,1,0
12032,-1,2,0
12033,-1,1,0
12034,-1,1,0
12035,-1,2,0
12036,-1,1,0
12037,-1,2,0
12038,-1,1,0
12039,1,2,1
12040,1.0,1,1
12041,1,3,1
12042,-1,1,0
12043,-1,1,0
12044,1,1,1
12045,1,1,1
12046,1.0,1,1
12047,-1,1,0
12048,-1,1,0
12049,-1,1,0
12050,-1,1,0
12051,1,3,1
12052,-1,1,0
12053,1.0,1,1
12054,-1,3,0
12055,1,3,1
12056,1,1,1
12057,-1,1,0
12058,-1,1,0
12059,-1,2,0
12060,1,1,1
12061,1,1,1
12062,-1,2,0
12063,-1,1,0
12064,-1,2,0
12065,-1,2,0
12066,1,2,1
12067,-1,1,0
12068,1,1,1
12069,1,1,1
12070,1,1,1
12071,-1,3,0
12072,1,1,1
12073,-1,1,0
12074,-1,1,0
12075,1,1,1
12076,-1,1,0
12077,-1,1,0
12078,-1,2,0
12079,-1,2,0
12080,1,1,1
12081,-1,1,0
12082,-1,2,0
12083,-1,2,0
12084,0,2,0
12085,-1,2,0
12086,-1,1,0
12087,-1,2,0
12088,1,2,1
12089,1,2,1
12090,-1,2,0
12091,1,2,1
12092,-1,2,0
12093,1,2,1
12094,-1,1,0
12095,1,3,1
12096,1,1,1
12097,-1,1,0
12098,-1,1,0
12099,1,1,1
12100,-1,2,0
12101,-1,2,0
12102,-1,1,0
12103,1,1,1
12104,-1,2,0
12105,1,3,1
12106,1,2,1
12107,-1,2,0
12108,-1,2,0
12109,0,1,0
12110,-1,2,0
12111,1,2,1
12112,-1,2,0
12113,-1,1,0
12114,1,1,1
12115,-1,1,0
12116,1.0,1,1
12117,-1,1,0
12118,-1,2,0
12119,-1,1,0
12120,-1,2,0
12121,1.0,1,1
12122,1,1,1
12123,-1,1,0
12124,1.0,1,1
12125,-1,1,0
12126,0,1,0
12127,-1,3,0
12128,-1,1,0
12129,1,2,1
12130,0,1,0
12131,1,2,1
12132,1,1,1
12133,-1,1,0
12134,-1,1,0
12135,-1,3,0
12136,0,2,0
12137,1,1,1
12138,1,3,1
12139,-1,1,0
12140,-1,2,0
12141,1,1,1
12142,-1,1,0
12143,-1,3,0
12144,-1,1,0
12145,-1,1,0
12146,1,3,1
12147,-1,1,0
12148,-1,2,0
12149,-1,1,0
12150,-1,2,0
12151,-1,1,0
12152,1.0,1,1
12153,1,1,1
12154,-1,1,0
12155,-1,2,0
12156,-1,3,0
12157,1,1,1
12158,1,1,1
12159,-1,1,0
12160,-1,1,0
12161,-1,1,0
12162,1,2,1
12163,-1,2,0
12164,1,3,1
12165,-1,2,0
12166,-1,2,0
12167,-1,2,0
12168,0,1,0
12169,-1,1,0
12170,1.0,1,1
12171,0,1,0
12172,1,1,1
12173,-1,2,0
12174,-1,2,0
12175,-1,1,0
12176,1,2,1
12177,-1,3,0
12178,-1,1,0
12179,-1,1,0
12180,-1,1,0
12181,1,1,1
12182,1,1,1
12183,1,1,1
12184,1,1,1
12185,-1,2,0
12186,-1,1,0
12187,-1,1,0
12188,-1,1,0
12189,1,2,1
12190,-1,2,0
12191,-1,2,0
12192,-1,1,0
12193,-1,2,0
12194,0,2,0
12195,1,2,1
12196,-1,1,0
12197,1,1,1
12198,-1,2,0
12199,0,1,0
12200,1,1,1
12201,-1,1,0
12202,1,1,1
12203,-1,2,0
12204,0,2,0
12205,-1,2,0
12206,-1,3,0
12207,-1,2,0
12208,1,1,1
12209,1,1,1
12210,1,2,1
12211,-1,3,0
12212,1,3,1
12213,-1,2,0
12214,1,2,1
12215,-1,1,0
12216,1,1,1
12217,-1,1,0
12218,-1,3,0
12219,-1,1,0
12220,-1,2,0
12221,-1,1,0
12222,-1,1,0
12223,1,1,1
12224,-1,2,0
12225,1,1,1
12226,-1,2,0
12227,1,2,1
12228,1,3,1
12229,-1,1,0
12230,-1,1,0
12231,-1,1,0
12232,-1,1,0
12233,-1,1,0
12234,1,1,1
12235,-1,1,0
12236,1,2,1
12237,-1,1,0
12238,-1,3,0
12239,-1,2,0
12240,-1,1,0
12241,-1,2,0
12242,1,3,1
12243,-1,2,0
12244,1,1,1
12245,-1,1,0
12246,0,2,0
12247,-1,2,0
12248,-1,2,0
12249,-1,1,0
12250,1,2,1
12251,1,1,1
12252,1,1,1
12253,1,1,1
12254,-1,1,0
12255,1,1,1
12256,1,1,1
12257,0,1,0
12258,1,3,1
12259,1,1,1
12260,1,2,1
12261,-1,1,0
12262,-1,1,0
12263,-1,3,0
12264,-1,1,0
12265,1.0,1,1
12266,1,1,1
12267,-1,1,0
12268,-1,2,0
12269,-1,2,0
12270,-1,1,0
12271,-1,2,0
12272,1,1,1
12273,1,2,1
12274,1,3,1
12275,-1,2,0
12276,-1,1,0
12277,-1,3,0
12278,-1,1,0
12279,1,2,1
12280,1,2,1
12281,1,1,1
12282,-1,2,0
12283,-1,1,0
12284,-1,1,0
12285,-1,1,0
12286,-1,3,0
12287,-1,2,0
12288,-1,1,0
12289,1,1,1
12290,1,1,1
12291,1,1,1
12292,1,3,1
12293,-1,1,0
12294,1,2,1
12295,-1,2,0
12296,-1,1,0
12297,-1,2,0
12298,1,2,1
12299,-1,2,0
12300,1.0,1,1
12301,0,2,0
12302,0,3,0
12303,-1,2,0
12304,-1,1,0
12305,1,2,1
12306,-1,3,0
12307,-1,1,0
12308,-1,2,0
12309,0,1,0
12310,-1,1,0
12311,-1,1,0
12312,1,2,1
12313,1,1,1
12314,1,2,1
12315,-1,2,0
12316,-1,1,0
12317,-1,1,0
12318,1,1,1
12319,1,3,1
12320,-1,3,0
12321,1,1,1
12322,1,2,1
12323,-1,1,0
12324,1,1,1
12325,1,2,1
12326,1,1,1
12327,1,1,1
12328,1,1,1
12329,-1,1,0
12330,-1,1,0
12331,1,1,1
12332,-1,3,0
12333,-1,1,0
12334,-1,1,0
12335,1,1,1
12336,1,2,1
12337,0,1,0
12338,-1,1,0
12339,-1,1,0
12340,-1,1,0
12341,-1,1,0
12342,1,1,1
12343,-1,2,0
12344,1,1,1
12345,0,2,0
12346,1,3,1
12347,0,1,0
12348,1,3,1
12349,-1,1,0
12350,0,3,0
12351,-1,1,0
12352,-1,3,0
12353,1,1,1
12354,-1,1,0
12355,1,3,1
12356,1,1,1
12357,1,5,1
12358,1,2,1
12359,1,2,1
12360,-1,1,0
12361,1,2,1
12362,1.0,1,1
12363,-1,1,0
12364,1,2,1
12365,1,1,1
12366,1,2,1
12367,-1,3,0
12368,1,2,1
12369,1,2,1
12370,-1,1,0
12371,-1,2,0
12372,-1,1,0
12373,-1,1,0
12374,-1,2,0
12375,1,2,1
12376,-1,1,0
12377,1,2,1
12378,-1,1,0
12379,-1,1,0
12380,1,2,1
12381,1,2,1
12382,-1,1,0
12383,-1,2,0
12384,1.0,1,1
12385,0,1,0
12386,-1,2,0
12387,-1,4,0
12388,1,2,1
12389,0,1,0
12390,-1,1,0
12391,1,1,1
12392,-1,2,0
12393,1,1,1
12394,-1,1,0
12395,0,2,0
12396,1,2,1
12397,1,3,1
12398,-1,1,0
12399,-1,2,0
12400,-1,1,0
12401,1.0,1,1
12402,1,3,1
12403,1,1,1
12404,0,2,0
12405,-1,2,0
12406,1,2,1
12407,-1,1,0
12408,0,1,0
12409,1,1,1
12410,-1,2,0
12411,1,2,1
12412,0,1,0
12413,1,1,1
12414,-1,1,0
12415,1,1,1
12416,1.0,1,1
12417,1,1,1
12418,1,2,1
12419,-1,1,0
12420,1,1,1
12421,-1,1,0
12422,-1,2,0
12423,-1,3,0
12424,1.0,1,1
12425,1,2,1
12426,-1,1,0
12427,1,2,1
12428,-1,1,0
12429,-1,3,0
12430,-1,2,0
12431,-1,1,0
12432,-1,1,0
12433,1,1,1
12434,-1,1,0
12435,-1,2,0
12436,-1,1,0
12437,-1,2,0
12438,-1,1,0
12439,1,2,1
12440,-1,2,0
12441,-1,2,0
12442,-1,1,0
12443,-1,2,0
12444,1,1,1
12445,1,2,1
12446,-1,1,0
12447,-1,1,0
12448,1,2,1
12449,-1,1,0
12450,-1,1,0
12451,-1,1,0
12452,1,1,1
12453,1,2,1
12454,1,2,1
12455,-1,2,0
12456,1,1,1
12457,1,2,1
12458,-1,3,0
12459,-1,1,0
12460,-1,1,0
12461,-1,1,0
12462,1,2,1
12463,0,1,0
12464,1,2,1
12465,1,1,1
12466,1,1,1
12467,-1,1,0
12468,-1,5,0
12469,0,1,0
12470,-1,1,0
12471,1,1,1
12472,-1,2,0
12473,-1,2,0
12474,-1,1,0
12475,-1,2,0
12476,1,2,1
12477,1,1,1
12478,1,1,1
12479,1,1,1
12480,1,2,1
12481,1,2,1
12482,1,1,1
12483,1.0,1,1
12484,1,3,1
12485,-1,1,0
12486,-1,1,0
12487,-1,2,0
12488,-1,1,0
12489,1,2,1
12490,-1,1,0
12491,1,2,1
12492,-1,1,0
12493,-1,2,0
12494,-1,1,0
12495,1,2,1
12496,1,1,1
12497,-1,1,0
12498,-1,2,0
12499,-1,1,0
12500,1,1,1
12501,1,2,1
12502,1,1,1
12503,-1,1,0
12504,1,1,1
12505,1,1,1
12506,1,2,1
12507,1,2,1
12508,1,1,1
12509,-1,2,0
12510,1,2,1
12511,-1,1,0
12512,1.0,1,1
12513,1,2,1
12514,1,1,1
12515,-1,2,0
12516,0,1,0
12517,-1,1,0
12518,1,2,1
12519,-1,2,0
12520,1.0,1,1
12521,-1,2,0
12522,1,1,1
12523,1,3,1
12524,1,1,1
12525,-1,2,0
12526,1,1,1
12527,1,1,1
12528,0,5,0
12529,-1,1,0
12530,0,1,0
12531,0,2,0
12532,1,1,1
12533,1,2,1
12534,0,2,0
12535,1,1,1
12536,1,2,1
12537,1,2,1
12538,1,1,1
12539,-1,1,0
12540,-1,1,0
12541,-1,2,0
12542,1,2,1
12543,0,2,0
12544,-1,1,0
12545,1.0,1,1
12546,-1,1,0
12547,1,2,1
12548,0,1,0
12549,-1,2,0
12550,1,2,1
12551,-1,1,0
12552,-1,1,0
12553,1,1,1
12554,1,1,1
12555,-1,1,0
12556,1,2,1
12557,0,2,0
12558,1,2,1
12559,1,2,1
12560,-1,1,0
12561,1,1,1
12562,-1,1,0
12563,1,2,1
12564,-1,1,0
12565,1,2,1
12566,-1,1,0
12567,-1,1,0
12568,1,2,1
12569,-1,4,0
12570,1,2,1
12571,-1,2,0
12572,-1,2,0
12573,1,1,1
12574,1,3,1
12575,-1,2,0
12576,-1,1,0
12577,1,3,1
12578,-1,3,0
12579,-1,2,0
12580,-1,1,0
12581,1,1,1
12582,-1,2,0
12583,1,1,1
12584,-1,2,0
12585,1,1,1
12586,-1,2,0
12587,-1,2,0
12588,-1,4,0
12589,-1,1,0
12590,-1,2,0
12591,1,1,1
12592,1,1,1
12593,1,1,1
12594,1,1,1
12595,-1,3,0
12596,-1,1,0
12597,-1,2,0
12598,-1,2,0
12599,-1,2,0
12600,0,1,0
12601,-1,1,0
12602,1,1,1
12603,1,1,1
12604,0,2,0
12605,1,3,1
12606,1,1,1
12607,1,1,1
12608,-1,1,0
12609,1,3,1
12610,-1,3,0
12611,1,1,1
12612,-1,1,0
12613,1,2,1
12614,1,1,1
12615,1.0,1,1
12616,-1,2,0
12617,-1,1,0
12618,-1,2,0
12619,1,1,1
12620,-1,1,0
12621,1,1,1
12622,1,1,1
12623,1,2,1
12624,-1,1,0
12625,-1,1,0
12626,1,2,1
12627,-1,1,0
12628,1,2,1
12629,1,3,1
12630,-1,1,0
12631,-1,1,0
12632,-1,2,0
12633,1,1,1
12634,-1,3,0
12635,0,1,0
12636,1.0,1,1
12637,1,2,1
12638,-1,1,0
12639,0,2,0
12640,1,2,1
12641,1,1,1
12642,1,2,1
12643,1,1,1
12644,-1,1,0
12645,1,1,1
12646,-1,1,0
12647,-1,2,0
12648,-1,1,0
12649,-1,2,0
12650,-1,2,0
12651,1,1,1
12652,-1,1,0
12653,-1,2,0
12654,-1,1,0
12655,-1,3,0
12656,1,1,1
12657,-1,2,0
12658,-1,1,0
12659,-1,3,0
12660,-1,1,0
12661,-1,1,0
12662,1.0,1,1
12663,-1,1,0
12664,-1,1,0
12665,-1,1,0
12666,1.0,1,1
12667,-1,2,0
12668,-1,2,0
12669,-1,2,0
12670,1,2,1
12671,-1,1,0
12672,1,2,1
12673,-1,2,0
12674,1,3,1
12675,1,2,1
12676,1,1,1
12677,-1,1,0
12678,1,1,1
12679,1,2,1
12680,1,2,1
12681,1,2,1
