episode,total_reward,steps,win
11580,2,1,1
11581,1.5,1,1
11582,-1,1,0
11583,0,1,0
11584,2,1,1
11585,-2,1,0
11586,0,3,0
11587,1,2,1
11588,-1,2,0
11589,1.5,1,1
11590,-1,1,0
11591,-1,1,0
11592,1,1,1
11593,1,1,1
11594,-2,1,0
11595,-2,1,0
11596,-1,1,0
11597,1,2,1
11598,-1,1,0
11599,1,1,1
11600,0,2,0
11601,0,1,0
11602,-1,1,0
11603,1.5,1,1
11604,1,2,1
11605,1,2,1
11606,-1,1,0
11607,2,1,1
11608,1,1,1
11609,2,1,1
11610,-1,1,0
11611,0,1,0
11612,-1,2,0
11613,-1,2,0
11614,1,1,1
11615,-1,1,0
11616,1,1,1
11617,1,2,1
11618,1,1,1
11619,-1,1,0
11620,1.5,1,1
11621,2,1,1
11622,-2,1,0
11623,-1,1,0
11624,-1,1,0
11625,1,2,1
11626,-1,1,0
11627,-1,1,0
11628,0,1,0
11629,-1,1,0
11630,1,2,1
11631,2,1,1
11632,1.5,1,1
11633,-1,1,0
11634,-1,1,0
11635,-1,2,0
11636,0,1,0
11637,0,1,0
11638,0,2,0
11639,-1,2,0
11640,1,2,1
11641,1,1,1
11642,1,2,1
11643,2,1,1
11644,1,2,1
11645,-1,1,0
11646,-1,2,0
11647,-1,1,0
11648,1,1,1
11649,-1,1,0
11650,1,2,1
11651,1,1,1
11652,-1,1,0
11653,-1,1,0
11654,-1,2,0
11655,1.5,1,1
11656,1,1,1
11657,1,3,1
11658,-1,3,0
11659,-2,2,0
11660,-1,2,0
11661,-1,2,0
11662,1,1,1
11663,1,2,1
11664,1,1,1
11665,0,2,0
11666,-1,1,0
11667,1,1,1
11668,-1,1,0
11669,-1,1,0
11670,1,1,1
11671,-1,1,0
11672,-1,1,0
11673,0,1,0
11674,-1,1,0
11675,-1,1,0
11676,-1,1,0
11677,-1,1,0
11678,-1,1,0
11679,-1,2,0
11680,1,2,1
11681,-1,1,0
11682,-1,1,0
11683,0,2,0
11684,-1,1,0
11685,0,2,0
11686,-2,1,0
11687,-1,1,0
11688,1,2,1
11689,1.5,1,1
11690,2,1,1
11691,-1,1,0
11692,-1,1,0
11693,-1,1,0
11694,-1,1,0
11695,-1,1,0
11696,1,1,1
11697,2,1,1
11698,2,1,1
11699,1.5,1,1
11700,-1,2,0
11701,-1,1,0
11702,1.5,1,1
11703,1,2,1
11704,1,1,1
11705,-1,1,0
11706,-1,2,0
11707,-1,2,0
11708,-1,3,0
11709,-1,3,0
11710,-1,3,0
11711,0,2,0
11712,-2,1,0
11713,1,1,1
11714,1.5,1,1
11715,-1,1,0
11716,-1,1,0
11717,1,1,1
11718,-1,1,0
11719,-1,2,0
11720,-1,1,0
11721,-1,1,0
11722,-1,1,0
11723,-1,1,0
11724,1,1,1
11725,0,1,0
11726,1,2,1
11727,-1,1,0
11728,-1,1,0
11729,1,1,1
11730,-1,1,0
11731,1,1,1
11732,-2,1,0
11733,-1,2,0
11734,-1,1,0
11735,1,2,1
11736,-1,2,0
11737,1.5,1,1
11738,-1,1,0
11739,-1,1,0
11740,1,1,1
11741,1,1,1
11742,-1,1,0
11743,1.5,1,1
11744,1,1,1
11745,1,1,1
11746,1,1,1
11747,0,2,0
11748,-1,1,0
11749,-1,1,0
11750,-1,1,0
11751,1,2,1
11752,1,1,1
11753,1,2,1
11754,1,3,1
11755,-1,1,0
11756,-1,3,0
11757,2,1,1
11758,-1,3,0
11759,0,1,0
11760,0,1,0
11761,2,1,1
11762,-1,1,0
11763,1,1,1
11764,1.5,1,1
11765,1,3,1
11766,1,2,1
11767,-1,2,0
11768,-1,1,0
11769,-2,1,0
11770,-1,1,0
11771,-1,2,0
11772,-1,1,0
11773,-1,2,0
11774,0,2,0
11775,-1,1,0
11776,1,1,1
11777,0,1,0
11778,1,3,1
11779,1,1,1
11780,-2,2,0
11781,-1,2,0
11782,1,2,1
11783,-1,1,0
11784,0,2,0
11785,0,1,0
11786,-1,2,0
11787,0,1,0
11788,1,1,1
11789,-1,1,0
11790,1,1,1
11791,-1,3,0
11792,-1,2,0
11793,1,1,1
11794,-2,1,0
11795,1,2,1
11796,-1,1,0
11797,1,2,1
11798,-2,1,0
11799,1,1,1
11800,-1,2,0
11801,-1,2,0
11802,-1,2,0
11803,-1,2,0
11804,1,1,1
11805,1,1,1
11806,-1,1,0
11807,1.5,1,1
11808,1,1,1
11809,1,2,1
11810,-2,1,0
11811,-1,1,0
11812,-1,2,0
11813,-1,3,0
11814,-1,1,0
11815,0,3,0
11816,-1,1,0
11817,-2,3,0
11818,1,1,1
11819,-1,2,0
11820,1,2,1
11821,-1,2,0
11822,-1,1,0
11823,0,2,0
11824,-1,1,0
11825,-2,1,0
11826,-1,3,0
11827,0,1,0
11828,2,1,1
11829,0,2,0
11830,1.5,1,1
11831,1,2,1
11832,1,1,1
11833,-2,1,0
11834,-2,1,0
11835,1,1,1
11836,2,1,1
11837,-1,1,0
11838,2,1,1
11839,-1,1,0
11840,1,1,1
11841,1.5,1,1
11842,1,1,1
11843,1,1,1
11844,-1,1,0
11845,-1,1,0
11846,-2,1,0
11847,-1,2,0
11848,1.5,1,1
11849,-2,1,0
11850,-2,2,0
11851,1,2,1
11852,-1,1,0
11853,0,1,0
11854,-1,1,0
11855,1,2,1
11856,-2,1,0
11857,-1,1,0
11858,-1,2,0
11859,1,2,1
11860,0,2,0
11861,-1,1,0
11862,-2,1,0
11863,1.5,1,1
11864,-2,1,0
11865,1,1,1
11866,1,1,1
11867,-1,1,0
11868,1,1,1
11869,-1,2,0
11870,1,1,1
11871,-2,1,0
11872,-1,1,0
11873,1,1,1
11874,-1,2,0
11875,-2,1,0
11876,2,1,1
11877,1,2,1
11878,-2,1,0
11879,-2,1,0
11880,0,2,0
11881,1,2,1
11882,1,1,1
11883,-1,1,0
11884,-1,2,0
11885,-2,1,0
11886,2,1,1
11887,-2,1,0
11888,-1,2,0
11889,-2,1,0
11890,-1,1,0
11891,-2,1,0
11892,1,2,1
11893,1,1,1
11894,-1,1,0
11895,1,1,1
11896,1,1,1
11897,1,1,1
11898,-2,3,0
11899,-1,2,0
11900,1,2,1
11901,-1,1,0
11902,0,1,0
11903,1,1,1
11904,1,1,1
11905,-1,2,0
11906,1,2,1
11907,1,1,1
11908,-1,2,0
11909,-1,1,0
11910,1,1,1
11911,-1,1,0
11912,-1,2,0
11913,-1,1,0
11914,1,2,1
11915,-1,2,0
11916,1.5,1,1
11917,-1,2,0
11918,-1,2,0
11919,-2,1,0
11920,-1,2,0
11921,1,1,1
11922,0,1,0
11923,-1,2,0
11924,0,1,0
11925,1,1,1
11926,0,1,0
11927,0,2,0
11928,1,1,1
11929,1,1,1
11930,0,2,0
11931,-1,2,0
11932,-1,1,0
11933,-2,1,0
11934,-1,1,0
11935,0,1,0
11936,-1,1,0
11937,1,2,1
11938,0,2,0
11939,-1,2,0
11940,0,1,0
11941,1,2,1
11942,-1,1,0
11943,2,1,1
11944,1,1,1
11945,1,1,1
11946,-2,1,0
11947,0,1,0
11948,1,1,1
11949,-1,3,0
11950,-2,1,0
11951,-1,1,0
11952,-1,1,0
11953,-1,1,0
11954,2,2,1
11955,-1,1,0
11956,-1,1,0
11957,1,2,1
11958,-1,1,0
11959,0,1,0
11960,-1,1,0
11961,1,1,1
11962,-1,1,0
11963,-1,1,0
11964,-1,2,0
11965,-1,2,0
11966,-1,1,0
11967,1.5,1,1
11968,-1,1,0
11969,1,1,1
11970,1,1,1
11971,-1,2,0
11972,-1,1,0
11973,1,1,1
11974,1.5,1,1
11975,1,2,1
11976,-1,1,0
11977,-1,1,0
11978,-2,1,0
11979,2,1,1
11980,-1,2,0
11981,2,1,1
11982,-1,1,0
11983,1,1,1
11984,-1,2,0
11985,2,1,1
11986,-1,2,0
11987,-1,1,0
11988,1.5,1,1
11989,-1,2,0
11990,1,1,1
11991,-1,1,0
11992,1,2,1
11993,1,1,1
11994,0,2,0
11995,2,1,1
11996,1,1,1
11997,1,1,1
11998,1,1,1
11999,1.5,1,1
12000,1,2,1
12001,1.5,1,1
12002,-1,1,0
12003,-1,1,0
12004,-2,1,0
12005,1.5,1,1
12006,-1,1,0
12007,-1,1,0
12008,1,1,1
12009,-1,1,0
12010,0,1,0
12011,-2,2,0
12012,-1,1,0
12013,-1,2,0
12014,1.5,1,1
12015,1,1,1
12016,0,1,0
12017,2,1,1
12018,-1,1,0
12019,1.5,1,1
12020,-2,2,0
12021,-1,1,0
12022,1,1,1
12023,-1,1,0
12024,-1,1,0
12025,-1,1,0
12026,-1,1,0
12027,1,2,1
12028,-1,2,0
12029,-1,1,0
12030,-1,2,0
12031,-1,2,0
12032,2,2,1
12033,-1,1,0
12034,-2,1,0
12035,-1,1,0
12036,-1,1,0
12037,1,2,1
12038,-1,1,0
12039,2,1,1
12040,-1,1,0
12041,-1,2,0
12042,-1,1,0
12043,2,1,1
12044,1,1,1
12045,1,2,1
12046,-1,1,0
12047,-1,1,0
12048,0,3,0
12049,-1,1,0
12050,1,2,1
12051,-1,1,0
12052,-1,1,0
12053,-2,1,0
12054,1,1,1
12055,2,3,1
12056,1,1,1
12057,-1,1,0
12058,2,1,1
12059,-1,1,0
12060,-2,2,0
12061,-1,2,0
12062,-1,2,0
12063,0,1,0
12064,-2,1,0
12065,-1,2,0
12066,-1,1,0
12067,-1,1,0
12068,1.5,1,1
12069,-1,1,0
12070,-1,2,0
12071,-1,1,0
12072,-1,1,0
12073,-1,1,0
12074,1,1,1
12075,-1,2,0
12076,-1,2,0
12077,-1,1,0
12078,2,1,1
12079,-1,1,0
12080,2,1,1
12081,-1,3,0
12082,-2,1,0
12083,1.5,1,1
12084,0,1,0
12085,1,1,1
12086,2,1,1
12087,-2,1,0
12088,-1,1,0
12089,1,1,1
12090,1,1,1
12091,-1,1,0
12092,-1,1,0
12093,-1,1,0
12094,1,1,1
12095,-1,1,0
12096,-1,1,0
12097,2,1,1
12098,-1,1,0
12099,-1,1,0
12100,-1,1,0
12101,2,1,1
12102,-1,2,0
12103,2,1,1
12104,1,2,1
12105,1,2,1
12106,-1,1,0
12107,0,2,0
12108,0,1,0
12109,-2,1,0
12110,1,1,1
12111,1,1,1
12112,-2,1,0
12113,1,1,1
12114,-1,1,0
12115,1,1,1
12116,-1,1,0
12117,1,2,1
12118,0,1,0
12119,1,2,1
12120,1,1,1
12121,-1,1,0
12122,-1,1,0
12123,1,2,1
12124,-1,1,0
12125,1,3,1
12126,1,1,1
12127,-2,1,0
12128,2,1,1
12129,-1,2,0
12130,-1,1,0
12131,-1,1,0
12132,-1,2,0
12133,-1,1,0
12134,1,1,1
12135,-2,1,0
12136,1,1,1
12137,-2,1,0
12138,1,2,1
12139,-1,1,0
12140,2,1,1
12141,-2,1,0
12142,1,2,1
12143,1,1,1
12144,1,1,1
12145,-1,1,0
12146,-1,3,0
12147,-1,1,0
12148,-2,3,0
12149,-1,1,0
12150,1,2,1
12151,1,1,1
12152,1,1,1
12153,1,1,1
12154,1,1,1
12155,-1,1,0
12156,-1,1,0
12157,1,2,1
12158,1,1,1
12159,-1,1,0
12160,1,1,1
12161,-1,1,0
12162,1,1,1
12163,-2,1,0
12164,1,2,1
12165,-1,2,0
12166,0,1,0
12167,-2,2,0
12168,-1,1,0
12169,-2,1,0
12170,-1,2,0
12171,1,3,1
12172,-1,2,0
12173,-1,2,0
12174,1,1,1
12175,-1,1,0
12176,-2,2,0
12177,1,1,1
12178,1,2,1
12179,1,2,1
12180,1.5,1,1
12181,2,1,1
12182,0,3,0
12183,0,2,0
12184,-1,1,0
12185,-1,2,0
12186,-1,1,0
12187,-2,1,0
12188,2,1,1
12189,-1,1,0
12190,1,1,1
12191,-2,2,0
12192,1,1,1
12193,1,2,1
12194,1,2,1
12195,1,1,1
12196,-2,1,0
12197,-1,3,0
12198,-1,1,0
12199,-2,1,0
12200,-1,1,0
12201,1,1,1
12202,-1,1,0
12203,1,3,1
12204,-2,1,0
12205,-2,2,0
12206,1,1,1
12207,-2,1,0
12208,-1,2,0
12209,1,1,1
12210,-1,3,0
12211,0,1,0
12212,-2,2,0
12213,-1,1,0
12214,1,2,1
12215,-2,3,0
12216,1,1,1
12217,-1,3,0
12218,1,1,1
12219,-1,1,0
12220,2,1,1
12221,-1,1,0
12222,-1,1,0
12223,-1,1,0
12224,-1,2,0
12225,0,1,0
12226,-1,1,0
12227,-1,2,0
12228,-2,1,0
12229,-1,2,0
12230,-1,1,0
12231,1.5,1,1
12232,1,1,1
12233,-1,1,0
12234,-2,1,0
12235,1,1,1
12236,-1,2,0
12237,-1,3,0
12238,-1,1,0
12239,-1,1,0
12240,1,2,1
12241,-1,1,0
12242,-1,1,0
12243,1,1,1
12244,1.5,1,1
12245,-1,2,0
12246,1,3,1
12247,-1,1,0
12248,-1,2,0
12249,0,1,0
12250,1,1,1
12251,1,2,1
12252,-1,1,0
12253,-1,1,0
12254,-1,1,0
12255,-1,1,0
12256,1,1,1
12257,1,1,1
12258,1,1,1
12259,-2,1,0
12260,-2,1,0
12261,-1,1,0
12262,1,1,1
12263,-1,1,0
12264,-1,1,0
12265,-2,1,0
12266,-1,1,0
12267,1,1,1
12268,-1,2,0
12269,-1,2,0
12270,1,1,1
12271,2,2,1
12272,1,1,1
12273,1,2,1
12274,1,1,1
12275,-1,1,0
12276,-2,1,0
12277,1,1,1
12278,0,2,0
12279,-1,1,0
12280,-1,1,0
12281,1,1,1
12282,-1,2,0
12283,-1,1,0
12284,-1,1,0
12285,1,2,1
12286,1.5,1,1
12287,-1,3,0
12288,1,1,1
12289,-1,1,0
12290,-1,1,0
12291,1,2,1
12292,-2,2,0
12293,-1,2,0
12294,-1,2,0
12295,1,1,1
12296,0,1,0
12297,-1,1,0
12298,-1,2,0
12299,-2,1,0
12300,1,2,1
12301,-1,2,0
12302,-1,1,0
12303,-1,3,0
12304,-1,2,0
12305,1,2,1
12306,0,2,0
12307,1,1,1
12308,-2,1,0
12309,1,1,1
12310,1,2,1
12311,-1,1,0
12312,-2,1,0
12313,-1,2,0
12314,1,1,1
12315,1,1,1
12316,1,1,1
12317,-1,1,0
12318,-1,2,0
12319,-1,1,0
12320,0,3,0
12321,0,1,0
12322,1,1,1
12323,-1,2,0
12324,1,1,1
12325,-1,1,0
12326,-1,1,0
12327,1,2,1
12328,-1,2,0
12329,1,2,1
12330,-1,3,0
12331,-1,1,0
12332,1,1,1
12333,0,4,0
12334,-1,1,0
12335,-1,1,0
12336,1.5,1,1
12337,-1,1,0
12338,-2,2,0
12339,1,1,1
12340,-2,1,0
12341,1,1,1
12342,1,3,1
12343,1.5,1,1
12344,-1,1,0
12345,1,1,1
12346,1,1,1
12347,-1,2,0
12348,1,3,1
12349,2,3,1
12350,1.5,1,1
12351,1,2,1
12352,-2,2,0
12353,1,1,1
12354,-1,2,0
12355,-1,1,0
12356,-2,1,0
12357,-1,1,0
12358,-1,1,0
12359,2,1,1
12360,-1,1,0
12361,2,1,1
12362,-2,1,0
12363,0,1,0
12364,1,1,1
12365,1,1,1
12366,-1,2,0
12367,-1,3,0
12368,-1,1,0
12369,-1,1,0
12370,-1,2,0
12371,1,1,1
12372,1,1,1
12373,-1,1,0
12374,-1,1,0
12375,-1,2,0
12376,-1,1,0
12377,0,2,0
12378,1.5,1,1
12379,1,1,1
12380,1,2,1
12381,1,2,1
12382,2,1,1
12383,-2,1,0
12384,-1,1,0
12385,-1,1,0
12386,-2,1,0
12387,-1,1,0
12388,1,2,1
12389,-1,1,0
12390,-1,1,0
12391,-1,1,0
12392,1,1,1
12393,-1,1,0
12394,-1,2,0
12395,-1,1,0
12396,0,3,0
12397,1,2,1
12398,1,2,1
12399,1,1,1
12400,-1,1,0
12401,-1,1,0
12402,-1,1,0
12403,-2,1,0
12404,-1,1,0
12405,-1,2,0
12406,1,2,1
12407,-1,1,0
12408,-2,1,0
12409,1,1,1
12410,2,1,1
12411,1,1,1
12412,1,2,1
12413,1,2,1
12414,-1,1,0
12415,-1,1,0
12416,-1,1,0
12417,1,2,1
12418,1,1,1
12419,1,2,1
12420,-1,2,0
12421,-1,1,0
12422,-1,1,0
12423,-1,2,0
12424,0,1,0
12425,-1,2,0
12426,-1,1,0
12427,-1,2,0
12428,0,1,0
12429,1,1,1
12430,0,1,0
12431,-2,1,0
12432,-1,1,0
12433,-2,1,0
12434,1,1,1
12435,-1,1,0
12436,0,1,0
12437,-1,3,0
12438,1,2,1
12439,0,1,0
12440,-1,1,0
12441,2,1,1
12442,0,2,0
12443,-1,1,0
12444,1,1,1
12445,-1,1,0
12446,0,2,0
12447,-1,1,0
12448,1,2,1
12449,-2,2,0
12450,1,1,1
12451,-2,1,0
12452,-1,3,0
12453,-1,2,0
12454,1,1,1
12455,-1,2,0
12456,1,2,1
12457,-1,1,0
12458,-1,1,0
12459,-1,1,0
12460,0,1,0
12461,1,1,1
12462,-1,1,0
12463,1,2,1
12464,-1,1,0
12465,1,2,1
12466,-2,2,0
12467,1,3,1
12468,-1,1,0
12469,1,1,1
12470,0,2,0
12471,-1,1,0
12472,1,1,1
12473,-1,3,0
12474,1,1,1
12475,1,2,1
12476,1,2,1
12477,-1,1,0
12478,-1,2,0
12479,-1,1,0
12480,-1,3,0
12481,-1,1,0
12482,1,4,1
12483,-1,1,0
12484,1,2,1
12485,0,1,0
12486,-1,1,0
12487,1.5,1,1
12488,1,2,1
12489,-2,1,0
12490,-1,1,0
12491,-1,1,0
12492,-1,1,0
12493,-1,1,0
12494,-1,1,0
12495,-1,1,0
12496,0,2,0
12497,1,1,1
12498,1,1,1
12499,1,1,1
12500,-2,1,0
12501,-1,1,0
12502,-1,1,0
12503,2,1,1
12504,-1,1,0
12505,2,1,1
12506,1,2,1
12507,-1,1,0
12508,-1,2,0
12509,1,2,1
12510,0,2,0
12511,2,1,1
12512,1,1,1
12513,1,2,1
12514,1.5,1,1
12515,1,2,1
12516,-1,4,0
12517,-2,2,0
12518,1,1,1
12519,1,2,1
12520,-1,1,0
12521,1,1,1
12522,1,1,1
12523,1,1,1
12524,-1,1,0
12525,1,2,1
12526,-2,1,0
12527,1,1,1
12528,-1,1,0
12529,1.5,1,1
12530,1,2,1
12531,-2,3,0
12532,-1,3,0
12533,-1,1,0
12534,-1,1,0
12535,1,3,1
12536,-1,1,0
12537,2,1,1
12538,-2,2,0
12539,2,3,1
12540,-2,1,0
12541,1,1,1
12542,2,1,1
12543,1,1,1
12544,1.5,1,1
12545,0,1,0
12546,1,2,1
12547,1,1,1
12548,2,1,1
12549,1,1,1
12550,-1,2,0
12551,-1,1,0
12552,-2,3,0
12553,-1,3,0
12554,0,1,0
12555,-1,1,0
12556,-1,1,0
12557,1.5,1,1
12558,-1,1,0
12559,-1,2,0
12560,-1,1,0
12561,-1,1,0
12562,-1,1,0
12563,1,2,1
12564,-1,1,0
12565,0,1,0
12566,1,3,1
12567,1,2,1
12568,1,1,1
12569,1.5,1,1
12570,1,1,1
12571,1.5,1,1
12572,1,1,1
12573,-2,1,0
12574,1,1,1
12575,-1,1,0
12576,-1,2,0
12577,-1,1,0
12578,-2,2,0
12579,1,1,1
12580,-1,1,0
12581,-1,1,0
12582,1,1,1
12583,1,2,1
12584,-1,1,0
12585,-1,1,0
12586,1,1,1
12587,-2,1,0
12588,-1,1,0
12589,1,1,1
12590,1,1,1
12591,-1,2,0
12592,-1,1,0
12593,-1,1,0
12594,-1,2,0
12595,-1,1,0
12596,-1,1,0
12597,0,1,0
12598,-1,1,0
12599,1,1,1
12600,-1,1,0
12601,-1,1,0
12602,0,2,0
12603,-1,2,0
12604,0,1,0
12605,1,3,1
12606,-2,2,0
12607,1,2,1
12608,-1,2,0
12609,1,2,1
12610,-1,2,0
12611,-1,1,0
12612,-1,1,0
12613,2,1,1
12614,1,1,1
12615,2,2,1
12616,-1,3,0
12617,-1,3,0
12618,-2,1,0
12619,-1,1,0
12620,-1,3,0
12621,-1,1,0
12622,2,1,1
12623,2,1,1
12624,1,1,1
12625,2,1,1
12626,-1,1,0
12627,-1,2,0
12628,-1,1,0
12629,-1,1,0
12630,-1,1,0
12631,-1,1,0
12632,-1,2,0
12633,-2,1,0
12634,-1,2,0
12635,-2,1,0
12636,-1,1,0
12637,0,1,0
12638,2,1,1
12639,1,1,1
12640,-1,2,0
12641,2,1,1
12642,0,2,0
12643,-1,1,0
12644,-2,1,0
12645,1,1,1
12646,-1,1,0
12647,-1,2,0
12648,-2,1,0
12649,-1,1,0
12650,1.5,1,1
12651,0,3,0
12652,1,2,1
12653,1,1,1
12654,1,1,1
12655,-1,1,0
12656,1,2,1
12657,-1,1,0
12658,2,1,1
12659,-2,1,0
12660,1,2,1
12661,1.5,1,1
12662,-1,2,0
12663,1,2,1
12664,1,2,1
12665,1,2,1
12666,2,1,1
12667,1,1,1
12668,1,2,1
12669,-2,1,0
12670,0,1,0
12671,-2,1,0
12672,-1,2,0
12673,-1,2,0
12674,-2,3,0
12675,-1,1,0
12676,-1,1,0
12677,-2,1,0
12678,-1,1,0
12679,-1,2,0
12680,1,2,1
12681,1,2,1
12682,-1,1,0
12683,1,2,1
12684,-1,2,0
12685,-1,1,0
12686,0,1,0
12687,0,1,0
12688,-1,1,0
12689,1,2,1
12690,-2,1,0
12691,-1,1,0
12692,2,1,1
12693,-1,2,0
12694,1,2,1
12695,-1,2,0
12696,0,1,0
12697,-1,2,0
12698,-1,1,0
12699,1,1,1
12700,1,1,1
12701,1,1,1
12702,-2,1,0
12703,1,2,1
12704,1,1,1
12705,0,1,0
12706,-1,1,0
12707,-2,1,0
12708,1,1,1
12709,1,2,1
12710,-1,2,0
12711,1,1,1
12712,-1,2,0
12713,0,2,0
12714,-1,1,0
12715,0,4,0
12716,-1,1,0
12717,1,3,1
12718,-1,2,0
12719,0,1,0
12720,-1,1,0
12721,-1,1,0
12722,1,1,1
12723,-2,1,0
12724,1,1,1
12725,-1,1,0
12726,1,2,1
12727,0,2,0
12728,0,1,0
12729,1.5,1,1
12730,-1,2,0
12731,1.5,1,1
12732,1,2,1
12733,1,2,1
12734,-1,1,0
12735,1,2,1
12736,-1,1,0
12737,-2,1,0
12738,1,2,1
12739,1,1,1
12740,1,1,1
12741,1,1,1
12742,1,1,1
12743,-1,2,0
12744,1,1,1
12745,1.5,1,1
12746,-1,1,0
12747,2,1,1
12748,-1,1,0
12749,1,1,1
12750,-2,2,0
12751,-1,2,0
12752,-1,1,0
12753,2,1,1
12754,-1,2,0
12755,-1,1,0
12756,1,1,1
12757,-1,2,0
12758,-1,2,0
12759,-1,2,0
12760,1,1,1
12761,1,1,1
12762,1,3,1
12763,-1,1,0
12764,-1,1,0
12765,-1,2,0
12766,1,2,1
12767,-1,1,0
12768,1,2,1
12769,1,1,1
12770,1,1,1
12771,-1,2,0
12772,-1,2,0
12773,-2,1,0
12774,0,1,0
12775,0,2,0
12776,-1,2,0
12777,-1,1,0
12778,1,1,1
12779,-1,1,0
12780,-1,1,0
12781,2,1,1
12782,-1,1,0
12783,-1,1,0
12784,1,1,1
12785,-1,1,0
12786,-1,1,0
12787,1,1,1
12788,1,2,1
12789,1,1,1
12790,-2,1,0
12791,-1,1,0
12792,-2,1,0
12793,0,3,0
12794,-1,2,0
12795,-1,2,0
12796,-1,1,0
12797,1,1,1
12798,1,1,1
12799,-1,1,0
12800,1,1,1
12801,1,1,1
12802,1,3,1
12803,-1,2,0
12804,0,2,0
12805,-1,1,0
12806,1,2,1
12807,-1,1,0
12808,1,1,1
12809,-2,1,0
12810,-1,1,0
12811,0,2,0
12812,-1,1,0
12813,1.5,1,1
12814,-1,1,0
12815,-1,2,0
12816,-1,2,0
12817,0,1,0
12818,1,1,1
12819,1,3,1
12820,1,2,1
12821,1,2,1
12822,1,1,1
12823,-1,2,0
12824,-1,1,0
12825,1.5,1,1
12826,0,2,0
12827,-1,1,0
12828,2,1,1
12829,-1,2,0
12830,-2,1,0
12831,-1,2,0
12832,2,1,1
12833,1,1,1
12834,0,2,0
12835,2,2,1
12836,-1,1,0
12837,0,1,0
12838,2,2,1
12839,1,2,1
12840,1.5,1,1
12841,1,2,1
12842,-1,1,0
12843,1,1,1
12844,1,1,1
12845,-1,2,0
12846,-1,1,0
12847,1,2,1
12848,-1,1,0
12849,1,1,1
12850,0,2,0
12851,1,2,1
12852,-1,1,0
12853,1,1,1
12854,-1,1,0
12855,-1,2,0
12856,-1,1,0
12857,-1,1,0
12858,-1,1,0
12859,1.5,1,1
12860,-2,2,0
12861,0,2,0
12862,1,1,1
12863,-1,1,0
12864,1,1,1
12865,-1,1,0
12866,1,2,1
12867,-1,1,0
12868,-1,1,0
12869,2,2,1
12870,2,1,1
12871,-1,2,0
12872,1,1,1
12873,-2,1,0
12874,1,3,1
12875,2,1,1
12876,1,2,1
12877,-1,2,0
12878,-1,1,0
12879,1,1,1
12880,-1,2,0
12881,-1,1,0
12882,-1,2,0
12883,1,3,1
12884,-1,1,0
12885,1,2,1
12886,1,1,1
12887,1.5,1,1
12888,-1,1,0
12889,-1,2,0
12890,-1,2,0
12891,-1,1,0
12892,-1,1,0
12893,0,1,0
12894,-1,2,0
12895,-1,2,0
12896,-2,1,0
12897,1,1,1
12898,-1,1,0
12899,-2,1,0
12900,0,2,0
12901,-1,1,0
12902,-1,1,0
12903,1,1,1
12904,-1,1,0
12905,-1,1,0
12906,1.5,1,1
12907,1,1,1
12908,0,2,0
12909,-1,1,0
12910,2,1,1
12911,-1,2,0
12912,-1,1,0
12913,1,3,1
12914,-1,2,0
12915,2,1,1
12916,1,1,1
12917,-1,2,0
12918,-2,1,0
12919,-2,1,0
12920,2,1,1
12921,1,2,1
12922,-1,2,0
12923,-1,2,0
12924,-1,1,0
12925,-1,1,0
12926,1.5,1,1
12927,1,3,1
12928,-1,1,0
12929,-1,2,0
12930,-2,2,0
12931,-1,1,0
12932,1,3,1
12933,-1,2,0
12934,-1,1,0
12935,-1,1,0
12936,-1,1,0
12937,0,2,0
12938,2,1,1
12939,1,2,1
12940,-2,1,0
12941,0,3,0
12942,-1,2,0
12943,-1,1,0
12944,-1,1,0
12945,-1,3,0
12946,-1,2,0
12947,-1,1,0
12948,-1,1,0
12949,-1,1,0
12950,-1,2,0
12951,-1,1,0
12952,-1,3,0
12953,-1,1,0
12954,-1,1,0
12955,1,1,1
12956,1,1,1
12957,1,2,1
12958,-1,2,0
12959,-1,1,0
12960,1,1,1
12961,-1,1,0
12962,1,3,1
12963,-1,1,0
12964,1,2,1
12965,1,2,1
12966,-1,1,0
12967,1,2,1
12968,-1,1,0
12969,-1,2,0
12970,0,2,0
12971,-2,2,0
12972,-1,2,0
12973,1,2,1
12974,-1,2,0
12975,1,1,1
12976,0,1,0
12977,1,2,1
12978,-1,1,0
12979,-1,1,0
12980,-1,1,0
12981,1.5,1,1
12982,1,2,1
12983,-1,1,0
12984,0,2,0
12985,-1,1,0
12986,2,1,1
12987,1.5,1,1
12988,-1,1,0
12989,-1,2,0
12990,1,2,1
12991,-2,2,0
12992,1.5,1,1
12993,-1,3,0
12994,-1,1,0
12995,1,1,1
12996,-1,1,0
12997,-1,1,0
12998,-1,1,0
12999,1,1,1
13000,1,2,1
13001,-1,1,0
13002,1,1,1
13003,2,1,1
13004,-2,1,0
13005,2,1,1
13006,-1,1,0
13007,-2,1,0
13008,-1,1,0
13009,-1,1,0
13010,1,2,1
13011,-1,1,0
13012,-1,1,0
13013,-1,1,0
13014,1,2,1
13015,1,4,1
13016,1.5,1,1
13017,2,1,1
13018,-1,1,0
13019,1,1,1
13020,-1,1,0
13021,2,1,1
13022,-1,1,0
13023,-1,2,0
13024,-1,1,0
13025,-1,1,0
13026,-1,1,0
13027,-1,1,0
13028,-2,1,0
13029,-1,1,0
13030,2,1,1
13031,2,1,1
13032,-1,1,0
13033,1,3,1
