episode,total_reward,steps,win
12008,-1,1,0
12009,-1,1,0
12010,1,2,1
12011,-1,1,0
12012,-1,1,0
12013,-1,2,0
12014,-1,1,0
12015,2,1,1
12016,0,1,0
12017,1,1,1
12018,-1,1,0
12019,1,1,1
12020,1,2,1
12021,-1,1,0
12022,-1,2,0
12023,-1,1,0
12024,-1,1,0
12025,1,1,1
12026,-2,1,0
12027,1.5,1,1
12028,1.5,1,1
12029,1,1,1
12030,-1,1,0
12031,1,2,1
12032,-1,2,0
12033,-1,2,0
12034,0,1,0
12035,0,1,0
12036,-1,1,0
12037,-1,1,0
12038,-1,1,0
12039,1,1,1
12040,1,1,1
12041,1,1,1
12042,-1,2,0
12043,1,1,1
12044,2,1,1
12045,0,2,0
12046,-2,1,0
12047,1,1,1
12048,-1,2,0
12049,1,3,1
12050,1,3,1
12051,-1,1,0
12052,1,1,1
12053,2,1,1
12054,1,1,1
12055,1,1,1
12056,-1,1,0
12057,1,1,1
12058,2,1,1
12059,1,2,1
12060,-2,1,0
12061,-1,2,0
12062,1,2,1
12063,1,1,1
12064,-1,2,0
12065,0,1,0
12066,1,2,1
12067,2,1,1
12068,-1,1,0
12069,-1,1,0
12070,-1,1,0
12071,0,1,0
12072,1,1,1
12073,1,2,1
12074,1,4,1
12075,1,2,1
12076,1,2,1
12077,1.5,1,1
12078,-1,1,0
12079,-1,1,0
12080,2,1,1
12081,1,1,1
12082,-1,2,0
12083,1,2,1
12084,-1,1,0
12085,-1,1,0
12086,-2,1,0
12087,-1,1,0
12088,-1,1,0
12089,1,2,1
12090,1,2,1
12091,-2,1,0
12092,-1,1,0
12093,1,1,1
12094,-1,3,0
12095,-1,1,0
12096,-1,1,0
12097,1,1,1
12098,-1,2,0
12099,-1,2,0
12100,1,1,1
12101,-1,1,0
12102,0,1,0
12103,-1,2,0
12104,-1,1,0
12105,-1,1,0
12106,-2,1,0
12107,-1,2,0
12108,1,2,1
12109,2,1,1
12110,1,2,1
12111,1,2,1
12112,-1,2,0
12113,1,2,1
12114,1,1,1
12115,-1,2,0
12116,-2,2,0
12117,1,2,1
12118,1,2,1
12119,-1,1,0
12120,-2,2,0
12121,1,1,1
12122,-1,2,0
12123,-1,1,0
12124,-2,1,0
12125,-2,1,0
12126,1,2,1
12127,1,1,1
12128,-2,2,0
12129,-1,1,0
12130,1,2,1
12131,-1,1,0
12132,0,2,0
12133,-1,2,0
12134,1.5,1,1
12135,-1,1,0
12136,-1,3,0
12137,1,4,1
12138,2,1,1
12139,-1,1,0
12140,1.5,1,1
12141,-1,1,0
12142,-1,1,0
12143,-1,2,0
12144,0,2,0
12145,-1,1,0
12146,1,1,1
12147,-1,1,0
12148,-1,1,0
12149,-1,2,0
12150,-1,1,0
12151,1,2,1
12152,-1,1,0
12153,-1,2,0
12154,1,1,1
12155,-1,1,0
12156,1,1,1
12157,1,2,1
12158,-1,1,0
12159,-1,1,0
12160,1.5,1,1
12161,-2,2,0
12162,-1,3,0
12163,0,1,0
12164,-1,2,0
12165,-2,2,0
12166,0,1,0
12167,-1,1,0
12168,1.5,1,1
12169,1,2,1
12170,-1,1,0
12171,-1,2,0
12172,-1,1,0
12173,-1,1,0
12174,1,1,1
12175,-1,2,0
12176,1,2,1
12177,1,1,1
12178,1,1,1
12179,-1,1,0
12180,0,1,0
12181,-1,1,0
12182,-2,1,0
12183,1,1,1
12184,-1,2,0
12185,1,1,1
12186,1,2,1
12187,-1,2,0
12188,-1,1,0
12189,-1,1,0
12190,1,1,1
12191,-1,2,0
12192,1,1,1
12193,-1,1,0
12194,1,2,1
12195,-1,2,0
12196,1,1,1
12197,1,1,1
12198,1,1,1
12199,2,1,1
12200,-1,1,0
12201,-1,2,0
12202,-1,2,0
12203,-2,1,0
12204,1,1,1
12205,1,2,1
12206,-1,1,0
12207,1,2,1
12208,-1,1,0
12209,-1,1,0
12210,-1,1,0
12211,1.5,1,1
12212,-1,1,0
12213,-2,2,0
12214,-2,1,0
12215,-2,1,0
12216,0,2,0
12217,1,1,1
12218,-2,1,0
12219,1,1,1
12220,-1,1,0
12221,1,3,1
12222,1,1,1
12223,-2,1,0
12224,-1,1,0
12225,-1,1,0
12226,1,2,1
12227,1,1,1
12228,1,1,1
12229,1.5,1,1
12230,-1,2,0
12231,-1,1,0
12232,-2,2,0
12233,-2,1,0
12234,0,2,0
12235,-1,1,0
12236,-2,1,0
12237,-1,1,0
12238,2,1,1
12239,1,2,1
12240,-1,1,0
12241,1,1,1
12242,-1,1,0
12243,-1,1,0
12244,-1,1,0
12245,-1,1,0
12246,-1,2,0
12247,1,1,1
12248,-1,1,0
12249,1,2,1
12250,0,2,0
12251,-1,1,0
12252,1,1,1
12253,1,3,1
12254,1,1,1
12255,1,1,1
12256,-1,2,0
12257,0,1,0
12258,-1,1,0
12259,-1,1,0
12260,1,1,1
12261,-1,2,0
12262,1,2,1
12263,-2,1,0
12264,1,3,1
12265,1,1,1
12266,1,1,1
12267,2,2,1
12268,-1,1,0
12269,-1,2,0
12270,1,1,1
12271,1,3,1
12272,-2,1,0
12273,1,1,1
12274,1,1,1
12275,0,3,0
12276,1,1,1
12277,-2,1,0
12278,-1,1,0
12279,1,1,1
12280,-1,1,0
12281,-1,1,0
12282,-1,1,0
12283,-1,2,0
12284,-1,1,0
12285,1,1,1
12286,-1,2,0
12287,-1,1,0
12288,-1,2,0
12289,1,1,1
12290,-1,2,0
12291,1,2,1
12292,-1,1,0
12293,-1,1,0
12294,-1,3,0
12295,-1,1,0
12296,-1,1,0
12297,-1,1,0
12298,1,2,1
12299,1,2,1
12300,-1,1,0
12301,-1,1,0
12302,1,1,1
12303,-1,2,0
12304,-1,1,0
12305,1,1,1
12306,1.5,1,1
12307,1,2,1
12308,-1,1,0
12309,0,2,0
12310,-1,1,0
12311,-1,2,0
12312,-1,1,0
12313,-2,3,0
12314,1,1,1
12315,1,3,1
12316,-1,1,0
12317,-2,1,0
12318,0,1,0
12319,1,1,1
12320,1,1,1
12321,1,1,1
12322,-1,1,0
12323,-1,1,0
12324,1,1,1
12325,1,2,1
12326,1,1,1
12327,-1,1,0
12328,-1,1,0
12329,1,3,1
12330,1,1,1
12331,1,1,1
12332,-1,1,0
12333,1,1,1
12334,1.5,1,1
12335,-1,1,0
12336,-1,2,0
12337,-1,1,0
12338,-2,2,0
12339,-1,1,0
12340,1,1,1
12341,-1,1,0
12342,-1,1,0
12343,-1,1,0
12344,-1,2,0
12345,-1,1,0
12346,1,1,1
12347,-1,1,0
12348,1,2,1
12349,-1,1,0
12350,1,2,1
12351,-1,1,0
12352,1,1,1
12353,-1,1,0
12354,-1,1,0
12355,1.5,1,1
12356,1,3,1
12357,1,1,1
12358,2,1,1
12359,-1,1,0
12360,-1,1,0
12361,-1,2,0
12362,1,2,1
12363,2,1,1
12364,-1,2,0
12365,0,1,0
12366,-1,2,0
12367,1,2,1
12368,-1,1,0
12369,-1,1,0
12370,1,3,1
12371,1,1,1
12372,-1,1,0
12373,-1,1,0
12374,2,2,1
12375,0,2,0
12376,-1,1,0
12377,1,1,1
12378,1,1,1
12379,0,1,0
12380,-1,1,0
12381,-1,1,0
12382,-1,2,0
12383,-1,3,0
12384,-1,1,0
12385,2,1,1
12386,1,1,1
12387,-1,2,0
12388,-1,1,0
12389,-1,1,0
12390,1,1,1
12391,-1,1,0
12392,1,2,1
12393,-1,1,0
12394,1,1,1
12395,1,2,1
12396,2,1,1
12397,0,3,0
12398,1,1,1
12399,1,3,1
12400,-2,1,0
12401,-1,1,0
12402,1,1,1
12403,1,3,1
12404,-1,1,0
12405,1,3,1
12406,-1,1,0
12407,1,1,1
12408,-1,1,0
12409,1,3,1
12410,1,1,1
12411,1,1,1
12412,-1,2,0
12413,-1,2,0
12414,1,2,1
12415,1,2,1
12416,1,1,1
12417,1,1,1
12418,-1,2,0
12419,1.5,1,1
12420,-1,2,0
12421,1,3,1
12422,0,2,0
12423,1,1,1
12424,-1,1,0
12425,2,1,1
12426,-1,2,0
12427,-1,1,0
12428,-1,2,0
12429,0,2,0
12430,-2,1,0
12431,-1,1,0
12432,1,2,1
12433,0,2,0
12434,1,1,1
12435,0,1,0
12436,-2,1,0
12437,-1,1,0
12438,-1,2,0
12439,-1,1,0
12440,-1,1,0
12441,-1,2,0
12442,1,1,1
12443,0,1,0
12444,0,1,0
12445,1,1,1
12446,1.5,1,1
12447,-1,1,0
12448,1,2,1
12449,-1,1,0
12450,1,1,1
12451,1,1,1
12452,1,1,1
12453,-1,1,0
12454,-2,2,0
12455,1,2,1
12456,-1,1,0
12457,-1,2,0
12458,-1,1,0
12459,-1,2,0
12460,-1,2,0
12461,-1,1,0
12462,1,2,1
12463,-1,1,0
12464,-1,1,0
12465,-1,1,0
12466,2,2,1
12467,1,1,1
12468,0,2,0
12469,1,1,1
12470,-1,2,0
12471,-1,1,0
12472,1,2,1
12473,-2,2,0
12474,-1,1,0
12475,1,2,1
12476,0,1,0
12477,2,1,1
12478,-1,2,0
12479,1,2,1
12480,-1,1,0
12481,-1,2,0
12482,1,3,1
12483,1,2,1
12484,2,2,1
12485,1,1,1
12486,0,1,0
12487,1,2,1
12488,1,2,1
12489,1,1,1
12490,1,1,1
12491,-1,3,0
12492,-1,1,0
12493,-1,2,0
12494,-1,1,0
12495,-1,1,0
12496,-1,1,0
12497,1,1,1
12498,1,1,1
12499,1,1,1
12500,1,1,1
12501,-1,1,0
12502,1,3,1
12503,-1,3,0
12504,-1,1,0
12505,1.5,1,1
12506,1,2,1
12507,-1,1,0
12508,-1,2,0
12509,1,2,1
12510,-1,2,0
12511,-1,1,0
12512,1,1,1
12513,1,2,1
12514,1,1,1
12515,2,1,1
12516,-2,1,0
12517,-1,2,0
12518,-1,3,0
12519,1,1,1
12520,-1,2,0
12521,1,2,1
12522,-1,3,0
12523,1,1,1
12524,-1,2,0
12525,-1,2,0
12526,-1,1,0
12527,-1,1,0
12528,-2,1,0
12529,-1,2,0
12530,-1,3,0
12531,1,1,1
12532,-1,2,0
12533,-1,2,0
12534,-1,1,0
12535,1,2,1
12536,2,1,1
12537,2,1,1
12538,-2,1,0
12539,1,1,1
12540,-1,2,0
12541,1.5,1,1
12542,-1,1,0
12543,-1,1,0
12544,-1,1,0
12545,-2,1,0
12546,-2,1,0
12547,0,2,0
12548,-1,1,0
12549,1,2,1
12550,-1,1,0
12551,-1,3,0
12552,-1,1,0
12553,1,1,1
12554,1,1,1
12555,1,1,1
12556,1,2,1
12557,-1,2,0
12558,-1,1,0
12559,-1,1,0
12560,2,1,1
12561,-1,1,0
12562,1,3,1
12563,-1,1,0
12564,1,2,1
12565,1,1,1
12566,-1,1,0
12567,2,1,1
12568,-1,2,0
12569,-1,1,0
12570,0,1,0
12571,1.5,1,1
12572,-1,1,0
12573,-1,1,0
12574,1,1,1
12575,-1,1,0
12576,-1,1,0
12577,-1,1,0
12578,-2,2,0
12579,1,1,1
12580,0,1,0
12581,-2,2,0
12582,-1,1,0
12583,1,2,1
12584,-2,1,0
12585,-1,1,0
12586,-2,1,0
12587,-1,2,0
12588,0,1,0
12589,1,1,1
12590,-1,1,0
12591,-1,3,0
12592,-1,1,0
12593,-1,1,0
12594,1,3,1
12595,-2,1,0
12596,-1,1,0
12597,0,1,0
12598,-2,1,0
12599,1.5,1,1
12600,-1,1,0
12601,-1,2,0
12602,-1,2,0
12603,-1,1,0
12604,-1,2,0
12605,2,2,1
12606,1,2,1
12607,-2,2,0
12608,1,2,1
12609,1,1,1
12610,0,1,0
12611,1,2,1
12612,1,1,1
12613,-2,1,0
12614,0,2,0
12615,1,1,1
12616,0,3,0
12617,-1,1,0
12618,1,3,1
12619,1,2,1
12620,1,3,1
12621,0,3,0
12622,0,1,0
12623,-1,2,0
12624,2,2,1
12625,-1,1,0
12626,1,2,1
12627,-1,1,0
12628,-1,1,0
12629,-1,1,0
12630,1,1,1
12631,-1,1,0
12632,-1,1,0
12633,-1,2,0
12634,0,2,0
12635,-1,1,0
12636,-1,1,0
12637,-1,2,0
12638,-1,2,0
12639,0,1,0
12640,-1,1,0
12641,1,1,1
12642,1,1,1
12643,1,2,1
12644,-1,1,0
12645,-1,2,0
12646,1.5,1,1
12647,-1,2,0
12648,1,1,1
12649,-1,1,0
12650,1.5,1,1
12651,-2,1,0
12652,-1,1,0
12653,1,1,1
12654,-1,1,0
12655,-1,2,0
12656,1,1,1
12657,1,3,1
12658,-1,2,0
12659,1.5,1,1
12660,-1,2,0
12661,0,2,0
12662,1,2,1
12663,1,1,1
12664,1,3,1
12665,-1,1,0
12666,-1,1,0
12667,1,1,1
12668,1,2,1
12669,-1,1,0
12670,-1,1,0
12671,-1,1,0
12672,-1,1,0
12673,1,2,1
12674,-1,1,0
12675,2,1,1
12676,1,1,1
12677,-1,1,0
12678,-2,1,0
12679,-1,2,0
12680,-1,1,0
12681,1.5,1,1
12682,-1,2,0
12683,-1,1,0
12684,1,1,1
12685,-1,2,0
12686,-1,1,0
12687,1,1,1
12688,-1,1,0
12689,1,1,1
12690,1,1,1
12691,-1,1,0
12692,-1,1,0
12693,-1,1,0
12694,1,1,1
12695,1,1,1
12696,1,1,1
12697,-1,1,0
12698,1,1,1
12699,-1,2,0
12700,-1,1,0
12701,-2,1,0
12702,-1,1,0
12703,1,3,1
12704,-1,2,0
12705,2,1,1
12706,-1,2,0
12707,-1,1,0
12708,-1,1,0
12709,1,1,1
12710,1,1,1
12711,-1,1,0
12712,-1,1,0
12713,-1,1,0
12714,-1,2,0
12715,0,1,0
12716,-1,2,0
12717,-2,1,0
12718,1,2,1
12719,1,1,1
12720,1,1,1
12721,-1,1,0
12722,1,2,1
12723,-1,1,0
12724,1,3,1
12725,1,1,1
12726,-1,2,0
12727,-1,2,0
12728,-1,1,0
12729,-1,2,0
12730,0,1,0
12731,-1,1,0
12732,1,2,1
12733,0,2,0
12734,2,2,1
12735,1,1,1
12736,-2,1,0
12737,1,1,1
12738,1,1,1
12739,-1,2,0
12740,1,2,1
12741,-1,1,0
12742,-2,1,0
12743,-1,2,0
12744,-1,1,0
12745,-1,1,0
12746,1,1,1
12747,-1,1,0
12748,-1,2,0
12749,-1,1,0
12750,-1,1,0
12751,-1,2,0
12752,2,1,1
12753,1,1,1
12754,1,1,1
12755,-1,1,0
12756,1,2,1
12757,-2,1,0
12758,1,1,1
12759,-1,1,0
12760,1,1,1
12761,1,1,1
12762,-1,2,0
12763,-1,2,0
12764,-1,1,0
12765,1,3,1
12766,0,1,0
12767,1,2,1
12768,-2,1,0
12769,-1,2,0
12770,1,1,1
12771,1,1,1
12772,-1,1,0
12773,-1,2,0
12774,-1,3,0
12775,-1,2,0
12776,-1,3,0
12777,2,1,1
12778,1.5,1,1
12779,1.5,1,1
12780,-1,4,0
12781,-1,1,0
12782,-2,2,0
12783,-1,1,0
12784,1,1,1
12785,1,1,1
12786,-1,1,0
12787,-1,2,0
12788,0,2,0
12789,-2,1,0
12790,-2,2,0
12791,1,1,1
12792,-1,1,0
12793,-1,1,0
12794,1.5,1,1
12795,-1,1,0
12796,1,1,1
12797,-2,1,0
12798,-2,1,0
12799,1,1,1
12800,-1,1,0
12801,1,1,1
12802,1,2,1
12803,1.5,1,1
12804,1,1,1
12805,1,1,1
12806,-1,1,0
12807,-1,2,0
12808,1,1,1
12809,1,2,1
12810,1,1,1
12811,-1,2,0
12812,2,3,1
12813,1,1,1
12814,-1,1,0
12815,1,2,1
12816,-2,1,0
12817,1,1,1
12818,-1,1,0
12819,1,1,1
12820,1,3,1
12821,1,2,1
12822,-2,1,0
12823,-1,1,0
12824,1,1,1
12825,-1,1,0
12826,1,1,1
12827,1,2,1
12828,-2,1,0
12829,-1,3,0
12830,-1,1,0
12831,1,2,1
12832,-1,3,0
12833,-1,1,0
12834,1,1,1
12835,-1,1,0
12836,-1,1,0
12837,1,1,1
12838,-1,1,0
12839,1,2,1
12840,1,1,1
12841,-1,1,0
12842,1,2,1
12843,-2,1,0
12844,-1,1,0
12845,1,1,1
12846,1,1,1
12847,-1,3,0
12848,1,2,1
12849,-1,1,0
12850,1,2,1
12851,-1,1,0
12852,-1,1,0
12853,1.5,1,1
12854,0,2,0
12855,-2,2,0
12856,1,2,1
12857,-1,2,0
12858,-1,1,0
12859,-1,1,0
12860,1,1,1
12861,-1,1,0
12862,-1,2,0
12863,-1,2,0
12864,1,1,1
12865,-1,1,0
12866,-1,1,0
12867,-1,2,0
12868,1,3,1
12869,1,1,1
12870,-1,1,0
12871,-1,2,0
12872,-1,1,0
12873,1,1,1
12874,0,2,0
12875,1,1,1
12876,-2,1,0
12877,-2,1,0
12878,-1,1,0
12879,-1,1,0
12880,-1,1,0
12881,1,2,1
12882,-1,3,0
12883,-1,1,0
12884,-1,1,0
12885,-1,1,0
12886,-1,1,0
12887,-1,3,0
12888,-1,1,0
12889,1,2,1
12890,1,2,1
12891,-1,1,0
12892,-1,1,0
12893,-1,1,0
12894,1.5,1,1
12895,-1,1,0
12896,-1,1,0
12897,-1,1,0
12898,1,1,1
12899,-1,1,0
12900,-1,2,0
12901,1,1,1
12902,1,2,1
12903,1,2,1
12904,2,1,1
12905,1,3,1
12906,1,1,1
12907,-2,1,0
12908,-1,1,0
12909,-1,2,0
12910,1,1,1
12911,-1,1,0
12912,-1,1,0
12913,-1,2,0
12914,1,1,1
12915,-1,2,0
12916,1,2,1
12917,-1,1,0
12918,-1,1,0
12919,-1,2,0
12920,1.5,1,1
12921,-2,3,0
12922,0,1,0
12923,1,2,1
12924,-1,2,0
12925,-2,2,0
12926,1.5,1,1
12927,-1,1,0
12928,-1,1,0
12929,-1,1,0
12930,-1,1,0
12931,-1,1,0
12932,1,2,1
12933,-1,1,0
12934,-1,1,0
12935,1,2,1
12936,2,1,1
12937,-1,1,0
12938,1,1,1
12939,-2,2,0
12940,1,2,1
12941,1,2,1
12942,0,2,0
12943,1,1,1
12944,-1,2,0
12945,1,1,1
12946,1,2,1
12947,-2,1,0
12948,-1,1,0
12949,1,1,1
12950,1,4,1
12951,1,2,1
12952,1,1,1
12953,-1,2,0
12954,-1,1,0
12955,-1,2,0
12956,-2,1,0
12957,-2,2,0
12958,1,1,1
12959,-1,1,0
12960,-1,2,0
12961,-1,1,0
12962,-1,2,0
12963,-1,1,0
12964,-2,1,0
12965,-1,1,0
12966,-1,4,0
12967,-1,1,0
12968,-1,1,0
12969,-1,2,0
12970,-1,3,0
12971,-1,1,0
12972,-1,2,0
12973,2,1,1
12974,1.5,1,1
12975,-1,2,0
12976,0,2,0
12977,1,2,1
12978,-1,2,0
12979,2,3,1
12980,1,2,1
12981,1,1,1
12982,1,1,1
12983,-1,1,0
12984,-1,1,0
12985,-1,1,0
12986,2,1,1
12987,-1,2,0
12988,1,1,1
12989,-1,3,0
12990,-1,1,0
12991,-1,1,0
12992,1,3,1
12993,0,2,0
12994,1,2,1
12995,-1,1,0
12996,-1,3,0
12997,-1,3,0
12998,-1,1,0
12999,-1,1,0
13000,1,2,1
13001,0,1,0
13002,-1,1,0
13003,1,2,1
13004,1,1,1
13005,-1,1,0
13006,-2,1,0
13007,1,2,1
13008,0,3,0
13009,-1,1,0
13010,-1,1,0
13011,-2,1,0
13012,-1,1,0
13013,-1,1,0
13014,-1,1,0
13015,1,2,1
13016,-1,2,0
13017,1,1,1
13018,-1,1,0
13019,-1,1,0
13020,-1,2,0
13021,1,2,1
13022,-1,2,0
13023,-2,1,0
13024,1,2,1
13025,1,1,1
13026,-1,1,0
13027,1,2,1
13028,1,1,1
13029,-2,3,0
13030,-1,3,0
13031,1,1,1
13032,-1,1,0
13033,1,2,1
13034,2,1,1
13035,-1,2,0
13036,2,1,1
13037,-1,1,0
13038,-2,1,0
13039,-1,1,0
13040,0,3,0
13041,-2,1,0
13042,-1,3,0
13043,1.5,1,1
13044,-2,1,0
13045,-2,1,0
13046,0,3,0
13047,1,1,1
13048,-2,1,0
13049,2,1,1
13050,-1,2,0
13051,-1,1,0
13052,-1,1,0
13053,0,1,0
13054,2,1,1
13055,1,2,1
13056,-1,2,0
13057,1,1,1
13058,-1,2,0
13059,-1,1,0
13060,1,1,1
13061,-1,2,0
13062,-1,1,0
13063,-1,1,0
13064,0,1,0
13065,1,1,1
13066,1,2,1
13067,2,1,1
13068,-1,1,0
13069,1,2,1
13070,1,2,1
13071,-1,1,0
13072,1,2,1
13073,0,2,0
13074,-1,1,0
13075,-1,2,0
13076,-1,1,0
13077,-1,1,0
13078,1,1,1
13079,1,2,1
13080,2,2,1
13081,-1,1,0
13082,-2,2,0
13083,1,2,1
13084,-1,1,0
13085,-1,1,0
13086,0,1,0
13087,1.5,1,1
13088,-1,3,0
13089,-2,1,0
13090,-1,1,0
13091,-2,2,0
13092,0,1,0
13093,-1,3,0
13094,1,2,1
13095,0,1,0
13096,-1,1,0
13097,1,2,1
13098,-2,2,0
13099,1,1,1
13100,-2,1,0
13101,1,1,1
13102,-1,1,0
13103,-1,1,0
13104,-2,1,0
13105,-1,3,0
13106,1,1,1
13107,-1,1,0
13108,-1,1,0
13109,-2,1,0
13110,-1,1,0
13111,-1,2,0
13112,1,1,1
13113,-1,1,0
13114,-1,2,0
13115,-1,1,0
13116,-1,1,0
13117,-1,1,0
13118,-1,2,0
13119,-1,2,0
13120,0,2,0
13121,1,4,1
13122,-1,1,0
13123,1,1,1
13124,1,1,1
13125,1,1,1
13126,-2,1,0
13127,1,2,1
13128,1,3,1
13129,-1,1,0
13130,1,1,1
13131,1.5,1,1
13132,1,1,1
13133,0,1,0
13134,-1,2,0
13135,-1,1,0
13136,1,3,1
13137,-1,1,0
13138,-1,1,0
13139,-1,1,0
13140,2,1,1
13141,1.5,1,1
13142,1,2,1
13143,-1,1,0
13144,1,3,1
13145,-1,1,0
13146,-1,1,0
13147,-2,1,0
13148,-1,1,0
13149,1.5,1,1
13150,-1,1,0
13151,-1,1,0
13152,1,1,1
13153,2,1,1
13154,0,2,0
13155,-1,2,0
13156,0,3,0
13157,2,1,1
13158,-1,2,0
13159,-1,2,0
13160,1,2,1
13161,-1,2,0
13162,1,2,1
13163,-2,1,0
13164,-1,1,0
13165,-1,1,0
13166,1,1,1
13167,1.5,1,1
13168,-1,2,0
13169,-1,1,0
13170,1,2,1
13171,-1,1,0
13172,-1,2,0
13173,1,1,1
13174,-1,1,0
13175,-2,1,0
13176,-1,2,0
13177,1,1,1
13178,1,1,1
13179,-1,1,0
13180,1,2,1
13181,1,2,1
13182,1,1,1
13183,1,1,1
13184,-1,2,0
13185,-1,1,0
13186,1,2,1
13187,-1,1,0
13188,-1,2,0
13189,-1,2,0
13190,1,1,1
13191,1,2,1
13192,-1,2,0
13193,1,1,1
13194,-1,2,0
13195,-1,1,0
13196,1,1,1
13197,1,1,1
13198,-1,2,0
13199,2,1,1
13200,2,1,1
13201,1,3,1
13202,-1,1,0
13203,-1,1,0
13204,-1,1,0
13205,-1,1,0
13206,1,2,1
13207,-1,1,0
13208,0,1,0
13209,1,1,1
13210,-2,1,0
13211,-1,1,0
13212,-1,1,0
13213,-2,1,0
13214,-2,1,0
13215,-1,1,0
13216,-1,1,0
13217,1.5,1,1
13218,-1,1,0
13219,-1,3,0
13220,-1,2,0
13221,-1,2,0
13222,-2,1,0
13223,-1,1,0
13224,-1,2,0
13225,0,1,0
13226,1,2,1
13227,-1,2,0
13228,-1,1,0
13229,-1,1,0
13230,2,2,1
13231,1,1,1
13232,-1,1,0
13233,1,1,1
13234,1,1,1
13235,1,2,1
13236,1,3,1
13237,-1,3,0
13238,-1,3,0
13239,-1,1,0
13240,0,2,0
13241,-1,1,0
13242,-1,3,0
13243,1,2,1
13244,-2,1,0
13245,-2,1,0
13246,-1,1,0
13247,-1,1,0
13248,-2,1,0
13249,0,1,0
13250,1,1,1
13251,-1,1,0
13252,-1,1,0
13253,-2,2,0
13254,1,1,1
13255,-1,1,0
13256,1.5,1,1
13257,0,2,0
13258,-1,1,0
13259,-1,1,0
13260,-1,2,0
13261,1,3,1
13262,1,4,1
13263,1.5,1,1
13264,-1,1,0
13265,1,1,1
13266,-1,1,0
13267,2,1,1
13268,-1,1,0
13269,-1,1,0
13270,-1,1,0
13271,0,1,0
13272,1,3,1
13273,1,1,1
13274,1,1,1
13275,-2,2,0
13276,-2,1,0
13277,-1,2,0
13278,-2,1,0
13279,1,1,1
13280,1,1,1
13281,-1,2,0
13282,1,1,1
13283,1,1,1
13284,1,1,1
13285,1,1,1
13286,-1,1,0
13287,-1,2,0
13288,1,1,1
13289,-1,2,0
13290,1,1,1
13291,1,1,1
13292,-1,2,0
13293,-1,2,0
13294,-1,1,0
13295,-2,2,0
13296,-2,2,0
13297,-1,1,0
13298,-2,1,0
13299,-1,1,0
13300,-1,3,0
13301,-1,3,0
13302,1,1,1
13303,1,1,1
13304,0,1,0
13305,-1,3,0
13306,1,2,1
13307,0,1,0
13308,1,1,1
13309,-1,1,0
13310,-1,1,0
13311,1.5,1,1
13312,1,1,1
13313,1,2,1
13314,1,2,1
13315,1,1,1
13316,1,2,1
13317,-1,1,0
13318,-1,1,0
13319,1,2,1
13320,2,1,1
13321,-1,2,0
13322,-1,2,0
13323,1,1,1
13324,-2,3,0
13325,-1,1,0
13326,0,1,0
13327,-1,1,0
13328,-2,2,0
13329,1,1,1
13330,-1,1,0
13331,-1,2,0
13332,1,1,1
13333,1,1,1
13334,-1,2,0
13335,1,1,1
13336,1,1,1
13337,-1,1,0
13338,0,1,0
13339,1,1,1
13340,0,1,0
13341,1,1,1
13342,-1,3,0
13343,0,1,0
13344,-1,1,0
13345,1,1,1
13346,-1,1,0
13347,1,2,1
13348,-1,2,0
13349,-2,1,0
13350,-2,1,0
13351,-1,1,0
13352,1,1,1
13353,-2,1,0
13354,-1,2,0
13355,-1,1,0
13356,1,1,1
13357,1,2,1
13358,2,1,1
13359,1,1,1
13360,1,2,1
13361,-1,1,0
13362,-1,2,0
13363,-1,2,0
13364,0,1,0
13365,1,2,1
13366,0,2,0
13367,-1,1,0
13368,1,1,1
13369,-1,2,0
13370,1,1,1
13371,-1,3,0
13372,1,2,1
13373,-1,2,0
13374,1,2,1
13375,1,1,1
13376,-1,1,0
13377,-1,3,0
13378,-2,2,0
13379,0,1,0
13380,-2,1,0
13381,1,2,1
13382,-1,1,0
13383,1,2,1
13384,-1,2,0
13385,-2,2,0
13386,1.5,1,1
13387,-2,1,0
13388,2,1,1
13389,1,3,1
13390,1,2,1
13391,-1,2,0
13392,1,1,1
13393,-2,1,0
13394,2,1,1
13395,-1,1,0
13396,-1,1,0
13397,1,1,1
13398,-2,2,0
13399,-1,2,0
13400,1.5,1,1
13401,-1,3,0
13402,1,1,1
13403,-1,3,0
13404,-1,2,0
13405,-2,1,0
13406,1,2,1
13407,1,1,1
13408,-1,1,0
13409,1,1,1
13410,-1,2,0
13411,-1,2,0
13412,1,1,1
13413,-2,1,0
13414,1,1,1
13415,2,2,1
13416,-2,1,0
13417,-2,2,0
13418,2,1,1
13419,-1,1,0
13420,-1,3,0
13421,1,1,1
13422,1,1,1
13423,1,1,1
13424,1,2,1
13425,1,1,1
13426,-1,1,0
13427,-1,2,0
13428,-1,2,0
13429,-1,1,0
13430,2,1,1
13431,-1,1,0
13432,0,2,0
13433,1,1,1
13434,1,2,1
13435,-1,1,0
13436,1,1,1
13437,-1,1,0
13438,-1,2,0
13439,1,1,1
13440,1,1,1
13441,-1,1,0
13442,-1,1,0
13443,0,2,0
13444,-1,1,0
13445,-1,2,0
13446,1.5,1,1
13447,-1,1,0
13448,-1,2,0
13449,-1,2,0
13450,0,2,0
13451,1,2,1
13452,1,1,1
13453,2,1,1
13454,0,1,0
13455,-1,1,0
13456,-2,1,0
13457,-1,1,0
13458,1,3,1
13459,1.5,1,1
13460,-2,1,0
13461,1,1,1
13462,0,2,0
13463,-1,2,0
