episode,total_reward,steps,win
5255,1,1,1
5256,-1,1,0
5257,1,2,1
5258,-1,2,0
5259,-1,1,0
5260,-1,2,0
5261,-1,2,0
5262,2,2,1
5263,1.0,1,1
5264,1,1,1
5265,-1,1,0
5266,-1,2,0
5267,-1,1,0
5268,1,2,1
5269,1,2,1
5270,-1,2,0
5271,-1,1,0
5272,2,1,1
5273,-1,2,0
5274,-1,1,0
5275,-1,1,0
5276,-1,3,0
5277,1,2,1
5278,-1,2,0
5279,-1,1,0
5280,1,3,1
5281,1,1,1
5282,-1,2,0
5283,-1,2,0
5284,-2,2,0
5285,-2,1,0
5286,-1,1,0
5287,-1,1,0
5288,0,2,0
5289,1,2,1
5290,1,2,1
5291,1,2,1
5292,1,1,1
5293,1,1,1
5294,1,1,1
5295,-1,1,0
5296,-1,1,0
5297,-1,1,0
5298,-1,1,0
5299,-1,1,0
5300,1,1,1
5301,2,1,1
5302,0,2,0
5303,0,3,0
5304,2,1,1
5305,-1,1,0
5306,-1,2,0
5307,0,1,0
5308,1,2,1
5309,-1,1,0
5310,-1,2,0
5311,-1,2,0
5312,-2,1,0
5313,1.0,1,1
5314,-2,1,0
5315,1,2,1
5316,1,1,1
5317,1,2,1
5318,-1,1,0
5319,-1,1,0
5320,-1,3,0
5321,-1,1,0
5322,-1,1,0
5323,-1,2,0
5324,1,1,1
5325,-1,1,0
5326,1,1,1
5327,1,2,1
5328,0,1,0
5329,-2,1,0
5330,1,1,1
5331,1,2,1
5332,-1,1,0
5333,-1,1,0
5334,-1,1,0
5335,1,2,1
5336,-1,1,0
5337,-1,1,0
5338,-1,1,0
5339,-1,2,0
5340,2,1,1
5341,-2,2,0
5342,1,2,1
5343,-1,1,0
5344,-2,3,0
5345,-2,1,0
5346,-1,1,0
5347,1,3,1
5348,1,1,1
5349,-1,1,0
5350,1,1,1
5351,0,2,0
5352,1,2,1
5353,-1,2,0
5354,1,2,1
5355,-1,2,0
5356,1,2,1
5357,-1,1,0
5358,1,1,1
5359,-1,1,0
5360,1.0,1,1
5361,1,1,1
5362,1,2,1
5363,-1,3,0
5364,-1,2,0
5365,-1,2,0
5366,-2,1,0
5367,-1,1,0
5368,-1,1,0
5369,-1,1,0
5370,1,2,1
5371,1,1,1
5372,-1,2,0
5373,-1,1,0
5374,1,1,1
5375,2,1,1
5376,1,2,1
5377,-2,2,0
5378,-1,1,0
5379,1,2,1
5380,-1,1,0
5381,-1,2,0
5382,1,2,1
5383,-2,1,0
5384,-1,1,0
5385,0,2,0
5386,-1,1,0
5387,2,1,1
5388,1,1,1
5389,-1,1,0
5390,1,2,1
5391,-1,2,0
5392,1,2,1
5393,-1,2,0
5394,2,1,1
5395,-1,2,0
5396,-1,1,0
5397,-1,1,0
5398,1,2,1
5399,-1,1,0
5400,-1,2,0
5401,-2,3,0
5402,-1,1,0
5403,1,2,1
5404,-1,1,0
5405,-1,1,0
5406,-1,1,0
5407,-1,1,0
5408,-1,1,0
5409,0,1,0
5410,1,1,1
5411,-1,2,0
5412,1,2,1
5413,0,2,0
5414,-1,1,0
5415,-1,1,0
5416,1.0,1,1
5417,-1,1,0
5418,-1,2,0
5419,-1,1,0
5420,-1,1,0
5421,-1,2,0
5422,-1,1,0
5423,0,3,0
5424,-1,1,0
5425,1,1,1
5426,1,3,1
5427,-1,1,0
5428,-1,1,0
5429,-2,1,0
5430,1,2,1
5431,-1,1,0
5432,0,2,0
5433,-1,2,0
5434,-1,2,0
5435,-2,3,0
5436,-2,1,0
5437,2,1,1
5438,-1,1,0
5439,1,1,1
5440,-1,1,0
5441,1,1,1
5442,1,1,1
5443,-1,1,0
5444,1,3,1
5445,1,1,1
5446,-1,2,0
5447,1,1,1
5448,1.0,1,1
5449,1,1,1
5450,-1,2,0
5451,0,2,0
5452,1,1,1
5453,1,2,1
5454,1.0,1,1
5455,1,1,1
5456,-1,2,0
5457,-2,1,0
5458,1,1,1
5459,1,2,1
5460,1,2,1
5461,-1,1,0
5462,1,1,1
5463,-1,2,0
5464,-1,1,0
5465,-1,1,0
5466,1,3,1
5467,1,1,1
5468,-1,3,0
5469,1,2,1
5470,-1,2,0
5471,1,1,1
5472,-1,1,0
5473,1.0,1,1
5474,2,1,1
5475,-2,1,0
5476,-2,1,0
5477,-1,1,0
5478,0,3,0
5479,0,1,0
5480,-2,1,0
5481,1,1,1
5482,2,1,1
5483,1,2,1
5484,1,1,1
5485,-1,3,0
5486,-1,1,0
5487,1,2,1
5488,0,2,0
5489,-1,2,0
5490,-1,2,0
5491,-1,2,0
5492,1,3,1
5493,2,1,1
5494,-1,1,0
5495,-2,1,0
5496,-1,1,0
5497,-1,1,0
5498,1,2,1
5499,1,1,1
5500,-2,1,0
5501,1,2,1
5502,1,1,1
5503,-1,1,0
5504,1,1,1
5505,1,2,1
5506,-1,1,0
5507,1,1,1
5508,0,1,0
5509,1,2,1
5510,-1,2,0
5511,-2,1,0
5512,1.0,1,1
5513,-1,1,0
5514,1,2,1
5515,2,1,1
5516,-2,1,0
5517,-1,1,0
5518,-1,1,0
5519,-1,1,0
5520,-1,1,0
5521,1,1,1
5522,2,1,1
5523,1,2,1
5524,-1,1,0
5525,1,1,1
5526,1,1,1
5527,1.0,1,1
5528,1,1,1
5529,0,1,0
5530,-1,2,0
5531,-1,1,0
5532,2,1,1
5533,-1,2,0
5534,2,1,1
5535,-2,2,0
5536,1,1,1
5537,-1,1,0
5538,-1,1,0
5539,-1,1,0
5540,-1,1,0
5541,-1,2,0
5542,-1,2,0
5543,1,1,1
5544,1,1,1
5545,2,1,1
5546,-1,1,0
5547,1,2,1
5548,-1,2,0
5549,1,1,1
5550,2,1,1
5551,2,2,1
5552,-1,2,0
5553,-1,2,0
5554,-1,1,0
5555,1,2,1
5556,1,2,1
5557,0,1,0
5558,0,3,0
5559,-1,1,0
5560,-1,1,0
5561,1,1,1
5562,1.0,1,1
5563,1,2,1
5564,1,1,1
5565,-1,1,0
5566,-1,2,0
5567,1,2,1
5568,0,2,0
5569,-1,2,0
5570,-1,1,0
5571,-1,1,0
5572,-1,1,0
5573,-1,1,0
5574,1,2,1
5575,-2,1,0
5576,-1,1,0
5577,-1,2,0
5578,-1,3,0
5579,1,1,1
5580,1.0,1,1
5581,-1,2,0
5582,2,1,1
5583,-1,1,0
5584,-1,2,0
5585,-1,1,0
5586,-1,1,0
5587,0,2,0
5588,0,1,0
5589,1,2,1
5590,1,1,1
5591,-2,1,0
5592,-1,1,0
5593,1,2,1
5594,2,1,1
5595,-1,2,0
5596,-1,1,0
5597,-1,2,0
5598,1,1,1
5599,1,1,1
5600,-1,1,0
5601,1,1,1
5602,-1,1,0
5603,-1,2,0
5604,-1,3,0
5605,0,1,0
5606,-2,1,0
5607,-1,2,0
5608,0,1,0
5609,-1,1,0
5610,-1,1,0
5611,1,1,1
5612,1,1,1
5613,1,2,1
5614,-1,1,0
5615,2,1,1
5616,-1,2,0
5617,1,1,1
5618,-1,2,0
5619,1,3,1
5620,-1,1,0
5621,-1,1,0
5622,-2,2,0
5623,2,1,1
5624,-2,2,0
5625,-1,1,0
5626,2,2,1
5627,-1,1,0
5628,1,1,1
5629,1,1,1
5630,-1,1,0
5631,-1,2,0
5632,-1,1,0
5633,1,1,1
5634,-1,1,0
5635,1,1,1
5636,1,1,1
5637,1,1,1
5638,-2,1,0
5639,1,1,1
5640,1,2,1
5641,1,3,1
5642,-1,1,0
5643,-1,1,0
5644,-1,1,0
5645,1.0,1,1
5646,-2,3,0
5647,1.0,1,1
5648,1,1,1
5649,0,1,0
5650,-1,2,0
5651,-1,2,0
5652,2,1,1
5653,2,1,1
5654,1,1,1
5655,1,2,1
5656,2,3,1
5657,0,2,0
5658,-1,1,0
5659,-1,1,0
5660,1,1,1
5661,-2,1,0
5662,-1,2,0
5663,-1,1,0
5664,-1,1,0
5665,-1,1,0
5666,-2,1,0
5667,-2,1,0
5668,-1,1,0
5669,-1,2,0
5670,-1,1,0
5671,1,1,1
5672,-1,2,0
5673,0,2,0
5674,2,1,1
5675,2,1,1
5676,-1,1,0
5677,1,1,1
5678,-1,2,0
5679,1,1,1
5680,1.0,1,1
5681,1,1,1
5682,2,1,1
5683,-1,1,0
5684,-1,1,0
5685,-1,2,0
5686,-1,1,0
5687,-1,1,0
5688,1,2,1
5689,-1,1,0
5690,-1,1,0
5691,1,1,1
5692,1,1,1
5693,-1,2,0
5694,1,1,1
5695,-2,2,0
5696,2,1,1
5697,1,1,1
5698,-1,2,0
5699,-1,1,0
5700,-2,1,0
5701,0,1,0
5702,-2,1,0
5703,-1,2,0
5704,1,1,1
5705,1,2,1
5706,2,1,1
5707,-1,1,0
5708,0,2,0
5709,-1,2,0
5710,-1,2,0
5711,1,2,1
5712,-2,1,0
5713,-1,1,0
5714,2,1,1
5715,-1,1,0
5716,1,1,1
5717,1,1,1
5718,-1,1,0
5719,-2,2,0
5720,-1,2,0
5721,1,2,1
5722,-2,2,0
5723,1,1,1
5724,-1,1,0
5725,1,1,1
5726,-1,1,0
5727,1,1,1
5728,-1,1,0
5729,2,1,1
5730,2,1,1
5731,1,2,1
5732,-1,1,0
5733,0,2,0
5734,-1,1,0
5735,-1,2,0
5736,-1,2,0
5737,1,2,1
5738,-1,2,0
5739,-2,2,0
5740,-1,2,0
5741,-2,2,0
5742,-2,2,0
5743,1,1,1
5744,1,1,1
5745,-1,1,0
5746,-1,2,0
5747,1,1,1
5748,-1,1,0
5749,-1,1,0
5750,1,2,1
5751,1,1,1
5752,1,2,1
5753,1,1,1
5754,1,2,1
5755,1.0,1,1
5756,-1,1,0
5757,-1,1,0
5758,-2,1,0
5759,-1,1,0
5760,0,1,0
5761,1,2,1
5762,0,1,0
5763,-1,1,0
5764,-2,1,0
5765,-1,1,0
5766,1,1,1
5767,-1,2,0
5768,2,1,1
5769,1,2,1
5770,2,2,1
5771,-1,2,0
5772,-1,1,0
5773,1,1,1
5774,1,1,1
5775,1,1,1
5776,1,2,1
5777,1,1,1
5778,1,1,1
5779,-1,1,0
5780,1,1,1
5781,1.0,1,1
5782,0,2,0
5783,1,1,1
5784,0,2,0
5785,-1,1,0
5786,-1,1,0
5787,0,1,0
5788,1,2,1
5789,-1,2,0
5790,-1,3,0
5791,1,1,1
5792,-1,1,0
5793,1,1,1
5794,-1,1,0
5795,-2,1,0
5796,-1,2,0
5797,1,3,1
5798,-2,1,0
5799,1,1,1
5800,0,1,0
5801,-1,1,0
5802,1,1,1
5803,1,1,1
5804,1,1,1
5805,-2,2,0
5806,-1,2,0
5807,0,1,0
5808,-1,2,0
5809,1,1,1
5810,-1,1,0
5811,-1,2,0
5812,1,3,1
5813,1,1,1
5814,1,2,1
5815,2,1,1
5816,-1,2,0
5817,-2,1,0
5818,-2,1,0
5819,-2,1,0
5820,-1,2,0
5821,1,2,1
5822,1,2,1
5823,-1,2,0
5824,0,1,0
5825,-1,1,0
5826,-1,2,0
5827,-1,1,0
5828,-2,1,0
5829,1,1,1
5830,-2,1,0
5831,-1,2,0
5832,-2,1,0
5833,-1,1,0
5834,-2,1,0
5835,1,1,1
5836,1,1,1
5837,-1,1,0
5838,1,2,1
5839,0,2,0
5840,-1,2,0
5841,-1,1,0
5842,-2,2,0
5843,1,2,1
5844,2,1,1
5845,1,2,1
5846,-1,1,0
5847,1.0,1,1
5848,-1,2,0
5849,-1,1,0
5850,2,1,1
5851,-1,1,0
5852,-1,2,0
5853,-1,1,0
5854,-1,1,0
5855,0,3,0
5856,-1,2,0
5857,-1,1,0
5858,1.0,1,1
5859,-1,1,0
5860,1,2,1
5861,0,1,0
5862,-1,2,0
5863,-1,3,0
5864,-1,1,0
5865,-1,1,0
5866,1,2,1
5867,2,1,1
5868,1,1,1
5869,2,1,1
5870,-2,2,0
5871,1,1,1
5872,1.0,1,1
5873,1,1,1
5874,-1,2,0
5875,1.0,1,1
5876,1,2,1
5877,-1,1,0
5878,-1,2,0
5879,-1,2,0
5880,1,1,1
5881,1,1,1
5882,-1,1,0
5883,-1,1,0
5884,1,1,1
5885,0,1,0
5886,1,1,1
5887,-1,1,0
5888,1,1,1
5889,-1,2,0
5890,0,1,0
5891,1,1,1
5892,-1,2,0
5893,-1,1,0
5894,-2,2,0
5895,-1,1,0
5896,-1,1,0
5897,-2,1,0
5898,1.0,1,1
5899,-2,1,0
5900,-1,1,0
5901,-1,2,0
5902,1,2,1
5903,1,1,1
5904,-1,1,0
5905,-1,3,0
5906,1,1,1
5907,1,1,1
5908,1,1,1
5909,1,2,1
5910,1,2,1
5911,1,1,1
5912,-1,1,0
5913,-1,1,0
5914,1,1,1
5915,-1,1,0
5916,1,1,1
5917,1,2,1
5918,-1,1,0
5919,1,2,1
5920,1,2,1
5921,1,2,1
5922,2,2,1
5923,-1,1,0
5924,2,2,1
5925,2,1,1
5926,-2,1,0
5927,-1,2,0
5928,1,2,1
5929,1,1,1
5930,0,2,0
5931,1,1,1
5932,-1,3,0
5933,-2,2,0
5934,1,1,1
5935,1,3,1
5936,1,2,1
5937,-1,1,0
5938,1,1,1
5939,1,1,1
5940,1,2,1
5941,-2,2,0
5942,-1,1,0
5943,-1,1,0
5944,0,1,0
5945,-1,1,0
5946,-1,2,0
5947,1,2,1
5948,1,2,1
5949,-1,2,0
5950,-2,1,0
5951,-2,1,0
5952,1,2,1
5953,1,1,1
5954,-2,1,0
5955,1,1,1
5956,-1,1,0
5957,-1,1,0
5958,-2,2,0
5959,-2,1,0
5960,1,1,1
5961,-1,1,0
5962,1.0,1,1
5963,-2,1,0
5964,1,2,1
5965,1.0,1,1
5966,-1,2,0
5967,1,1,1
5968,1.0,1,1
5969,1,2,1
5970,1,1,1
5971,-1,2,0
5972,-1,1,0
5973,-1,1,0
5974,0,2,0
5975,0,2,0
5976,1,1,1
5977,1,2,1
5978,-1,1,0
5979,1,2,1
5980,-2,1,0
5981,-1,2,0
5982,-1,1,0
5983,1.0,1,1
5984,1,2,1
5985,-1,2,0
5986,-1,2,0
5987,-1,1,0
5988,2,1,1
5989,1,1,1
5990,-1,1,0
5991,0,2,0
5992,-1,1,0
5993,-1,2,0
5994,-1,1,0
5995,-1,1,0
5996,1,3,1
5997,1,1,1
5998,1,1,1
5999,1,1,1
6000,2,1,1
6001,-1,1,0
6002,-1,1,0
6003,0,2,0
6004,-1,1,0
6005,1,1,1
6006,1,2,1
6007,-1,2,0
6008,1,1,1
6009,-1,2,0
6010,-1,2,0
6011,-1,2,0
6012,-1,2,0
6013,1,1,1
6014,-1,1,0
6015,-2,1,0
6016,1,1,1
6017,1,2,1
6018,-2,1,0
6019,-1,1,0
6020,-2,2,0
6021,-1,1,0
6022,0,2,0
6023,0,1,0
6024,-2,1,0
6025,1,2,1
6026,-1,1,0
6027,2,1,1
6028,-2,1,0
6029,-1,1,0
6030,1,1,1
6031,-1,1,0
6032,2,1,1
6033,0,1,0
6034,-1,1,0
6035,-2,1,0
6036,0,2,0
6037,0,2,0
6038,-1,1,0
6039,-1,2,0
6040,-1,1,0
6041,1,1,1
6042,-1,1,0
6043,-1,1,0
6044,1,2,1
6045,0,1,0
6046,1,1,1
6047,-1,3,0
6048,1,2,1
6049,1.0,1,1
6050,1,2,1
6051,1,2,1
6052,-1,2,0
6053,2,1,1
6054,-1,1,0
6055,-1,1,0
6056,-1,2,0
6057,1.0,1,1
6058,-1,1,0
6059,-1,1,0
6060,-1,1,0
6061,-2,1,0
6062,-1,2,0
6063,1,2,1
6064,-1,1,0
6065,-1,1,0
6066,-1,2,0
6067,-2,1,0
6068,1,1,1
6069,0,2,0
6070,1,1,1
6071,-1,1,0
6072,-1,2,0
6073,0,2,0
6074,-1,1,0
6075,-2,1,0
6076,1,3,1
6077,1,3,1
6078,-1,2,0
6079,-1,1,0
6080,1,1,1
6081,-1,2,0
6082,0,1,0
6083,-1,1,0
6084,-1,1,0
6085,1,1,1
6086,1,1,1
6087,-1,1,0
6088,1,2,1
6089,1,1,1
6090,-1,1,0
6091,-2,2,0
6092,-1,2,0
6093,1,1,1
6094,1,2,1
6095,2,1,1
6096,-1,1,0
6097,1.0,1,1
6098,-1,1,0
6099,-2,1,0
6100,-1,2,0
6101,-1,2,0
6102,-1,1,0
6103,-1,1,0
6104,-1,1,0
6105,-1,2,0
6106,-1,1,0
6107,-1,1,0
6108,-1,1,0
6109,-1,2,0
6110,-2,1,0
6111,1,1,1
6112,1,3,1
6113,1,1,1
6114,1,1,1
6115,-1,1,0
6116,1,1,1
6117,1,1,1
6118,1,2,1
6119,-1,1,0
6120,-1,1,0
6121,1,1,1
6122,-1,2,0
6123,-1,1,0
6124,1,1,1
6125,1,1,1
6126,2,1,1
6127,-1,2,0
6128,-1,1,0
6129,0,3,0
6130,1,1,1
6131,1,1,1
6132,-2,2,0
6133,1,2,1
6134,1,2,1
6135,-2,2,0
6136,-1,1,0
6137,1,1,1
6138,2,1,1
6139,2,1,1
6140,-1,1,0
6141,-1,1,0
6142,-2,2,0
6143,-2,1,0
6144,-2,1,0
6145,1,1,1
6146,-1,1,0
6147,1,3,1
6148,-1,2,0
6149,1,1,1
6150,1.0,1,1
6151,1,2,1
6152,-2,1,0
6153,-1,1,0
6154,1,1,1
6155,-1,1,0
6156,1,2,1
6157,-1,2,0
6158,1,1,1
6159,1.0,1,1
6160,2,1,1
6161,-1,2,0
6162,1,2,1
6163,-1,1,0
6164,-1,1,0
6165,0,3,0
6166,1.0,1,1
6167,1,1,1
6168,-1,1,0
6169,1,1,1
6170,1,3,1
6171,-1,1,0
6172,1,1,1
6173,-2,1,0
6174,1,2,1
6175,-2,1,0
6176,-2,2,0
6177,-1,1,0
6178,-1,1,0
6179,2,2,1
6180,1.0,1,1
6181,1,2,1
6182,1,2,1
6183,-1,2,0
6184,2,1,1
6185,1.0,1,1
6186,-1,1,0
6187,-1,1,0
6188,-1,1,0
6189,0,3,0
6190,1.0,1,1
6191,2,1,1
6192,1,2,1
6193,0,2,0
6194,1,2,1
6195,-1,1,0
6196,1,1,1
6197,2,2,1
6198,1,1,1
6199,1.0,1,1
6200,-1,2,0
6201,-1,1,0
6202,-1,1,0
6203,-1,1,0
6204,1,1,1
6205,1.0,1,1
6206,-1,2,0
6207,-1,1,0
6208,-2,2,0
6209,-1,1,0
6210,-1,1,0
6211,-1,2,0
6212,1,1,1
6213,-1,2,0
6214,-1,1,0
6215,-1,2,0
6216,-2,1,0
6217,2,1,1
6218,1.0,1,1
6219,-2,2,0
6220,-1,1,0
6221,2,1,1
6222,1,1,1
6223,-2,1,0
6224,1,1,1
6225,-1,1,0
6226,-1,1,0
6227,1,2,1
6228,-2,1,0
6229,1,2,1
6230,1.0,1,1
6231,1,2,1
6232,-1,1,0
6233,-1,1,0
6234,-1,1,0
6235,0,1,0
6236,-1,2,0
6237,-1,1,0
6238,-1,1,0
6239,-1,2,0
6240,1,1,1
6241,2,1,1
6242,-1,2,0
6243,-1,1,0
6244,1,2,1
6245,-1,1,0
6246,-2,1,0
6247,-1,1,0
6248,1,1,1
6249,-1,1,0
6250,-1,1,0
6251,2,1,1
6252,-1,1,0
6253,-1,1,0
6254,-1,1,0
6255,-1,1,0
6256,-1,1,0
6257,-1,2,0
6258,2,1,1
6259,1,2,1
6260,-1,1,0
6261,1.0,1,1
6262,-1,1,0
6263,1,1,1
6264,-1,1,0
6265,-2,1,0
6266,-2,1,0
6267,1,1,1
6268,-1,2,0
6269,-1,1,0
6270,-1,2,0
6271,0,1,0
6272,1,1,1
6273,-1,2,0
6274,-1,1,0
6275,1,1,1
6276,2,2,1
6277,-2,1,0
6278,1,1,1
6279,-1,1,0
6280,-2,1,0
6281,-1,1,0
6282,-2,1,0
6283,-1,1,0
6284,-1,3,0
6285,-1,1,0
6286,2,1,1
6287,-2,2,0
6288,-1,1,0
6289,-2,1,0
6290,1,2,1
6291,-1,1,0
6292,-1,2,0
6293,-2,1,0
6294,-1,1,0
6295,-1,1,0
6296,-1,1,0
6297,1,1,1
6298,1,1,1
6299,-1,2,0
6300,1,1,1
6301,1,1,1
6302,-1,1,0
6303,-1,1,0
6304,-1,2,0
6305,-2,1,0
6306,1.0,1,1
6307,1,1,1
6308,2,2,1
6309,-1,1,0
6310,0,2,0
6311,1,2,1
6312,2,1,1
6313,1,2,1
6314,-1,1,0
6315,-1,1,0
6316,-2,1,0
6317,1,1,1
6318,1,2,1
6319,1,1,1
6320,-1,1,0
6321,0,2,0
6322,-1,1,0
6323,-2,1,0
6324,1,2,1
6325,1,1,1
6326,-1,1,0
6327,-2,1,0
6328,-1,2,0
6329,-1,1,0
6330,-1,1,0
6331,-2,1,0
6332,1,2,1
6333,-2,2,0
6334,-1,1,0
6335,-1,1,0
6336,-1,1,0
6337,1,2,1
6338,-1,1,0
6339,-1,1,0
6340,1,3,1
6341,1,1,1
6342,1,1,1
6343,-2,2,0
6344,1.0,1,1
6345,2,2,1
6346,-1,2,0
6347,1,2,1
6348,-1,1,0
6349,0,1,0
6350,1,1,1
6351,0,1,0
6352,2,1,1
6353,-1,1,0
6354,1,1,1
6355,-2,1,0
6356,1,2,1
6357,-2,1,0
6358,-1,1,0
6359,1,1,1
6360,-1,2,0
6361,-1,1,0
6362,1.0,1,1
6363,1.0,1,1
6364,-1,1,0
6365,1,2,1
6366,-1,1,0
6367,-1,1,0
6368,-1,2,0
6369,1,2,1
6370,1,2,1
6371,1,1,1
6372,-1,2,0
6373,-1,1,0
6374,1,1,1
6375,1,1,1
6376,0,3,0
6377,1,1,1
6378,1,3,1
6379,-1,2,0
6380,1,1,1
6381,1,1,1
6382,-2,1,0
6383,0,2,0
6384,-1,2,0
6385,1,2,1
6386,-1,1,0
6387,-1,2,0
6388,1,1,1
6389,1,1,1
6390,-2,2,0
6391,-2,1,0
6392,0,2,0
6393,-1,1,0
6394,-1,1,0
6395,1,1,1
6396,1,1,1
6397,-1,2,0
6398,-1,2,0
6399,-1,2,0
6400,-1,2,0
6401,-1,2,0
6402,1,1,1
6403,0,3,0
6404,-1,2,0
6405,1,2,1
6406,-1,3,0
6407,1,2,1
6408,2,1,1
6409,1,1,1
6410,-1,1,0
6411,-1,1,0
6412,1,1,1
6413,-1,1,0
6414,-1,1,0
6415,-1,1,0
6416,1,2,1
6417,-1,2,0
6418,1,1,1
6419,-1,1,0
6420,-1,1,0
6421,-1,1,0
6422,1,1,1
6423,0,2,0
6424,1,1,1
6425,-1,1,0
6426,0,2,0
6427,0,1,0
6428,1,1,1
6429,-1,1,0
6430,-1,2,0
6431,2,1,1
6432,1,2,1
6433,0,1,0
6434,1.0,1,1
6435,0,2,0
6436,-1,1,0
6437,-1,3,0
6438,2,1,1
6439,2,1,1
6440,0,2,0
6441,1,1,1
6442,-1,2,0
6443,1,2,1
6444,-1,1,0
6445,0,1,0
6446,-2,2,0
6447,2,1,1
6448,1,3,1
6449,-1,2,0
6450,1,1,1
6451,-1,1,0
6452,-1,2,0
6453,1,2,1
6454,-1,1,0
6455,1,2,1
6456,1,2,1
6457,1,1,1
6458,-1,1,0
6459,1,1,1
6460,-2,2,0
6461,-1,1,0
6462,1,2,1
6463,1,2,1
6464,1,2,1
6465,-1,2,0
6466,-1,1,0
6467,-2,1,0
6468,0,1,0
6469,1,2,1
6470,2,1,1
6471,2,1,1
6472,-1,1,0
6473,0,1,0
6474,-1,2,0
6475,1,2,1
6476,-1,1,0
6477,1,1,1
6478,1,1,1
6479,1,1,1
6480,1,1,1
6481,-1,1,0
6482,-2,1,0
6483,1,3,1
6484,1,1,1
6485,-1,2,0
6486,-1,2,0
6487,1,1,1
6488,1,1,1
6489,0,1,0
6490,2,1,1
6491,2,1,1
6492,1,2,1
6493,-2,1,0
6494,1,1,1
6495,0,1,0
6496,1,2,1
6497,1.0,1,1
6498,1,2,1
6499,-1,2,0
6500,1,2,1
6501,-2,1,0
6502,-1,1,0
6503,1,1,1
6504,1,1,1
6505,1,2,1
6506,2,2,1
6507,0,2,0
6508,-1,2,0
6509,0,1,0
6510,-1,3,0
6511,-2,1,0
6512,1,2,1
6513,-1,1,0
6514,-1,1,0
6515,-1,2,0
6516,1,1,1
6517,1.0,1,1
6518,2,1,1
6519,-2,1,0
6520,1.0,1,1
6521,1,2,1
6522,1,1,1
6523,-1,1,0
6524,-1,1,0
6525,1,1,1
6526,-2,2,0
6527,-1,1,0
6528,-1,2,0
6529,1,2,1
6530,-1,1,0
6531,-1,1,0
6532,1,1,1
6533,-1,1,0
6534,1.0,1,1
6535,1,2,1
6536,-1,2,0
6537,-1,1,0
6538,1,1,1
6539,2,1,1
6540,1,2,1
6541,-1,3,0
6542,1,1,1
6543,-1,1,0
6544,-1,1,0
6545,1,1,1
6546,-1,3,0
6547,2,1,1
6548,2,1,1
6549,-2,2,0
6550,-1,2,0
6551,-1,2,0
6552,-1,1,0
6553,-1,1,0
6554,1,2,1
6555,0,1,0
6556,-1,1,0
6557,1.0,1,1
6558,2,1,1
6559,-1,1,0
6560,-1,1,0
6561,-2,1,0
6562,-1,2,0
6563,1,1,1
6564,-1,1,0
6565,1,2,1
6566,1,1,1
6567,-1,1,0
6568,1,1,1
6569,-1,1,0
6570,-1,1,0
6571,1,2,1
6572,-2,1,0
6573,-1,1,0
6574,1,3,1
6575,-2,1,0
6576,-1,3,0
6577,-1,3,0
6578,1,1,1
6579,-1,1,0
6580,-1,2,0
6581,-1,1,0
6582,1,1,1
6583,-1,2,0
6584,-1,1,0
6585,0,1,0
6586,-2,2,0
6587,-1,1,0
6588,1,1,1
6589,1,1,1
6590,-1,2,0
6591,2,1,1
6592,1,2,1
6593,1,1,1
6594,1,1,1
6595,-1,1,0
6596,1,1,1
6597,-1,3,0
6598,-2,1,0
6599,-2,1,0
6600,0,1,0
6601,-1,1,0
6602,-1,2,0
6603,1.0,1,1
6604,-1,1,0
6605,-1,1,0
6606,-1,2,0
6607,1,1,1
6608,1,1,1
6609,-1,1,0
6610,0,1,0
6611,-1,2,0
6612,-2,1,0
6613,1.0,1,1
6614,-1,1,0
6615,2,1,1
6616,-2,1,0
6617,1,1,1
6618,-1,4,0
6619,1,1,1
6620,1,2,1
6621,1.0,1,1
6622,-1,1,0
6623,1,2,1
6624,-1,1,0
6625,1,3,1
6626,1,1,1
6627,-1,2,0
6628,-1,2,0
6629,1,1,1
6630,2,1,1
6631,-1,1,0
6632,-1,2,0
6633,-1,1,0
6634,-1,1,0
6635,-1,2,0
6636,-1,2,0
6637,-1,1,0
6638,-2,1,0
6639,-2,1,0
6640,-1,1,0
6641,-1,1,0
6642,-2,1,0
6643,-1,2,0
6644,-1,2,0
6645,-2,2,0
6646,-1,1,0
6647,-1,2,0
6648,2,2,1
6649,1,2,1
6650,-2,2,0
6651,-1,1,0
6652,-1,2,0
6653,1,1,1
6654,-1,2,0
6655,-2,1,0
6656,-1,1,0
6657,-1,2,0
6658,-1,1,0
6659,-2,1,0
6660,1,1,1
6661,-1,1,0
6662,2,1,1
6663,-1,1,0
6664,0,1,0
6665,-1,1,0
6666,1.0,1,1
6667,-2,1,0
6668,1,1,1
6669,1,1,1
6670,2,1,1
6671,1.0,1,1
6672,-1,1,0
6673,1,1,1
6674,-1,1,0
6675,-1,1,0
6676,1,1,1
6677,-1,1,0
6678,1,2,1
6679,1,1,1
6680,-2,3,0
6681,1,2,1
6682,-2,1,0
6683,0,2,0
6684,-1,2,0
6685,-1,2,0
6686,1,1,1
6687,-1,1,0
6688,-1,1,0
6689,-1,1,0
6690,1.0,1,1
6691,2,2,1
6692,1,1,1
6693,1,1,1
6694,-1,1,0
6695,1,2,1
6696,-1,1,0
6697,1,1,1
6698,1,1,1
6699,-2,3,0
6700,-1,1,0
6701,-1,1,0
6702,-1,1,0
6703,-2,2,0
6704,-2,3,0
6705,0,1,0
6706,1,2,1
6707,0,1,0
6708,1,2,1
6709,-1,2,0
6710,1.0,1,1
