episode,total_reward,steps,win
10874,-1,2,0
10875,0,2,0
10876,1,1,1
10877,-1,2,0
10878,-1,2,0
10879,1,1,1
10880,-1,1,0
10881,2,1,1
10882,-1,3,0
10883,-1,1,0
10884,1,2,1
10885,-1,2,0
10886,-1,3,0
10887,-1,1,0
10888,1.0,1,1
10889,0,1,0
10890,1,1,1
10891,-2,1,0
10892,-1,1,0
10893,1,1,1
10894,1,1,1
10895,1,1,1
10896,-2,2,0
10897,1,2,1
10898,-1,1,0
10899,1,1,1
10900,-1,2,0
10901,1,1,1
10902,-2,1,0
10903,-1,1,0
10904,-2,1,0
10905,1,1,1
10906,1,1,1
10907,-1,1,0
10908,1,1,1
10909,1,1,1
10910,-1,2,0
10911,-1,1,0
10912,-1,1,0
10913,-1,1,0
10914,-1,1,0
10915,-1,1,0
10916,0,2,0
10917,-1,1,0
10918,-2,1,0
10919,1,2,1
10920,-2,1,0
10921,0,1,0
10922,2,1,1
10923,-1,2,0
10924,1,1,1
10925,1,2,1
10926,-1,1,0
10927,1,1,1
10928,-1,1,0
10929,-1,1,0
10930,1,1,1
10931,1.0,1,1
10932,0,1,0
10933,1,3,1
10934,1,1,1
10935,-1,1,0
10936,2,1,1
10937,1,2,1
10938,1,2,1
10939,-1,1,0
10940,-1,1,0
10941,-1,1,0
10942,1,3,1
10943,1,1,1
10944,-1,3,0
10945,0,1,0
10946,2,1,1
10947,-1,1,0
10948,-1,1,0
10949,-1,1,0
10950,-1,1,0
10951,1,1,1
10952,-1,1,0
10953,-1,1,0
10954,-1,1,0
10955,1,1,1
10956,-1,3,0
10957,1,1,1
10958,1,2,1
10959,2,1,1
10960,1,1,1
10961,-1,1,0
10962,-1,1,0
10963,-1,1,0
10964,1.0,1,1
10965,1,1,1
10966,1,1,1
10967,1,1,1
10968,-1,1,0
10969,-2,2,0
10970,-1,1,0
10971,2,1,1
10972,1,2,1
10973,-1,1,0
10974,-1,1,0
10975,-1,1,0
10976,2,1,1
10977,2,1,1
10978,1,1,1
10979,-1,1,0
10980,-1,1,0
10981,-2,2,0
10982,-1,2,0
10983,-1,1,0
10984,-1,1,0
10985,1,1,1
10986,-1,2,0
10987,2,1,1
10988,-1,1,0
10989,1,1,1
10990,-2,2,0
10991,-1,1,0
10992,-1,2,0
10993,-1,1,0
10994,1,1,1
10995,-1,1,0
10996,-1,2,0
10997,1,2,1
10998,-1,1,0
10999,-1,1,0
11000,-1,2,0
11001,1,2,1
11002,1,1,1
11003,-1,2,0
11004,2,1,1
11005,-1,1,0
11006,-1,1,0
11007,2,1,1
11008,2,1,1
11009,1,1,1
11010,-1,1,0
11011,1,1,1
11012,1,2,1
11013,0,1,0
11014,-1,3,0
11015,-2,2,0
11016,-2,1,0
11017,0,1,0
11018,1,2,1
11019,0,1,0
11020,-1,1,0
11021,-1,1,0
11022,-1,1,0
11023,-1,2,0
11024,-2,1,0
11025,-1,2,0
11026,-1,2,0
11027,-1,4,0
11028,-1,2,0
11029,1,1,1
11030,1,1,1
11031,-1,1,0
11032,1,2,1
11033,-2,1,0
11034,-1,2,0
11035,1,1,1
11036,1,1,1
11037,1,1,1
11038,1,1,1
11039,1,1,1
11040,-1,1,0
11041,0,1,0
11042,1,1,1
11043,-1,1,0
11044,1,4,1
11045,-1,1,0
11046,-2,2,0
11047,2,1,1
11048,-1,1,0
11049,1,1,1
11050,-1,1,0
11051,1,1,1
11052,-1,1,0
11053,1,1,1
11054,-1,2,0
11055,1,2,1
11056,1,1,1
11057,1,1,1
11058,0,1,0
11059,1.0,1,1
11060,-1,1,0
11061,-1,1,0
11062,-1,1,0
11063,1,3,1
11064,-1,1,0
11065,2,1,1
11066,-1,1,0
11067,-1,3,0
11068,1,2,1
11069,0,1,0
11070,0,2,0
11071,2,2,1
11072,-1,1,0
11073,-1,1,0
11074,-1,2,0
11075,-1,2,0
11076,-1,1,0
11077,1,1,1
11078,-2,1,0
11079,1,2,1
11080,1,2,1
11081,1.0,1,1
11082,-1,1,0
11083,1,2,1
11084,0,1,0
11085,-1,1,0
11086,-1,2,0
11087,-1,1,0
11088,-1,1,0
11089,-2,4,0
11090,1,1,1
11091,1,1,1
11092,2,1,1
11093,1,1,1
11094,-1,1,0
11095,2,1,1
11096,0,2,0
11097,-1,1,0
11098,-2,2,0
11099,-1,1,0
11100,1,2,1
11101,-1,2,0
11102,2,2,1
11103,1,2,1
11104,-1,2,0
11105,1,2,1
11106,-1,2,0
11107,1,2,1
11108,-1,2,0
11109,-1,1,0
11110,-2,1,0
11111,0,2,0
11112,2,1,1
11113,-1,1,0
11114,-1,2,0
11115,0,2,0
11116,1,2,1
11117,-1,2,0
11118,-1,2,0
11119,-2,1,0
11120,0,2,0
11121,1.0,1,1
11122,-1,4,0
11123,-1,1,0
11124,1,2,1
11125,-1,2,0
11126,-1,1,0
11127,-1,2,0
11128,-1,1,0
11129,-1,1,0
11130,2,1,1
11131,1,2,1
11132,1,2,1
11133,-1,2,0
11134,-1,1,0
11135,-1,1,0
11136,1,1,1
11137,1,1,1
11138,-1,1,0
11139,-2,1,0
11140,-1,1,0
11141,1,2,1
11142,1,1,1
11143,-1,2,0
11144,1,1,1
11145,1,1,1
11146,-1,1,0
11147,-1,2,0
11148,1.0,1,1
11149,0,1,0
11150,1,1,1
11151,-1,1,0
11152,0,3,0
11153,1,1,1
11154,-1,1,0
11155,-1,2,0
11156,1,1,1
11157,-1,1,0
11158,-1,2,0
11159,0,2,0
11160,-2,1,0
11161,1,3,1
11162,1.0,1,1
11163,0,2,0
11164,-2,1,0
11165,-1,1,0
11166,-1,2,0
11167,1,1,1
11168,-1,2,0
11169,1,2,1
11170,-1,1,0
11171,1,1,1
11172,1,1,1
11173,2,1,1
11174,1,1,1
11175,1,1,1
11176,-1,1,0
11177,1,1,1
11178,1,1,1
11179,-1,3,0
11180,0,2,0
11181,1,2,1
11182,-1,1,0
11183,-2,1,0
11184,-1,1,0
11185,1,1,1
11186,1,1,1
11187,-1,1,0
11188,1,1,1
11189,-1,2,0
11190,-2,2,0
11191,1,2,1
11192,-1,1,0
11193,-1,1,0
11194,-1,3,0
11195,-2,2,0
11196,-1,1,0
11197,-1,1,0
11198,-2,3,0
11199,-2,1,0
11200,-1,2,0
11201,0,1,0
11202,1,1,1
11203,-2,1,0
11204,-1,1,0
11205,-1,1,0
11206,-1,1,0
11207,-2,1,0
11208,-1,1,0
11209,-1,1,0
11210,1,2,1
11211,2,1,1
11212,1,1,1
11213,-1,1,0
11214,-1,2,0
11215,-1,3,0
11216,-1,1,0
11217,-1,1,0
11218,1,1,1
11219,-1,2,0
11220,1,1,1
11221,-2,1,0
11222,1.0,1,1
11223,-1,1,0
11224,-2,2,0
11225,1,2,1
11226,0,1,0
11227,0,3,0
11228,-1,1,0
11229,-1,1,0
11230,-1,2,0
11231,1.0,1,1
11232,1,2,1
11233,1,1,1
11234,1,1,1
11235,-1,1,0
11236,-1,1,0
11237,-2,1,0
11238,-1,1,0
11239,-1,2,0
11240,1,2,1
11241,1,1,1
11242,0,2,0
11243,-1,1,0
11244,-1,2,0
11245,1,1,1
11246,1,2,1
11247,1,1,1
11248,2,2,1
11249,1,2,1
11250,-1,1,0
11251,-1,3,0
11252,1.0,1,1
11253,1,2,1
11254,1,2,1
11255,-1,1,0
11256,-1,2,0
11257,1,3,1
11258,-2,1,0
11259,-2,1,0
11260,-2,2,0
11261,1,1,1
11262,-1,1,0
11263,-1,2,0
11264,-1,2,0
11265,-1,1,0
11266,2,2,1
11267,0,3,0
11268,1,1,1
11269,-1,3,0
11270,-1,1,0
11271,1,2,1
11272,-1,2,0
11273,-1,1,0
11274,-1,3,0
11275,1,1,1
11276,-1,2,0
11277,-1,2,0
11278,1.0,1,1
11279,-2,1,0
11280,-1,1,0
11281,2,1,1
11282,1,3,1
11283,1,1,1
11284,-1,1,0
11285,1,1,1
11286,1,1,1
11287,-1,1,0
11288,1,1,1
11289,-1,1,0
11290,0,1,0
11291,2,2,1
11292,2,1,1
11293,-1,3,0
11294,1,1,1
11295,1,1,1
11296,1,2,1
11297,1,1,1
11298,0,3,0
11299,-2,3,0
11300,-1,1,0
11301,-1,1,0
11302,0,1,0
11303,-1,2,0
11304,1,1,1
11305,-1,1,0
11306,1,2,1
11307,1,1,1
11308,1,1,1
11309,-1,1,0
11310,-1,1,0
11311,1.0,1,1
11312,-1,1,0
11313,-2,1,0
11314,1,2,1
11315,-1,2,0
11316,-1,2,0
11317,-1,1,0
11318,-2,1,0
11319,-1,1,0
11320,0,3,0
11321,-1,3,0
11322,-1,1,0
11323,-1,1,0
11324,-1,1,0
11325,-1,1,0
11326,-1,2,0
11327,1,1,1
11328,2,1,1
11329,-1,1,0
11330,-1,1,0
11331,-1,1,0
11332,-1,3,0
11333,-1,1,0
11334,1,2,1
11335,1,3,1
11336,-1,3,0
11337,-1,2,0
11338,-1,2,0
11339,-1,1,0
11340,-1,2,0
11341,-2,1,0
11342,1,1,1
11343,-2,1,0
11344,-1,1,0
11345,1,2,1
11346,-1,1,0
11347,-1,2,0
11348,1,1,1
11349,-1,2,0
11350,1,2,1
11351,1,2,1
11352,1.0,1,1
11353,0,2,0
11354,-1,3,0
11355,2,1,1
11356,-1,1,0
11357,-2,1,0
11358,1,1,1
11359,-2,2,0
11360,1,1,1
11361,-2,2,0
11362,1,1,1
11363,-1,2,0
11364,0,3,0
11365,-1,1,0
11366,-2,1,0
11367,1,3,1
11368,-1,1,0
11369,1,1,1
11370,-1,1,0
11371,1,2,1
11372,-1,2,0
11373,1,3,1
11374,-1,2,0
11375,-1,1,0
11376,2,1,1
11377,1,4,1
11378,0,1,0
11379,1,2,1
11380,-1,2,0
11381,1,2,1
11382,1,1,1
11383,-2,1,0
11384,1,3,1
11385,1,2,1
11386,-1,1,0
11387,-1,1,0
11388,-1,1,0
11389,1,1,1
11390,1,1,1
11391,1,2,1
11392,1,1,1
11393,1,1,1
11394,2,2,1
11395,1,1,1
11396,1,1,1
11397,-1,1,0
11398,1,2,1
11399,2,2,1
11400,-1,1,0
11401,1,1,1
11402,0,1,0
11403,1,3,1
11404,-1,1,0
11405,1,1,1
11406,1,2,1
11407,-2,1,0
11408,-1,3,0
11409,1,1,1
11410,1,1,1
11411,-1,1,0
11412,-1,1,0
11413,1,1,1
11414,-1,1,0
11415,-1,2,0
11416,-1,2,0
11417,-1,2,0
11418,-2,1,0
11419,1,3,1
11420,-1,2,0
11421,-1,1,0
11422,-1,1,0
11423,0,2,0
11424,1,1,1
11425,1,1,1
11426,-1,1,0
11427,1,1,1
11428,1,2,1
11429,1,1,1
11430,-1,1,0
11431,-1,3,0
11432,-2,1,0
11433,-1,1,0
11434,0,2,0
11435,1,2,1
11436,1,2,1
11437,1,2,1
11438,-2,1,0
11439,-1,1,0
11440,1,1,1
11441,-1,1,0
11442,1,1,1
11443,-1,1,0
11444,-1,1,0
11445,1,1,1
11446,1,2,1
11447,1,1,1
11448,1,1,1
11449,-1,2,0
11450,-2,2,0
11451,1,3,1
11452,1,2,1
11453,1,2,1
11454,1,1,1
11455,1,3,1
11456,-1,2,0
11457,-1,1,0
11458,-1,1,0
11459,-1,1,0
11460,1,1,1
11461,-1,2,0
11462,-1,1,0
11463,-2,1,0
11464,-1,1,0
11465,-2,2,0
11466,-1,1,0
11467,-1,1,0
11468,-1,1,0
11469,-1,2,0
11470,2,1,1
11471,-2,1,0
11472,1,1,1
11473,-1,1,0
11474,0,1,0
11475,-1,1,0
11476,2,1,1
11477,-1,1,0
11478,1,1,1
11479,1,2,1
11480,1.0,1,1
11481,0,2,0
11482,1,1,1
11483,-1,2,0
11484,1,2,1
11485,2,1,1
11486,-1,3,0
11487,-2,1,0
11488,2,1,1
11489,1,2,1
11490,-1,1,0
11491,-1,1,0
11492,-2,1,0
11493,-1,1,0
11494,-1,2,0
11495,-1,1,0
11496,-1,1,0
11497,1,2,1
11498,-2,2,0
11499,1,1,1
11500,-2,2,0
11501,-2,1,0
11502,-1,1,0
11503,-2,2,0
11504,1,1,1
11505,-1,2,0
11506,1.0,1,1
11507,1,2,1
11508,1,1,1
11509,2,1,1
11510,1,1,1
11511,1.0,1,1
11512,1.0,1,1
11513,-1,3,0
11514,1,2,1
11515,2,1,1
11516,-2,2,0
11517,-1,2,0
11518,1,1,1
11519,1,1,1
11520,1.0,1,1
11521,-1,1,0
11522,-1,2,0
11523,0,1,0
11524,2,1,1
11525,1,4,1
11526,1,2,1
11527,1.0,1,1
11528,2,1,1
11529,1,1,1
11530,1,1,1
11531,1,2,1
11532,-2,1,0
11533,-1,3,0
11534,-1,1,0
11535,1,2,1
11536,-1,1,0
11537,1,2,1
11538,-1,1,0
11539,-2,1,0
11540,0,3,0
11541,-2,1,0
11542,-2,1,0
11543,1,1,1
11544,-1,1,0
11545,1,1,1
11546,2,1,1
11547,1,2,1
11548,-1,1,0
11549,-1,2,0
11550,-1,1,0
11551,-1,1,0
11552,-1,1,0
11553,-1,1,0
11554,1,1,1
11555,-2,1,0
11556,-1,2,0
11557,-1,2,0
11558,-1,1,0
11559,1,1,1
11560,-1,2,0
11561,1,1,1
11562,1,2,1
11563,0,1,0
11564,1,2,1
11565,1,2,1
11566,-1,1,0
11567,-2,1,0
11568,-1,1,0
11569,-1,2,0
11570,0,2,0
11571,1,1,1
11572,2,2,1
11573,0,3,0
11574,1,2,1
11575,-1,1,0
11576,1.0,1,1
11577,1,2,1
11578,-1,2,0
11579,-1,1,0
11580,-1,2,0
11581,1,1,1
11582,1,1,1
11583,1,1,1
11584,0,1,0
11585,1,3,1
11586,-1,1,0
11587,0,1,0
11588,1.0,1,1
11589,1,1,1
11590,1,1,1
11591,1,2,1
11592,1,1,1
11593,1,1,1
11594,-1,3,0
11595,-2,1,0
11596,-1,1,0
11597,1,1,1
11598,1,2,1
11599,-2,1,0
11600,-1,1,0
11601,1,1,1
11602,-1,1,0
11603,1.0,1,1
11604,-1,2,0
11605,0,1,0
11606,1,2,1
11607,-1,1,0
11608,-1,2,0
11609,1,2,1
11610,-1,1,0
11611,-1,1,0
11612,0,2,0
11613,-2,2,0
11614,-1,1,0
11615,1,2,1
11616,1,1,1
11617,-1,1,0
11618,-1,1,0
11619,1,1,1
11620,-1,1,0
11621,-1,1,0
11622,-1,1,0
11623,2,1,1
11624,-1,1,0
11625,-2,1,0
11626,-1,1,0
11627,0,1,0
11628,-2,2,0
11629,1,2,1
11630,1,1,1
11631,1,2,1
11632,-2,1,0
11633,1,1,1
11634,-1,1,0
11635,-1,1,0
11636,1,1,1
11637,-1,2,0
11638,0,2,0
11639,-1,1,0
11640,1,2,1
11641,0,1,0
11642,-1,1,0
11643,1,1,1
11644,1,1,1
11645,1.0,1,1
11646,-1,1,0
11647,-1,1,0
11648,-1,1,0
11649,-1,2,0
11650,-1,1,0
11651,1,1,1
11652,-2,1,0
11653,1.0,1,1
11654,-1,2,0
11655,2,1,1
11656,1,3,1
11657,1,3,1
11658,-2,1,0
11659,-1,2,0
11660,0,3,0
11661,1,1,1
11662,1.0,1,1
11663,-1,2,0
11664,-1,2,0
11665,1,1,1
11666,-1,1,0
11667,-2,1,0
11668,1,2,1
11669,1.0,1,1
11670,1,1,1
11671,0,2,0
11672,-1,1,0
11673,-1,2,0
11674,-1,3,0
11675,-2,2,0
11676,2,1,1
11677,1,2,1
11678,1,1,1
11679,-1,1,0
11680,-1,1,0
11681,1,2,1
11682,2,1,1
11683,-2,1,0
11684,1,1,1
11685,2,1,1
11686,-1,2,0
11687,1,1,1
11688,2,1,1
11689,1,1,1
11690,1.0,1,1
11691,-1,1,0
11692,-1,2,0
11693,-1,1,0
11694,-2,2,0
11695,-1,2,0
11696,1,2,1
11697,1,2,1
11698,-2,1,0
11699,-1,2,0
11700,-1,2,0
11701,-1,1,0
11702,-2,1,0
11703,-2,2,0
11704,1,4,1
11705,-2,1,0
11706,1.0,1,1
11707,-1,1,0
11708,-2,1,0
11709,-1,1,0
11710,-1,2,0
11711,-1,3,0
11712,1,2,1
11713,1,2,1
11714,-2,2,0
11715,-2,3,0
11716,0,2,0
11717,-2,1,0
11718,-1,3,0
11719,-1,1,0
11720,-1,2,0
11721,-1,1,0
11722,1,1,1
11723,2,1,1
11724,0,2,0
11725,0,1,0
11726,1,2,1
11727,1,1,1
11728,-1,2,0
11729,0,1,0
11730,-2,1,0
11731,-1,1,0
11732,1.0,1,1
11733,1,1,1
11734,-1,3,0
11735,-2,1,0
11736,-1,2,0
11737,-1,1,0
11738,-1,2,0
11739,0,3,0
11740,-1,1,0
11741,1,2,1
11742,-1,1,0
11743,-1,2,0
11744,-1,2,0
11745,1,2,1
11746,-2,1,0
11747,-1,1,0
11748,-1,1,0
11749,-1,1,0
11750,1,2,1
11751,-1,1,0
11752,-1,1,0
11753,-1,1,0
11754,1.0,1,1
11755,1,1,1
11756,-1,1,0
11757,2,2,1
11758,1,2,1
11759,1,1,1
11760,1,2,1
11761,-1,2,0
11762,-1,2,0
11763,1,3,1
11764,1,1,1
11765,-1,1,0
11766,-1,1,0
11767,1,2,1
11768,-2,1,0
11769,1,2,1
11770,1,1,1
11771,1,1,1
11772,-1,3,0
11773,-1,1,0
11774,-2,2,0
11775,-1,1,0
11776,-2,1,0
11777,0,2,0
11778,-1,2,0
11779,1,3,1
11780,-1,1,0
11781,-1,1,0
11782,2,2,1
11783,1,2,1
11784,-2,1,0
11785,-1,1,0
11786,-1,2,0
11787,2,1,1
11788,1,2,1
11789,1,1,1
11790,-2,1,0
11791,-1,1,0
11792,-1,1,0
11793,1,2,1
11794,-1,2,0
11795,1,1,1
11796,1,1,1
11797,1,2,1
11798,-1,1,0
11799,1,2,1
11800,-2,1,0
11801,-1,2,0
11802,-1,2,0
11803,0,1,0
11804,1,1,1
11805,0,2,0
11806,2,1,1
11807,2,1,1
11808,1,2,1
11809,-2,1,0
11810,-1,2,0
11811,-1,1,0
11812,-1,2,0
11813,-2,1,0
11814,0,1,0
11815,1,2,1
11816,1,1,1
11817,-1,1,0
11818,-1,1,0
11819,0,2,0
11820,1,2,1
11821,-1,1,0
11822,-2,1,0
11823,1,1,1
11824,-1,2,0
11825,-1,1,0
11826,-1,1,0
11827,-1,2,0
11828,2,1,1
11829,1,1,1
11830,-2,2,0
11831,1,1,1
11832,-1,2,0
11833,1,2,1
11834,1,1,1
11835,-1,2,0
11836,1,1,1
11837,2,1,1
11838,1,3,1
11839,0,1,0
11840,-1,1,0
11841,-2,3,0
11842,1,3,1
11843,-2,1,0
11844,-1,2,0
11845,2,1,1
11846,1,1,1
11847,1,1,1
11848,1,2,1
11849,2,1,1
11850,1,2,1
11851,-1,1,0
11852,-1,1,0
11853,-1,1,0
11854,-1,2,0
11855,-2,1,0
11856,-1,1,0
11857,-1,1,0
11858,1,1,1
11859,2,1,1
11860,2,1,1
11861,1,1,1
11862,-1,2,0
11863,1,1,1
11864,-1,3,0
11865,-1,2,0
11866,-2,1,0
11867,1,1,1
11868,1,1,1
11869,1,1,1
11870,1,3,1
11871,-1,2,0
11872,-1,1,0
11873,-1,2,0
11874,-1,2,0
11875,-2,1,0
11876,-2,1,0
11877,-2,2,0
11878,1,3,1
11879,2,1,1
11880,-2,1,0
11881,1.0,1,1
11882,-1,1,0
11883,-1,1,0
11884,1,1,1
11885,1,1,1
11886,1,2,1
11887,1,1,1
11888,0,1,0
11889,1,1,1
11890,-1,2,0
11891,1,3,1
11892,1.0,1,1
11893,-1,1,0
11894,-1,2,0
11895,2,1,1
11896,-1,1,0
11897,1.0,1,1
11898,1,1,1
11899,1,1,1
11900,-1,1,0
11901,0,1,0
11902,-1,2,0
11903,1,1,1
11904,1,1,1
11905,-1,2,0
11906,1,2,1
11907,-1,2,0
11908,1,1,1
11909,1.0,1,1
11910,0,1,0
11911,0,1,0
11912,-1,1,0
11913,-1,1,0
11914,0,1,0
11915,-1,1,0
11916,-1,1,0
11917,-1,1,0
11918,-1,1,0
11919,1,1,1
11920,-2,2,0
11921,1,2,1
11922,-1,1,0
11923,1,3,1
11924,1,1,1
11925,0,1,0
11926,1,1,1
11927,-1,1,0
11928,1,1,1
11929,2,1,1
11930,-1,1,0
11931,1,1,1
11932,1,1,1
11933,-1,2,0
11934,1,2,1
11935,1,2,1
11936,1,1,1
11937,-1,1,0
11938,1,1,1
11939,1,2,1
11940,1,1,1
11941,0,1,0
11942,1,2,1
11943,1,1,1
11944,-1,1,0
11945,-1,2,0
11946,-1,3,0
11947,1,1,1
11948,-1,2,0
11949,-1,2,0
11950,-1,1,0
11951,-1,1,0
11952,1,1,1
11953,-1,1,0
11954,0,2,0
11955,1,1,1
11956,-1,1,0
11957,-1,2,0
11958,1,1,1
11959,1,3,1
11960,-1,1,0
11961,-1,2,0
11962,1,1,1
11963,1.0,1,1
11964,-1,1,0
11965,-1,1,0
11966,1.0,1,1
11967,-1,2,0
11968,1,1,1
11969,-1,1,0
11970,1,2,1
11971,1,2,1
11972,1,1,1
11973,-1,2,0
11974,1,1,1
11975,1,1,1
11976,2,1,1
11977,-1,1,0
11978,1,1,1
11979,-1,2,0
11980,-1,1,0
11981,-1,1,0
11982,-1,3,0
11983,-1,1,0
11984,1,1,1
11985,1,2,1
11986,-1,2,0
11987,-2,2,0
11988,-1,1,0
11989,-1,1,0
11990,1,2,1
11991,1,2,1
11992,1,1,1
11993,1,2,1
11994,-1,1,0
11995,2,1,1
11996,-1,1,0
11997,1,3,1
11998,1,1,1
11999,-1,1,0
12000,-2,1,0
12001,-1,3,0
12002,1,1,1
12003,1,2,1
12004,1,1,1
12005,-1,2,0
12006,-1,1,0
12007,-1,1,0
12008,-1,1,0
12009,1,1,1
12010,1,1,1
12011,2,1,1
12012,-2,1,0
12013,1,1,1
12014,1,1,1
12015,-1,1,0
12016,2,1,1
12017,1,3,1
12018,-1,1,0
12019,-1,2,0
12020,1,1,1
12021,-1,1,0
12022,-1,2,0
12023,1,3,1
12024,1,2,1
12025,2,1,1
12026,-1,2,0
12027,1,2,1
12028,1,2,1
12029,1,1,1
12030,-2,1,0
12031,-1,1,0
12032,1,2,1
12033,1,2,1
12034,-2,1,0
12035,0,1,0
12036,1,2,1
12037,0,1,0
12038,2,1,1
12039,-2,3,0
12040,1,1,1
12041,2,1,1
12042,1,1,1
12043,-1,1,0
12044,-1,1,0
12045,-1,1,0
12046,-1,2,0
12047,-2,2,0
12048,1.0,1,1
12049,0,1,0
12050,0,2,0
12051,0,1,0
12052,1,1,1
12053,-1,3,0
12054,-1,1,0
12055,-1,1,0
12056,1,2,1
12057,-2,2,0
12058,1,1,1
12059,-1,1,0
12060,1,1,1
12061,-2,3,0
12062,-2,3,0
12063,-1,1,0
12064,1,2,1
12065,-1,1,0
12066,1,1,1
12067,1,1,1
12068,-1,2,0
12069,-1,2,0
12070,-1,2,0
12071,-1,2,0
12072,-2,1,0
12073,1,3,1
12074,1,2,1
12075,1,1,1
12076,-1,1,0
12077,1,1,1
12078,1,2,1
12079,0,1,0
12080,-1,2,0
12081,-1,1,0
12082,1,2,1
12083,1,1,1
12084,-1,3,0
12085,-2,1,0
12086,1,2,1
12087,1.0,1,1
12088,-1,2,0
12089,1,2,1
12090,-1,1,0
12091,-1,2,0
12092,-1,1,0
12093,-1,1,0
12094,-1,2,0
12095,-1,2,0
12096,-1,1,0
12097,1,1,1
12098,1.0,1,1
12099,1,1,1
12100,-1,2,0
12101,-1,1,0
12102,-1,2,0
12103,-1,1,0
12104,0,1,0
12105,-1,1,0
12106,1,2,1
12107,-2,1,0
12108,0,2,0
12109,0,2,0
12110,-1,1,0
12111,1.0,1,1
12112,1,2,1
12113,0,1,0
12114,-1,1,0
12115,1,2,1
12116,-1,2,0
12117,-1,1,0
12118,-1,2,0
12119,1.0,1,1
12120,1,1,1
12121,1,1,1
12122,-1,2,0
12123,1,2,1
12124,1.0,1,1
12125,-1,1,0
12126,-1,1,0
12127,-1,1,0
12128,-1,1,0
12129,1,2,1
12130,2,1,1
12131,-1,1,0
12132,-1,1,0
12133,-1,1,0
12134,0,1,0
12135,-1,3,0
12136,2,1,1
12137,1,3,1
12138,-1,1,0
12139,1,1,1
12140,-2,1,0
12141,0,3,0
12142,1,1,1
12143,1,2,1
12144,1,1,1
12145,-1,1,0
12146,-1,1,0
12147,0,2,0
12148,-2,1,0
12149,-1,2,0
12150,-1,2,0
12151,1,2,1
12152,-1,2,0
12153,1,1,1
12154,-1,2,0
12155,-1,1,0
12156,-1,1,0
12157,-1,1,0
12158,-1,1,0
12159,-1,1,0
12160,-1,1,0
12161,1,3,1
12162,-1,1,0
12163,-1,1,0
12164,-1,1,0
12165,-1,1,0
12166,1,2,1
12167,-1,2,0
12168,-1,1,0
12169,0,1,0
12170,1,1,1
12171,-1,1,0
12172,1.0,1,1
12173,1,1,1
12174,1,2,1
12175,1,1,1
12176,2,1,1
12177,-1,2,0
12178,-1,1,0
12179,-1,1,0
12180,1,2,1
12181,-2,2,0
12182,-1,1,0
12183,-1,1,0
12184,2,1,1
12185,1.0,1,1
12186,-2,2,0
12187,-1,2,0
12188,1,3,1
12189,1,1,1
12190,-1,1,0
12191,0,1,0
12192,1,1,1
12193,1,1,1
12194,0,1,0
12195,1,2,1
12196,-1,3,0
12197,-1,1,0
12198,1,1,1
12199,-1,1,0
12200,-1,1,0
12201,1,1,1
12202,-1,1,0
12203,1,2,1
12204,-1,1,0
12205,-2,1,0
12206,0,2,0
12207,1.0,1,1
12208,1,1,1
12209,-2,1,0
12210,-1,1,0
12211,1,3,1
12212,-1,1,0
12213,2,1,1
12214,-1,1,0
12215,0,1,0
12216,-2,1,0
12217,-1,2,0
12218,1,1,1
12219,-1,1,0
12220,-1,2,0
12221,-1,1,0
12222,-2,1,0
12223,-1,2,0
12224,2,2,1
12225,1,1,1
12226,-1,1,0
12227,1.0,1,1
12228,-2,1,0
12229,-1,3,0
12230,2,1,1
12231,1,2,1
12232,1,1,1
12233,0,3,0
12234,1,1,1
12235,-1,1,0
12236,1.0,1,1
12237,1.0,1,1
12238,-1,1,0
12239,-1,2,0
12240,-2,1,0
12241,1,2,1
12242,1,1,1
12243,1,1,1
12244,2,1,1
12245,-1,1,0
12246,-1,1,0
12247,-2,1,0
12248,-1,2,0
12249,2,2,1
12250,-1,1,0
12251,-2,2,0
12252,1,2,1
12253,1.0,1,1
12254,1,2,1
12255,-1,1,0
12256,-1,1,0
12257,-1,1,0
12258,1,4,1
12259,1,2,1
12260,2,1,1
12261,1,2,1
12262,-1,1,0
12263,2,1,1
12264,-1,2,0
12265,-1,1,0
12266,0,1,0
12267,0,1,0
12268,1,1,1
12269,-1,1,0
12270,-2,1,0
12271,-1,1,0
12272,-2,2,0
12273,2,1,1
12274,2,1,1
12275,-1,1,0
12276,-1,2,0
12277,-1,1,0
12278,1,2,1
12279,1,1,1
12280,-1,1,0
12281,-1,2,0
12282,-1,1,0
12283,-1,2,0
12284,0,2,0
12285,-2,2,0
12286,-1,1,0
12287,-1,1,0
12288,-1,2,0
12289,-1,1,0
12290,2,2,1
12291,-1,1,0
12292,1,1,1
12293,-1,1,0
12294,1,1,1
12295,1.0,1,1
12296,-1,2,0
12297,0,1,0
12298,-2,2,0
12299,-1,2,0
12300,-1,1,0
12301,1,1,1
12302,-2,1,0
12303,1,2,1
12304,2,1,1
12305,1,2,1
12306,1,1,1
12307,1.0,1,1
12308,-1,1,0
12309,-2,2,0
12310,0,1,0
12311,-1,2,0
12312,-2,1,0
12313,2,1,1
12314,0,1,0
12315,2,1,1
12316,-1,2,0
12317,1,1,1
12318,1,1,1
12319,1,2,1
12320,1,2,1
12321,1,2,1
12322,-1,1,0
12323,1,2,1
12324,2,2,1
12325,-1,2,0
12326,1,1,1
12327,1,1,1
12328,1,2,1
12329,1,1,1
12330,1.0,1,1
12331,-1,1,0
12332,1,2,1
