episode,total_reward,steps,win
17878,1.5,1,1
17879,-1,2,0
17880,1,1,1
17881,-1,1,0
17882,-1,1,0
17883,-1,1,0
17884,-1,2,0
17885,-1,2,0
17886,-1,1,0
17887,1,2,1
17888,-1,3,0
17889,1,1,1
17890,1,1,1
17891,-1,2,0
17892,1,2,1
17893,-1,2,0
17894,1.5,1,1
17895,-1,2,0
17896,-1,1,0
17897,1,1,1
17898,1,2,1
17899,-1,1,0
17900,0,1,0
17901,1,2,1
17902,1,2,1
17903,1,1,1
17904,-1,2,0
17905,1,3,1
17906,0,2,0
17907,1,3,1
17908,1.5,1,1
17909,1,2,1
17910,1,1,1
17911,1,2,1
17912,-1,2,0
17913,-1,1,0
17914,1,3,1
17915,-1,1,0
17916,1.5,1,1
17917,-1,2,0
17918,0,2,0
17919,1,1,1
17920,1,3,1
17921,-1,1,0
17922,-1,1,0
17923,1,2,1
17924,-1,1,0
17925,-1,1,0
17926,-1,1,0
17927,-1,1,0
17928,0,3,0
17929,1,2,1
17930,-1,2,0
17931,-1,2,0
17932,1,1,1
17933,-1,1,0
17934,-1,2,0
17935,-1,1,0
17936,-1,1,0
17937,-1,1,0
17938,-1,1,0
17939,-1,1,0
17940,-1,1,0
17941,1,2,1
17942,-1,2,0
17943,1.5,1,1
17944,1,1,1
17945,1,1,1
17946,-1,2,0
17947,-1,4,0
17948,1.5,1,1
17949,1.5,1,1
17950,-1,1,0
17951,-1,2,0
17952,1,1,1
17953,-1,1,0
17954,1,1,1
17955,0,2,0
17956,-1,3,0
17957,-1,1,0
17958,1.5,1,1
17959,-1,2,0
17960,1.5,1,1
17961,-1,1,0
17962,1,1,1
17963,1,2,1
17964,-1,1,0
17965,1,2,1
17966,1,1,1
17967,-1,2,0
17968,1,2,1
17969,-1,1,0
17970,1,3,1
17971,-1,2,0
17972,1,1,1
17973,-1,2,0
17974,1,1,1
17975,0,2,0
17976,1,2,1
17977,-1,2,0
17978,-1,1,0
17979,1,1,1
17980,-1,1,0
17981,1.5,1,1
17982,1,2,1
17983,-1,2,0
17984,1,1,1
17985,1,1,1
17986,1,2,1
17987,1,2,1
17988,1,3,1
17989,1,2,1
17990,1,1,1
17991,0,2,0
17992,-1,1,0
17993,-1,2,0
17994,1,2,1
17995,-1,1,0
17996,-1,1,0
17997,1,1,1
17998,-1,2,0
17999,-1,1,0
18000,1,1,1
18001,1,1,1
18002,-1,1,0
18003,1,1,1
18004,1,1,1
18005,1,1,1
18006,1,2,1
18007,1,1,1
18008,1,2,1
18009,1,1,1
18010,1,1,1
18011,1,1,1
18012,1,2,1
18013,1,1,1
18014,0,2,0
18015,-1,1,0
18016,-1,1,0
18017,1,1,1
18018,-1,1,0
18019,1,1,1
18020,-1,1,0
18021,-1,1,0
18022,-1,3,0
18023,1,1,1
18024,1,1,1
18025,-1,2,0
18026,1,1,1
18027,-1,1,0
18028,0,1,0
18029,-1,1,0
18030,-1,1,0
18031,-1,3,0
18032,-1,1,0
18033,1,1,1
18034,1,1,1
18035,-1,1,0
18036,1,2,1
18037,-1,1,0
18038,1,1,1
18039,-1,1,0
18040,1,2,1
18041,-1,1,0
18042,-1,5,0
18043,-1,1,0
18044,1,1,1
18045,-1,2,0
18046,-1,1,0
18047,1,3,1
18048,-1,2,0
18049,1,1,1
18050,1.5,1,1
18051,-1,1,0
18052,1,1,1
18053,1.5,1,1
18054,-1,3,0
18055,1,2,1
18056,0,2,0
18057,-1,1,0
18058,-1,1,0
18059,0,2,0
18060,1,1,1
18061,-1,2,0
18062,-1,2,0
18063,-1,1,0
18064,0,1,0
18065,1,1,1
18066,-1,2,0
18067,-1,1,0
18068,-1,1,0
18069,1,2,1
18070,-1,1,0
18071,0,3,0
18072,1,2,1
18073,1,2,1
18074,-1,3,0
18075,1.5,1,1
18076,1,3,1
18077,-1,1,0
18078,-1,2,0
18079,1,2,1
18080,-1,1,0
18081,1,1,1
18082,-1,1,0
18083,1,1,1
18084,1,1,1
18085,1,2,1
18086,-1,1,0
18087,-1,1,0
18088,-1,1,0
18089,-1,2,0
18090,-1,1,0
18091,1.5,1,1
18092,1,2,1
18093,1,1,1
18094,1,3,1
18095,-1,2,0
18096,1,1,1
18097,1,2,1
18098,-1,1,0
18099,-1,1,0
18100,1,1,1
18101,-1,1,0
18102,1.5,1,1
18103,1,4,1
18104,-1,2,0
18105,1,1,1
18106,-1,1,0
18107,-1,1,0
18108,1,1,1
18109,-1,1,0
18110,1,4,1
18111,-1,1,0
18112,1,2,1
18113,1,2,1
18114,-1,2,0
18115,1,1,1
18116,0,1,0
18117,1,1,1
18118,-1,2,0
18119,1,1,1
18120,-1,2,0
18121,-1,3,0
18122,1,1,1
18123,-1,1,0
18124,-1,2,0
18125,1.5,1,1
18126,0,2,0
18127,0,2,0
18128,-1,2,0
18129,-1,1,0
18130,1,2,1
18131,1,1,1
18132,-1,2,0
18133,-1,2,0
18134,-1,1,0
18135,1,1,1
18136,1,2,1
18137,-1,2,0
18138,0,2,0
18139,-1,2,0
18140,1,1,1
18141,-1,2,0
18142,1,2,1
18143,1,1,1
18144,-1,1,0
18145,1,2,1
18146,-1,3,0
18147,1.5,1,1
18148,0,3,0
18149,1,3,1
18150,-1,1,0
18151,-1,2,0
18152,-1,2,0
18153,1,1,1
18154,1,2,1
18155,0,2,0
18156,1,2,1
18157,1,1,1
18158,1.5,1,1
18159,-1,2,0
18160,1,2,1
18161,-1,1,0
18162,1.5,1,1
18163,-1,2,0
18164,0,1,0
18165,-1,1,0
18166,-1,2,0
18167,-1,2,0
18168,1.5,1,1
18169,1,1,1
18170,0,1,0
18171,-1,1,0
18172,1,1,1
18173,1,1,1
18174,1,1,1
18175,-1,1,0
18176,1,2,1
18177,1.5,1,1
18178,1.5,1,1
18179,1,2,1
18180,1,1,1
18181,1,1,1
18182,1.5,1,1
18183,1,1,1
18184,1.5,1,1
18185,-1,1,0
18186,-1,1,0
18187,1,1,1
18188,1,1,1
18189,-1,1,0
18190,-1,1,0
18191,1,1,1
18192,1,2,1
18193,1,1,1
18194,1,2,1
18195,-1,1,0
18196,-1,2,0
18197,-1,2,0
18198,-1,1,0
18199,0,1,0
18200,-1,1,0
18201,1,2,1
18202,-1,1,0
18203,-1,2,0
18204,-1,1,0
18205,-1,2,0
18206,1.5,1,1
18207,-1,1,0
18208,-1,3,0
18209,-1,1,0
18210,1,3,1
18211,-1,1,0
18212,1,1,1
18213,1,2,1
18214,1,2,1
18215,-1,1,0
18216,1,1,1
18217,-1,1,0
18218,1,2,1
18219,-1,1,0
18220,1,1,1
18221,-1,1,0
18222,-1,1,0
18223,1,1,1
18224,-1,1,0
18225,-1,1,0
18226,-1,1,0
18227,-1,2,0
18228,-1,2,0
18229,-1,2,0
18230,-1,2,0
18231,-1,1,0
18232,1,2,1
18233,1,2,1
18234,1,2,1
18235,1,1,1
18236,-1,1,0
18237,-1,2,0
18238,1,2,1
18239,-1,2,0
18240,1,1,1
18241,-1,2,0
18242,-1,2,0
18243,-1,1,0
18244,-1,1,0
18245,-1,1,0
18246,-1,1,0
18247,1,1,1
18248,0,2,0
18249,1,1,1
18250,-1,2,0
18251,-1,2,0
18252,-1,2,0
18253,1,1,1
18254,-1,1,0
18255,-1,1,0
18256,1,1,1
18257,-1,1,0
18258,1,1,1
18259,1,2,1
18260,1,3,1
18261,-1,1,0
18262,1,3,1
18263,1,2,1
18264,1,3,1
18265,-1,1,0
18266,-1,1,0
18267,-1,2,0
18268,-1,2,0
18269,1,4,1
18270,-1,1,0
18271,1,2,1
18272,1,4,1
18273,1,1,1
18274,1,1,1
18275,-1,2,0
18276,1,2,1
18277,-1,1,0
18278,-1,3,0
18279,-1,1,0
18280,-1,2,0
18281,-1,1,0
18282,-1,1,0
18283,-1,2,0
18284,0,1,0
18285,-1,3,0
18286,1,2,1
18287,1.5,1,1
18288,0,1,0
18289,-1,1,0
18290,-1,3,0
18291,1,2,1
18292,-1,1,0
18293,-1,1,0
18294,-1,3,0
18295,-1,2,0
18296,1.5,1,1
18297,0,3,0
18298,1.5,1,1
18299,1.5,1,1
18300,-1,1,0
18301,-1,2,0
18302,1.5,1,1
18303,-1,2,0
18304,1,3,1
18305,-1,1,0
18306,-1,1,0
18307,-1,1,0
18308,1,1,1
18309,1,2,1
18310,1,2,1
18311,1,2,1
18312,1,1,1
18313,1,2,1
18314,1,1,1
18315,1,1,1
18316,1,1,1
18317,-1,2,0
18318,1,1,1
18319,-1,1,0
18320,-1,3,0
18321,-1,3,0
18322,1,1,1
18323,1.5,1,1
18324,1,1,1
18325,1,2,1
18326,1,2,1
18327,1,1,1
18328,-1,2,0
18329,-1,2,0
18330,-1,1,0
18331,1,2,1
18332,-1,2,0
18333,-1,2,0
18334,1,1,1
18335,-1,1,0
18336,1,1,1
18337,-1,1,0
18338,-1,3,0
18339,-1,2,0
18340,1,3,1
18341,-1,3,0
18342,1,1,1
18343,-1,1,0
18344,-1,3,0
18345,1,2,1
18346,1,2,1
18347,1,1,1
18348,1,1,1
18349,1,2,1
18350,1,1,1
18351,1,2,1
18352,-1,2,0
18353,0,1,0
18354,1,2,1
18355,1,1,1
18356,-1,1,0
18357,-1,3,0
18358,-1,1,0
18359,-1,1,0
18360,-1,1,0
18361,-1,2,0
18362,-1,1,0
18363,-1,1,0
18364,1,1,1
18365,-1,2,0
18366,1,1,1
18367,-1,1,0
18368,1,1,1
18369,0,2,0
18370,0,1,0
18371,-1,1,0
18372,1,2,1
18373,1,1,1
18374,-1,1,0
18375,-1,1,0
18376,-1,1,0
18377,-1,2,0
18378,1,1,1
18379,-1,2,0
18380,-1,1,0
18381,-1,2,0
18382,1,1,1
18383,-1,2,0
18384,-1,2,0
18385,-1,1,0
18386,-1,1,0
18387,0,1,0
18388,-1,2,0
18389,1,1,1
18390,-1,1,0
18391,-1,3,0
18392,-1,1,0
18393,-1,1,0
18394,-1,1,0
18395,-1,2,0
18396,-1,2,0
18397,1,2,1
18398,1,1,1
18399,-1,2,0
18400,-1,1,0
18401,-1,2,0
18402,1,1,1
18403,-1,1,0
18404,-1,1,0
18405,-1,1,0
18406,1,1,1
18407,1,2,1
18408,1,2,1
18409,1,2,1
18410,-1,1,0
18411,-1,1,0
18412,1,1,1
18413,1,1,1
18414,-1,1,0
18415,-1,1,0
18416,-1,1,0
18417,-1,1,0
18418,1,1,1
18419,-1,3,0
18420,1.5,1,1
18421,1,1,1
18422,-1,1,0
18423,-1,2,0
18424,1.5,1,1
18425,-1,2,0
18426,0,1,0
18427,-1,1,0
18428,-1,4,0
18429,1,1,1
18430,-1,1,0
18431,1,1,1
18432,-1,3,0
18433,1,2,1
18434,1,2,1
18435,-1,4,0
18436,1,1,1
18437,-1,2,0
18438,-1,2,0
18439,1.5,1,1
18440,-1,1,0
18441,1,2,1
18442,-1,1,0
18443,-1,2,0
18444,-1,1,0
18445,1,2,1
18446,1,1,1
18447,1,1,1
18448,1.5,1,1
18449,-1,1,0
18450,1,2,1
18451,1,1,1
18452,1,1,1
18453,-1,1,0
18454,1,3,1
18455,-1,1,0
18456,0,1,0
18457,-1,1,0
18458,1.5,1,1
18459,1,1,1
18460,-1,1,0
18461,1,1,1
18462,1,2,1
18463,1,3,1
18464,-1,2,0
18465,0,1,0
18466,1,2,1
18467,1,1,1
18468,-1,1,0
18469,1,3,1
18470,0,2,0
18471,0,1,0
18472,-1,2,0
18473,-1,1,0
18474,-1,2,0
18475,1,2,1
18476,1,1,1
18477,1,2,1
18478,-1,1,0
18479,-1,2,0
18480,1,2,1
18481,1,3,1
18482,-1,2,0
18483,1,1,1
18484,-1,1,0
18485,1,2,1
18486,0,3,0
18487,1,1,1
18488,-1,1,0
18489,-1,1,0
18490,1,1,1
18491,1,3,1
18492,1,3,1
18493,0,1,0
18494,-1,1,0
18495,1,1,1
18496,1,1,1
18497,-1,2,0
18498,1,2,1
18499,-1,1,0
18500,-1,4,0
18501,0,1,0
18502,1,1,1
18503,-1,1,0
18504,-1,1,0
18505,-1,1,0
18506,0,4,0
18507,-1,3,0
18508,-1,1,0
18509,-1,1,0
18510,0,4,0
18511,1,2,1
18512,1,1,1
18513,-1,1,0
18514,-1,1,0
18515,1,2,1
18516,1.5,1,1
18517,1,1,1
18518,1,3,1
18519,-1,1,0
18520,1,2,1
18521,0,1,0
18522,0,2,0
18523,1.5,1,1
18524,1,2,1
18525,0,1,0
18526,1,1,1
18527,1,2,1
18528,1,1,1
18529,-1,1,0
18530,-1,2,0
18531,1,2,1
18532,1,2,1
18533,0,1,0
18534,-1,1,0
18535,1,1,1
18536,1,3,1
18537,0,1,0
18538,-1,1,0
18539,1,2,1
18540,1.5,1,1
18541,1,1,1
18542,-1,2,0
18543,1,1,1
18544,-1,2,0
18545,1,3,1
18546,0,1,0
18547,1,2,1
18548,1,1,1
18549,1,1,1
18550,1,2,1
18551,-1,2,0
18552,1,2,1
18553,-1,2,0
18554,1,1,1
18555,-1,1,0
18556,-1,1,0
18557,-1,1,0
18558,-1,1,0
18559,-1,2,0
18560,1,1,1
18561,-1,3,0
18562,1,1,1
18563,-1,2,0
18564,-1,2,0
18565,1,2,1
18566,-1,1,0
18567,-1,1,0
18568,-1,3,0
18569,-1,2,0
18570,-1,1,0
18571,-1,2,0
18572,1,2,1
18573,1,1,1
18574,-1,1,0
18575,1,2,1
18576,1,1,1
18577,1,1,1
18578,-1,2,0
18579,-1,1,0
18580,1,2,1
18581,1,2,1
18582,-1,3,0
18583,1,2,1
18584,-1,1,0
18585,-1,2,0
18586,1,2,1
18587,1,1,1
18588,-1,1,0
18589,-1,1,0
18590,-1,4,0
18591,1,1,1
18592,0,2,0
18593,-1,2,0
18594,1,1,1
18595,-1,3,0
18596,1,1,1
18597,-1,1,0
18598,-1,1,0
18599,1,2,1
18600,-1,2,0
18601,-1,3,0
18602,1.5,1,1
18603,-1,2,0
18604,1,1,1
18605,1,2,1
18606,1,2,1
18607,0,1,0
18608,1,1,1
18609,1,2,1
18610,-1,2,0
18611,-1,1,0
18612,1,2,1
18613,-1,2,0
18614,1,1,1
18615,1,2,1
18616,0,4,0
18617,1,1,1
18618,0,2,0
18619,1,2,1
18620,1.5,1,1
18621,-1,2,0
18622,-1,1,0
18623,1,3,1
18624,1,1,1
18625,1,2,1
18626,-1,1,0
18627,-1,1,0
18628,0,1,0
18629,1,2,1
18630,-1,1,0
18631,-1,2,0
18632,1,3,1
18633,-1,1,0
18634,-1,2,0
18635,0,2,0
18636,-1,2,0
18637,1,1,1
18638,0,1,0
18639,0,3,0
18640,1,2,1
18641,-1,1,0
18642,1,2,1
18643,-1,1,0
18644,1,2,1
18645,-1,1,0
18646,1,2,1
18647,-1,1,0
18648,1,2,1
18649,1,3,1
18650,1,1,1
18651,1,2,1
18652,-1,1,0
18653,-1,1,0
18654,-1,2,0
18655,0,2,0
18656,1,1,1
18657,0,1,0
18658,1,2,1
18659,-1,2,0
18660,-1,1,0
18661,1,2,1
18662,-1,2,0
18663,1,2,1
18664,1.5,1,1
18665,1,2,1
18666,-1,2,0
18667,-1,2,0
18668,1,2,1
18669,1,2,1
18670,1,1,1
18671,1,1,1
18672,1,3,1
18673,1,1,1
18674,1,1,1
18675,-1,1,0
18676,-1,2,0
18677,1,2,1
18678,1,2,1
18679,-1,2,0
18680,-1,1,0
18681,-1,2,0
18682,1.5,1,1
18683,1,1,1
18684,1,1,1
18685,1.5,1,1
18686,-1,1,0
18687,1,1,1
18688,-1,1,0
18689,-1,1,0
18690,-1,2,0
18691,1,2,1
18692,1,1,1
18693,1,2,1
18694,-1,2,0
18695,1,2,1
18696,-1,1,0
18697,1.5,1,1
18698,1.5,1,1
18699,-1,3,0
18700,0,1,0
18701,1,2,1
18702,1,2,1
18703,1,2,1
18704,1,1,1
18705,1,3,1
18706,1.5,1,1
18707,-1,1,0
18708,1,2,1
18709,-1,1,0
18710,-1,1,0
18711,1,1,1
18712,-1,1,0
18713,-1,1,0
18714,-1,1,0
18715,1.5,1,1
18716,1,1,1
18717,1,1,1
18718,-1,1,0
18719,-1,2,0
18720,1,1,1
18721,-1,2,0
18722,1,3,1
18723,-1,1,0
18724,1.5,1,1
18725,1,1,1
18726,1,3,1
18727,1,2,1
18728,1,2,1
18729,1,1,1
18730,1,1,1
18731,-1,1,0
18732,1.5,1,1
18733,-1,1,0
18734,-1,1,0
18735,1,3,1
18736,1.5,1,1
18737,1,2,1
18738,-1,2,0
18739,0,2,0
18740,-1,1,0
18741,0,1,0
18742,1,1,1
18743,-1,1,0
18744,-1,3,0
18745,1,2,1
18746,0,1,0
18747,1,2,1
18748,1,2,1
18749,-1,1,0
18750,-1,1,0
18751,1,1,1
18752,1,2,1
18753,1,1,1
18754,1.5,1,1
18755,-1,2,0
18756,-1,1,0
18757,-1,1,0
18758,-1,2,0
18759,-1,1,0
18760,-1,1,0
18761,-1,1,0
18762,-1,1,0
18763,-1,3,0
18764,1,1,1
18765,-1,1,0
18766,0,1,0
18767,-1,1,0
18768,-1,1,0
18769,1.5,1,1
18770,-1,2,0
18771,-1,1,0
18772,-1,1,0
18773,0,1,0
18774,-1,1,0
18775,1,1,1
18776,1,1,1
18777,1,1,1
18778,-1,2,0
18779,-1,1,0
18780,1,1,1
18781,-1,1,0
18782,1,1,1
18783,1.5,1,1
18784,1.5,1,1
18785,-1,1,0
18786,1,1,1
18787,0,1,0
18788,-1,1,0
18789,-1,1,0
18790,1,2,1
18791,-1,1,0
18792,1,1,1
18793,1,2,1
18794,1.5,1,1
18795,1,1,1
18796,-1,1,0
18797,-1,2,0
18798,0,2,0
18799,-1,2,0
18800,-1,1,0
18801,-1,2,0
18802,-1,2,0
18803,-1,1,0
18804,-1,1,0
18805,-1,2,0
18806,1,1,1
18807,-1,1,0
18808,-1,1,0
18809,1,2,1
18810,-1,1,0
18811,1,4,1
18812,1.5,1,1
18813,1.5,1,1
18814,-1,1,0
18815,1,3,1
18816,1,1,1
18817,-1,1,0
18818,-1,1,0
18819,1,2,1
18820,-1,1,0
18821,-1,1,0
18822,-1,1,0
18823,-1,1,0
18824,1,2,1
18825,-1,1,0
18826,-1,2,0
18827,-1,2,0
18828,1,3,1
18829,1,2,1
18830,-1,2,0
18831,1,1,1
18832,1,2,1
18833,0,4,0
18834,1,2,1
18835,1,1,1
18836,1,2,1
18837,-1,1,0
18838,-1,2,0
18839,-1,3,0
18840,-1,2,0
18841,-1,2,0
18842,1,2,1
18843,1,2,1
18844,-1,2,0
18845,0,2,0
18846,-1,1,0
18847,1,1,1
18848,-1,1,0
18849,1,1,1
18850,-1,1,0
18851,-1,3,0
18852,-1,2,0
18853,0,1,0
18854,-1,1,0
18855,-1,2,0
18856,1,2,1
18857,1,2,1
18858,-1,1,0
18859,1,2,1
18860,-1,1,0
18861,1,1,1
18862,1,2,1
18863,-1,2,0
18864,-1,3,0
18865,-1,1,0
18866,1,1,1
18867,-1,2,0
18868,-1,2,0
18869,-1,1,0
18870,-1,1,0
18871,1,3,1
18872,0,1,0
18873,-1,2,0
18874,-1,1,0
18875,1,3,1
18876,1,2,1
18877,1,3,1
18878,0,2,0
18879,-1,2,0
18880,1,1,1
18881,-1,2,0
18882,1,1,1
18883,-1,1,0
18884,-1,2,0
18885,1,2,1
18886,1,1,1
18887,1,2,1
18888,1,1,1
18889,1,2,1
18890,0,2,0
18891,-1,1,0
18892,1,2,1
18893,-1,2,0
18894,1,2,1
18895,-1,2,0
18896,-1,1,0
18897,-1,1,0
18898,-1,2,0
18899,1,2,1
18900,1,2,1
18901,-1,2,0
18902,1,1,1
18903,1,2,1
18904,-1,1,0
18905,-1,2,0
18906,1,3,1
18907,0,3,0
18908,1,2,1
18909,-1,3,0
18910,-1,1,0
18911,-1,5,0
18912,-1,1,0
18913,-1,2,0
18914,-1,1,0
18915,-1,2,0
18916,1.5,1,1
18917,1,3,1
18918,1,1,1
18919,-1,1,0
18920,0,1,0
18921,0,2,0
18922,1,2,1
18923,1,1,1
18924,-1,1,0
18925,-1,1,0
18926,1,1,1
18927,-1,1,0
18928,-1,1,0
18929,1,2,1
18930,1,2,1
18931,-1,1,0
18932,1,2,1
18933,1,2,1
18934,1,2,1
18935,-1,1,0
18936,1,1,1
18937,1,1,1
18938,-1,1,0
18939,1,1,1
18940,1,2,1
18941,-1,1,0
18942,1,3,1
18943,1,4,1
18944,-1,3,0
18945,-1,2,0
18946,1,1,1
18947,-1,1,0
18948,-1,1,0
18949,-1,2,0
18950,-1,2,0
18951,-1,1,0
18952,1,1,1
18953,-1,1,0
18954,1,2,1
18955,-1,2,0
18956,-1,1,0
18957,1,4,1
18958,0,3,0
18959,1,3,1
18960,-1,1,0
18961,1,3,1
18962,-1,1,0
18963,-1,1,0
18964,-1,1,0
18965,-1,2,0
18966,1,2,1
18967,1,1,1
18968,-1,2,0
18969,1,2,1
18970,1.5,1,1
18971,-1,2,0
18972,-1,1,0
18973,1,1,1
18974,1,1,1
18975,0,2,0
18976,-1,3,0
18977,-1,2,0
18978,-1,1,0
18979,-1,3,0
18980,1,2,1
18981,-1,2,0
18982,-1,2,0
18983,1,1,1
18984,-1,2,0
18985,1,1,1
18986,1,1,1
18987,-1,1,0
18988,1,2,1
18989,1,1,1
18990,1,1,1
18991,-1,2,0
18992,1,3,1
18993,0,2,0
18994,-1,1,0
18995,-1,1,0
18996,-1,1,0
18997,1,2,1
18998,0,1,0
18999,0,1,0
19000,1,1,1
19001,1.5,1,1
19002,-1,2,0
19003,1,1,1
19004,1,1,1
19005,1,1,1
19006,-1,2,0
19007,-1,1,0
19008,1,2,1
19009,1,2,1
19010,-1,1,0
19011,-1,1,0
19012,1,1,1
19013,-1,1,0
19014,1,1,1
19015,-1,1,0
19016,-1,1,0
19017,-1,1,0
19018,1,1,1
19019,-1,1,0
19020,-1,1,0
19021,1,2,1
19022,1,2,1
19023,0,1,0
19024,1.5,1,1
19025,0,2,0
19026,-1,1,0
19027,0,1,0
19028,-1,1,0
19029,-1,1,0
19030,-1,1,0
19031,-1,1,0
19032,1,3,1
19033,-1,1,0
19034,-1,2,0
19035,1,2,1
19036,-1,1,0
19037,-1,2,0
19038,1.5,1,1
19039,-1,2,0
19040,0,1,0
19041,-1,1,0
19042,1,1,1
19043,1,1,1
19044,1.5,1,1
19045,-1,3,0
19046,-1,2,0
19047,-1,2,0
19048,0,1,0
19049,1,1,1
19050,1,2,1
19051,1.5,1,1
19052,-1,3,0
19053,-1,2,0
19054,0,2,0
19055,1,2,1
19056,-1,2,0
19057,1,1,1
19058,1,1,1
19059,1,2,1
19060,-1,3,0
19061,-1,2,0
19062,-1,2,0
19063,-1,2,0
19064,0,2,0
19065,1,2,1
19066,-1,2,0
19067,1,2,1
19068,-1,2,0
19069,1,1,1
19070,-1,2,0
19071,-1,3,0
19072,-1,1,0
19073,1,3,1
19074,-1,1,0
19075,1,2,1
19076,-1,1,0
19077,1,2,1
19078,-1,2,0
19079,0,2,0
19080,1,1,1
19081,-1,1,0
19082,-1,1,0
19083,1,2,1
19084,-1,2,0
19085,1,2,1
19086,1,3,1
19087,1,1,1
19088,1,2,1
19089,-1,1,0
19090,-1,1,0
19091,-1,2,0
19092,-1,2,0
19093,1,2,1
19094,1.5,1,1
19095,-1,1,0
19096,1,1,1
19097,1.5,1,1
19098,1,2,1
19099,-1,1,0
19100,0,3,0
19101,1,1,1
19102,0,4,0
19103,-1,1,0
19104,1,1,1
19105,-1,1,0
19106,-1,1,0
19107,-1,1,0
19108,-1,3,0
19109,-1,1,0
19110,1,1,1
19111,-1,1,0
19112,-1,1,0
19113,1,1,1
19114,1.5,1,1
19115,1,1,1
19116,-1,2,0
19117,1,1,1
19118,-1,1,0
19119,-1,1,0
19120,-1,1,0
19121,0,2,0
19122,-1,2,0
19123,1,1,1
19124,-1,2,0
19125,1,3,1
19126,-1,2,0
19127,1,1,1
19128,1,2,1
19129,1,2,1
19130,-1,1,0
19131,-1,1,0
19132,1.5,1,1
19133,1.5,1,1
19134,1,2,1
19135,-1,1,0
19136,-1,3,0
19137,1,1,1
19138,-1,1,0
19139,-1,2,0
19140,1,1,1
19141,-1,1,0
19142,-1,2,0
19143,1,1,1
19144,-1,2,0
19145,-1,1,0
19146,0,2,0
19147,-1,2,0
19148,-1,2,0
19149,1,2,1
19150,1,2,1
19151,-1,1,0
19152,-1,1,0
19153,1,1,1
19154,-1,1,0
19155,1,1,1
19156,-1,2,0
19157,-1,2,0
19158,-1,3,0
19159,-1,1,0
19160,1,2,1
19161,1,2,1
19162,1,1,1
19163,-1,2,0
19164,1,2,1
19165,1,3,1
19166,1,2,1
19167,-1,3,0
19168,1,2,1
19169,1,1,1
19170,-1,1,0
19171,1,2,1
19172,1,1,1
19173,1,1,1
19174,-1,1,0
19175,1,1,1
19176,0,1,0
19177,1,2,1
19178,0,2,0
19179,-1,1,0
19180,1,1,1
19181,-1,1,0
19182,1.5,1,1
19183,-1,1,0
19184,1.5,1,1
19185,1,1,1
19186,0,3,0
19187,-1,3,0
19188,1,2,1
19189,-1,2,0
19190,1,2,1
19191,-1,1,0
19192,-1,1,0
19193,1,2,1
19194,1,1,1
19195,1,1,1
19196,-1,2,0
19197,0,1,0
19198,1,2,1
19199,1,4,1
19200,1,2,1
19201,1.5,1,1
19202,1,1,1
19203,1.5,1,1
19204,1,2,1
19205,-1,1,0
19206,1.5,1,1
19207,-1,2,0
19208,-1,3,0
19209,-1,1,0
19210,-1,1,0
19211,1.5,1,1
19212,0,1,0
19213,1.5,1,1
19214,-1,3,0
19215,0,2,0
19216,1.5,1,1
19217,-1,1,0
19218,-1,1,0
19219,-1,2,0
19220,1,1,1
19221,0,1,0
19222,1,2,1
19223,1,2,1
19224,-1,1,0
19225,-1,1,0
19226,-1,2,0
19227,1.5,1,1
19228,1,3,1
19229,1,2,1
19230,-1,1,0
19231,1,2,1
19232,-1,1,0
19233,-1,1,0
19234,-1,3,0
19235,-1,1,0
19236,-1,1,0
19237,1,1,1
19238,-1,2,0
19239,-1,2,0
19240,-1,1,0
19241,1,1,1
19242,-1,1,0
19243,1,2,1
19244,-1,1,0
19245,-1,1,0
19246,1,3,1
19247,-1,1,0
19248,1,1,1
19249,1,1,1
19250,1.5,1,1
19251,-1,2,0
19252,0,1,0
19253,-1,2,0
19254,-1,3,0
19255,1,1,1
19256,1,3,1
19257,-1,1,0
19258,1,2,1
19259,1,2,1
19260,-1,1,0
19261,-1,2,0
19262,1,3,1
19263,-1,2,0
19264,-1,1,0
19265,1.5,1,1
19266,-1,1,0
19267,1,1,1
19268,1,2,1
19269,1,2,1
19270,-1,2,0
19271,1,1,1
19272,-1,1,0
19273,1,3,1
19274,-1,1,0
19275,-1,1,0
19276,-1,3,0
19277,-1,2,0
19278,0,2,0
19279,1.5,1,1
19280,1,1,1
19281,-1,1,0
19282,1,1,1
19283,1,3,1
19284,-1,1,0
19285,-1,1,0
19286,0,1,0
19287,-1,1,0
19288,-1,1,0
19289,-1,2,0
19290,-1,1,0
19291,-1,1,0
19292,-1,2,0
19293,1,2,1
19294,-1,1,0
19295,1,2,1
19296,-1,1,0
19297,0,1,0
19298,-1,1,0
19299,1,1,1
19300,-1,1,0
19301,-1,1,0
19302,1,1,1
19303,-1,2,0
19304,1,1,1
19305,-1,1,0
19306,1,2,1
19307,-1,2,0
19308,-1,1,0
19309,1,3,1
19310,1,2,1
19311,1,2,1
19312,1,2,1
19313,-1,1,0
19314,-1,2,0
19315,0,1,0
19316,1,2,1
19317,-1,1,0
19318,-1,1,0
19319,1,1,1
19320,-1,2,0
19321,1,3,1
19322,-1,1,0
19323,1,1,1
19324,1,2,1
19325,1,1,1
19326,-1,1,0
19327,1,1,1
19328,1,3,1
19329,-1,1,0
19330,-1,1,0
19331,-1,1,0
19332,-1,1,0
19333,1,1,1
19334,1,3,1
19335,-1,3,0
