episode,total_reward,steps,win
6445,0,2,0
6446,-1,1,0
6447,-1,2,0
6448,0,2,0
6449,-1,2,0
6450,-1,2,0
6451,-1,2,0
6452,-1,3,0
6453,1,3,1
6454,1,2,1
6455,-1,3,0
6456,-1,3,0
6457,-1,2,0
6458,-1,2,0
6459,-1,3,0
6460,-1,3,0
6461,-1,3,0
6462,1,3,1
6463,-1,2,0
6464,1,1,1
6465,-1,2,0
6466,-1,2,0
6467,1,2,1
6468,1,2,1
6469,-1,2,0
6470,-1,1,0
6471,1,2,1
6472,-1,2,0
6473,1,3,1
6474,-1,1,0
6475,1,3,1
6476,-1,1,0
6477,0,3,0
6478,1,3,1
6479,-1,2,0
6480,-1,1,0
6481,0,2,0
6482,0,2,0
6483,0,3,0
6484,-1,1,0
6485,-1,3,0
6486,-1,1,0
6487,-1,5,0
6488,1,2,1
6489,-1,3,0
6490,-1,3,0
6491,-1,4,0
6492,-1,2,0
6493,-1,1,0
6494,-1,1,0
6495,-1,2,0
6496,1,3,1
6497,0,2,0
6498,1,2,1
6499,-1,2,0
6500,-1,3,0
6501,1,2,1
6502,-1,1,0
6503,1,2,1
6504,-1,3,0
6505,-1,1,0
6506,-1,2,0
6507,-1,1,0
6508,-1,2,0
6509,1,2,1
6510,-1,3,0
6511,0,3,0
6512,-1,2,0
6513,1,2,1
6514,-1,1,0
6515,1,2,1
6516,0,3,0
6517,-1,2,0
6518,1,2,1
6519,1,2,1
6520,-1,2,0
6521,1,1,1
6522,0,3,0
6523,1,2,1
6524,-1,3,0
6525,1,4,1
6526,1,1,1
6527,1,2,1
6528,0,2,0
6529,1,2,1
6530,-1,3,0
6531,1,3,1
6532,1,2,1
6533,-1,1,0
6534,-1,1,0
6535,1,2,1
6536,-1,3,0
6537,1,1,1
6538,1,2,1
6539,1,2,1
6540,1,2,1
6541,-1,1,0
6542,0,2,0
6543,-1,2,0
6544,0,4,0
6545,-1,1,0
6546,-1,1,0
6547,1,1,1
6548,1,3,1
6549,-1,4,0
6550,1,3,1
6551,-1,1,0
6552,1,2,1
6553,-1,3,0
6554,-1,1,0
6555,-1,2,0
6556,-1,1,0
6557,1,1,1
6558,1,3,1
6559,1,2,1
6560,1,1,1
6561,1,3,1
6562,-1,2,0
6563,-1,1,0
6564,1,3,1
6565,1,3,1
6566,1,1,1
6567,-1,3,0
6568,-1,2,0
6569,-1,3,0
6570,-1,1,0
6571,-1,3,0
6572,1,3,1
6573,1,1,1
6574,1,2,1
6575,1,3,1
6576,0,2,0
6577,-1,1,0
6578,-1,4,0
6579,-1,1,0
6580,-1,2,0
6581,-1,2,0
6582,1,1,1
6583,0,2,0
6584,0,2,0
6585,1,3,1
6586,1,2,1
6587,-1,2,0
6588,-1,2,0
6589,0,3,0
6590,1,4,1
6591,-1,2,0
6592,1,2,1
6593,1,4,1
6594,-1,2,0
6595,1,1,1
6596,1,3,1
6597,1,3,1
6598,1,2,1
6599,-1,2,0
6600,1,2,1
6601,1,1,1
6602,1,4,1
6603,-1,3,0
6604,-1,2,0
6605,-1,1,0
6606,-1,5,0
6607,1,2,1
6608,-1,3,0
6609,1,1,1
6610,1,2,1
6611,1,3,1
6612,-1,2,0
6613,-1,3,0
6614,1,2,1
6615,1,2,1
6616,1,1,1
6617,1,2,1
6618,1,2,1
6619,-1,1,0
6620,1,3,1
6621,1,3,1
6622,-1,1,0
6623,-1,1,0
6624,1,5,1
6625,0,2,0
6626,-1,1,0
6627,1,2,1
6628,-1,1,0
6629,1,1,1
6630,-1,2,0
6631,1,1,1
6632,1,3,1
6633,1,2,1
6634,-1,3,0
6635,1,1,1
6636,-1,1,0
6637,-1,3,0
6638,1,3,1
6639,1,2,1
6640,1,1,1
6641,1,3,1
6642,1,3,1
6643,0,2,0
6644,1,2,1
6645,-1,2,0
6646,-1,1,0
6647,1,2,1
6648,-1,3,0
6649,-1,1,0
6650,-1,2,0
6651,1,4,1
6652,0,3,0
6653,-1,2,0
6654,1,1,1
6655,-1,3,0
6656,1,1,1
6657,-1,1,0
6658,1,2,1
6659,1,3,1
6660,-1,2,0
6661,0,2,0
6662,0,2,0
6663,0,3,0
6664,1,3,1
6665,1,2,1
6666,1,2,1
6667,-1,2,0
6668,0,2,0
6669,1,2,1
6670,-1,2,0
6671,-1,4,0
6672,0,2,0
6673,-1,3,0
6674,-1,2,0
6675,1,3,1
6676,-1,3,0
6677,-1,2,0
6678,-1,1,0
6679,1,3,1
6680,-1,3,0
6681,-1,2,0
6682,-1,1,0
6683,-1,3,0
6684,1,2,1
6685,1,3,1
6686,-1,2,0
6687,1,1,1
6688,1,3,1
6689,0,1,0
6690,1,4,1
6691,-1,1,0
6692,-1,2,0
6693,0,3,0
6694,1,3,1
6695,1,2,1
6696,1,3,1
6697,1,1,1
6698,0,2,0
6699,1,2,1
6700,-1,2,0
6701,1,5,1
6702,-1,3,0
6703,-1,2,0
6704,-1,1,0
6705,-1,3,0
6706,-1,1,0
6707,-1,3,0
6708,-1,2,0
6709,-1,1,0
6710,-1,2,0
6711,0,4,0
6712,1,2,1
6713,0,2,0
6714,-1,2,0
6715,1,1,1
6716,-1,1,0
6717,1,3,1
6718,1,2,1
6719,-1,2,0
6720,-1,3,0
6721,-1,2,0
6722,-1,4,0
6723,1,4,1
6724,-1,3,0
6725,-1,2,0
6726,0,3,0
6727,-1,4,0
6728,-1,1,0
6729,-1,2,0
6730,-1,1,0
6731,1,2,1
6732,1,2,1
6733,-1,1,0
6734,1,2,1
6735,1,3,1
6736,1,1,1
6737,1,2,1
6738,1,2,1
6739,-1,2,0
6740,-1,2,0
6741,-1,3,0
6742,-1,2,0
6743,-1,4,0
6744,-1,2,0
6745,1,3,1
6746,1,4,1
6747,-1,1,0
6748,0,2,0
6749,1,1,1
6750,1,2,1
6751,-1,2,0
6752,-1,2,0
6753,1,4,1
6754,1,2,1
6755,-1,1,0
6756,-1,4,0
6757,1,5,1
6758,1,2,1
6759,-1,3,0
6760,-1,2,0
6761,1,1,1
6762,-1,1,0
6763,-1,2,0
6764,1,2,1
6765,-1,1,0
6766,-1,1,0
6767,-1,2,0
6768,-1,3,0
6769,-1,1,0
6770,-1,1,0
6771,1,1,1
6772,-1,1,0
6773,1,3,1
6774,1,1,1
6775,-1,2,0
6776,0,2,0
6777,1,3,1
6778,1,2,1
6779,1,4,1
6780,-1,1,0
6781,1,2,1
6782,-1,1,0
6783,-1,3,0
6784,0,1,0
6785,1,3,1
6786,-1,1,0
6787,-1,1,0
6788,1,2,1
6789,-1,1,0
6790,-1,2,0
6791,-1,2,0
6792,-1,2,0
6793,-1,4,0
6794,1,1,1
6795,-1,3,0
6796,-1,3,0
6797,-1,1,0
6798,1,4,1
6799,1,2,1
6800,-1,1,0
6801,0,2,0
6802,-1,3,0
6803,1,2,1
6804,1,3,1
6805,-1,1,0
6806,1,2,1
6807,1,2,1
6808,-1,3,0
6809,1,1,1
6810,-1,3,0
6811,-1,1,0
6812,-1,2,0
6813,1,2,1
6814,-1,1,0
6815,-1,2,0
6816,-1,2,0
6817,-1,1,0
6818,-1,2,0
6819,-1,2,0
6820,1,1,1
6821,1,3,1
6822,1,1,1
6823,1,3,1
6824,1,2,1
6825,-1,3,0
6826,0,4,0
6827,-1,2,0
6828,1,3,1
6829,-1,2,0
6830,-1,1,0
6831,-1,1,0
6832,0,1,0
6833,1,2,1
6834,0,2,0
6835,0,1,0
6836,1,2,1
6837,-1,4,0
6838,-1,2,0
6839,1,1,1
6840,-1,3,0
6841,1,1,1
6842,0,2,0
6843,0,2,0
6844,1,2,1
6845,-1,1,0
6846,-1,1,0
6847,1,2,1
6848,1,3,1
6849,-1,1,0
6850,1,2,1
6851,1,4,1
6852,1,1,1
6853,1,2,1
6854,1,2,1
6855,-1,2,0
6856,1,3,1
6857,1,1,1
6858,-1,2,0
6859,-1,2,0
6860,-1,1,0
6861,-1,2,0
6862,-1,2,0
6863,-1,2,0
6864,1,2,1
6865,-1,2,0
6866,-1,1,0
6867,-1,2,0
6868,1,1,1
6869,-1,3,0
6870,-1,2,0
6871,1,2,1
6872,0,4,0
6873,1,3,1
6874,-1,5,0
6875,-1,1,0
6876,1,1,1
6877,1,3,1
6878,1,3,1
6879,-1,2,0
6880,1,2,1
6881,1,3,1
6882,0,3,0
6883,-1,1,0
6884,-1,3,0
6885,1,3,1
6886,-1,3,0
6887,0,2,0
6888,1,3,1
6889,1,2,1
6890,-1,1,0
6891,0,3,0
6892,1,3,1
6893,1,3,1
6894,-1,2,0
6895,1,1,1
6896,0,1,0
6897,-1,2,0
6898,-1,1,0
6899,-1,2,0
6900,1,3,1
6901,-1,2,0
6902,1,2,1
6903,-1,1,0
6904,-1,3,0
6905,-1,2,0
6906,1,2,1
6907,-1,2,0
6908,-1,1,0
6909,1,1,1
6910,-1,3,0
6911,-1,1,0
6912,-1,2,0
6913,-1,3,0
6914,-1,2,0
6915,0,3,0
6916,-1,2,0
6917,-1,4,0
6918,1,3,1
6919,-1,2,0
6920,1,1,1
6921,1,3,1
6922,1,3,1
6923,0,1,0
6924,-1,4,0
6925,-1,4,0
6926,1,4,1
6927,1,1,1
6928,1,2,1
6929,-1,1,0
6930,-1,3,0
6931,-1,2,0
6932,-1,2,0
6933,1,2,1
6934,1,4,1
6935,1,1,1
6936,0,2,0
6937,1,1,1
6938,1,2,1
6939,1,2,1
6940,-1,1,0
6941,-1,1,0
6942,1,3,1
6943,-1,2,0
6944,1,1,1
6945,-1,2,0
6946,-1,2,0
6947,-1,1,0
6948,-1,1,0
6949,-1,1,0
6950,-1,1,0
6951,1,6,1
6952,-1,1,0
6953,-1,2,0
6954,-1,1,0
6955,-1,1,0
6956,1,2,1
6957,-1,1,0
6958,1,2,1
6959,1,2,1
6960,-1,3,0
6961,1,2,1
6962,-1,2,0
6963,-1,2,0
6964,-1,2,0
6965,1,2,1
6966,0,2,0
6967,1,2,1
6968,1,2,1
6969,1,2,1
6970,-1,1,0
6971,-1,1,0
6972,1,3,1
6973,-1,2,0
6974,-1,2,0
6975,1,2,1
6976,0,3,0
6977,-1,2,0
6978,1,2,1
6979,1,2,1
6980,-1,2,0
6981,-1,1,0
6982,1,1,1
6983,1,2,1
6984,1,3,1
6985,1,2,1
6986,1,2,1
6987,-1,2,0
6988,-1,1,0
6989,0,3,0
6990,-1,2,0
6991,-1,1,0
6992,-1,2,0
6993,0,1,0
6994,1,3,1
6995,1,1,1
6996,1,4,1
6997,-1,1,0
6998,-1,2,0
6999,-1,2,0
7000,1,3,1
7001,-1,1,0
7002,-1,1,0
7003,-1,2,0
7004,1,2,1
7005,-1,2,0
7006,1,2,1
7007,1,3,1
7008,-1,3,0
7009,-1,1,0
7010,-1,2,0
7011,1,2,1
7012,1,3,1
7013,1,2,1
7014,-1,4,0
7015,1,5,1
7016,-1,2,0
7017,-1,2,0
7018,-1,1,0
7019,0,3,0
7020,1,3,1
7021,1,3,1
7022,-1,1,0
7023,-1,2,0
7024,-1,1,0
7025,1,3,1
7026,-1,2,0
7027,0,2,0
7028,-1,1,0
7029,-1,1,0
7030,1,2,1
7031,-1,1,0
7032,0,2,0
7033,1,2,1
7034,-1,3,0
7035,1,3,1
7036,1,2,1
7037,1,2,1
7038,-1,3,0
7039,-1,2,0
7040,1,2,1
7041,-1,2,0
7042,-1,3,0
7043,1,2,1
7044,-1,2,0
7045,1,2,1
7046,1,3,1
7047,-1,1,0
7048,1,2,1
7049,-1,2,0
7050,1,2,1
7051,-1,2,0
7052,1,3,1
7053,-1,1,0
7054,-1,3,0
7055,0,3,0
7056,1,1,1
7057,1,1,1
7058,1,4,1
7059,1,5,1
7060,1,4,1
7061,-1,3,0
7062,-1,2,0
7063,1,1,1
7064,1,2,1
7065,1,3,1
7066,-1,2,0
7067,-1,2,0
7068,1,3,1
7069,1,3,1
7070,-1,2,0
7071,-1,3,0
7072,1,2,1
7073,-1,2,0
7074,1,2,1
7075,1,3,1
7076,-1,2,0
7077,-1,1,0
7078,-1,2,0
7079,0,2,0
7080,1,3,1
7081,-1,4,0
7082,1,1,1
7083,-1,2,0
7084,-1,3,0
7085,-1,2,0
7086,1,3,1
7087,1,1,1
7088,-1,2,0
7089,1,2,1
7090,1,2,1
7091,1,2,1
7092,1,4,1
7093,-1,2,0
7094,-1,1,0
7095,-1,2,0
7096,1,3,1
7097,-1,3,0
7098,1,2,1
7099,-1,2,0
7100,-1,2,0
7101,-1,1,0
7102,-1,1,0
7103,1,3,1
7104,-1,1,0
7105,-1,1,0
7106,-1,3,0
7107,-1,2,0
7108,-1,1,0
7109,-1,2,0
7110,-1,1,0
7111,-1,2,0
7112,-1,3,0
7113,-1,2,0
7114,-1,1,0
7115,1,2,1
7116,-1,2,0
7117,1,2,1
7118,1,2,1
7119,-1,1,0
7120,-1,2,0
7121,1,3,1
7122,-1,1,0
7123,-1,2,0
7124,-1,2,0
7125,1,2,1
7126,-1,2,0
7127,1,1,1
7128,-1,2,0
7129,1,1,1
7130,0,2,0
7131,1,1,1
7132,-1,2,0
7133,-1,2,0
7134,-1,3,0
7135,1,3,1
7136,-1,4,0
7137,-1,3,0
7138,1,2,1
7139,-1,2,0
7140,1,1,1
7141,1,2,1
7142,-1,1,0
7143,-1,2,0
7144,0,2,0
7145,-1,2,0
7146,-1,3,0
7147,1,2,1
7148,-1,3,0
7149,1,2,1
7150,-1,1,0
7151,-1,2,0
7152,-1,1,0
7153,0,2,0
7154,-1,1,0
7155,0,1,0
7156,-1,2,0
7157,1,3,1
7158,0,3,0
7159,-1,2,0
7160,1,2,1
7161,1,2,1
7162,-1,1,0
7163,1,3,1
7164,-1,1,0
7165,-1,2,0
7166,-1,2,0
7167,1,2,1
7168,1,2,1
7169,-1,3,0
7170,1,3,1
7171,-1,1,0
7172,-1,2,0
7173,-1,2,0
7174,1,2,1
7175,1,2,1
7176,-1,4,0
7177,-1,2,0
7178,1,1,1
7179,1,2,1
7180,1,2,1
7181,-1,2,0
7182,0,3,0
7183,-1,2,0
7184,1,2,1
7185,-1,2,0
7186,1,4,1
7187,-1,3,0
7188,1,2,1
7189,1,2,1
7190,1,3,1
7191,-1,1,0
7192,-1,2,0
7193,1,2,1
7194,-1,2,0
7195,0,2,0
7196,1,4,1
7197,-1,1,0
7198,1,2,1
7199,-1,2,0
7200,-1,2,0
7201,1,4,1
7202,-1,3,0
7203,-1,2,0
7204,-1,2,0
7205,-1,1,0
7206,1,4,1
7207,0,1,0
7208,1,1,1
7209,-1,1,0
7210,-1,3,0
7211,1,3,1
7212,-1,2,0
7213,-1,2,0
7214,1,2,1
7215,-1,1,0
7216,-1,1,0
7217,1,1,1
7218,-1,3,0
7219,1,3,1
7220,-1,1,0
7221,1,3,1
7222,1,2,1
7223,0,3,0
7224,1,2,1
7225,1,1,1
7226,1,2,1
7227,1,1,1
7228,1,3,1
7229,-1,4,0
7230,0,3,0
7231,-1,1,0
7232,1,1,1
7233,-1,3,0
7234,0,2,0
7235,-1,1,0
7236,1,1,1
7237,1,1,1
7238,-1,2,0
7239,1,3,1
7240,0,1,0
7241,-1,2,0
7242,1,3,1
7243,-1,3,0
7244,1,4,1
7245,-1,2,0
7246,1,1,1
7247,-1,2,0
7248,0,1,0
7249,1,3,1
7250,1,2,1
7251,-1,2,0
7252,-1,1,0
7253,1,1,1
7254,1,2,1
7255,-1,1,0
7256,-1,2,0
7257,1,2,1
7258,-1,2,0
7259,-1,3,0
7260,-1,3,0
7261,1,3,1
7262,-1,4,0
7263,1,3,1
7264,1,4,1
7265,1,3,1
7266,-1,2,0
7267,1,1,1
7268,-1,2,0
7269,-1,1,0
7270,1,3,1
7271,1,2,1
7272,-1,1,0
7273,-1,2,0
7274,-1,2,0
7275,1,1,1
7276,1,2,1
7277,1,4,1
7278,-1,1,0
7279,-1,2,0
7280,1,3,1
7281,-1,2,0
7282,-1,2,0
7283,-1,3,0
7284,-1,3,0
7285,1,2,1
7286,1,2,1
7287,0,2,0
7288,-1,3,0
7289,-1,1,0
7290,-1,2,0
7291,-1,2,0
7292,1,1,1
7293,1,2,1
7294,-1,2,0
7295,-1,2,0
7296,-1,1,0
7297,1,3,1
7298,1,2,1
7299,1,2,1
7300,1,2,1
7301,1,1,1
7302,1,1,1
7303,0,1,0
7304,1,4,1
7305,1,1,1
7306,1,3,1
7307,1,2,1
7308,-1,3,0
7309,1,1,1
7310,-1,2,0
7311,-1,2,0
7312,-1,1,0
7313,-1,1,0
7314,-1,2,0
7315,-1,1,0
7316,-1,3,0
7317,-1,2,0
7318,0,2,0
7319,1,4,1
7320,1,2,1
7321,1,3,1
7322,-1,2,0
7323,-1,2,0
7324,0,2,0
7325,-1,1,0
7326,1,2,1
7327,1,3,1
7328,1,1,1
7329,1,4,1
7330,-1,2,0
7331,-1,1,0
7332,1,2,1
7333,-1,2,0
7334,1,3,1
7335,-1,2,0
7336,-1,1,0
7337,0,1,0
7338,-1,2,0
7339,-1,1,0
7340,-1,1,0
7341,-1,2,0
7342,-1,2,0
7343,1,3,1
7344,-1,1,0
7345,1,2,1
7346,1,1,1
7347,1,5,1
7348,1,2,1
7349,-1,2,0
7350,-1,3,0
7351,-1,2,0
7352,-1,2,0
7353,0,1,0
7354,-1,2,0
7355,-1,2,0
7356,1,3,1
7357,-1,2,0
7358,-1,3,0
7359,-1,1,0
7360,-1,1,0
7361,-1,3,0
7362,-1,2,0
7363,-1,2,0
7364,-1,1,0
7365,0,2,0
7366,1,2,1
7367,1,2,1
7368,1,1,1
7369,-1,2,0
7370,1,4,1
7371,-1,3,0
7372,-1,2,0
7373,-1,2,0
7374,0,3,0
7375,0,3,0
7376,-1,1,0
7377,1,2,1
7378,-1,2,0
7379,-1,2,0
7380,-1,4,0
7381,1,1,1
7382,0,2,0
7383,-1,2,0
7384,-1,1,0
7385,1,5,1
7386,1,2,1
7387,-1,1,0
7388,-1,2,0
7389,-1,2,0
7390,1,1,1
7391,-1,3,0
7392,1,3,1
7393,1,1,1
7394,1,2,1
7395,-1,1,0
7396,1,4,1
7397,0,2,0
7398,1,2,1
7399,-1,1,0
7400,-1,1,0
7401,-1,2,0
7402,1,2,1
7403,0,3,0
7404,-1,2,0
7405,1,5,1
7406,1,2,1
7407,1,2,1
7408,-1,3,0
7409,-1,1,0
7410,1,2,1
7411,1,3,1
7412,-1,2,0
7413,1,4,1
7414,1,2,1
7415,-1,3,0
7416,1,1,1
7417,1,2,1
7418,1,2,1
7419,1,2,1
7420,-1,3,0
7421,1,2,1
7422,-1,1,0
7423,1,3,1
7424,-1,4,0
7425,-1,2,0
7426,0,2,0
7427,1,2,1
7428,-1,1,0
7429,-1,2,0
7430,-1,2,0
7431,-1,3,0
7432,0,1,0
7433,-1,2,0
7434,-1,1,0
7435,-1,2,0
7436,1,2,1
7437,-1,1,0
7438,1,3,1
7439,-1,2,0
7440,-1,1,0
7441,-1,3,0
7442,0,3,0
7443,-1,4,0
7444,1,4,1
7445,-1,3,0
7446,1,3,1
7447,0,1,0
7448,0,2,0
7449,1,2,1
7450,-1,1,0
7451,1,1,1
7452,-1,3,0
7453,1,2,1
7454,-1,2,0
7455,-1,2,0
7456,-1,2,0
7457,1,1,1
7458,-1,2,0
7459,1,2,1
7460,0,3,0
7461,-1,1,0
7462,-1,2,0
7463,-1,2,0
7464,1,1,1
7465,0,2,0
7466,1,2,1
7467,1,1,1
7468,-1,3,0
7469,-1,3,0
7470,-1,2,0
7471,-1,2,0
7472,0,3,0
7473,1,3,1
7474,1,2,1
7475,1,2,1
7476,0,4,0
7477,1,2,1
7478,1,4,1
7479,-1,5,0
7480,-1,1,0
7481,0,3,0
7482,1,2,1
7483,-1,1,0
7484,0,3,0
7485,-1,1,0
7486,0,1,0
7487,0,3,0
7488,-1,1,0
7489,1,2,1
7490,-1,1,0
7491,1,2,1
7492,-1,2,0
7493,1,2,1
7494,-1,1,0
7495,1,3,1
7496,-1,2,0
7497,-1,3,0
7498,0,3,0
7499,1,2,1
7500,1,1,1
7501,-1,2,0
7502,1,1,1
7503,-1,1,0
7504,1,2,1
7505,-1,2,0
7506,-1,1,0
7507,-1,3,0
7508,1,1,1
7509,1,1,1
7510,-1,3,0
7511,-1,3,0
7512,-1,2,0
7513,1,3,1
7514,1,3,1
7515,1,2,1
7516,-1,1,0
7517,-1,1,0
7518,0,1,0
7519,0,2,0
7520,1,2,1
7521,-1,2,0
7522,-1,1,0
7523,0,4,0
7524,-1,2,0
7525,-1,2,0
7526,-1,1,0
7527,-1,3,0
7528,0,5,0
7529,1,3,1
7530,-1,3,0
7531,-1,3,0
7532,-1,3,0
7533,1,3,1
7534,0,2,0
7535,-1,2,0
7536,1,3,1
7537,-1,1,0
7538,-1,1,0
7539,1,1,1
7540,1,2,1
7541,1,1,1
7542,1,3,1
7543,1,3,1
7544,-1,2,0
7545,-1,3,0
7546,-1,3,0
7547,1,2,1
7548,1,1,1
7549,-1,1,0
7550,-1,2,0
7551,-1,3,0
7552,-1,2,0
7553,-1,5,0
7554,-1,2,0
7555,-1,1,0
7556,1,3,1
7557,-1,3,0
7558,-1,2,0
7559,-1,2,0
7560,-1,2,0
7561,1,2,1
7562,1,3,1
7563,-1,2,0
7564,-1,2,0
7565,-1,1,0
7566,0,3,0
7567,0,1,0
7568,-1,1,0
7569,1,2,1
7570,-1,2,0
7571,-1,3,0
7572,-1,1,0
7573,1,4,1
7574,-1,2,0
7575,-1,2,0
7576,-1,2,0
7577,-1,2,0
7578,-1,1,0
7579,-1,2,0
7580,-1,1,0
7581,-1,4,0
7582,1,2,1
7583,-1,2,0
7584,-1,1,0
7585,1,4,1
7586,-1,1,0
7587,1,2,1
7588,-1,2,0
7589,-1,3,0
7590,1,3,1
7591,-1,3,0
7592,1,3,1
7593,-1,5,0
7594,0,3,0
7595,-1,2,0
7596,1,2,1
7597,0,1,0
7598,0,3,0
7599,1,3,1
7600,-1,2,0
7601,-1,2,0
7602,1,1,1
7603,-1,1,0
7604,0,4,0
7605,1,5,1
7606,-1,2,0
7607,0,3,0
7608,-1,3,0
7609,1,3,1
7610,0,2,0
7611,1,3,1
7612,-1,1,0
7613,-1,2,0
7614,-1,1,0
7615,1,2,1
7616,-1,2,0
7617,1,2,1
7618,1,1,1
7619,1,2,1
7620,1,2,1
7621,-1,4,0
7622,0,2,0
7623,-1,1,0
7624,-1,1,0
7625,-1,1,0
7626,1,2,1
7627,1,1,1
7628,-1,1,0
7629,-1,3,0
7630,1,4,1
7631,-1,1,0
7632,1,2,1
7633,1,4,1
7634,1,1,1
7635,0,2,0
7636,-1,1,0
7637,1,1,1
7638,0,2,0
7639,-1,2,0
7640,-1,2,0
7641,1,2,1
7642,-1,2,0
7643,0,3,0
7644,1,2,1
7645,-1,3,0
7646,-1,3,0
7647,-1,2,0
7648,1,1,1
7649,0,3,0
7650,1,3,1
7651,-1,2,0
7652,0,1,0
7653,-1,4,0
7654,-1,2,0
7655,1,3,1
7656,1,2,1
7657,-1,3,0
7658,0,5,0
7659,-1,2,0
7660,-1,1,0
7661,-1,3,0
7662,1,2,1
7663,0,3,0
7664,-1,3,0
7665,-1,3,0
7666,1,1,1
7667,1,2,1
7668,1,2,1
7669,-1,2,0
7670,-1,2,0
7671,-1,2,0
7672,1,2,1
7673,-1,3,0
7674,1,3,1
7675,1,2,1
7676,1,2,1
7677,0,1,0
7678,1,6,1
7679,0,4,0
7680,1,1,1
7681,1,1,1
7682,1,2,1
7683,-1,1,0
7684,-1,2,0
7685,-1,1,0
7686,0,2,0
7687,-1,2,0
7688,1,3,1
7689,-1,2,0
7690,1,3,1
7691,-1,2,0
7692,-1,2,0
7693,-1,1,0
7694,-1,2,0
7695,-1,1,0
7696,1,2,1
7697,1,2,1
7698,1,2,1
7699,1,2,1
7700,1,2,1
7701,1,2,1
7702,1,4,1
7703,-1,2,0
7704,1,2,1
7705,1,2,1
7706,1,2,1
7707,-1,6,0
7708,0,4,0
7709,-1,2,0
7710,-1,1,0
7711,1,3,1
7712,-1,2,0
7713,-1,2,0
7714,1,2,1
7715,-1,1,0
7716,1,2,1
7717,1,3,1
7718,1,3,1
7719,-1,3,0
7720,1,2,1
7721,1,1,1
7722,-1,2,0
7723,0,2,0
7724,-1,2,0
7725,1,2,1
7726,-1,2,0
7727,0,1,0
7728,1,2,1
7729,-1,1,0
7730,1,2,1
7731,-1,2,0
7732,-1,2,0
7733,-1,1,0
7734,-1,3,0
7735,1,2,1
7736,0,3,0
7737,1,2,1
7738,-1,1,0
7739,1,3,1
7740,-1,2,0
7741,-1,2,0
7742,1,2,1
7743,-1,1,0
7744,-1,2,0
7745,-1,2,0
7746,1,2,1
7747,1,2,1
7748,1,2,1
7749,-1,4,0
7750,-1,2,0
7751,-1,1,0
7752,1,2,1
7753,-1,1,0
7754,1,3,1
7755,0,3,0
7756,-1,2,0
7757,1,4,1
7758,-1,2,0
7759,1,2,1
7760,-1,3,0
7761,-1,3,0
7762,-1,3,0
7763,1,1,1
7764,1,1,1
7765,1,1,1
7766,1,3,1
7767,1,2,1
7768,1,1,1
7769,1,2,1
7770,-1,1,0
7771,1,1,1
7772,-1,2,0
7773,-1,3,0
7774,-1,1,0
7775,1,2,1
7776,1,3,1
7777,-1,1,0
7778,-1,1,0
7779,-1,3,0
7780,-1,3,0
7781,1,1,1
7782,-1,4,0
7783,-1,3,0
7784,1,2,1
7785,1,4,1
7786,-1,2,0
7787,-1,2,0
7788,1,2,1
7789,1,1,1
7790,-1,1,0
7791,1,1,1
7792,-1,2,0
7793,1,4,1
7794,-1,2,0
7795,-1,1,0
7796,0,4,0
7797,-1,1,0
7798,1,1,1
7799,-1,2,0
7800,-1,3,0
7801,-1,2,0
7802,-1,1,0
7803,-1,1,0
7804,1,3,1
7805,-1,1,0
7806,-1,4,0
7807,-1,3,0
7808,-1,1,0
7809,-1,1,0
7810,1,2,1
7811,-1,1,0
7812,1,2,1
7813,-1,3,0
7814,0,2,0
7815,-1,5,0
7816,1,2,1
7817,1,4,1
7818,-1,2,0
7819,1,2,1
7820,1,2,1
7821,0,1,0
7822,-1,2,0
7823,1,4,1
7824,1,2,1
7825,-1,3,0
7826,1,3,1
7827,1,1,1
7828,-1,1,0
7829,-1,1,0
7830,1,3,1
7831,0,3,0
7832,-1,1,0
7833,-1,1,0
7834,-1,2,0
7835,-1,1,0
7836,1,2,1
7837,-1,2,0
7838,1,2,1
7839,1,2,1
7840,-1,3,0
7841,-1,2,0
7842,-1,1,0
7843,0,4,0
7844,1,2,1
7845,-1,2,0
7846,-1,3,0
7847,1,4,1
7848,-1,3,0
7849,0,3,0
7850,1,4,1
7851,-1,1,0
7852,-1,2,0
7853,-1,1,0
7854,-1,2,0
7855,-1,1,0
7856,-1,2,0
7857,1,3,1
7858,0,2,0
7859,-1,2,0
7860,1,4,1
7861,-1,3,0
7862,1,4,1
7863,1,1,1
7864,1,3,1
7865,-1,3,0
7866,-1,3,0
7867,-1,2,0
7868,-1,2,0
7869,-1,3,0
7870,-1,2,0
7871,-1,2,0
7872,-1,1,0
7873,1,5,1
7874,1,3,1
7875,1,3,1
7876,1,4,1
7877,1,3,1
7878,0,4,0
7879,1,2,1
7880,1,3,1
7881,1,1,1
7882,-1,1,0
7883,-1,4,0
7884,-1,2,0
7885,-1,1,0
7886,-1,1,0
7887,-1,1,0
7888,-1,2,0
7889,-1,1,0
7890,-1,2,0
7891,-1,2,0
7892,-1,1,0
7893,1,2,1
7894,1,3,1
7895,-1,2,0
7896,-1,1,0
7897,1,3,1
7898,1,2,1
7899,-1,1,0
7900,0,3,0
7901,-1,2,0
7902,-1,1,0
7903,-1,2,0
7904,-1,1,0
7905,-1,2,0
7906,-1,2,0
7907,-1,2,0
7908,-1,2,0
7909,-1,1,0
7910,-1,2,0
7911,1,4,1
7912,0,2,0
7913,1,3,1
7914,1,2,1
