episode,total_reward,steps,win
17401,1,2,1
17402,-1,3,0
17403,-1,2,0
17404,0,2,0
17405,1,1,1
17406,1,1,1
17407,-2,1,0
17408,1,2,1
17409,1,1,1
17410,-1,1,0
17411,-1,1,0
17412,-1,1,0
17413,0,2,0
17414,-1,1,0
17415,-1,1,0
17416,-1,1,0
17417,1,1,1
17418,-1,1,0
17419,-1,1,0
17420,-2,2,0
17421,-1,2,0
17422,-1,1,0
17423,-1,1,0
17424,-1,1,0
17425,-1,1,0
17426,2,1,1
17427,-1,1,0
17428,1,1,1
17429,-1,1,0
17430,-1,3,0
17431,1,4,1
17432,1,2,1
17433,-2,1,0
17434,-1,2,0
17435,-1,1,0
17436,-2,1,0
17437,0,2,0
17438,-1,1,0
17439,-1,1,0
17440,-1,1,0
17441,-1,1,0
17442,1,1,1
17443,-1,2,0
17444,-2,2,0
17445,1,2,1
17446,-1,1,0
17447,1,2,1
17448,1,2,1
17449,-1,1,0
17450,1,1,1
17451,1,1,1
17452,-1,2,0
17453,1,1,1
17454,-1,2,0
17455,-1,1,0
17456,1,1,1
17457,0,1,0
17458,-1,1,0
17459,-1,2,0
17460,1,2,1
17461,1,1,1
17462,1,2,1
17463,-1,1,0
17464,1,2,1
17465,-1,1,0
17466,1,1,1
17467,1,2,1
17468,-1,1,0
17469,2,1,1
17470,1,2,1
17471,1.5,1,1
17472,-1,2,0
17473,1,1,1
17474,-1,3,0
17475,-1,2,0
17476,-1,2,0
17477,-1,1,0
17478,1,2,1
17479,-2,1,0
17480,-2,2,0
17481,-1,1,0
17482,1.5,1,1
17483,-2,1,0
17484,1,1,1
17485,-1,2,0
17486,-1,1,0
17487,-1,1,0
17488,-2,1,0
17489,-1,1,0
17490,-1,2,0
17491,1,1,1
17492,-1,2,0
17493,-1,1,0
17494,-1,1,0
17495,-1,1,0
17496,-1,1,0
17497,1,1,1
17498,-1,1,0
17499,-1,1,0
17500,-1,1,0
17501,1,3,1
17502,1.5,1,1
17503,-1,1,0
17504,-1,1,0
17505,2,1,1
17506,1,2,1
17507,-1,2,0
17508,-1,1,0
17509,1,1,1
17510,-1,1,0
17511,-1,2,0
17512,0,2,0
17513,-1,1,0
17514,-1,1,0
17515,-1,1,0
17516,-1,1,0
17517,-1,1,0
17518,-1,2,0
17519,-1,2,0
17520,-1,2,0
17521,-1,2,0
17522,-2,1,0
17523,1,3,1
17524,1,2,1
17525,-1,1,0
17526,1,1,1
17527,-1,1,0
17528,-1,1,0
17529,1,2,1
17530,-2,1,0
17531,-1,1,0
17532,2,1,1
17533,-2,1,0
17534,0,2,0
17535,1,1,1
17536,-1,2,0
17537,0,1,0
17538,1,2,1
17539,1,2,1
17540,-1,3,0
17541,1,2,1
17542,1,1,1
17543,1,2,1
17544,0,2,0
17545,-2,1,0
17546,1,2,1
17547,-1,1,0
17548,-1,1,0
17549,-1,3,0
17550,-1,2,0
17551,1,2,1
17552,-1,1,0
17553,-2,1,0
17554,1,1,1
17555,-1,1,0
17556,2,1,1
17557,1,2,1
17558,-1,2,0
17559,1,1,1
17560,-1,2,0
17561,1,2,1
17562,1,3,1
17563,1,2,1
17564,-1,1,0
17565,1,2,1
17566,1,1,1
17567,-1,1,0
17568,1,2,1
17569,1,1,1
17570,1,1,1
17571,-2,1,0
17572,1,1,1
17573,1,2,1
17574,0,3,0
17575,1,2,1
17576,-1,1,0
17577,1,1,1
17578,-1,1,0
17579,2,1,1
17580,0,1,0
17581,1,1,1
17582,1,2,1
17583,-1,1,0
17584,1,2,1
17585,1,1,1
17586,-1,1,0
17587,-2,2,0
17588,-1,2,0
17589,1,1,1
17590,-1,2,0
17591,1,2,1
17592,-1,2,0
17593,-1,1,0
17594,1,1,1
17595,2,1,1
17596,1,1,1
17597,0,2,0
17598,1,1,1
17599,-1,1,0
17600,0,1,0
17601,1,2,1
17602,-1,1,0
17603,1,1,1
17604,0,1,0
17605,1.5,1,1
17606,0,2,0
17607,0,2,0
17608,1,1,1
17609,-1,1,0
17610,-1,1,0
17611,1,2,1
17612,-1,2,0
17613,-1,3,0
17614,-1,2,0
17615,-1,1,0
17616,1,1,1
17617,1,3,1
17618,1.5,1,1
17619,-1,3,0
17620,2,1,1
17621,2,1,1
17622,-1,2,0
17623,-1,2,0
17624,-1,2,0
17625,0,3,0
17626,1,2,1
17627,-1,1,0
17628,-2,1,0
17629,1,1,1
17630,-1,1,0
17631,-1,1,0
17632,0,1,0
17633,-1,1,0
17634,0,2,0
17635,1,1,1
17636,0,2,0
17637,-1,1,0
17638,-1,2,0
17639,1,1,1
17640,-1,1,0
17641,-1,1,0
17642,-1,1,0
17643,-1,1,0
17644,-1,1,0
17645,-1,1,0
17646,1,3,1
17647,1,2,1
17648,-1,2,0
17649,-1,1,0
17650,1,1,1
17651,-1,1,0
17652,0,2,0
17653,-1,1,0
17654,2,1,1
17655,-1,1,0
17656,1,1,1
17657,-1,1,0
17658,-1,1,0
17659,1,1,1
17660,-1,1,0
17661,1,2,1
17662,2,1,1
17663,1,1,1
17664,1,3,1
17665,-1,1,0
17666,-1,1,0
17667,1.5,1,1
17668,1,1,1
17669,1.5,1,1
17670,0,2,0
17671,1,1,1
17672,1,2,1
17673,1,1,1
17674,1,1,1
17675,1,2,1
17676,1.5,1,1
17677,0,3,0
17678,-2,3,0
17679,1,2,1
17680,-1,1,0
17681,0,2,0
17682,-1,1,0
17683,1,3,1
17684,-2,1,0
17685,-1,2,0
17686,-1,1,0
17687,-1,1,0
17688,-1,1,0
17689,-1,1,0
17690,-1,1,0
17691,-1,1,0
17692,1,1,1
17693,-1,1,0
17694,-1,2,0
17695,2,1,1
17696,-1,2,0
17697,-1,2,0
17698,-1,1,0
17699,0,5,0
17700,1,2,1
17701,0,4,0
17702,1,2,1
17703,1,2,1
17704,-1,2,0
17705,1,2,1
17706,1,3,1
17707,0,2,0
17708,-1,3,0
17709,1.5,1,1
17710,-1,2,0
17711,-1,3,0
17712,-2,2,0
17713,1,2,1
17714,-1,1,0
17715,-2,2,0
17716,1,2,1
17717,1,2,1
17718,-2,1,0
17719,-2,2,0
17720,-1,1,0
17721,1,1,1
17722,2,1,1
17723,-1,1,0
17724,1.5,1,1
17725,-2,1,0
17726,-1,1,0
17727,2,1,1
17728,2,1,1
17729,1,1,1
17730,-1,2,0
17731,1,1,1
17732,-1,3,0
17733,-1,2,0
17734,1,1,1
17735,-1,1,0
17736,-2,2,0
17737,-1,1,0
17738,-1,2,0
17739,1,1,1
17740,1,2,1
17741,-1,1,0
17742,1,1,1
17743,-1,2,0
17744,-1,2,0
17745,1,1,1
17746,0,1,0
17747,-1,1,0
17748,-2,2,0
17749,1.5,1,1
17750,2,1,1
17751,1,2,1
17752,-1,1,0
17753,-1,1,0
17754,-1,1,0
17755,-1,1,0
17756,-1,1,0
17757,-1,1,0
17758,1,2,1
17759,-1,1,0
17760,1,1,1
17761,0,1,0
17762,-2,1,0
17763,-1,2,0
17764,-2,1,0
17765,0,2,0
17766,-1,1,0
17767,1,1,1
17768,1,1,1
17769,1,2,1
17770,-2,1,0
17771,-1,2,0
17772,-1,1,0
17773,1,3,1
17774,-2,2,0
17775,-1,2,0
17776,-1,4,0
17777,1,3,1
17778,1,1,1
17779,1,2,1
17780,0,2,0
17781,-1,2,0
17782,1,1,1
17783,2,1,1
17784,-1,1,0
17785,-1,1,0
17786,-1,1,0
17787,-1,1,0
17788,1,2,1
17789,-2,1,0
17790,-2,2,0
17791,0,2,0
17792,1,1,1
17793,2,1,1
17794,2,1,1
17795,-1,1,0
17796,-1,2,0
17797,1,1,1
17798,1,1,1
17799,0,2,0
17800,0,2,0
17801,1,2,1
17802,-1,1,0
17803,-1,2,0
17804,0,2,0
17805,1,1,1
17806,1,1,1
17807,1,1,1
17808,-1,1,0
17809,1,1,1
17810,-1,1,0
17811,-1,3,0
17812,-2,1,0
17813,-1,1,0
17814,-1,2,0
17815,-2,1,0
17816,-1,1,0
17817,-1,2,0
17818,1,1,1
17819,-1,1,0
17820,1,3,1
17821,-1,1,0
17822,-1,1,0
17823,1,2,1
17824,-1,2,0
17825,-1,1,0
17826,1,2,1
17827,-1,2,0
17828,1.5,1,1
17829,-1,1,0
17830,-2,1,0
17831,1,1,1
17832,-2,2,0
17833,-2,1,0
17834,2,1,1
17835,1,1,1
17836,1,1,1
17837,-1,1,0
17838,1.5,1,1
17839,-1,1,0
17840,1,1,1
17841,1,2,1
17842,-2,1,0
17843,1,3,1
17844,-1,3,0
17845,-1,1,0
17846,-1,2,0
17847,-1,1,0
17848,1,2,1
17849,-1,2,0
17850,-2,2,0
17851,-1,1,0
17852,-1,1,0
17853,-1,1,0
17854,1,2,1
17855,1,2,1
17856,0,2,0
17857,-1,1,0
17858,-1,1,0
17859,-1,1,0
17860,2,1,1
17861,-1,1,0
17862,-1,1,0
17863,1,1,1
17864,-1,2,0
17865,1,1,1
17866,-1,1,0
17867,-1,1,0
17868,-1,4,0
17869,-1,2,0
17870,-1,2,0
17871,1,1,1
17872,1,2,1
17873,-1,1,0
17874,-1,3,0
17875,2,1,1
17876,1,1,1
17877,-2,2,0
17878,1,2,1
17879,-1,1,0
17880,2,1,1
17881,-1,3,0
17882,0,1,0
17883,-1,1,0
17884,1,2,1
17885,-1,1,0
17886,1.5,1,1
17887,-1,1,0
17888,-1,1,0
17889,1,1,1
17890,1,1,1
17891,-1,2,0
17892,-1,1,0
17893,0,1,0
17894,-1,1,0
17895,0,1,0
17896,0,1,0
17897,-1,1,0
17898,-1,2,0
17899,1,1,1
17900,2,1,1
17901,-1,1,0
17902,-1,1,0
17903,1,2,1
17904,1,2,1
17905,1,1,1
17906,1,2,1
17907,1,1,1
17908,1,1,1
17909,1,1,1
17910,-1,1,0
17911,1,1,1
17912,-1,2,0
17913,0,1,0
17914,1,2,1
17915,1,4,1
17916,-2,1,0
17917,-1,1,0
17918,1.5,1,1
17919,1,2,1
17920,1,2,1
17921,-2,1,0
17922,-1,1,0
17923,1,2,1
17924,-1,1,0
17925,1,2,1
17926,-1,2,0
17927,1,1,1
17928,-1,1,0
17929,1,2,1
17930,-1,2,0
17931,1,3,1
17932,-1,1,0
17933,1,1,1
17934,-1,2,0
17935,-1,1,0
17936,-2,2,0
17937,-1,1,0
17938,-1,2,0
17939,-1,1,0
17940,-1,1,0
17941,0,1,0
17942,-1,1,0
17943,-1,1,0
17944,-1,2,0
17945,-2,1,0
17946,0,2,0
17947,1,1,1
17948,1,1,1
17949,-2,1,0
17950,-1,1,0
17951,-1,2,0
17952,-1,1,0
17953,0,1,0
17954,-2,2,0
17955,1,2,1
17956,-2,2,0
17957,-2,3,0
17958,2,1,1
17959,-1,2,0
17960,1.5,1,1
17961,-1,1,0
17962,1,2,1
17963,-1,2,0
17964,0,2,0
17965,1,1,1
17966,2,1,1
17967,1,1,1
17968,1,2,1
17969,-1,1,0
17970,-1,3,0
17971,-1,1,0
17972,-1,1,0
17973,-1,2,0
17974,-1,1,0
17975,-2,2,0
17976,1,1,1
17977,-1,1,0
17978,1,2,1
17979,-1,2,0
17980,2,1,1
17981,-1,3,0
17982,1.5,1,1
17983,0,2,0
17984,-1,1,0
17985,-1,1,0
17986,-1,2,0
17987,-1,1,0
17988,1,1,1
17989,1,1,1
17990,1,1,1
17991,-1,1,0
17992,2,1,1
17993,1.5,1,1
17994,-1,1,0
17995,-1,1,0
17996,-1,1,0
17997,-2,1,0
17998,-1,2,0
17999,-1,1,0
18000,-2,1,0
18001,-2,2,0
18002,-1,3,0
18003,-1,2,0
18004,0,1,0
18005,1,1,1
18006,-1,3,0
18007,1,3,1
18008,0,1,0
18009,1,3,1
18010,1,3,1
18011,-1,1,0
18012,2,1,1
18013,-1,1,0
18014,1.5,1,1
18015,-1,1,0
18016,2,1,1
18017,1,2,1
18018,1,2,1
18019,1,1,1
18020,0,2,0
18021,-2,1,0
18022,-1,2,0
18023,1,2,1
18024,-1,2,0
18025,1.5,1,1
18026,1,2,1
18027,0,1,0
18028,-1,2,0
18029,1,1,1
18030,-1,1,0
18031,1,1,1
18032,1,1,1
18033,-1,2,0
18034,2,1,1
18035,-1,1,0
18036,-1,1,0
18037,1,2,1
18038,1.5,1,1
18039,-1,2,0
18040,1.5,1,1
18041,1,2,1
18042,1,1,1
18043,-1,2,0
18044,-1,1,0
18045,0,2,0
18046,-1,1,0
18047,-2,1,0
18048,1,2,1
18049,-2,2,0
18050,1.5,1,1
18051,1.5,1,1
18052,1,2,1
18053,1,1,1
18054,2,1,1
18055,-1,1,0
18056,-1,1,0
18057,-1,1,0
18058,-1,1,0
18059,-1,1,0
18060,-1,1,0
18061,1,1,1
18062,1,2,1
18063,-1,2,0
18064,-1,1,0
18065,-2,1,0
18066,0,2,0
18067,1,1,1
18068,-1,1,0
18069,-1,2,0
18070,-1,1,0
18071,1.5,1,1
18072,1,1,1
18073,1,1,1
18074,-1,1,0
18075,-1,1,0
18076,-1,1,0
18077,0,1,0
18078,-1,1,0
18079,1,1,1
18080,0,2,0
18081,1,1,1
18082,-1,1,0
18083,0,2,0
18084,2,1,1
18085,1,1,1
18086,1.5,1,1
18087,-1,1,0
18088,0,2,0
18089,-1,1,0
18090,-1,1,0
18091,-2,1,0
18092,1,2,1
18093,-1,1,0
18094,-1,2,0
18095,-1,1,0
18096,1.5,1,1
18097,-1,1,0
18098,-1,1,0
18099,1,1,1
18100,-2,1,0
18101,1,2,1
18102,1,1,1
18103,-1,2,0
18104,-1,1,0
18105,-1,1,0
18106,-1,2,0
18107,2,1,1
18108,2,1,1
18109,-1,1,0
18110,-1,2,0
18111,-1,2,0
18112,-1,2,0
18113,1.5,1,1
18114,1,2,1
18115,-1,1,0
18116,1,2,1
18117,-1,1,0
18118,1.5,1,1
18119,1,1,1
18120,1,1,1
18121,-2,1,0
18122,-1,2,0
18123,-1,1,0
18124,-1,2,0
18125,-1,2,0
18126,1,2,1
18127,-1,1,0
18128,1.5,1,1
18129,1,1,1
18130,1,2,1
18131,1,1,1
18132,1,1,1
18133,-1,1,0
18134,-1,3,0
18135,-1,1,0
18136,1.5,1,1
18137,1,2,1
18138,0,3,0
18139,-1,1,0
18140,1,2,1
18141,-2,1,0
18142,1,3,1
18143,-1,1,0
18144,-1,1,0
18145,1.5,1,1
18146,-1,3,0
18147,-1,1,0
18148,-1,1,0
18149,-2,2,0
18150,-1,1,0
18151,-1,1,0
18152,-1,1,0
18153,1.5,1,1
18154,-1,1,0
18155,1,1,1
18156,1,1,1
18157,-2,1,0
18158,0,2,0
18159,-1,1,0
18160,1,1,1
18161,1,2,1
18162,-1,1,0
18163,2,1,1
18164,-1,1,0
18165,0,1,0
18166,1,1,1
18167,-1,3,0
18168,1,1,1
18169,1,1,1
18170,-1,1,0
18171,1,1,1
18172,-1,2,0
18173,1,1,1
18174,1,2,1
18175,-1,3,0
18176,1,2,1
18177,1,2,1
18178,-2,2,0
18179,1,1,1
18180,1,1,1
18181,-1,2,0
18182,1,2,1
18183,-1,2,0
18184,-1,1,0
18185,-1,1,0
18186,1.5,1,1
18187,1,2,1
18188,2,1,1
18189,0,2,0
18190,-1,2,0
18191,1,1,1
18192,-1,2,0
18193,-2,1,0
18194,-1,2,0
18195,2,1,1
18196,1,1,1
18197,0,1,0
18198,-1,1,0
18199,-1,1,0
18200,1,3,1
18201,2,1,1
18202,-1,1,0
18203,1,2,1
18204,1,1,1
18205,-1,2,0
18206,-1,3,0
18207,0,2,0
18208,1,1,1
18209,-2,2,0
18210,-1,1,0
18211,-1,1,0
18212,1,2,1
18213,1.5,1,1
18214,1,2,1
18215,-1,3,0
18216,1,1,1
18217,0,1,0
18218,1,1,1
18219,-1,1,0
18220,-2,1,0
18221,1,1,1
18222,1,1,1
18223,-1,2,0
18224,-1,1,0
18225,-1,1,0
18226,1,2,1
18227,-1,2,0
18228,-2,2,0
18229,-1,3,0
18230,-1,1,0
18231,1,1,1
18232,1,2,1
18233,-1,1,0
18234,-1,2,0
18235,1,2,1
18236,0,1,0
18237,-1,1,0
18238,-1,1,0
18239,1,1,1
18240,1,2,1
18241,0,1,0
18242,-2,1,0
18243,1,3,1
18244,-1,1,0
18245,-1,1,0
18246,-2,1,0
18247,-1,2,0
18248,-1,1,0
18249,-1,1,0
18250,-1,1,0
18251,0,3,0
18252,1,2,1
18253,-2,2,0
18254,2,1,1
18255,-1,1,0
18256,1,2,1
18257,-1,2,0
18258,-1,2,0
18259,-1,1,0
18260,1,1,1
18261,1,2,1
18262,1,1,1
18263,-1,2,0
18264,2,1,1
18265,-1,2,0
18266,1,2,1
18267,0,1,0
18268,2,1,1
18269,1.5,1,1
18270,-1,2,0
18271,1,2,1
18272,1,1,1
18273,-1,1,0
18274,-1,2,0
18275,1,1,1
18276,1,2,1
18277,1,1,1
18278,-1,2,0
18279,1,1,1
18280,-1,2,0
18281,1,2,1
18282,1,1,1
18283,1,1,1
18284,-1,2,0
18285,1,1,1
18286,-2,1,0
18287,1,2,1
18288,-1,2,0
18289,1,1,1
18290,-1,1,0
18291,1,1,1
18292,-1,2,0
18293,-1,1,0
18294,-1,2,0
18295,-1,1,0
18296,0,2,0
18297,-1,3,0
18298,1,2,1
18299,1,2,1
18300,-1,1,0
18301,-1,2,0
18302,-1,1,0
18303,-1,1,0
18304,-1,2,0
18305,-1,1,0
18306,1,1,1
18307,1,2,1
18308,1,2,1
18309,0,1,0
18310,-1,1,0
18311,1,1,1
18312,-2,2,0
18313,1,2,1
18314,1,3,1
18315,-1,1,0
18316,-1,1,0
18317,-2,2,0
18318,-1,1,0
18319,-1,2,0
18320,1,2,1
18321,1,2,1
18322,1,1,1
18323,1,1,1
18324,-1,1,0
18325,-1,1,0
18326,1,2,1
18327,1,2,1
18328,-2,2,0
18329,-1,1,0
18330,0,1,0
18331,1,3,1
18332,-1,1,0
18333,-1,1,0
18334,0,1,0
18335,-1,1,0
18336,1,1,1
18337,2,1,1
18338,-1,1,0
18339,-1,2,0
18340,1,2,1
18341,0,2,0
18342,-1,1,0
18343,1,1,1
18344,1,1,1
18345,1.5,1,1
18346,-1,1,0
18347,1.5,1,1
18348,1,1,1
18349,-1,1,0
18350,-1,1,0
18351,-1,3,0
18352,1,1,1
18353,-1,2,0
18354,-1,2,0
18355,-1,2,0
18356,-1,2,0
18357,-1,1,0
18358,-1,1,0
18359,-2,1,0
18360,-1,1,0
18361,0,2,0
18362,0,2,0
18363,-1,2,0
18364,-1,1,0
18365,-1,2,0
18366,-1,2,0
18367,1,1,1
18368,-2,2,0
18369,-1,1,0
18370,1,2,1
18371,-1,1,0
18372,-1,1,0
18373,1,2,1
18374,-2,1,0
18375,-1,1,0
18376,0,1,0
18377,2,1,1
18378,-2,2,0
18379,-1,1,0
18380,-1,2,0
18381,-1,3,0
18382,-1,2,0
18383,0,1,0
18384,-1,2,0
18385,1,1,1
18386,-1,1,0
18387,1,3,1
18388,-1,1,0
18389,0,2,0
18390,-1,2,0
18391,-2,1,0
18392,0,2,0
18393,-1,2,0
18394,1,1,1
18395,-1,1,0
18396,1,1,1
18397,-1,1,0
18398,-1,1,0
18399,-1,1,0
18400,1,1,1
18401,-2,1,0
18402,-1,1,0
18403,-1,2,0
18404,-2,3,0
18405,1,2,1
18406,-1,1,0
18407,-1,1,0
18408,-1,3,0
18409,-1,1,0
18410,-1,1,0
18411,-1,1,0
18412,-1,1,0
18413,1,1,1
18414,1,1,1
18415,2,1,1
18416,1,1,1
18417,1,1,1
18418,0,1,0
18419,-1,1,0
18420,-1,2,0
18421,-1,3,0
18422,-1,1,0
18423,-1,1,0
18424,-1,2,0
18425,-1,1,0
18426,1,1,1
18427,0,2,0
18428,-1,1,0
18429,1,1,1
18430,1,1,1
18431,-1,1,0
18432,-1,2,0
18433,2,1,1
18434,-1,1,0
18435,-1,1,0
18436,-1,2,0
18437,1,1,1
18438,-2,1,0
18439,1,1,1
18440,-1,2,0
18441,-2,1,0
18442,-1,1,0
18443,-1,1,0
18444,1,1,1
18445,1,3,1
18446,1,1,1
18447,0,1,0
18448,-1,1,0
18449,1.5,1,1
18450,-1,1,0
18451,-1,2,0
18452,1,1,1
18453,1,3,1
18454,2,1,1
18455,1.5,1,1
18456,-2,2,0
18457,-1,1,0
18458,-1,1,0
18459,-1,1,0
18460,-1,1,0
18461,-1,3,0
18462,-1,1,0
18463,1,1,1
18464,-1,2,0
18465,-1,1,0
18466,1,1,1
18467,1,1,1
18468,-1,1,0
18469,-2,1,0
18470,-2,1,0
18471,2,1,1
18472,-1,1,0
18473,1,1,1
18474,1,1,1
18475,1,1,1
18476,-1,2,0
18477,-1,2,0
18478,1,2,1
18479,1,2,1
18480,1,2,1
18481,-1,1,0
18482,1.5,1,1
18483,1,4,1
18484,2,1,1
18485,-1,2,0
18486,0,1,0
18487,-1,1,0
18488,-1,1,0
18489,1,1,1
18490,1,1,1
18491,-1,1,0
18492,-2,1,0
18493,1,2,1
18494,-1,1,0
18495,1,3,1
18496,-1,1,0
18497,1,1,1
18498,-1,2,0
18499,1,1,1
18500,2,1,1
18501,-1,1,0
18502,-1,1,0
18503,2,1,1
18504,1,1,1
18505,1,3,1
18506,-2,1,0
18507,1.5,1,1
18508,1,3,1
18509,1,2,1
18510,-1,1,0
18511,-1,3,0
18512,1,1,1
18513,-1,1,0
18514,2,3,1
18515,1,1,1
18516,1,1,1
18517,1,2,1
18518,-1,1,0
18519,0,2,0
18520,-1,2,0
18521,2,2,1
18522,1,1,1
18523,0,1,0
18524,1,3,1
18525,1.5,1,1
18526,2,1,1
18527,0,1,0
18528,-1,1,0
18529,1,1,1
18530,-1,1,0
18531,-1,2,0
18532,-1,2,0
18533,-2,1,0
18534,-2,1,0
18535,1,1,1
18536,-1,2,0
18537,1.5,1,1
18538,-1,1,0
18539,1.5,1,1
18540,-1,2,0
18541,1,2,1
18542,-1,1,0
18543,1,3,1
18544,-1,1,0
18545,2,1,1
18546,-1,1,0
18547,-1,2,0
18548,-1,1,0
18549,1,4,1
18550,1.5,1,1
18551,-1,2,0
18552,-1,1,0
18553,-1,1,0
18554,-1,1,0
18555,-1,1,0
18556,-1,1,0
18557,0,3,0
18558,-2,2,0
18559,2,1,1
18560,-1,1,0
18561,-1,1,0
18562,1,1,1
18563,1.5,1,1
18564,1,1,1
18565,0,1,0
18566,2,2,1
18567,-2,1,0
18568,1.5,1,1
18569,1,2,1
18570,1.5,1,1
18571,-1,1,0
18572,-2,1,0
18573,-1,1,0
18574,2,1,1
18575,-1,2,0
18576,-1,2,0
18577,-1,1,0
18578,1,1,1
18579,-1,1,0
18580,1.5,1,1
18581,2,1,1
18582,-2,2,0
18583,1,2,1
18584,1,3,1
18585,0,1,0
18586,2,2,1
18587,2,2,1
18588,-1,1,0
18589,-1,2,0
18590,-1,1,0
18591,-1,2,0
18592,1.5,1,1
18593,1,2,1
18594,-1,1,0
18595,1,1,1
18596,1,2,1
18597,-1,1,0
18598,1,1,1
18599,0,3,0
18600,-1,1,0
18601,-1,1,0
18602,1,1,1
18603,1,1,1
18604,-1,2,0
18605,-1,2,0
18606,-1,1,0
18607,-1,1,0
18608,-1,1,0
18609,1,3,1
18610,1,1,1
18611,-1,1,0
18612,1,1,1
18613,-2,2,0
18614,-1,1,0
18615,-1,1,0
18616,-1,1,0
18617,-1,2,0
18618,-1,4,0
18619,-1,1,0
18620,-1,1,0
18621,1,3,1
18622,0,2,0
18623,1,2,1
18624,-1,1,0
18625,-1,3,0
18626,-1,1,0
18627,-1,1,0
18628,-1,2,0
18629,0,2,0
18630,1,1,1
18631,-1,1,0
18632,-1,2,0
18633,1.5,1,1
18634,-1,1,0
18635,1,1,1
18636,1,1,1
18637,1,2,1
18638,-1,1,0
18639,1,1,1
18640,1,2,1
18641,-1,1,0
18642,-1,1,0
18643,-1,1,0
18644,2,2,1
18645,-1,1,0
18646,-1,3,0
18647,-1,1,0
18648,1,2,1
18649,1,1,1
18650,1,2,1
18651,1,3,1
18652,1,2,1
18653,-1,1,0
18654,-1,2,0
18655,-1,2,0
18656,2,2,1
18657,0,1,0
18658,1,2,1
18659,-1,2,0
18660,1,1,1
18661,-1,1,0
18662,1,2,1
18663,-1,1,0
18664,-1,1,0
18665,1,3,1
18666,2,1,1
18667,-1,1,0
18668,-1,1,0
18669,1,2,1
18670,-1,1,0
18671,0,1,0
18672,-1,2,0
18673,1,2,1
18674,-1,2,0
18675,-1,2,0
18676,-1,2,0
18677,-1,1,0
18678,0,2,0
18679,-1,1,0
18680,-1,1,0
18681,-2,1,0
18682,1,2,1
18683,-1,2,0
18684,-1,1,0
18685,1,2,1
18686,-1,1,0
18687,0,2,0
18688,2,1,1
18689,-1,1,0
18690,-1,1,0
18691,2,1,1
18692,1,2,1
18693,-1,3,0
18694,-2,1,0
18695,-1,2,0
18696,1.5,1,1
18697,-1,2,0
18698,-1,2,0
18699,-1,1,0
18700,-1,1,0
18701,1,2,1
18702,-2,3,0
18703,1,2,1
18704,1,2,1
18705,-1,2,0
18706,1,3,1
18707,-1,1,0
18708,1,1,1
18709,-1,3,0
18710,1,1,1
18711,-1,1,0
18712,-1,2,0
18713,-2,1,0
18714,-1,1,0
18715,-1,1,0
18716,-1,3,0
18717,1,2,1
18718,-1,1,0
18719,-1,1,0
18720,-1,1,0
18721,1,1,1
18722,1,1,1
18723,-1,1,0
18724,2,1,1
18725,0,2,0
18726,-1,2,0
18727,1,1,1
18728,1,1,1
18729,-1,2,0
18730,-1,1,0
18731,-1,2,0
18732,-1,1,0
18733,1,2,1
18734,0,2,0
18735,1,2,1
18736,-1,1,0
18737,1,1,1
18738,1,1,1
18739,-1,1,0
18740,1,1,1
18741,2,3,1
18742,1,1,1
18743,0,2,0
18744,1,1,1
18745,1,1,1
18746,-1,1,0
18747,-1,2,0
18748,-1,2,0
18749,-1,2,0
18750,0,1,0
18751,-1,1,0
18752,-2,1,0
18753,-1,1,0
18754,1,3,1
18755,0,1,0
18756,1,2,1
18757,-1,1,0
18758,-1,1,0
18759,-1,2,0
18760,1,2,1
18761,-1,1,0
18762,1,1,1
18763,2,1,1
18764,1,1,1
18765,1,1,1
18766,1,2,1
18767,-1,1,0
18768,-1,2,0
18769,-1,1,0
18770,-1,1,0
18771,2,1,1
18772,-1,2,0
18773,1.5,1,1
18774,-1,1,0
18775,1,1,1
18776,-1,2,0
18777,-1,1,0
18778,-1,1,0
18779,-2,1,0
18780,2,1,1
18781,1,1,1
18782,-1,2,0
18783,-1,1,0
18784,1,2,1
18785,2,2,1
18786,-1,1,0
18787,1.5,1,1
18788,-1,1,0
18789,-2,2,0
18790,-1,1,0
18791,1,2,1
18792,1.5,1,1
18793,-1,1,0
18794,1,2,1
18795,-1,2,0
18796,1,2,1
18797,1,1,1
18798,-1,1,0
18799,-1,1,0
18800,1,2,1
18801,2,1,1
18802,-1,2,0
18803,-1,1,0
18804,-1,1,0
18805,1,1,1
18806,1,2,1
18807,-1,2,0
18808,1,3,1
18809,-1,1,0
18810,-2,1,0
18811,-1,2,0
18812,-2,1,0
18813,0,2,0
18814,-1,2,0
18815,1,2,1
18816,1,2,1
18817,0,2,0
18818,1.5,1,1
18819,-1,2,0
18820,1,1,1
18821,-1,1,0
18822,1,1,1
18823,1,1,1
18824,1,1,1
18825,1,2,1
18826,-1,1,0
18827,-1,1,0
18828,-1,1,0
18829,-2,1,0
18830,-1,1,0
18831,1.5,1,1
18832,-1,1,0
18833,-1,1,0
18834,0,1,0
18835,1,1,1
18836,1,1,1
18837,-1,2,0
18838,-1,2,0
18839,-1,1,0
18840,2,1,1
18841,-1,2,0
18842,1,1,1
18843,1,1,1
18844,-1,2,0
18845,1,1,1
18846,0,2,0
18847,1,1,1
18848,-1,2,0
18849,-2,1,0
18850,-1,1,0
18851,-1,1,0
18852,2,1,1
18853,1,1,1
18854,1,1,1
18855,1,1,1
