episode,total_reward,steps,win
17125,-1,2,0
17126,0,1,0
17127,-1,1,0
17128,-1,1,0
17129,1,1,1
17130,-1,2,0
17131,-1,1,0
17132,1.5,1,1
17133,1,1,1
17134,1.5,1,1
17135,-1,1,0
17136,-2,1,0
17137,1,2,1
17138,-1,1,0
17139,-1,2,0
17140,-1,1,0
17141,1,1,1
17142,-1,2,0
17143,-1,2,0
17144,-1,1,0
17145,1,1,1
17146,-1,2,0
17147,1,1,1
17148,-1,1,0
17149,1,3,1
17150,1,3,1
17151,-1,1,0
17152,-1,1,0
17153,1,2,1
17154,0,2,0
17155,-1,1,0
17156,-1,1,0
17157,1.5,1,1
17158,-2,1,0
17159,1,2,1
17160,-1,2,0
17161,-1,1,0
17162,1,2,1
17163,-1,2,0
17164,-1,1,0
17165,-1,2,0
17166,-1,2,0
17167,1,1,1
17168,-1,1,0
17169,1,1,1
17170,-1,1,0
17171,1.5,1,1
17172,-1,2,0
17173,1,2,1
17174,1.5,1,1
17175,-1,2,0
17176,-1,2,0
17177,1,3,1
17178,-1,1,0
17179,-1,2,0
17180,-1,3,0
17181,1,1,1
17182,-1,2,0
17183,1,2,1
17184,-1,2,0
17185,1,3,1
17186,-1,1,0
17187,1.5,1,1
17188,-1,1,0
17189,-1,2,0
17190,-1,2,0
17191,-2,1,0
17192,-1,2,0
17193,1,2,1
17194,-1,2,0
17195,-1,1,0
17196,-1,3,0
17197,1,2,1
17198,-1,1,0
17199,-1,2,0
17200,-1,1,0
17201,1,2,1
17202,2,2,1
17203,0,2,0
17204,1,2,1
17205,1,2,1
17206,0,1,0
17207,1,3,1
17208,1,1,1
17209,-1,1,0
17210,-1,3,0
17211,1,3,1
17212,0,3,0
17213,-2,2,0
17214,-1,2,0
17215,-2,1,0
17216,-1,1,0
17217,2,1,1
17218,-1,1,0
17219,-1,3,0
17220,1,5,1
17221,-1,1,0
17222,1,2,1
17223,1,2,1
17224,-1,1,0
17225,2,1,1
17226,-1,2,0
17227,-1,2,0
17228,0,4,0
17229,1,3,1
17230,-1,1,0
17231,-1,3,0
17232,1.5,1,1
17233,-2,2,0
17234,0,2,0
17235,1,2,1
17236,-1,2,0
17237,1,1,1
17238,-1,1,0
17239,-1,2,0
17240,1,1,1
17241,1,1,1
17242,-1,3,0
17243,-1,1,0
17244,-2,1,0
17245,-1,1,0
17246,1,1,1
17247,1,1,1
17248,1,2,1
17249,0,2,0
17250,1,1,1
17251,-1,1,0
17252,1,2,1
17253,-1,2,0
17254,-1,1,0
17255,-1,3,0
17256,1.5,1,1
17257,-1,3,0
17258,-1,1,0
17259,-1,4,0
17260,-1,3,0
17261,1.5,1,1
17262,-1,2,0
17263,-1,2,0
17264,-1,1,0
17265,-1,3,0
17266,-2,1,0
17267,1,1,1
17268,-1,1,0
17269,1.5,1,1
17270,1,3,1
17271,1,2,1
17272,1,2,1
17273,-1,1,0
17274,-1,2,0
17275,-1,2,0
17276,2,2,1
17277,-1,1,0
17278,2,1,1
17279,-1,2,0
17280,-1,2,0
17281,1.5,1,1
17282,-1,1,0
17283,1,1,1
17284,-1,2,0
17285,1.5,1,1
17286,1,1,1
17287,-1,1,0
17288,-1,2,0
17289,-1,1,0
17290,1,1,1
17291,1,1,1
17292,-1,2,0
17293,1,1,1
17294,-1,1,0
17295,0,2,0
17296,-1,3,0
17297,1,1,1
17298,-1,1,0
17299,-1,2,0
17300,-1,1,0
17301,-1,2,0
17302,-1,1,0
17303,1,1,1
17304,2,2,1
17305,0,1,0
17306,-1,3,0
17307,-1,1,0
17308,-1,1,0
17309,-1,4,0
17310,-1,1,0
17311,1,2,1
17312,-1,1,0
17313,-1,2,0
17314,-1,1,0
17315,1,1,1
17316,-1,1,0
17317,1.5,1,1
17318,-1,1,0
17319,-1,1,0
17320,1,2,1
17321,0,1,0
17322,-1,1,0
17323,-1,2,0
17324,-1,2,0
17325,-1,2,0
17326,1,2,1
17327,1,2,1
17328,-1,2,0
17329,-1,1,0
17330,-1,1,0
17331,-1,1,0
17332,-2,1,0
17333,-1,2,0
17334,-1,1,0
17335,1,1,1
17336,1,2,1
17337,0,1,0
17338,-1,1,0
17339,1,3,1
17340,2,1,1
17341,1,2,1
17342,1,2,1
17343,-1,1,0
17344,-1,2,0
17345,1,2,1
17346,-2,2,0
17347,1,5,1
17348,0,7,0
17349,-1,1,0
17350,-1,2,0
17351,-1,2,0
17352,-1,2,0
17353,-1,1,0
17354,0,1,0
17355,0,1,0
17356,-1,1,0
17357,-1,2,0
17358,1.5,1,1
17359,1,2,1
17360,-1,2,0
17361,-1,3,0
17362,-1,1,0
17363,1,3,1
17364,-1,1,0
17365,1,1,1
17366,-1,1,0
17367,-1,2,0
17368,1,2,1
17369,0,2,0
17370,-1,2,0
17371,1,1,1
17372,-1,1,0
17373,-1,1,0
17374,1,2,1
17375,-1,2,0
17376,1,2,1
17377,-1,2,0
17378,1,3,1
17379,-1,3,0
17380,-1,1,0
17381,-2,1,0
17382,1,3,1
17383,1,1,1
17384,0,1,0
17385,-1,1,0
17386,1,1,1
17387,-1,2,0
17388,-1,1,0
17389,0,2,0
17390,-1,1,0
17391,0,2,0
17392,-1,1,0
17393,-1,1,0
17394,1.5,1,1
17395,-1,3,0
17396,1,1,1
17397,-1,2,0
17398,0,1,0
17399,-1,2,0
17400,0,2,0
17401,-1,2,0
17402,1,2,1
17403,-1,1,0
17404,1,2,1
17405,-1,2,0
17406,1,4,1
17407,-2,1,0
17408,-1,2,0
17409,-1,2,0
17410,-1,1,0
17411,1,2,1
17412,1.5,1,1
17413,-2,3,0
17414,-1,1,0
17415,-1,2,0
17416,-2,2,0
17417,1,1,1
17418,-1,1,0
17419,-1,2,0
17420,1,1,1
17421,0,3,0
17422,1,1,1
17423,1,1,1
17424,1,1,1
17425,-1,1,0
17426,-1,1,0
17427,-1,1,0
17428,1,2,1
17429,-1,1,0
17430,2,1,1
17431,-1,2,0
17432,1,3,1
17433,-1,2,0
17434,-2,1,0
17435,1,2,1
17436,1,2,1
17437,-1,1,0
17438,-1,1,0
17439,-1,2,0
17440,1,2,1
17441,2,2,1
17442,-1,1,0
17443,-1,1,0
17444,-1,2,0
17445,-1,2,0
17446,-1,1,0
17447,-1,3,0
17448,1,1,1
17449,-1,1,0
17450,1,4,1
17451,-1,2,0
17452,-2,1,0
17453,1,2,1
17454,1,2,1
17455,-1,1,0
17456,-1,1,0
17457,-1,1,0
17458,-1,1,0
17459,-1,2,0
17460,0,1,0
17461,-1,3,0
17462,1,3,1
17463,-2,1,0
17464,1,1,1
17465,-1,2,0
17466,1,2,1
17467,1,1,1
17468,1.5,1,1
17469,-2,1,0
17470,-1,2,0
17471,0,1,0
17472,0,1,0
17473,1,1,1
17474,-2,1,0
17475,-1,2,0
17476,-1,1,0
17477,0,1,0
17478,0,2,0
17479,1,3,1
17480,1,2,1
17481,-1,3,0
17482,1,1,1
17483,-1,2,0
17484,-2,1,0
17485,1,2,1
17486,-1,2,0
17487,-1,1,0
17488,-1,4,0
17489,-1,1,0
17490,-1,2,0
17491,-1,3,0
17492,-1,1,0
17493,1.5,1,1
17494,-1,2,0
17495,-1,1,0
17496,-1,3,0
17497,1,3,1
17498,-1,1,0
17499,1,2,1
17500,-1,2,0
17501,1,5,1
17502,-1,1,0
17503,1,2,1
17504,0,2,0
17505,-1,2,0
17506,1,1,1
17507,0,3,0
17508,2,1,1
17509,-1,2,0
17510,1,4,1
17511,-1,1,0
17512,-1,2,0
17513,-1,1,0
17514,1,4,1
17515,1.5,1,1
17516,2,1,1
17517,2,1,1
17518,1,2,1
17519,1,2,1
17520,1,1,1
17521,-2,1,0
17522,0,1,0
17523,-1,2,0
17524,-2,3,0
17525,-1,1,0
17526,-1,1,0
17527,0,2,0
17528,-1,1,0
17529,-1,1,0
17530,1,3,1
17531,-1,1,0
17532,0,1,0
17533,1,2,1
17534,-1,1,0
17535,-1,1,0
17536,-1,3,0
17537,1.5,1,1
17538,1,1,1
17539,-1,1,0
17540,-1,2,0
17541,-1,1,0
17542,1,2,1
17543,-1,3,0
17544,1,1,1
17545,-1,1,0
17546,-1,1,0
17547,1,3,1
17548,1.5,1,1
17549,1,1,1
17550,1,2,1
17551,1.5,1,1
17552,-1,1,0
17553,-1,1,0
17554,-1,1,0
17555,1,1,1
17556,1,2,1
17557,-1,1,0
17558,1,2,1
17559,-1,1,0
17560,0,1,0
17561,-2,2,0
17562,-1,1,0
17563,1,2,1
17564,-1,2,0
17565,1,1,1
17566,1.5,1,1
17567,1,2,1
17568,-1,2,0
17569,1,2,1
17570,1,2,1
17571,-1,3,0
17572,-1,1,0
17573,1,3,1
17574,1,1,1
17575,-1,1,0
17576,-1,1,0
17577,1,1,1
17578,-1,1,0
17579,1,2,1
17580,-1,2,0
17581,-1,3,0
17582,1.5,1,1
17583,0,1,0
17584,-1,1,0
17585,-1,2,0
17586,-1,2,0
17587,-1,1,0
17588,-1,2,0
17589,1,1,1
17590,-1,1,0
17591,-1,1,0
17592,-2,3,0
17593,1.5,1,1
17594,-1,1,0
17595,-1,2,0
17596,-1,3,0
17597,0,2,0
17598,0,3,0
17599,1,1,1
17600,-1,3,0
17601,-1,1,0
17602,-1,1,0
17603,-1,3,0
17604,1,1,1
17605,-1,2,0
17606,1,2,1
17607,-1,1,0
17608,-1,1,0
17609,0,2,0
17610,1,2,1
17611,-1,1,0
17612,1,1,1
17613,0,1,0
17614,1,1,1
17615,-1,1,0
17616,-1,2,0
17617,-1,1,0
17618,-1,1,0
17619,1,2,1
17620,-1,1,0
17621,-1,2,0
17622,-1,1,0
17623,1,2,1
17624,1,1,1
17625,1,2,1
17626,1,2,1
17627,1,1,1
17628,-1,3,0
17629,-1,2,0
17630,-1,2,0
17631,-1,2,0
17632,-1,3,0
17633,1,3,1
17634,1,2,1
17635,1,1,1
17636,-1,1,0
17637,1,3,1
17638,-1,1,0
17639,-1,1,0
17640,-1,1,0
17641,-1,1,0
17642,-1,2,0
17643,-2,2,0
17644,2,1,1
17645,-1,1,0
17646,1,2,1
17647,-1,2,0
17648,1,1,1
17649,2,1,1
17650,-1,2,0
17651,-1,1,0
17652,2,1,1
17653,1,1,1
17654,1,1,1
17655,0,1,0
17656,1,1,1
17657,-1,1,0
17658,1,3,1
17659,-1,2,0
17660,1,5,1
17661,-1,1,0
17662,-1,2,0
17663,-1,2,0
17664,1.5,1,1
17665,-1,1,0
17666,-1,3,0
17667,-1,1,0
17668,-2,2,0
17669,-1,1,0
17670,0,1,0
17671,-1,1,0
17672,-1,2,0
17673,1,1,1
17674,-1,1,0
17675,-1,1,0
17676,1,2,1
17677,1,1,1
17678,1,2,1
17679,1,2,1
17680,-1,1,0
17681,1,1,1
17682,-1,2,0
17683,-1,2,0
17684,-1,1,0
17685,1,1,1
17686,1,2,1
17687,1,1,1
17688,0,3,0
17689,1,2,1
17690,-1,4,0
17691,-1,2,0
17692,-1,2,0
17693,1,2,1
17694,0,2,0
17695,1,2,1
17696,-1,2,0
17697,-1,1,0
17698,-1,1,0
17699,-1,1,0
17700,1,3,1
17701,1,1,1
17702,-1,2,0
17703,1,1,1
17704,-1,1,0
17705,-1,1,0
17706,1,2,1
17707,-1,2,0
17708,1,1,1
17709,-1,4,0
17710,-1,2,0
17711,-1,1,0
17712,0,1,0
17713,-1,1,0
17714,-1,1,0
17715,1.5,1,1
17716,-1,2,0
17717,1,3,1
17718,2,1,1
17719,-1,2,0
17720,-1,1,0
17721,1,1,1
17722,-1,1,0
17723,2,2,1
17724,1,1,1
17725,-1,1,0
17726,1,2,1
17727,1,1,1
17728,-1,2,0
17729,1,4,1
17730,2,1,1
17731,0,1,0
17732,0,1,0
17733,-1,2,0
17734,1,2,1
17735,-1,1,0
17736,-2,1,0
17737,-1,2,0
17738,-1,1,0
17739,1,1,1
17740,-1,1,0
17741,1,1,1
17742,-1,2,0
17743,-2,1,0
17744,-1,1,0
17745,-2,1,0
17746,0,1,0
17747,-1,1,0
17748,1,1,1
17749,1,4,1
17750,1.5,1,1
17751,1,2,1
17752,-1,1,0
17753,1,1,1
17754,1,1,1
17755,1,2,1
17756,-1,1,0
17757,1,1,1
17758,1,1,1
17759,1,4,1
17760,1.5,1,1
17761,2,1,1
17762,1.5,1,1
17763,-2,1,0
17764,0,3,0
17765,-1,1,0
17766,1,2,1
17767,0,2,0
17768,1,3,1
17769,-1,1,0
17770,-1,3,0
17771,0,2,0
17772,1,1,1
17773,-1,1,0
17774,-1,1,0
17775,1,3,1
17776,1,2,1
17777,-2,1,0
17778,-1,1,0
17779,-1,1,0
17780,1,2,1
17781,0,2,0
17782,-1,1,0
17783,-1,1,0
17784,-1,1,0
17785,-2,1,0
17786,1,2,1
17787,-1,1,0
17788,-1,1,0
17789,1,1,1
17790,-1,1,0
17791,-1,2,0
17792,1,2,1
17793,0,2,0
17794,-1,1,0
17795,-1,1,0
17796,-1,1,0
17797,-1,1,0
17798,1,1,1
17799,0,2,0
17800,-1,3,0
17801,0,2,0
17802,1,1,1
17803,0,1,0
17804,1,1,1
17805,-2,1,0
17806,1,1,1
17807,-1,1,0
17808,-1,1,0
17809,-2,1,0
17810,-1,1,0
17811,0,2,0
17812,1,3,1
17813,1,3,1
17814,-1,1,0
17815,-1,1,0
17816,1,1,1
17817,1,1,1
17818,1,3,1
17819,-1,2,0
17820,-1,1,0
17821,1,1,1
17822,-1,1,0
17823,-1,1,0
17824,-2,1,0
17825,-1,2,0
17826,-1,3,0
17827,2,1,1
17828,-1,2,0
17829,-1,1,0
17830,-1,2,0
17831,-1,1,0
17832,-1,1,0
17833,-1,1,0
17834,0,2,0
17835,-1,1,0
17836,1,2,1
17837,-1,1,0
17838,-2,1,0
17839,-1,1,0
17840,-1,1,0
17841,-1,1,0
17842,-1,1,0
17843,-1,1,0
17844,-1,1,0
17845,-1,2,0
17846,-1,1,0
17847,1,1,1
17848,-1,1,0
17849,-1,1,0
17850,-1,2,0
17851,-1,2,0
17852,1,2,1
17853,1,3,1
17854,1,1,1
17855,0,1,0
17856,-1,2,0
17857,-1,2,0
17858,1,2,1
17859,-1,1,0
17860,-1,2,0
17861,-1,1,0
17862,-1,1,0
17863,-1,1,0
17864,1,2,1
17865,1,2,1
17866,1,2,1
17867,1,2,1
17868,1,1,1
17869,-1,1,0
17870,-1,3,0
17871,1,3,1
17872,-1,1,0
17873,2,1,1
17874,1,1,1
17875,-1,1,0
17876,-1,1,0
17877,-1,1,0
17878,-1,2,0
17879,-1,1,0
17880,-1,2,0
17881,-1,1,0
17882,-1,1,0
17883,-1,2,0
17884,-1,1,0
17885,-1,3,0
17886,-1,1,0
17887,-1,1,0
17888,1,2,1
17889,1.5,1,1
17890,-1,1,0
17891,0,2,0
17892,1,1,1
17893,-1,1,0
17894,2,1,1
17895,1,3,1
17896,1,2,1
17897,-1,3,0
17898,-1,2,0
17899,-1,1,0
17900,-1,1,0
17901,-1,2,0
17902,-1,3,0
17903,-1,2,0
17904,-1,1,0
17905,1,1,1
17906,1,1,1
17907,-1,1,0
17908,2,1,1
17909,-1,1,0
17910,1,2,1
17911,-1,2,0
17912,0,1,0
17913,2,1,1
17914,0,1,0
17915,1,2,1
17916,-1,1,0
17917,2,1,1
17918,-1,2,0
17919,-1,3,0
17920,1.5,1,1
17921,-1,1,0
17922,1,3,1
17923,2,1,1
17924,1,1,1
17925,-1,1,0
17926,1,1,1
17927,-1,2,0
17928,0,1,0
17929,-1,1,0
17930,-2,2,0
17931,-1,2,0
17932,1,2,1
17933,-2,3,0
17934,-1,1,0
17935,1.5,1,1
17936,-1,2,0
17937,1.5,1,1
17938,-1,2,0
17939,-1,2,0
17940,1,1,1
17941,-1,1,0
17942,-1,1,0
17943,-1,2,0
17944,-2,2,0
17945,-1,1,0
17946,-1,2,0
17947,-1,1,0
17948,-1,1,0
17949,1,2,1
17950,-1,1,0
17951,1,1,1
17952,-1,2,0
17953,2,1,1
17954,0,4,0
17955,-1,3,0
17956,1,3,1
17957,-1,1,0
17958,-1,1,0
17959,-1,1,0
17960,-1,2,0
17961,-2,1,0
17962,-2,2,0
17963,-1,1,0
17964,-1,1,0
17965,1.5,1,1
17966,1,2,1
17967,-1,1,0
17968,-1,1,0
17969,-1,2,0
17970,-1,2,0
17971,1,2,1
17972,-1,1,0
17973,1,1,1
17974,-1,1,0
17975,-2,2,0
17976,1.5,1,1
17977,-1,1,0
17978,2,1,1
17979,-1,2,0
17980,-1,1,0
17981,-1,3,0
17982,1.5,1,1
17983,2,1,1
17984,-1,1,0
17985,1,1,1
17986,-1,1,0
17987,1,2,1
17988,-2,1,0
17989,-1,1,0
17990,1,1,1
17991,-1,1,0
17992,-1,2,0
17993,1,2,1
17994,1,1,1
17995,-1,1,0
17996,-1,1,0
17997,1.5,1,1
17998,-1,2,0
17999,-1,1,0
18000,-1,1,0
18001,-1,2,0
18002,1,1,1
18003,-1,2,0
18004,1,2,1
18005,-1,1,0
18006,0,1,0
18007,1.5,1,1
18008,-1,1,0
18009,1,3,1
18010,1,2,1
18011,-1,1,0
18012,1.5,1,1
18013,-1,2,0
18014,-1,1,0
18015,-1,1,0
18016,1.5,1,1
18017,1,2,1
18018,-1,1,0
18019,0,1,0
18020,-1,1,0
18021,-1,1,0
18022,-1,3,0
18023,-1,3,0
18024,1,3,1
18025,-2,2,0
18026,-1,1,0
18027,-1,1,0
18028,0,1,0
18029,-1,1,0
18030,1,3,1
18031,-1,2,0
18032,-1,2,0
18033,-1,1,0
18034,-1,1,0
18035,-1,1,0
18036,2,1,1
18037,-2,4,0
18038,1,2,1
18039,-1,3,0
18040,1,1,1
18041,1,1,1
18042,1,1,1
18043,-1,1,0
18044,1.5,1,1
18045,-1,1,0
18046,-1,1,0
18047,1,2,1
18048,-1,2,0
18049,-1,2,0
18050,1,3,1
18051,-1,2,0
18052,-1,2,0
18053,-1,1,0
18054,-1,1,0
18055,-1,1,0
18056,-1,2,0
18057,1,1,1
18058,-1,1,0
18059,-1,2,0
18060,2,1,1
18061,-1,1,0
18062,1,2,1
18063,1,1,1
18064,-1,2,0
18065,1,3,1
18066,-1,1,0
18067,1,3,1
18068,0,2,0
18069,1.5,1,1
18070,-2,1,0
18071,1,2,1
18072,1,3,1
18073,1,1,1
18074,0,1,0
18075,1,1,1
18076,1,2,1
18077,1.5,1,1
18078,-1,2,0
18079,-1,1,0
18080,1,1,1
18081,-1,1,0
18082,1,2,1
18083,-1,1,0
18084,-2,1,0
18085,-1,1,0
18086,-1,2,0
18087,1,2,1
18088,1,2,1
18089,-1,2,0
18090,0,1,0
18091,-1,1,0
18092,1,5,1
18093,-1,1,0
18094,-1,1,0
18095,2,2,1
18096,1,2,1
18097,1,2,1
18098,2,2,1
18099,-1,1,0
18100,2,2,1
18101,1,1,1
18102,-1,3,0
18103,1,3,1
18104,-1,2,0
18105,-1,1,0
18106,1.5,1,1
18107,-1,1,0
18108,0,1,0
18109,-2,1,0
18110,1,3,1
18111,-1,2,0
18112,-1,1,0
18113,-1,2,0
18114,0,1,0
18115,1,2,1
18116,-1,1,0
18117,-1,2,0
18118,2,1,1
18119,-1,1,0
18120,-1,2,0
18121,-1,1,0
18122,2,2,1
18123,1,1,1
18124,-1,2,0
18125,-1,1,0
18126,-1,1,0
18127,1,3,1
18128,1,1,1
18129,-1,1,0
18130,1,1,1
18131,-1,1,0
18132,-2,1,0
18133,-1,1,0
18134,-1,2,0
18135,2,1,1
18136,-2,2,0
18137,-1,1,0
18138,-1,1,0
18139,-1,2,0
18140,1,2,1
18141,-1,1,0
18142,-1,2,0
18143,1.5,1,1
18144,-1,2,0
18145,-1,1,0
18146,-2,1,0
18147,-1,1,0
18148,-2,2,0
18149,-2,1,0
18150,1,3,1
18151,1,1,1
18152,-1,1,0
18153,-1,2,0
18154,-1,1,0
18155,0,1,0
18156,1,3,1
18157,1,2,1
18158,2,1,1
18159,2,2,1
18160,1,2,1
18161,1,1,1
18162,1,3,1
18163,1.5,1,1
18164,-1,1,0
18165,2,1,1
18166,-1,1,0
18167,1,1,1
18168,-1,1,0
18169,-1,1,0
18170,-1,1,0
18171,-1,1,0
18172,-1,1,0
18173,-1,1,0
18174,0,1,0
18175,2,1,1
18176,-1,1,0
18177,1,1,1
18178,2,1,1
18179,1,1,1
18180,-1,1,0
18181,-1,2,0
18182,1,2,1
18183,1.5,1,1
18184,0,1,0
18185,1,1,1
18186,-1,2,0
18187,1.5,1,1
18188,-1,2,0
18189,1.5,1,1
18190,2,1,1
18191,-1,1,0
18192,1,2,1
18193,2,2,1
18194,-1,1,0
18195,-1,1,0
18196,-1,2,0
18197,-1,2,0
18198,0,1,0
18199,0,3,0
18200,1,1,1
18201,-1,1,0
18202,-2,2,0
18203,-1,2,0
18204,1,2,1
18205,1,2,1
18206,1,1,1
18207,-1,1,0
18208,1,1,1
18209,-1,2,0
18210,-1,1,0
18211,-1,1,0
18212,2,1,1
18213,1,2,1
18214,-2,2,0
18215,-1,1,0
18216,-1,1,0
18217,-1,3,0
18218,-1,2,0
18219,-1,1,0
18220,-1,2,0
18221,0,1,0
18222,-1,1,0
18223,-1,1,0
18224,-1,2,0
18225,2,1,1
18226,1,1,1
18227,-1,2,0
18228,-2,2,0
18229,1,1,1
18230,1,2,1
18231,-1,2,0
18232,1,3,1
18233,1,1,1
18234,-1,2,0
18235,1,2,1
18236,-1,2,0
18237,1.5,1,1
18238,0,1,0
18239,1,2,1
18240,-2,2,0
18241,-1,1,0
18242,-1,2,0
18243,-1,1,0
18244,-1,1,0
18245,-1,3,0
18246,-1,1,0
18247,1,1,1
18248,-1,2,0
18249,-2,1,0
18250,-1,1,0
18251,-2,2,0
18252,-1,1,0
18253,-1,1,0
18254,-1,2,0
18255,1,1,1
18256,-2,2,0
18257,1,1,1
18258,-1,1,0
18259,1,1,1
18260,1,2,1
18261,2,1,1
18262,1,2,1
18263,-1,2,0
18264,-1,2,0
18265,-2,1,0
18266,1,2,1
18267,-1,1,0
18268,-1,1,0
18269,1,3,1
18270,0,1,0
18271,0,1,0
18272,-1,2,0
18273,-1,2,0
18274,-1,2,0
18275,1,4,1
18276,1.5,1,1
18277,-1,1,0
18278,-1,1,0
18279,1.5,1,1
18280,1,1,1
18281,-1,3,0
18282,1,3,1
18283,-1,2,0
18284,1,3,1
18285,-1,2,0
18286,-2,1,0
18287,1,1,1
18288,1.5,1,1
18289,0,1,0
18290,-1,3,0
18291,-1,3,0
18292,-1,2,0
18293,1,2,1
18294,1,3,1
18295,0,1,0
18296,0,1,0
18297,0,2,0
18298,-2,1,0
18299,-1,1,0
18300,-1,1,0
18301,1,1,1
18302,-2,2,0
18303,2,1,1
18304,-1,1,0
18305,-1,1,0
18306,1,3,1
18307,1,1,1
18308,1,3,1
18309,1.5,1,1
18310,1,1,1
18311,1.5,1,1
18312,1.5,1,1
18313,1,1,1
18314,-1,2,0
18315,-1,1,0
18316,-1,2,0
18317,-1,1,0
18318,-1,1,0
18319,-1,1,0
18320,0,1,0
18321,1,2,1
18322,-1,3,0
18323,1,3,1
18324,0,3,0
18325,1,2,1
18326,1,1,1
18327,-1,1,0
18328,-1,1,0
18329,-1,2,0
18330,-1,1,0
18331,1,2,1
18332,-1,1,0
18333,-1,2,0
18334,1,1,1
18335,-1,1,0
18336,-2,1,0
18337,2,1,1
18338,-1,1,0
18339,-2,2,0
18340,-1,1,0
18341,-1,2,0
18342,1,1,1
18343,0,1,0
18344,-1,2,0
18345,1,2,1
18346,-1,1,0
18347,1,1,1
18348,0,1,0
18349,-1,2,0
18350,-1,1,0
18351,-1,3,0
18352,1.5,1,1
18353,-2,1,0
18354,1.5,1,1
18355,-1,1,0
18356,-1,2,0
18357,1,1,1
18358,-1,1,0
18359,-1,1,0
18360,-1,2,0
18361,-1,1,0
18362,1,1,1
18363,-1,2,0
18364,-1,2,0
18365,0,3,0
18366,-2,2,0
18367,-1,2,0
18368,-2,1,0
18369,-1,2,0
18370,-1,1,0
18371,1,2,1
18372,1,3,1
18373,-1,2,0
18374,1,3,1
18375,-1,1,0
18376,1,2,1
18377,1,3,1
18378,-1,2,0
18379,-2,1,0
18380,-1,4,0
18381,1,1,1
18382,-1,2,0
18383,2,2,1
18384,-1,1,0
18385,1,2,1
18386,1,1,1
18387,-1,1,0
18388,1,3,1
18389,2,1,1
18390,2,1,1
18391,1,3,1
18392,-1,2,0
18393,1,3,1
18394,0,1,0
18395,1,2,1
18396,-1,1,0
18397,1.5,1,1
18398,-1,2,0
18399,1,2,1
18400,1,1,1
18401,0,2,0
18402,0,1,0
18403,-1,1,0
18404,1,1,1
18405,1,1,1
18406,-1,1,0
18407,1,2,1
18408,-1,1,0
18409,-1,2,0
18410,1,4,1
18411,-1,1,0
18412,-1,1,0
18413,1,1,1
18414,-1,1,0
18415,-1,1,0
18416,-2,1,0
18417,-1,3,0
18418,1,1,1
18419,-1,3,0
18420,1.5,1,1
18421,-1,2,0
18422,2,2,1
18423,-1,1,0
18424,-2,3,0
18425,1,2,1
18426,-1,1,0
18427,2,2,1
18428,-1,2,0
18429,1,1,1
18430,-2,1,0
18431,1,2,1
18432,2,1,1
18433,-1,2,0
18434,-2,3,0
18435,-1,2,0
18436,-2,2,0
18437,1,2,1
18438,1,2,1
18439,-1,1,0
18440,1,1,1
18441,1,3,1
18442,-2,1,0
18443,-1,3,0
18444,1,1,1
18445,-2,1,0
18446,1,2,1
18447,1,2,1
18448,-1,2,0
18449,-1,3,0
18450,1.5,1,1
18451,2,1,1
18452,-2,1,0
18453,1,1,1
18454,1,1,1
18455,-1,1,0
18456,1,2,1
18457,0,1,0
18458,1,2,1
18459,-1,2,0
18460,1,1,1
18461,-1,2,0
18462,1,1,1
18463,-1,1,0
18464,-1,2,0
18465,-1,1,0
18466,0,2,0
18467,-1,1,0
18468,1,2,1
18469,-1,2,0
18470,-2,1,0
18471,-1,2,0
18472,0,2,0
18473,-1,2,0
18474,-1,2,0
18475,1,2,1
18476,2,2,1
18477,1,2,1
18478,-1,1,0
18479,1.5,1,1
18480,-2,1,0
18481,-1,1,0
18482,-1,2,0
18483,-1,1,0
18484,-1,1,0
18485,1,2,1
18486,1,3,1
18487,1,2,1
18488,-2,1,0
18489,1,1,1
18490,0,3,0
18491,-1,3,0
18492,1,1,1
18493,-1,3,0
18494,-1,1,0
18495,-2,1,0
18496,0,2,0
18497,1,1,1
18498,-1,2,0
18499,-2,1,0
18500,-1,1,0
18501,1,2,1
18502,0,2,0
18503,-1,1,0
18504,-1,2,0
18505,0,1,0
18506,-1,2,0
18507,1,1,1
18508,1,1,1
18509,-1,3,0
18510,-1,1,0
18511,-1,1,0
18512,1.5,1,1
18513,1,2,1
18514,1,3,1
18515,-2,2,0
18516,-2,3,0
18517,1,1,1
18518,-1,2,0
18519,1.5,1,1
18520,1,2,1
18521,1,3,1
18522,-1,1,0
18523,-1,1,0
18524,-2,1,0
18525,-1,1,0
18526,-1,1,0
18527,-1,1,0
18528,-1,1,0
18529,-1,1,0
18530,-1,1,0
18531,-1,2,0
18532,1,1,1
18533,-1,3,0
18534,-1,1,0
18535,-1,2,0
18536,-1,1,0
18537,-1,2,0
18538,-1,3,0
18539,1,1,1
18540,1,3,1
18541,-1,1,0
18542,-1,1,0
18543,1,2,1
18544,1,2,1
18545,2,1,1
18546,1,1,1
18547,-1,1,0
18548,1.5,1,1
18549,-1,2,0
18550,0,2,0
18551,-1,1,0
18552,-1,1,0
18553,-1,1,0
18554,-1,4,0
18555,1,1,1
18556,-1,2,0
18557,-2,1,0
18558,-1,1,0
18559,-1,2,0
18560,1,2,1
18561,1,1,1
18562,-1,1,0
18563,1,2,1
18564,1.5,1,1
18565,1,1,1
18566,-1,1,0
18567,0,2,0
18568,-1,1,0
18569,1,2,1
18570,1,2,1
18571,1,2,1
18572,-2,3,0
