episode,total_reward,steps,win
16288,-1,1,0
16289,-1,1,0
16290,1,2,1
16291,1,1,1
16292,-1,2,0
16293,1,2,1
16294,1.5,1,1
16295,1,1,1
16296,1,1,1
16297,-1,1,0
16298,1,2,1
16299,1,1,1
16300,-1,1,0
16301,1.5,1,1
16302,-1,1,0
16303,1,3,1
16304,1,2,1
16305,-1,1,0
16306,0,1,0
16307,1,1,1
16308,1,2,1
16309,1,1,1
16310,1,1,1
16311,-1,4,0
16312,-1,2,0
16313,0,1,0
16314,-1,1,0
16315,1,2,1
16316,-1,3,0
16317,-1,1,0
16318,-1,1,0
16319,-1,2,0
16320,-1,3,0
16321,-1,1,0
16322,-1,2,0
16323,-1,2,0
16324,-1,3,0
16325,-1,1,0
16326,1,1,1
16327,0,2,0
16328,1,2,1
16329,-1,1,0
16330,-1,1,0
16331,1,1,1
16332,-1,4,0
16333,-1,2,0
16334,-1,2,0
16335,1.5,1,1
16336,1,2,1
16337,-1,4,0
16338,1,3,1
16339,1,2,1
16340,1,3,1
16341,1.5,1,1
16342,1,1,1
16343,-1,1,0
16344,-1,1,0
16345,-1,2,0
16346,-1,1,0
16347,-1,1,0
16348,-1,1,0
16349,-1,2,0
16350,-1,1,0
16351,-1,3,0
16352,-1,2,0
16353,1,1,1
16354,-1,1,0
16355,-1,3,0
16356,1,2,1
16357,1,2,1
16358,-1,2,0
16359,-1,2,0
16360,1.5,1,1
16361,-1,1,0
16362,-1,3,0
16363,-1,1,0
16364,0,1,0
16365,-1,2,0
16366,-1,1,0
16367,-1,1,0
16368,1,2,1
16369,-1,1,0
16370,-1,1,0
16371,1.5,1,1
16372,1.5,1,1
16373,-1,2,0
16374,-1,3,0
16375,-1,2,0
16376,-1,2,0
16377,-1,1,0
16378,0,3,0
16379,-1,1,0
16380,-1,3,0
16381,1,4,1
16382,-1,2,0
16383,-1,3,0
16384,1,1,1
16385,-1,1,0
16386,-1,1,0
16387,-1,2,0
16388,-1,3,0
16389,-1,2,0
16390,-1,1,0
16391,-1,2,0
16392,-1,2,0
16393,1,4,1
16394,1,1,1
16395,1,4,1
16396,1,1,1
16397,1.5,1,1
16398,-1,1,0
16399,0,1,0
16400,1,1,1
16401,0,1,0
16402,0,3,0
16403,-1,3,0
16404,1,3,1
16405,1,2,1
16406,1,3,1
16407,-1,1,0
16408,1,1,1
16409,-1,2,0
16410,-1,2,0
16411,1,1,1
16412,0,1,0
16413,1,3,1
16414,-1,1,0
16415,-1,1,0
16416,1,1,1
16417,-1,1,0
16418,-1,1,0
16419,1.5,1,1
16420,-1,1,0
16421,1,2,1
16422,-1,1,0
16423,-1,2,0
16424,-1,1,0
16425,-1,2,0
16426,-1,4,0
16427,-1,1,0
16428,1,1,1
16429,1,3,1
16430,1,1,1
16431,-1,2,0
16432,-1,1,0
16433,-1,1,0
16434,1,1,1
16435,1,2,1
16436,1,1,1
16437,-1,2,0
16438,-1,2,0
16439,-1,2,0
16440,1,3,1
16441,-1,1,0
16442,-1,2,0
16443,-1,1,0
16444,-1,1,0
16445,-1,1,0
16446,1,2,1
16447,-1,2,0
16448,1,3,1
16449,1,3,1
16450,1,4,1
16451,1,1,1
16452,-1,2,0
16453,1,3,1
16454,-1,1,0
16455,-1,2,0
16456,-1,1,0
16457,-1,1,0
16458,-1,1,0
16459,1,2,1
16460,1,2,1
16461,-1,1,0
16462,-1,2,0
16463,-1,2,0
16464,-1,4,0
16465,-1,1,0
16466,1,2,1
16467,1,4,1
16468,-1,1,0
16469,1.5,1,1
16470,1,2,1
16471,1,2,1
16472,-1,2,0
16473,1,1,1
16474,-1,1,0
16475,1,1,1
16476,-1,1,0
16477,-1,1,0
16478,-1,2,0
16479,1.5,1,1
16480,-1,1,0
16481,1,2,1
16482,1,2,1
16483,-1,2,0
16484,-1,2,0
16485,1,3,1
16486,-1,1,0
16487,1,1,1
16488,1,2,1
16489,1.5,1,1
16490,1,1,1
16491,-1,1,0
16492,1,2,1
16493,1.5,1,1
16494,1.5,1,1
16495,-1,1,0
16496,1,3,1
16497,-1,2,0
16498,1,2,1
16499,1,3,1
16500,1.5,1,1
16501,1,2,1
16502,1,2,1
16503,0,1,0
16504,0,1,0
16505,0,1,0
16506,1,2,1
16507,1,2,1
16508,-1,1,0
16509,1,1,1
16510,-1,3,0
16511,-1,2,0
16512,1,1,1
16513,1,1,1
16514,-1,2,0
16515,1,1,1
16516,1,2,1
16517,1,1,1
16518,-1,2,0
16519,-1,2,0
16520,-1,1,0
16521,1,1,1
16522,-1,1,0
16523,1,2,1
16524,0,1,0
16525,-1,3,0
16526,-1,4,0
16527,-1,2,0
16528,-1,2,0
16529,-1,2,0
16530,1,2,1
16531,1,4,1
16532,-1,1,0
16533,1,1,1
16534,-1,2,0
16535,1,2,1
16536,1,3,1
16537,-1,3,0
16538,0,2,0
16539,1,3,1
16540,1,1,1
16541,1,2,1
16542,-1,1,0
16543,-1,1,0
16544,-1,1,0
16545,1,2,1
16546,1,2,1
16547,1,1,1
16548,0,2,0
16549,-1,2,0
16550,-1,1,0
16551,-1,2,0
16552,1,2,1
16553,-1,1,0
16554,-1,1,0
16555,1,2,1
16556,1,3,1
16557,-1,1,0
16558,-1,1,0
16559,1,2,1
16560,-1,2,0
16561,1,1,1
16562,-1,1,0
16563,-1,1,0
16564,-1,1,0
16565,-1,1,0
16566,1,1,1
16567,1.5,1,1
16568,-1,1,0
16569,-1,3,0
16570,-1,1,0
16571,-1,2,0
16572,-1,1,0
16573,-1,3,0
16574,-1,2,0
16575,-1,2,0
16576,1,1,1
16577,1,2,1
16578,-1,1,0
16579,1,1,1
16580,1,1,1
16581,-1,2,0
16582,1,1,1
16583,1,1,1
16584,1,1,1
16585,1.5,1,1
16586,1,1,1
16587,-1,1,0
16588,0,3,0
16589,1,1,1
16590,-1,1,0
16591,0,2,0
16592,-1,2,0
16593,1,1,1
16594,1,1,1
16595,1.5,1,1
16596,1.5,1,1
16597,-1,1,0
16598,1.5,1,1
16599,-1,2,0
16600,1,2,1
16601,1,2,1
16602,1,3,1
16603,-1,1,0
16604,-1,1,0
16605,1,3,1
16606,0,1,0
16607,-1,3,0
16608,1,1,1
16609,1,2,1
16610,-1,2,0
16611,1,1,1
16612,1,4,1
16613,1,1,1
16614,1,2,1
16615,1.5,1,1
16616,1,2,1
16617,1.5,1,1
16618,1,4,1
16619,1,1,1
16620,1,1,1
16621,1,2,1
16622,-1,1,0
16623,1,3,1
16624,1,2,1
16625,-1,2,0
16626,-1,1,0
16627,1,2,1
16628,-1,1,0
16629,1,3,1
16630,-1,2,0
16631,-1,3,0
16632,-1,2,0
16633,1,5,1
16634,1,1,1
16635,1,1,1
16636,-1,2,0
16637,-1,2,0
16638,-1,3,0
16639,-1,1,0
16640,1,2,1
16641,-1,1,0
16642,-1,3,0
16643,-1,1,0
16644,1,1,1
16645,1,2,1
16646,-1,2,0
16647,-1,2,0
16648,1,1,1
16649,1,2,1
16650,1,1,1
16651,1,2,1
16652,-1,2,0
16653,-1,3,0
16654,1,1,1
16655,-1,2,0
16656,-1,2,0
16657,1,1,1
16658,-1,1,0
16659,-1,1,0
16660,-1,1,0
16661,-1,2,0
16662,-1,1,0
16663,-1,1,0
16664,1.5,1,1
16665,-1,2,0
16666,-1,2,0
16667,-1,1,0
16668,1,1,1
16669,-1,2,0
16670,1,3,1
16671,-1,3,0
16672,1,1,1
16673,-1,1,0
16674,-1,1,0
16675,1,3,1
16676,-1,1,0
16677,1,2,1
16678,-1,1,0
16679,-1,2,0
16680,1,3,1
16681,1,1,1
16682,1,1,1
16683,1,2,1
16684,1.5,1,1
16685,1,1,1
16686,1,1,1
16687,1,3,1
16688,-1,2,0
16689,-1,4,0
16690,-1,2,0
16691,-1,1,0
16692,0,2,0
16693,-1,1,0
16694,-1,3,0
16695,-1,1,0
16696,-1,1,0
16697,0,2,0
16698,0,2,0
16699,1,2,1
16700,0,1,0
16701,-1,2,0
16702,-1,2,0
16703,-1,1,0
16704,0,2,0
16705,-1,1,0
16706,-1,1,0
16707,1,3,1
16708,-1,1,0
16709,1,1,1
16710,1.5,1,1
16711,1,3,1
16712,1,2,1
16713,-1,1,0
16714,-1,1,0
16715,-1,1,0
16716,-1,3,0
16717,1,2,1
16718,-1,4,0
16719,-1,1,0
16720,1,2,1
16721,0,1,0
16722,-1,1,0
16723,1,2,1
16724,-1,3,0
16725,1,2,1
16726,-1,1,0
16727,-1,3,0
16728,1,3,1
16729,1,1,1
16730,0,3,0
16731,-1,2,0
16732,-1,2,0
16733,1.5,1,1
16734,-1,2,0
16735,-1,1,0
16736,1,2,1
16737,1,3,1
16738,1,1,1
16739,0,1,0
16740,1,1,1
16741,1,1,1
16742,-1,1,0
16743,0,1,0
16744,0,2,0
16745,1,1,1
16746,-1,1,0
16747,-1,1,0
16748,-1,1,0
16749,1,2,1
16750,0,3,0
16751,-1,2,0
16752,1,1,1
16753,-1,1,0
16754,-1,1,0
16755,1,1,1
16756,-1,1,0
16757,-1,2,0
16758,1,2,1
16759,0,1,0
16760,1,1,1
16761,1,3,1
16762,1,2,1
16763,-1,2,0
16764,1,2,1
16765,-1,2,0
16766,-1,2,0
16767,-1,1,0
16768,1,1,1
16769,-1,1,0
16770,1,2,1
16771,1,3,1
16772,1,3,1
16773,-1,2,0
16774,1,3,1
16775,-1,2,0
16776,1,1,1
16777,-1,1,0
16778,1,3,1
16779,-1,1,0
16780,1,1,1
16781,1.5,1,1
16782,1,1,1
16783,-1,1,0
16784,-1,1,0
16785,-1,4,0
16786,1.5,1,1
16787,-1,4,0
16788,-1,2,0
16789,-1,2,0
16790,-1,3,0
16791,-1,1,0
16792,1,2,1
16793,1.5,1,1
16794,-1,1,0
16795,1,1,1
16796,0,2,0
16797,1,2,1
16798,-1,1,0
16799,0,1,0
16800,1,1,1
16801,-1,1,0
16802,-1,1,0
16803,0,3,0
16804,1,3,1
16805,1,2,1
16806,-1,1,0
16807,-1,3,0
16808,-1,1,0
16809,-1,1,0
16810,-1,1,0
16811,-1,2,0
16812,-1,1,0
16813,-1,1,0
16814,1,2,1
16815,-1,1,0
16816,-1,1,0
16817,1,1,1
16818,1.5,1,1
16819,1,2,1
16820,-1,1,0
16821,-1,1,0
16822,1,3,1
16823,-1,2,0
16824,-1,1,0
16825,-1,2,0
16826,-1,2,0
16827,-1,1,0
16828,-1,2,0
16829,1,1,1
16830,-1,1,0
16831,1,2,1
16832,-1,1,0
16833,-1,2,0
16834,-1,3,0
16835,1,2,1
16836,-1,2,0
16837,-1,1,0
16838,-1,2,0
16839,0,1,0
16840,-1,1,0
16841,-1,2,0
16842,1,1,1
16843,1,2,1
16844,1.5,1,1
16845,-1,2,0
16846,-1,2,0
16847,-1,2,0
16848,1,1,1
16849,1,2,1
16850,-1,1,0
16851,1,2,1
16852,1,1,1
16853,1,2,1
16854,-1,1,0
16855,-1,2,0
16856,-1,1,0
16857,-1,2,0
16858,1,1,1
16859,0,2,0
16860,1,3,1
16861,-1,2,0
16862,1.5,1,1
16863,-1,2,0
16864,-1,2,0
16865,0,1,0
16866,1,1,1
16867,1,3,1
16868,-1,1,0
16869,-1,1,0
16870,1,1,1
16871,-1,1,0
16872,-1,1,0
16873,-1,1,0
16874,-1,1,0
16875,-1,3,0
16876,-1,1,0
16877,-1,1,0
16878,-1,2,0
16879,-1,1,0
16880,-1,1,0
16881,-1,1,0
16882,-1,2,0
16883,-1,1,0
16884,-1,1,0
16885,1,1,1
16886,-1,2,0
16887,-1,1,0
16888,-1,2,0
16889,-1,2,0
16890,1,2,1
16891,1,1,1
16892,-1,1,0
16893,1,2,1
16894,0,3,0
16895,-1,2,0
16896,-1,2,0
16897,1,3,1
16898,1,2,1
16899,1,1,1
16900,1.5,1,1
16901,1,1,1
16902,1,1,1
16903,-1,1,0
16904,-1,2,0
16905,1,2,1
16906,-1,2,0
16907,-1,2,0
16908,-1,1,0
16909,-1,2,0
16910,-1,1,0
16911,-1,2,0
16912,1,1,1
16913,1.5,1,1
16914,-1,1,0
16915,1,1,1
16916,1,2,1
16917,1.5,1,1
16918,1,1,1
16919,1,2,1
16920,-1,2,0
16921,-1,1,0
16922,-1,1,0
16923,1,2,1
16924,1,2,1
16925,-1,3,0
16926,1,2,1
16927,1,2,1
16928,1,1,1
16929,-1,2,0
16930,1,2,1
16931,-1,2,0
16932,-1,1,0
16933,-1,1,0
16934,1,2,1
16935,1,1,1
16936,1,2,1
16937,-1,3,0
16938,1,1,1
16939,-1,2,0
16940,-1,2,0
16941,-1,2,0
16942,1,2,1
16943,-1,1,0
16944,1,2,1
16945,-1,2,0
16946,-1,1,0
16947,0,3,0
16948,-1,4,0
16949,-1,1,0
16950,-1,2,0
16951,-1,1,0
16952,-1,2,0
16953,-1,2,0
16954,0,1,0
16955,-1,1,0
16956,1,3,1
16957,1,2,1
16958,1,1,1
16959,-1,1,0
16960,-1,1,0
16961,1.5,1,1
16962,-1,1,0
16963,-1,2,0
16964,-1,1,0
16965,1,2,1
16966,1,1,1
16967,-1,2,0
16968,1,1,1
16969,-1,3,0
16970,-1,1,0
16971,1,1,1
16972,1,2,1
16973,1,1,1
16974,-1,2,0
16975,-1,1,0
16976,1,1,1
16977,-1,2,0
16978,-1,3,0
16979,-1,1,0
16980,-1,1,0
16981,-1,2,0
16982,0,1,0
16983,1,2,1
16984,-1,1,0
16985,1,2,1
16986,-1,1,0
16987,1,2,1
16988,1,1,1
16989,-1,1,0
16990,1,1,1
16991,-1,1,0
16992,-1,2,0
16993,-1,1,0
16994,-1,1,0
16995,-1,1,0
16996,-1,2,0
16997,-1,3,0
16998,-1,2,0
16999,1,2,1
17000,-1,1,0
17001,-1,3,0
17002,-1,2,0
17003,1.5,1,1
17004,-1,1,0
17005,1.5,1,1
17006,-1,2,0
17007,-1,1,0
17008,0,3,0
17009,-1,2,0
17010,-1,2,0
17011,-1,1,0
17012,-1,1,0
17013,1,1,1
17014,-1,1,0
17015,-1,2,0
17016,-1,1,0
17017,1,3,1
17018,1,2,1
17019,-1,2,0
17020,1,1,1
17021,-1,1,0
17022,1,3,1
17023,-1,2,0
17024,1,2,1
17025,-1,2,0
17026,1,1,1
17027,1,2,1
17028,-1,1,0
17029,-1,2,0
17030,-1,1,0
17031,1,1,1
17032,1,2,1
17033,-1,1,0
17034,-1,1,0
17035,0,2,0
17036,1,2,1
17037,-1,2,0
17038,1.5,1,1
17039,-1,2,0
17040,1,2,1
17041,-1,2,0
17042,0,1,0
17043,-1,2,0
17044,-1,1,0
17045,1.5,1,1
17046,0,1,0
17047,0,2,0
17048,1,2,1
17049,-1,1,0
17050,1,1,1
17051,-1,2,0
17052,-1,1,0
17053,1,1,1
17054,-1,1,0
17055,-1,2,0
17056,-1,1,0
17057,1,2,1
17058,1,1,1
17059,-1,2,0
17060,1,2,1
17061,-1,1,0
17062,1.5,1,1
17063,1.5,1,1
17064,1,2,1
17065,1,2,1
17066,1,1,1
17067,1.5,1,1
17068,1,2,1
17069,-1,2,0
17070,-1,2,0
17071,-1,2,0
17072,-1,2,0
17073,-1,1,0
17074,1.5,1,1
17075,-1,1,0
17076,1,2,1
17077,-1,1,0
17078,1,1,1
17079,-1,2,0
17080,-1,1,0
17081,-1,1,0
17082,-1,2,0
17083,-1,1,0
17084,-1,3,0
17085,-1,1,0
17086,-1,1,0
17087,-1,1,0
17088,-1,2,0
17089,-1,3,0
17090,-1,2,0
17091,-1,1,0
17092,-1,1,0
17093,1,1,1
17094,-1,1,0
17095,-1,1,0
17096,-1,1,0
17097,1,3,1
17098,-1,1,0
17099,1,2,1
17100,1,1,1
17101,-1,2,0
17102,-1,1,0
17103,-1,2,0
17104,-1,2,0
17105,1,2,1
17106,1,3,1
17107,-1,2,0
17108,-1,1,0
17109,-1,1,0
17110,-1,2,0
17111,-1,3,0
17112,0,3,0
17113,-1,1,0
17114,1,1,1
17115,-1,1,0
17116,1,2,1
17117,1,1,1
17118,-1,1,0
17119,-1,2,0
17120,1,3,1
17121,-1,1,0
17122,1,1,1
17123,-1,1,0
17124,-1,2,0
17125,-1,2,0
17126,1,2,1
17127,1,2,1
17128,1,2,1
17129,1,1,1
17130,-1,2,0
17131,-1,1,0
17132,1,1,1
17133,-1,1,0
17134,1,1,1
17135,-1,1,0
17136,1,1,1
17137,1,1,1
17138,-1,2,0
17139,-1,3,0
17140,-1,2,0
17141,-1,2,0
17142,1,3,1
17143,-1,2,0
17144,-1,1,0
17145,1,1,1
17146,-1,1,0
17147,1,1,1
17148,-1,1,0
17149,1,1,1
17150,-1,2,0
17151,1,2,1
17152,-1,2,0
17153,1,1,1
17154,-1,3,0
17155,1,1,1
17156,-1,1,0
17157,-1,1,0
17158,-1,2,0
17159,-1,1,0
17160,1,1,1
17161,-1,2,0
17162,-1,1,0
17163,-1,2,0
17164,0,1,0
17165,-1,2,0
17166,1,1,1
17167,-1,2,0
17168,-1,2,0
17169,-1,1,0
17170,-1,2,0
17171,-1,2,0
17172,-1,2,0
17173,-1,1,0
17174,-1,1,0
17175,-1,3,0
17176,1,1,1
17177,1,1,1
17178,-1,3,0
17179,0,2,0
17180,-1,1,0
17181,-1,1,0
17182,-1,3,0
17183,-1,1,0
17184,1,2,1
17185,1,1,1
17186,1,1,1
17187,-1,2,0
17188,1,2,1
17189,1,3,1
17190,-1,1,0
17191,-1,3,0
17192,-1,2,0
17193,1,1,1
17194,1.5,1,1
17195,-1,1,0
17196,-1,2,0
17197,-1,1,0
17198,1,1,1
17199,1,2,1
17200,-1,1,0
17201,1,3,1
17202,1,2,1
17203,-1,1,0
17204,1,1,1
17205,1,2,1
17206,-1,1,0
17207,1,1,1
17208,-1,1,0
17209,1,3,1
17210,1,3,1
17211,-1,3,0
17212,1,2,1
17213,-1,1,0
17214,1,2,1
17215,1,2,1
17216,1,2,1
17217,1,1,1
17218,1,2,1
17219,-1,1,0
17220,1,1,1
17221,-1,2,0
17222,1,1,1
17223,1,2,1
17224,0,1,0
17225,0,1,0
17226,1,3,1
17227,-1,1,0
17228,-1,1,0
17229,-1,2,0
17230,-1,1,0
17231,-1,1,0
17232,-1,2,0
17233,0,2,0
17234,1,2,1
17235,0,1,0
17236,-1,1,0
17237,1,2,1
17238,-1,1,0
17239,1,1,1
17240,1,1,1
17241,-1,2,0
17242,-1,1,0
17243,-1,1,0
17244,1,1,1
17245,1,4,1
17246,1,1,1
17247,1,2,1
17248,1,1,1
17249,-1,1,0
17250,1,1,1
17251,1,2,1
17252,1,2,1
17253,-1,2,0
17254,1,3,1
17255,-1,1,0
17256,0,1,0
17257,-1,1,0
17258,-1,1,0
17259,1.5,1,1
17260,1,2,1
17261,-1,3,0
17262,-1,1,0
17263,1,1,1
17264,-1,1,0
17265,1,2,1
17266,1.5,1,1
17267,-1,1,0
17268,-1,3,0
17269,-1,2,0
17270,0,1,0
17271,-1,1,0
17272,-1,1,0
17273,1,3,1
17274,-1,2,0
17275,1,1,1
17276,-1,1,0
17277,-1,3,0
17278,1,1,1
17279,-1,1,0
17280,1.5,1,1
17281,-1,1,0
17282,-1,3,0
17283,1,2,1
17284,-1,1,0
17285,1,1,1
17286,1,2,1
17287,1,4,1
17288,1,1,1
17289,-1,2,0
17290,-1,1,0
17291,1,1,1
17292,1,2,1
17293,1,1,1
17294,0,1,0
17295,-1,2,0
17296,1,1,1
17297,1,1,1
17298,-1,2,0
17299,1,1,1
17300,1.5,1,1
17301,-1,1,0
17302,1,2,1
17303,1,2,1
17304,1,3,1
17305,-1,2,0
17306,1,3,1
17307,-1,1,0
17308,-1,1,0
17309,-1,1,0
17310,-1,2,0
17311,-1,2,0
17312,1,1,1
17313,1,1,1
17314,-1,1,0
17315,-1,1,0
17316,-1,2,0
17317,-1,1,0
17318,1.5,1,1
17319,0,2,0
17320,-1,1,0
17321,-1,1,0
17322,-1,3,0
17323,1,1,1
17324,-1,1,0
17325,-1,2,0
17326,-1,1,0
17327,0,1,0
17328,1,1,1
17329,0,3,0
17330,1,1,1
17331,-1,2,0
17332,-1,2,0
17333,1,1,1
17334,1,3,1
17335,-1,3,0
17336,1,2,1
17337,-1,1,0
17338,1,1,1
17339,1.5,1,1
17340,-1,2,0
17341,1,2,1
17342,-1,2,0
17343,-1,1,0
17344,-1,2,0
17345,-1,1,0
17346,1,2,1
17347,-1,1,0
17348,-1,1,0
17349,-1,1,0
17350,1,2,1
17351,1,2,1
17352,1,3,1
17353,-1,1,0
17354,0,2,0
17355,1,2,1
17356,-1,1,0
17357,1.5,1,1
17358,-1,3,0
17359,-1,2,0
17360,-1,1,0
17361,-1,1,0
17362,1.5,1,1
17363,1,1,1
17364,-1,1,0
17365,-1,2,0
17366,-1,1,0
17367,-1,2,0
17368,-1,2,0
17369,-1,1,0
17370,-1,1,0
17371,-1,2,0
17372,0,2,0
17373,-1,1,0
17374,-1,3,0
17375,1,3,1
17376,-1,2,0
17377,1,2,1
17378,1,1,1
17379,1,1,1
17380,1,1,1
17381,-1,3,0
17382,0,2,0
17383,1,1,1
17384,-1,1,0
17385,1,1,1
17386,-1,1,0
17387,-1,1,0
17388,1.5,1,1
17389,0,2,0
17390,1,2,1
17391,1,1,1
17392,1,3,1
17393,1,3,1
17394,-1,1,0
17395,-1,1,0
17396,-1,1,0
17397,-1,1,0
17398,-1,2,0
17399,1,3,1
17400,1,1,1
17401,1,2,1
17402,-1,2,0
17403,1,2,1
17404,-1,1,0
17405,-1,2,0
17406,-1,2,0
17407,-1,1,0
17408,-1,1,0
17409,1,2,1
17410,1,1,1
17411,-1,3,0
17412,1,1,1
17413,1,1,1
17414,-1,2,0
17415,1,1,1
17416,-1,2,0
17417,1,2,1
17418,1,3,1
17419,0,2,0
17420,1,4,1
17421,0,3,0
17422,-1,3,0
17423,1,1,1
17424,1,3,1
17425,-1,2,0
17426,-1,2,0
17427,-1,3,0
17428,-1,3,0
17429,0,2,0
17430,-1,1,0
17431,1,3,1
17432,-1,1,0
17433,-1,1,0
17434,1.5,1,1
17435,1,1,1
17436,-1,1,0
17437,-1,1,0
17438,-1,3,0
17439,-1,1,0
17440,1,1,1
17441,-1,1,0
17442,1.5,1,1
17443,1.5,1,1
17444,1,2,1
17445,1,1,1
17446,-1,1,0
17447,1,3,1
17448,1.5,1,1
17449,-1,2,0
17450,1,2,1
17451,-1,2,0
17452,-1,2,0
17453,1.5,1,1
17454,1,3,1
17455,1,3,1
17456,-1,1,0
17457,-1,1,0
17458,1,2,1
17459,-1,1,0
17460,1,2,1
17461,-1,1,0
17462,0,1,0
17463,0,1,0
17464,1,1,1
17465,-1,2,0
17466,-1,1,0
17467,1,1,1
17468,-1,2,0
17469,-1,1,0
17470,1,2,1
17471,-1,2,0
17472,-1,2,0
17473,-1,1,0
17474,-1,1,0
17475,1.5,1,1
17476,0,1,0
17477,1,2,1
17478,-1,2,0
17479,1,2,1
17480,1,2,1
17481,-1,1,0
17482,1,2,1
17483,-1,1,0
17484,-1,1,0
17485,-1,2,0
17486,-1,1,0
17487,-1,2,0
17488,-1,1,0
17489,1,3,1
17490,-1,1,0
17491,-1,3,0
17492,-1,2,0
17493,-1,2,0
17494,-1,1,0
17495,1,3,1
17496,0,2,0
17497,1,2,1
17498,1,2,1
17499,1,2,1
17500,-1,1,0
17501,1,1,1
17502,1,1,1
17503,-1,1,0
17504,-1,2,0
17505,-1,2,0
17506,1.5,1,1
17507,-1,2,0
17508,-1,1,0
17509,0,1,0
17510,1,1,1
17511,-1,1,0
17512,1,1,1
17513,-1,2,0
17514,-1,1,0
17515,-1,1,0
17516,0,3,0
17517,-1,2,0
17518,1,1,1
17519,-1,3,0
17520,-1,1,0
17521,1,2,1
17522,-1,1,0
17523,-1,1,0
17524,-1,1,0
17525,1,4,1
17526,1,2,1
17527,-1,2,0
17528,1,1,1
17529,-1,1,0
17530,1,2,1
17531,-1,1,0
17532,-1,2,0
17533,-1,2,0
17534,1.5,1,1
17535,-1,2,0
17536,-1,2,0
17537,0,1,0
17538,-1,1,0
17539,-1,2,0
17540,-1,1,0
17541,-1,1,0
17542,-1,1,0
17543,-1,2,0
17544,1,1,1
17545,-1,1,0
17546,1,2,1
17547,-1,1,0
17548,-1,1,0
17549,1,2,1
17550,-1,2,0
17551,-1,3,0
17552,-1,1,0
17553,1.5,1,1
17554,-1,2,0
17555,1,4,1
17556,1,2,1
17557,-1,3,0
17558,1,2,1
17559,1,2,1
17560,1,3,1
17561,-1,2,0
17562,1.5,1,1
17563,1,2,1
17564,-1,1,0
17565,-1,1,0
17566,-1,1,0
17567,-1,1,0
17568,-1,2,0
17569,-1,1,0
17570,-1,1,0
17571,0,1,0
17572,1,1,1
17573,-1,2,0
17574,-1,5,0
17575,-1,3,0
17576,-1,1,0
17577,1,3,1
17578,-1,2,0
17579,1.5,1,1
17580,1,1,1
17581,-1,1,0
17582,1,1,1
17583,-1,4,0
17584,-1,2,0
17585,-1,2,0
17586,-1,4,0
17587,1,2,1
17588,-1,1,0
17589,-1,1,0
17590,1,2,1
17591,1,3,1
17592,1,2,1
17593,0,3,0
17594,-1,2,0
17595,1.5,1,1
17596,1,1,1
17597,-1,3,0
17598,1,1,1
17599,1,2,1
17600,1,2,1
17601,-1,2,0
17602,-1,2,0
17603,-1,1,0
17604,-1,2,0
17605,-1,1,0
17606,-1,1,0
17607,1,1,1
17608,-1,1,0
17609,-1,3,0
17610,-1,1,0
17611,0,4,0
17612,-1,1,0
17613,0,2,0
17614,1,1,1
17615,1,1,1
17616,1.5,1,1
17617,-1,2,0
17618,-1,1,0
17619,-1,3,0
17620,1,1,1
17621,-1,2,0
17622,1,4,1
17623,-1,1,0
17624,-1,1,0
17625,-1,2,0
17626,1,1,1
17627,-1,4,0
17628,-1,2,0
17629,0,2,0
17630,-1,1,0
17631,1,1,1
17632,1.5,1,1
17633,-1,2,0
17634,1,1,1
17635,1,2,1
17636,-1,1,0
17637,-1,1,0
17638,-1,3,0
17639,-1,1,0
17640,-1,3,0
17641,1,2,1
17642,-1,1,0
17643,-1,1,0
17644,-1,2,0
17645,1,2,1
17646,1,1,1
17647,-1,1,0
17648,-1,1,0
17649,1,1,1
17650,1,2,1
17651,1,1,1
17652,0,1,0
17653,1,1,1
17654,-1,1,0
17655,1,3,1
17656,1,3,1
17657,1,1,1
17658,-1,2,0
17659,-1,2,0
17660,-1,4,0
17661,-1,1,0
17662,1,3,1
17663,-1,1,0
17664,1,3,1
17665,0,2,0
17666,1,2,1
17667,-1,1,0
17668,-1,2,0
17669,1,2,1
17670,1,1,1
17671,1,3,1
17672,-1,1,0
17673,1,3,1
17674,-1,1,0
17675,1,2,1
17676,-1,1,0
17677,1,2,1
17678,1.5,1,1
17679,-1,1,0
17680,1,2,1
17681,-1,1,0
17682,1.5,1,1
17683,1,2,1
17684,1,3,1
17685,-1,1,0
17686,0,2,0
17687,-1,2,0
17688,-1,1,0
17689,-1,2,0
17690,-1,1,0
17691,1,1,1
17692,-1,1,0
17693,-1,1,0
17694,-1,2,0
17695,-1,1,0
17696,-1,1,0
17697,0,3,0
17698,-1,3,0
17699,-1,1,0
17700,1,3,1
17701,-1,1,0
17702,-1,2,0
17703,-1,1,0
17704,1,4,1
17705,-1,1,0
17706,-1,2,0
17707,0,2,0
17708,0,4,0
17709,-1,2,0
17710,-1,2,0
17711,0,1,0
17712,1,2,1
17713,1,1,1
17714,1,1,1
17715,1,1,1
17716,-1,1,0
17717,-1,2,0
17718,1,1,1
17719,-1,2,0
17720,-1,2,0
17721,1,1,1
17722,-1,1,0
17723,-1,1,0
17724,-1,2,0
17725,1,3,1
17726,-1,2,0
17727,-1,2,0
17728,-1,1,0
17729,-1,1,0
17730,-1,1,0
17731,-1,1,0
17732,1,5,1
17733,-1,2,0
17734,1,2,1
17735,0,3,0
17736,1.5,1,1
17737,1,2,1
17738,1,1,1
