episode,total_reward,steps,win
11900,-1,2,0
11901,-1,1,0
11902,1,2,1
11903,-1,2,0
11904,-1,1,0
11905,-2,1,0
11906,1,1,1
11907,1,1,1
11908,-2,2,0
11909,0,2,0
11910,2,2,1
11911,-1,1,0
11912,-1,2,0
11913,1,1,1
11914,-1,2,0
11915,-2,1,0
11916,1,1,1
11917,-1,1,0
11918,-1,1,0
11919,1,2,1
11920,-1,1,0
11921,-1,1,0
11922,1.5,1,1
11923,1,1,1
11924,1,2,1
11925,1,3,1
11926,-1,2,0
11927,-1,2,0
11928,1.5,1,1
11929,1,1,1
11930,-1,2,0
11931,2,1,1
11932,-1,1,0
11933,-1,1,0
11934,1,1,1
11935,0,1,0
11936,-2,1,0
11937,-1,1,0
11938,0,1,0
11939,-1,1,0
11940,-1,1,0
11941,-1,1,0
11942,-2,4,0
11943,-2,1,0
11944,1,1,1
11945,1,1,1
11946,-1,1,0
11947,1,1,1
11948,-1,1,0
11949,0,2,0
11950,-1,2,0
11951,1.5,1,1
11952,1,4,1
11953,-1,4,0
11954,2,1,1
11955,-1,2,0
11956,1,1,1
11957,-1,1,0
11958,-1,1,0
11959,-1,1,0
11960,-1,2,0
11961,-2,1,0
11962,-1,1,0
11963,0,1,0
11964,-1,1,0
11965,-1,1,0
11966,-1,1,0
11967,1,1,1
11968,-1,1,0
11969,1,2,1
11970,-1,1,0
11971,1,1,1
11972,0,3,0
11973,-1,3,0
11974,-1,2,0
11975,0,1,0
11976,-1,1,0
11977,1,2,1
11978,1.5,1,1
11979,0,1,0
11980,1,1,1
11981,-1,1,0
11982,1,1,1
11983,-1,2,0
11984,1,2,1
11985,-1,1,0
11986,-1,1,0
11987,-2,1,0
11988,-1,2,0
11989,-2,1,0
11990,-1,2,0
11991,-1,1,0
11992,2,1,1
11993,-1,1,0
11994,-1,2,0
11995,1,1,1
11996,-1,2,0
11997,1,2,1
11998,-1,1,0
11999,1,1,1
12000,-1,3,0
12001,1,3,1
12002,-2,2,0
12003,-1,2,0
12004,1,1,1
12005,-1,2,0
12006,0,2,0
12007,-1,1,0
12008,-1,1,0
12009,-1,1,0
12010,1,1,1
12011,1,1,1
12012,-1,2,0
12013,-1,1,0
12014,-1,1,0
12015,-1,1,0
12016,1,2,1
12017,1,2,1
12018,-1,2,0
12019,-1,1,0
12020,-1,2,0
12021,-1,1,0
12022,1,2,1
12023,-1,1,0
12024,1,1,1
12025,0,2,0
12026,0,1,0
12027,-2,2,0
12028,-2,2,0
12029,1,1,1
12030,1,2,1
12031,-2,3,0
12032,-1,1,0
12033,-2,2,0
12034,1,1,1
12035,-1,3,0
12036,1,1,1
12037,-1,1,0
12038,-1,1,0
12039,1,1,1
12040,-1,1,0
12041,1,3,1
12042,-2,2,0
12043,-1,1,0
12044,-1,1,0
12045,-1,2,0
12046,2,1,1
12047,-1,3,0
12048,1,2,1
12049,1,2,1
12050,-1,1,0
12051,0,1,0
12052,-1,1,0
12053,1.5,1,1
12054,-1,2,0
12055,-1,2,0
12056,1.5,1,1
12057,-1,1,0
12058,-1,1,0
12059,-1,1,0
12060,1,2,1
12061,-1,1,0
12062,2,1,1
12063,-1,1,0
12064,-1,3,0
12065,-1,1,0
12066,-1,1,0
12067,1,1,1
12068,-1,1,0
12069,-1,1,0
12070,-2,1,0
12071,-1,1,0
12072,-2,1,0
12073,-1,3,0
12074,-1,1,0
12075,-1,1,0
12076,-2,1,0
12077,1,1,1
12078,0,2,0
12079,1,1,1
12080,1,1,1
12081,-1,2,0
12082,1.5,1,1
12083,-1,2,0
12084,-1,1,0
12085,-1,1,0
12086,1.5,1,1
12087,-1,1,0
12088,1.5,1,1
12089,2,1,1
12090,1,2,1
12091,0,2,0
12092,2,1,1
12093,-1,1,0
12094,-1,1,0
12095,-2,2,0
12096,-1,1,0
12097,1,1,1
12098,-1,1,0
12099,1,1,1
12100,-1,2,0
12101,1,1,1
12102,-2,1,0
12103,-1,1,0
12104,1,2,1
12105,-1,1,0
12106,1,1,1
12107,-1,2,0
12108,-2,3,0
12109,-1,1,0
12110,0,1,0
12111,-2,1,0
12112,2,2,1
12113,0,1,0
12114,-1,2,0
12115,-1,2,0
12116,-1,2,0
12117,-1,2,0
12118,2,2,1
12119,-1,2,0
12120,-1,1,0
12121,1,2,1
12122,-2,1,0
12123,-1,1,0
12124,-1,2,0
12125,-2,1,0
12126,-1,2,0
12127,-1,1,0
12128,-1,1,0
12129,1,1,1
12130,-1,1,0
12131,-1,1,0
12132,0,2,0
12133,-1,1,0
12134,-1,2,0
12135,-1,1,0
12136,-1,2,0
12137,-1,1,0
12138,1,2,1
12139,1,2,1
12140,1,1,1
12141,1,1,1
12142,-1,1,0
12143,2,1,1
12144,-1,1,0
12145,-1,1,0
12146,1,1,1
12147,-2,2,0
12148,1.5,1,1
12149,-1,1,0
12150,-1,1,0
12151,-1,2,0
12152,-1,1,0
12153,-1,2,0
12154,1,1,1
12155,-1,1,0
12156,1,1,1
12157,-1,1,0
12158,1.5,1,1
12159,1,1,1
12160,-1,1,0
12161,-2,1,0
12162,-2,1,0
12163,1,1,1
12164,-1,1,0
12165,1,1,1
12166,1,1,1
12167,-1,1,0
12168,-1,2,0
12169,1,2,1
12170,-2,1,0
12171,-1,1,0
12172,-1,1,0
12173,-1,2,0
12174,-1,1,0
12175,1,1,1
12176,-2,2,0
12177,-1,2,0
12178,1,1,1
12179,1,1,1
12180,2,1,1
12181,-1,1,0
12182,-1,1,0
12183,-1,1,0
12184,-1,2,0
12185,1,2,1
12186,-2,1,0
12187,-1,2,0
12188,2,1,1
12189,1,2,1
12190,-1,1,0
12191,1,1,1
12192,0,2,0
12193,2,1,1
12194,1,1,1
12195,-1,1,0
12196,-1,1,0
12197,-1,2,0
12198,-1,1,0
12199,1,1,1
12200,1,1,1
12201,1,1,1
12202,-1,1,0
12203,-1,1,0
12204,-1,1,0
12205,1,2,1
12206,1.5,1,1
12207,0,1,0
12208,-1,3,0
12209,0,1,0
12210,1.5,1,1
12211,1,2,1
12212,1,1,1
12213,1,2,1
12214,-1,2,0
12215,-1,2,0
12216,1,1,1
12217,2,1,1
12218,2,2,1
12219,-1,2,0
12220,-1,2,0
12221,-2,2,0
12222,-2,1,0
12223,-1,1,0
12224,-1,1,0
12225,-1,1,0
12226,2,1,1
12227,1.5,1,1
12228,-1,1,0
12229,1,1,1
12230,1,2,1
12231,-1,1,0
12232,-1,1,0
12233,1,1,1
12234,1,1,1
12235,1,2,1
12236,-2,1,0
12237,1,2,1
12238,0,3,0
12239,-1,1,0
12240,-2,1,0
12241,1,1,1
12242,1,1,1
12243,-1,1,0
12244,-1,1,0
12245,-1,2,0
12246,0,2,0
12247,1,1,1
12248,-2,1,0
12249,-2,1,0
12250,0,1,0
12251,1,3,1
12252,-1,2,0
12253,-1,3,0
12254,-1,2,0
12255,-1,2,0
12256,1,3,1
12257,-1,1,0
12258,-1,1,0
12259,1,2,1
12260,-1,2,0
12261,-1,2,0
12262,1,2,1
12263,-1,1,0
12264,-1,1,0
12265,1,2,1
12266,-1,1,0
12267,1,1,1
12268,2,1,1
12269,-1,2,0
12270,-1,1,0
12271,-1,2,0
12272,-1,1,0
12273,1,1,1
12274,-1,1,0
12275,-1,2,0
12276,-1,1,0
12277,-1,1,0
12278,-1,2,0
12279,-1,2,0
12280,0,1,0
12281,2,1,1
12282,-2,2,0
12283,-1,1,0
12284,1,2,1
12285,1,2,1
12286,1,2,1
12287,-2,1,0
12288,-1,1,0
12289,2,1,1
12290,1,2,1
12291,-1,1,0
12292,1,3,1
12293,-1,1,0
12294,1.5,1,1
12295,1,1,1
12296,1,2,1
12297,-2,1,0
12298,1,1,1
12299,1,1,1
12300,-1,1,0
12301,1.5,1,1
12302,1,1,1
12303,1.5,1,1
12304,-1,1,0
12305,1,1,1
12306,1,1,1
12307,-1,1,0
12308,1,1,1
12309,1,1,1
12310,-1,1,0
12311,-1,1,0
12312,1,1,1
12313,-1,1,0
12314,-1,3,0
12315,-2,1,0
12316,0,1,0
12317,-1,1,0
12318,-1,1,0
12319,-1,2,0
12320,-1,1,0
12321,0,1,0
12322,-1,1,0
12323,0,1,0
12324,-1,1,0
12325,-2,2,0
12326,-2,1,0
12327,-1,3,0
12328,1,1,1
12329,1,2,1
12330,0,3,0
12331,1.5,1,1
12332,1,2,1
12333,-1,1,0
12334,-1,2,0
12335,1,1,1
12336,2,1,1
12337,0,2,0
12338,1,2,1
12339,-1,1,0
12340,-1,1,0
12341,0,1,0
12342,0,1,0
12343,1,2,1
12344,0,1,0
12345,-1,1,0
12346,2,1,1
12347,-1,1,0
12348,2,1,1
12349,1,2,1
12350,1,2,1
12351,-1,2,0
12352,-1,2,0
12353,1,1,1
12354,-1,1,0
12355,1,2,1
12356,-1,2,0
12357,1,1,1
12358,-2,1,0
12359,1,1,1
12360,-1,1,0
12361,0,2,0
12362,-2,3,0
12363,1,1,1
12364,1,2,1
12365,1,1,1
12366,1,4,1
12367,1.5,1,1
12368,-1,2,0
12369,-1,1,0
12370,1,2,1
12371,1,1,1
12372,1,1,1
12373,0,1,0
12374,-1,1,0
12375,-2,1,0
12376,-1,2,0
12377,1,1,1
12378,1.5,1,1
12379,1,1,1
12380,-1,1,0
12381,1,2,1
12382,1,3,1
12383,-1,1,0
12384,1,1,1
12385,1,1,1
12386,1,2,1
12387,1,1,1
12388,-1,2,0
12389,1,2,1
12390,-1,1,0
12391,-1,1,0
12392,-1,1,0
12393,1,2,1
12394,1,2,1
12395,1,1,1
12396,-1,2,0
12397,-1,1,0
12398,-2,2,0
12399,-2,1,0
12400,-2,1,0
12401,-1,1,0
12402,-1,1,0
12403,-1,1,0
12404,-1,1,0
12405,-1,1,0
12406,1,2,1
12407,-1,1,0
12408,1,1,1
12409,-1,1,0
12410,-1,1,0
12411,-1,1,0
12412,-1,2,0
12413,-1,1,0
12414,0,1,0
12415,-1,1,0
12416,2,1,1
12417,-2,1,0
12418,-1,1,0
12419,-1,1,0
12420,1,3,1
12421,-1,1,0
12422,1.5,1,1
12423,-1,1,0
12424,-2,1,0
12425,1,1,1
12426,-2,2,0
12427,-1,1,0
12428,-1,1,0
12429,-1,1,0
12430,1,1,1
12431,-1,1,0
12432,-1,1,0
12433,1,3,1
12434,-1,1,0
12435,-2,1,0
12436,-1,1,0
12437,1.5,1,1
12438,1,1,1
12439,1,1,1
12440,1,2,1
12441,-2,2,0
12442,-1,2,0
12443,-1,1,0
12444,-1,1,0
12445,1,2,1
12446,-1,1,0
12447,1,2,1
12448,1.5,1,1
12449,1,3,1
12450,1,2,1
12451,0,2,0
12452,-2,1,0
12453,-1,1,0
12454,1,1,1
12455,-1,1,0
12456,1,2,1
12457,-1,1,0
12458,-1,1,0
12459,-1,2,0
12460,0,2,0
12461,-1,2,0
12462,-1,2,0
12463,-1,2,0
12464,1,2,1
12465,0,1,0
12466,1,1,1
12467,1,2,1
12468,-1,2,0
12469,0,2,0
12470,-1,2,0
12471,-1,1,0
12472,-1,1,0
12473,0,2,0
12474,1,1,1
12475,1,2,1
12476,-1,1,0
12477,-1,1,0
12478,0,3,0
12479,2,1,1
12480,1,1,1
12481,1,2,1
12482,2,1,1
12483,-1,2,0
12484,-1,1,0
12485,-1,1,0
12486,-1,1,0
12487,-1,2,0
12488,-1,1,0
12489,-1,1,0
12490,-1,1,0
12491,0,2,0
12492,1,1,1
12493,1,1,1
12494,-2,2,0
12495,1,1,1
12496,-1,1,0
12497,-1,1,0
12498,1,2,1
12499,1.5,1,1
12500,0,2,0
12501,1.5,1,1
12502,-1,1,0
12503,1,2,1
12504,-1,1,0
12505,-1,1,0
12506,-1,1,0
12507,-1,1,0
12508,-1,2,0
12509,-1,2,0
12510,-1,1,0
12511,-1,1,0
12512,-1,1,0
12513,-1,2,0
12514,-1,1,0
12515,1,3,1
12516,1,1,1
12517,-1,2,0
12518,1.5,1,1
12519,1,2,1
12520,1.5,1,1
12521,-1,1,0
12522,1,3,1
12523,0,1,0
12524,-1,1,0
12525,1,3,1
12526,1,2,1
12527,-1,1,0
12528,-2,2,0
12529,2,1,1
12530,-1,2,0
12531,0,3,0
12532,-1,1,0
12533,1.5,1,1
12534,1,1,1
12535,1,2,1
12536,-1,1,0
12537,-1,1,0
12538,-1,3,0
12539,1,2,1
12540,1,3,1
12541,-1,1,0
12542,-1,1,0
12543,-1,1,0
12544,-2,1,0
12545,1,1,1
12546,1,1,1
12547,-1,2,0
12548,1,2,1
12549,-1,1,0
12550,1,1,1
12551,-1,1,0
12552,-1,2,0
12553,1.5,1,1
12554,1.5,1,1
12555,-1,1,0
12556,1,2,1
12557,1,2,1
12558,-1,1,0
12559,-2,1,0
12560,-2,3,0
12561,-2,2,0
12562,1,1,1
12563,-1,2,0
12564,0,2,0
12565,-2,1,0
12566,-1,2,0
12567,1,1,1
12568,-2,1,0
12569,-1,1,0
12570,1,2,1
12571,1.5,1,1
12572,-1,1,0
12573,-1,1,0
12574,-1,2,0
12575,1,1,1
12576,1,1,1
12577,1,1,1
12578,1,1,1
12579,1,1,1
12580,1,1,1
12581,0,2,0
12582,2,1,1
12583,-1,1,0
12584,-1,1,0
12585,0,2,0
12586,1,2,1
12587,1.5,1,1
12588,1,1,1
12589,1,2,1
12590,1,3,1
12591,-1,1,0
12592,-1,1,0
12593,-1,1,0
12594,1,2,1
12595,-1,1,0
12596,1,1,1
12597,0,1,0
12598,-1,1,0
12599,1,1,1
12600,-1,1,0
12601,-1,1,0
12602,1.5,1,1
12603,1,1,1
12604,-1,1,0
12605,1,1,1
12606,1,2,1
12607,-1,1,0
12608,-1,2,0
12609,2,1,1
12610,-1,2,0
12611,-2,2,0
12612,-1,1,0
12613,1,1,1
12614,2,1,1
12615,2,1,1
12616,1,2,1
12617,1.5,1,1
12618,-1,1,0
12619,1,1,1
12620,1.5,1,1
12621,-1,1,0
12622,-1,1,0
12623,2,1,1
12624,-1,1,0
12625,1,2,1
12626,2,1,1
12627,-1,2,0
12628,1.5,1,1
12629,1,1,1
12630,1.5,1,1
12631,-1,2,0
12632,1,1,1
12633,-1,1,0
12634,-1,1,0
12635,1,1,1
12636,1,1,1
12637,1,2,1
12638,-1,1,0
12639,0,1,0
12640,-1,1,0
12641,1,2,1
12642,-1,1,0
12643,-1,2,0
12644,1.5,1,1
12645,1,2,1
12646,1,1,1
12647,-1,2,0
12648,1,1,1
12649,1,1,1
12650,1,3,1
12651,-1,1,0
12652,-1,2,0
12653,-1,1,0
12654,1,2,1
12655,-1,2,0
12656,1,1,1
12657,-2,1,0
12658,-1,1,0
12659,2,1,1
12660,1,2,1
12661,1,2,1
12662,1,1,1
12663,1,1,1
12664,-1,1,0
12665,1,1,1
12666,2,2,1
12667,-1,1,0
12668,-1,2,0
12669,-1,1,0
12670,1,2,1
12671,1,1,1
12672,-1,1,0
12673,-2,1,0
12674,1,1,1
12675,1,1,1
12676,-1,1,0
12677,2,1,1
12678,1,1,1
12679,-1,2,0
12680,1,1,1
12681,2,2,1
12682,1.5,1,1
12683,1,1,1
12684,1,1,1
12685,-1,1,0
12686,1.5,1,1
12687,0,3,0
12688,1.5,1,1
12689,-1,1,0
12690,-1,1,0
12691,0,2,0
12692,-1,1,0
12693,2,1,1
12694,1,1,1
12695,-1,1,0
12696,1,1,1
12697,1,1,1
12698,-1,2,0
12699,-2,1,0
12700,-2,1,0
12701,-1,2,0
12702,0,1,0
12703,1,2,1
12704,-1,1,0
12705,-1,1,0
12706,-1,1,0
12707,1,1,1
12708,-1,1,0
12709,-1,2,0
12710,2,1,1
12711,-2,1,0
12712,1,1,1
12713,-1,1,0
12714,-1,2,0
12715,-1,1,0
12716,-1,2,0
12717,0,1,0
12718,1,2,1
12719,-1,1,0
12720,-1,3,0
12721,-1,1,0
12722,-1,2,0
12723,-1,1,0
12724,-1,2,0
12725,-2,2,0
12726,-1,1,0
12727,-1,1,0
12728,-1,1,0
12729,1,2,1
12730,2,1,1
12731,-1,1,0
12732,-1,1,0
12733,-1,1,0
12734,1,1,1
12735,-1,1,0
12736,-1,3,0
12737,1,1,1
12738,-1,1,0
12739,-2,1,0
12740,-1,2,0
12741,1,2,1
12742,1,1,1
12743,-1,1,0
12744,-1,1,0
12745,-1,1,0
12746,1,2,1
12747,1,2,1
12748,-2,1,0
12749,-2,1,0
12750,1,1,1
12751,-1,2,0
12752,-2,1,0
12753,-1,2,0
12754,0,2,0
12755,-1,2,0
12756,-1,1,0
12757,-1,1,0
12758,-2,3,0
12759,-1,2,0
12760,-1,1,0
12761,-1,1,0
12762,-1,1,0
12763,-1,1,0
12764,1,1,1
12765,-1,2,0
12766,1,1,1
12767,-1,1,0
12768,0,1,0
12769,1,2,1
12770,1,1,1
12771,-1,2,0
12772,1,2,1
12773,1,1,1
12774,-1,1,0
12775,-1,1,0
12776,1.5,1,1
12777,1,2,1
12778,2,1,1
12779,1,2,1
12780,-1,1,0
12781,-2,1,0
12782,-1,2,0
12783,1.5,1,1
12784,1.5,1,1
12785,-1,1,0
12786,1,1,1
12787,1,1,1
12788,-1,2,0
12789,1,5,1
12790,1,2,1
12791,1,1,1
12792,2,2,1
12793,2,1,1
12794,2,1,1
12795,-1,1,0
12796,2,1,1
12797,1.5,1,1
12798,-2,1,0
12799,-1,1,0
12800,1,1,1
12801,-1,2,0
12802,-2,2,0
12803,1,1,1
12804,1.5,1,1
12805,-1,1,0
12806,1,1,1
12807,0,1,0
12808,0,4,0
12809,1,1,1
12810,-1,1,0
12811,1.5,1,1
12812,-2,2,0
12813,-1,2,0
12814,2,1,1
12815,-1,2,0
12816,-1,1,0
12817,1,1,1
12818,-1,2,0
12819,1,1,1
12820,1,2,1
12821,-1,1,0
12822,1,2,1
12823,-1,1,0
12824,1.5,1,1
12825,1,1,1
12826,1.5,1,1
12827,1,1,1
12828,-1,1,0
12829,-1,1,0
12830,1,1,1
12831,1,1,1
12832,-1,1,0
12833,-1,1,0
12834,1,2,1
12835,1.5,1,1
12836,1,1,1
12837,-1,1,0
12838,1,1,1
12839,2,1,1
12840,2,1,1
12841,-2,1,0
12842,1.5,1,1
12843,-1,1,0
12844,-1,3,0
12845,1,1,1
12846,-1,1,0
12847,1,1,1
12848,-1,1,0
12849,0,2,0
12850,-1,1,0
12851,-1,1,0
12852,-1,1,0
12853,-1,1,0
12854,0,1,0
12855,1.5,1,1
12856,-1,1,0
12857,0,1,0
12858,-2,1,0
12859,0,2,0
12860,-1,2,0
12861,-1,1,0
12862,-1,1,0
12863,-1,1,0
12864,-1,1,0
12865,-1,1,0
12866,-1,1,0
12867,-2,1,0
12868,2,1,1
12869,1,2,1
12870,2,1,1
12871,-1,1,0
12872,1,1,1
12873,2,1,1
12874,2,1,1
12875,-2,1,0
12876,-2,1,0
12877,-1,1,0
12878,1,1,1
12879,-1,1,0
12880,1,1,1
12881,0,1,0
12882,1,1,1
12883,1,2,1
12884,-1,1,0
12885,1,1,1
12886,-1,1,0
12887,-1,1,0
12888,1,1,1
12889,1,2,1
12890,1,2,1
12891,-1,1,0
12892,1,1,1
12893,-1,1,0
12894,-1,1,0
12895,-1,1,0
12896,-2,1,0
12897,0,1,0
12898,1,2,1
12899,2,1,1
12900,1,2,1
12901,-1,1,0
12902,1,1,1
12903,1.5,1,1
12904,-1,1,0
12905,2,2,1
12906,-1,2,0
12907,1,1,1
12908,0,2,0
12909,1,1,1
12910,-1,1,0
12911,-1,1,0
12912,1.5,1,1
12913,-1,1,0
12914,-1,1,0
12915,-1,1,0
12916,-1,2,0
12917,-1,1,0
12918,1,1,1
12919,-1,1,0
12920,-1,2,0
12921,-1,1,0
12922,1,1,1
12923,1,1,1
12924,1,2,1
12925,-1,1,0
12926,-1,1,0
12927,-1,1,0
12928,1,2,1
12929,-2,1,0
12930,-2,2,0
12931,-1,1,0
12932,-2,1,0
12933,0,2,0
12934,-1,2,0
12935,-1,1,0
12936,1,3,1
12937,-1,2,0
12938,1,2,1
12939,1,3,1
12940,-1,1,0
12941,2,1,1
12942,-2,1,0
12943,1,1,1
12944,0,2,0
12945,1,3,1
12946,0,1,0
12947,-1,1,0
12948,0,1,0
12949,-2,1,0
12950,-1,1,0
12951,-1,1,0
12952,1,1,1
12953,-1,1,0
12954,-2,2,0
12955,1,1,1
12956,-1,2,0
12957,1,1,1
12958,1,1,1
12959,1,1,1
12960,0,2,0
12961,1,1,1
12962,-1,1,0
12963,-1,1,0
12964,-1,1,0
12965,-1,2,0
12966,1.5,1,1
12967,-1,2,0
12968,1,1,1
12969,-1,3,0
12970,-1,1,0
12971,1,2,1
12972,-1,3,0
12973,1,2,1
12974,-1,1,0
12975,1.5,1,1
12976,1,1,1
12977,1,1,1
12978,-1,1,0
12979,-1,3,0
12980,-2,2,0
12981,-1,1,0
12982,-1,1,0
12983,-1,1,0
12984,-1,1,0
12985,-1,1,0
12986,-1,1,0
12987,-1,1,0
12988,-1,1,0
12989,-1,1,0
12990,0,1,0
12991,1,1,1
12992,1,1,1
12993,-1,1,0
12994,1,1,1
12995,-1,2,0
12996,1,1,1
12997,-1,1,0
12998,-2,2,0
12999,1,1,1
13000,2,2,1
13001,0,2,0
13002,0,1,0
13003,-1,2,0
13004,1,2,1
13005,-1,1,0
13006,-1,1,0
13007,2,1,1
13008,-1,1,0
13009,1,2,1
13010,1,2,1
13011,1,1,1
13012,-1,1,0
13013,-1,2,0
13014,-1,1,0
13015,-1,2,0
13016,1,2,1
13017,1,2,1
13018,-1,2,0
13019,1,2,1
13020,1,1,1
13021,2,1,1
13022,1,2,1
13023,1,2,1
13024,1,1,1
13025,-1,2,0
13026,1,2,1
13027,1.5,1,1
13028,-1,2,0
13029,1,2,1
13030,-2,2,0
13031,1,1,1
13032,-1,1,0
13033,-1,2,0
13034,-1,1,0
13035,1,1,1
13036,-1,4,0
13037,1.5,1,1
13038,1,1,1
13039,0,2,0
13040,-1,1,0
13041,-1,1,0
13042,1,1,1
13043,-1,1,0
13044,-1,2,0
13045,-1,2,0
13046,-1,2,0
13047,1,3,1
13048,-1,1,0
13049,1,1,1
13050,-1,1,0
13051,-2,1,0
13052,1.5,1,1
13053,-1,1,0
13054,-1,1,0
13055,1,1,1
13056,-1,1,0
13057,-1,2,0
13058,-1,1,0
13059,-2,1,0
13060,-1,2,0
13061,-1,1,0
13062,1,2,1
13063,2,1,1
13064,1.5,1,1
13065,1,2,1
13066,-1,1,0
13067,-1,2,0
13068,-1,1,0
13069,-1,2,0
13070,-2,1,0
13071,1,1,1
13072,1,2,1
13073,1,3,1
13074,1,2,1
13075,2,1,1
13076,1,3,1
13077,-2,1,0
13078,-1,1,0
13079,1,1,1
13080,-1,1,0
13081,1,1,1
13082,1,2,1
13083,-1,1,0
13084,-1,1,0
13085,-1,1,0
13086,-1,2,0
13087,-1,2,0
13088,1,2,1
13089,0,2,0
13090,-1,2,0
13091,1.5,1,1
13092,-1,1,0
13093,-1,1,0
13094,1,1,1
13095,-1,1,0
13096,1,3,1
13097,1,1,1
13098,-1,3,0
13099,-1,2,0
13100,1,2,1
13101,-1,1,0
13102,-1,1,0
13103,1,1,1
13104,-1,1,0
13105,-2,1,0
13106,-1,1,0
13107,0,1,0
13108,-1,1,0
13109,-1,1,0
13110,-1,1,0
13111,-1,2,0
13112,1,2,1
13113,-1,1,0
13114,-2,1,0
13115,1,1,1
13116,-1,2,0
13117,-1,1,0
13118,-1,1,0
13119,1,1,1
13120,-1,1,0
13121,-2,1,0
13122,1.5,1,1
13123,-1,2,0
13124,-1,2,0
13125,1.5,1,1
13126,-2,1,0
13127,0,1,0
13128,-1,2,0
13129,-1,1,0
13130,-1,1,0
13131,-1,1,0
13132,2,1,1
13133,0,1,0
13134,-1,2,0
13135,-1,1,0
13136,-1,1,0
13137,1.5,1,1
13138,0,1,0
13139,1,1,1
13140,-1,1,0
13141,-1,2,0
13142,-1,1,0
13143,1,1,1
13144,-1,3,0
13145,-1,2,0
13146,2,1,1
13147,1,2,1
13148,-1,1,0
13149,2,1,1
13150,-1,1,0
13151,-1,1,0
13152,1,3,1
13153,0,1,0
13154,-1,1,0
13155,0,2,0
13156,1,2,1
13157,-1,1,0
13158,1,2,1
13159,0,2,0
13160,1,2,1
13161,-1,2,0
13162,1,2,1
13163,1,1,1
13164,0,1,0
13165,1,1,1
13166,1,2,1
13167,0,1,0
13168,1,1,1
13169,-2,2,0
13170,1,1,1
13171,1,3,1
13172,-2,1,0
13173,-1,1,0
13174,-1,1,0
13175,-1,1,0
13176,0,1,0
13177,-1,1,0
13178,1,1,1
13179,-1,1,0
13180,1,3,1
13181,1,1,1
13182,-1,1,0
13183,-1,1,0
13184,-1,2,0
13185,-1,1,0
13186,-1,1,0
13187,-1,1,0
13188,2,1,1
13189,1,1,1
13190,1,1,1
13191,-1,3,0
13192,0,2,0
13193,1,2,1
13194,1.5,1,1
13195,0,1,0
13196,1,2,1
13197,-2,2,0
13198,-1,1,0
13199,0,1,0
13200,1,1,1
13201,1,1,1
13202,1,1,1
13203,-1,1,0
13204,-1,1,0
13205,-1,1,0
13206,-1,1,0
13207,1,2,1
13208,-1,4,0
13209,1,2,1
13210,-1,1,0
13211,1,1,1
13212,1,1,1
13213,0,1,0
13214,1,1,1
13215,-1,1,0
13216,1,3,1
13217,-1,3,0
13218,1,2,1
13219,-1,2,0
13220,-1,1,0
13221,-1,1,0
13222,-2,2,0
13223,-2,3,0
13224,-1,2,0
13225,-1,2,0
13226,1,1,1
13227,-1,1,0
13228,-1,1,0
13229,-1,1,0
13230,2,2,1
13231,-2,1,0
13232,-2,2,0
13233,-1,2,0
13234,1,1,1
13235,-1,2,0
13236,1,1,1
13237,1,3,1
13238,-1,1,0
13239,-2,1,0
13240,2,1,1
13241,-1,2,0
13242,2,1,1
13243,1,3,1
13244,0,1,0
13245,-1,1,0
13246,-1,2,0
13247,-2,1,0
13248,-1,1,0
13249,-2,1,0
13250,-2,1,0
13251,1,1,1
13252,1,2,1
13253,2,1,1
13254,1,3,1
13255,-1,1,0
13256,1,1,1
13257,-2,1,0
13258,0,1,0
13259,1,1,1
13260,1,1,1
13261,-1,1,0
13262,1,1,1
13263,-1,1,0
13264,-1,1,0
13265,-1,1,0
13266,-1,2,0
13267,1,1,1
13268,-1,1,0
13269,-2,1,0
13270,-1,1,0
13271,-1,2,0
13272,-2,2,0
13273,1,2,1
13274,-1,1,0
13275,-1,1,0
13276,-1,2,0
13277,1.5,1,1
13278,-2,2,0
13279,1,2,1
13280,-1,1,0
13281,-1,1,0
13282,1,1,1
13283,-1,2,0
13284,-1,1,0
13285,-1,2,0
13286,-1,1,0
13287,-1,1,0
13288,1,1,1
13289,-2,2,0
13290,-1,1,0
13291,1.5,1,1
13292,0,2,0
13293,2,1,1
13294,1,2,1
13295,1,2,1
13296,-1,1,0
13297,1,1,1
13298,1,2,1
13299,1.5,1,1
13300,-1,1,0
13301,2,2,1
13302,0,2,0
13303,-2,1,0
13304,-1,1,0
13305,-1,1,0
13306,-2,1,0
13307,-1,1,0
13308,-1,1,0
13309,1,2,1
13310,1,2,1
13311,2,1,1
13312,-1,1,0
13313,-1,1,0
13314,1,3,1
13315,1,1,1
13316,-1,1,0
13317,1,2,1
13318,-2,1,0
13319,0,1,0
13320,1.5,1,1
13321,-1,2,0
13322,1,1,1
13323,-1,1,0
13324,-2,2,0
13325,1,1,1
13326,-1,1,0
13327,-1,2,0
13328,-2,1,0
13329,-1,1,0
13330,-1,1,0
13331,1,1,1
13332,-1,1,0
13333,1,1,1
13334,-1,1,0
13335,-1,1,0
13336,1,1,1
13337,1,1,1
13338,-1,1,0
13339,-1,1,0
13340,-1,2,0
13341,1.5,1,1
13342,1,1,1
13343,-1,2,0
13344,-1,1,0
13345,1,2,1
13346,-1,3,0
13347,-1,1,0
13348,2,1,1
13349,1,2,1
13350,-1,1,0
