episode,total_reward,steps,win
27036,-1,2,0
27037,1,1,1
27038,-1,2,0
27039,-1,3,0
27040,0,1,0
27041,1,1,1
27042,1,2,1
27043,-1,1,0
27044,1,2,1
27045,-1,1,0
27046,-1,2,0
27047,-1,3,0
27048,1,1,1
27049,-1,2,0
27050,-1,1,0
27051,-1,1,0
27052,1,2,1
27053,-1,2,0
27054,-1,2,0
27055,-1,5,0
27056,1,1,1
27057,-1,1,0
27058,-1,2,0
27059,1,2,1
27060,-1,1,0
27061,0,1,0
27062,1,1,1
27063,1,2,1
27064,1,1,1
27065,-1,2,0
27066,-1,2,0
27067,-1,1,0
27068,-1,1,0
27069,1,1,1
27070,1,1,1
27071,1,2,1
27072,1.5,1,1
27073,1,1,1
27074,-2,1,0
27075,1,1,1
27076,1,1,1
27077,-1,1,0
27078,0,1,0
27079,-1,1,0
27080,-1,1,0
27081,-1,2,0
27082,0,1,0
27083,-1,1,0
27084,-1,2,0
27085,1,2,1
27086,-1,1,0
27087,-1,3,0
27088,-1,1,0
27089,-1,1,0
27090,0,1,0
27091,-1,2,0
27092,-1,1,0
27093,-1,2,0
27094,-1,1,0
27095,-1,1,0
27096,-1,3,0
27097,-1,2,0
27098,0,1,0
27099,-1,1,0
27100,0,2,0
27101,1,1,1
27102,-1,2,0
27103,-1,1,0
27104,1,2,1
27105,1,1,1
27106,1,3,1
27107,-1,1,0
27108,1,1,1
27109,1,1,1
27110,1,2,1
27111,-1,1,0
27112,1.5,1,1
27113,2,1,1
27114,1,2,1
27115,-1,2,0
27116,-1,1,0
27117,1,3,1
27118,0,2,0
27119,-1,3,0
27120,-1,1,0
27121,-1,1,0
27122,1,2,1
27123,-1,1,0
27124,1,2,1
27125,0,1,0
27126,-1,1,0
27127,1,3,1
27128,-1,2,0
27129,1,2,1
27130,1,1,1
27131,-1,1,0
27132,1,1,1
27133,1,2,1
27134,-1,2,0
27135,-1,1,0
27136,1,3,1
27137,-1,2,0
27138,-1,1,0
27139,1,1,1
27140,0,2,0
27141,-1,1,0
27142,-1,3,0
27143,-1,1,0
27144,-1,2,0
27145,-1,1,0
27146,-1,1,0
27147,-1,2,0
27148,1,3,1
27149,1,1,1
27150,1,2,1
27151,-1,1,0
27152,-1,2,0
27153,2,2,1
27154,1,1,1
27155,-1,2,0
27156,1,2,1
27157,-1,2,0
27158,1.5,1,1
27159,-1,1,0
27160,2,2,1
27161,-1,1,0
27162,-1,3,0
27163,1,3,1
27164,-1,2,0
27165,-1,1,0
27166,1,2,1
27167,1,3,1
27168,-1,1,0
27169,-1,1,0
27170,-1,1,0
27171,1,1,1
27172,-1,2,0
27173,-1,1,0
27174,1,3,1
27175,-2,2,0
27176,0,2,0
27177,0,1,0
27178,-1,2,0
27179,-1,1,0
27180,0,2,0
27181,1,2,1
27182,0,1,0
27183,1,2,1
27184,1,1,1
27185,-1,2,0
27186,-1,3,0
27187,-1,1,0
27188,1,2,1
27189,-1,1,0
27190,-1,2,0
27191,-2,1,0
27192,-2,1,0
27193,1,3,1
27194,-1,1,0
27195,1,3,1
27196,-1,2,0
27197,-1,2,0
27198,1,2,1
27199,-1,1,0
27200,2,1,1
27201,1,4,1
27202,-1,1,0
27203,-2,1,0
27204,1,2,1
27205,1,3,1
27206,1.5,1,1
27207,1,2,1
27208,2,1,1
27209,1,2,1
27210,-1,2,0
27211,0,1,0
27212,-1,1,0
27213,-1,1,0
27214,0,1,0
27215,0,3,0
27216,-1,3,0
27217,-1,2,0
27218,-1,2,0
27219,1.5,1,1
27220,1,2,1
27221,-1,3,0
27222,-2,1,0
27223,-1,2,0
27224,1,2,1
27225,-1,2,0
27226,-1,2,0
27227,-1,2,0
27228,1,1,1
27229,1,3,1
27230,-1,1,0
27231,1,1,1
27232,2,1,1
27233,0,1,0
27234,1,1,1
27235,-1,1,0
27236,1,4,1
27237,-1,1,0
27238,-1,2,0
27239,0,1,0
27240,-1,3,0
27241,-1,1,0
27242,-1,1,0
27243,-1,1,0
27244,2,1,1
27245,0,2,0
27246,1,1,1
27247,0,3,0
27248,1,1,1
27249,-1,2,0
27250,0,1,0
27251,1.5,1,1
27252,1,3,1
27253,-1,1,0
27254,1,2,1
27255,1,2,1
27256,-2,1,0
27257,-1,1,0
27258,-1,1,0
27259,-1,2,0
27260,1,1,1
27261,-1,2,0
27262,-1,1,0
27263,1,2,1
27264,-1,2,0
27265,1.5,1,1
27266,-1,1,0
27267,0,1,0
27268,1,4,1
27269,-1,1,0
27270,-1,1,0
27271,-1,1,0
27272,1,3,1
27273,-1,1,0
27274,-1,1,0
27275,-1,2,0
27276,-1,1,0
27277,2,1,1
27278,-1,1,0
27279,1,3,1
27280,-1,1,0
27281,2,1,1
27282,-1,1,0
27283,-1,2,0
27284,-1,2,0
27285,-1,1,0
27286,-1,1,0
27287,1,2,1
27288,-1,2,0
27289,1.5,1,1
27290,1,1,1
27291,0,2,0
27292,1,2,1
27293,-1,2,0
27294,-1,1,0
27295,-1,1,0
27296,-2,2,0
27297,-2,1,0
27298,2,2,1
27299,1,1,1
27300,-1,1,0
27301,-1,2,0
27302,1,3,1
27303,1,2,1
27304,-2,1,0
27305,0,1,0
27306,1,2,1
27307,1,2,1
27308,-1,1,0
27309,-1,2,0
27310,0,1,0
27311,1,2,1
27312,-1,2,0
27313,-1,1,0
27314,-1,2,0
27315,1,3,1
27316,2,1,1
27317,-1,2,0
27318,-1,1,0
27319,1,1,1
27320,-1,3,0
27321,-2,3,0
27322,-1,2,0
27323,-1,2,0
27324,-1,2,0
27325,-1,2,0
27326,-1,1,0
27327,-1,1,0
27328,1,4,1
27329,1,1,1
27330,-1,1,0
27331,-1,2,0
27332,-1,2,0
27333,1,1,1
27334,1,3,1
27335,-1,1,0
27336,1,2,1
27337,1.5,1,1
27338,-2,1,0
27339,1,2,1
27340,1,1,1
27341,-1,1,0
27342,-1,2,0
27343,0,1,0
27344,-1,1,0
27345,-1,1,0
27346,-1,1,0
27347,0,1,0
27348,0,2,0
27349,0,1,0
27350,2,2,1
27351,-1,1,0
27352,0,3,0
27353,1,3,1
27354,1.5,1,1
27355,1,1,1
27356,-1,2,0
27357,1.5,1,1
27358,1,3,1
27359,-1,1,0
27360,1.5,1,1
27361,-1,1,0
27362,1,2,1
27363,1,2,1
27364,1,2,1
27365,-2,1,0
27366,-1,1,0
27367,-1,1,0
27368,1,1,1
27369,1.5,1,1
27370,1,1,1
27371,1,2,1
27372,1,2,1
27373,-1,1,0
27374,-1,1,0
27375,-1,1,0
27376,0,1,0
27377,-1,2,0
27378,-1,1,0
27379,0,2,0
27380,-1,1,0
27381,-1,2,0
27382,-2,1,0
27383,1,2,1
27384,-2,3,0
27385,-1,1,0
27386,-1,1,0
27387,-1,2,0
27388,-1,2,0
27389,-1,1,0
27390,1,1,1
27391,-1,2,0
27392,0,1,0
27393,1,3,1
27394,-1,1,0
27395,-1,2,0
27396,-1,2,0
27397,1,1,1
27398,-1,1,0
27399,-1,1,0
27400,1,1,1
27401,-1,4,0
27402,-1,1,0
27403,1,3,1
27404,1,2,1
27405,-1,2,0
27406,-1,1,0
27407,-1,2,0
27408,-1,1,0
27409,1.5,1,1
27410,-1,2,0
27411,-1,1,0
27412,-1,1,0
27413,1,3,1
27414,-1,2,0
27415,0,1,0
27416,1,3,1
27417,-1,2,0
27418,-1,2,0
27419,-1,1,0
27420,1.5,1,1
27421,1,1,1
27422,1,2,1
27423,1,1,1
27424,-1,2,0
27425,1,1,1
27426,1,2,1
27427,-1,1,0
27428,1.5,1,1
27429,1.5,1,1
27430,2,1,1
27431,-2,2,0
27432,-1,1,0
27433,-1,2,0
27434,-1,1,0
27435,-1,1,0
27436,0,3,0
27437,1,1,1
27438,1,1,1
27439,-1,3,0
27440,-1,1,0
27441,-1,1,0
27442,-1,2,0
27443,-1,1,0
27444,1,1,1
27445,-1,1,0
27446,-2,2,0
27447,-1,1,0
27448,0,1,0
27449,-1,4,0
27450,1,2,1
27451,1,1,1
27452,-1,2,0
27453,1,1,1
27454,-1,1,0
27455,1,1,1
27456,-1,3,0
27457,-1,1,0
27458,-1,1,0
27459,-1,1,0
27460,-1,3,0
27461,-1,1,0
27462,-1,1,0
27463,1,2,1
27464,-1,2,0
27465,1,1,1
27466,-1,1,0
27467,-1,1,0
27468,-1,1,0
27469,-1,2,0
27470,-1,1,0
27471,-1,2,0
27472,-1,1,0
27473,1,2,1
27474,-1,1,0
27475,1.5,1,1
27476,-1,1,0
27477,1,1,1
27478,0,2,0
27479,1,2,1
27480,-1,2,0
27481,0,1,0
27482,-1,1,0
27483,-1,1,0
27484,-1,1,0
27485,-2,1,0
27486,1,3,1
27487,2,1,1
27488,1,2,1
27489,-1,3,0
27490,1,1,1
27491,-2,1,0
27492,-1,1,0
27493,1,1,1
27494,-1,2,0
27495,-1,2,0
27496,-1,1,0
27497,1,1,1
27498,1.5,1,1
27499,1,2,1
27500,2,1,1
27501,1,2,1
27502,1,1,1
27503,-1,1,0
27504,-1,1,0
27505,1,1,1
27506,-1,2,0
27507,-1,2,0
27508,-2,2,0
27509,-1,2,0
27510,1,1,1
27511,-1,2,0
27512,-2,1,0
27513,1,1,1
27514,0,2,0
27515,-1,1,0
27516,1,2,1
27517,-1,2,0
27518,-1,2,0
27519,-1,1,0
27520,0,2,0
27521,-1,1,0
27522,-1,1,0
27523,1,1,1
27524,1,1,1
27525,-1,2,0
27526,1,2,1
27527,1,3,1
27528,1.5,1,1
27529,-2,1,0
27530,-2,1,0
27531,-1,3,0
27532,-1,1,0
27533,-2,1,0
27534,2,1,1
27535,-1,1,0
27536,-1,1,0
27537,-1,2,0
27538,1,2,1
27539,-1,1,0
27540,1,2,1
27541,-1,1,0
27542,-1,1,0
27543,-1,2,0
27544,1,1,1
27545,-1,1,0
27546,1,1,1
27547,-1,2,0
27548,-1,1,0
27549,1.5,1,1
27550,-1,3,0
27551,-1,3,0
27552,1,1,1
27553,-1,1,0
27554,1,2,1
27555,-1,2,0
27556,1,2,1
27557,-1,1,0
27558,-1,1,0
27559,0,2,0
27560,1,2,1
27561,1,3,1
27562,1.5,1,1
27563,1,2,1
27564,-1,1,0
27565,-1,1,0
27566,-1,1,0
27567,0,1,0
27568,-1,1,0
27569,-1,1,0
27570,1,1,1
27571,1,2,1
27572,-1,2,0
27573,-1,1,0
27574,-1,2,0
27575,0,2,0
27576,-1,1,0
27577,1,1,1
27578,1,2,1
27579,1,4,1
27580,1.5,1,1
27581,-1,1,0
27582,1.5,1,1
27583,-1,3,0
27584,1,4,1
27585,1,1,1
27586,-2,3,0
27587,-1,2,0
27588,-1,1,0
27589,1.5,1,1
27590,-2,2,0
27591,-1,1,0
27592,-1,1,0
27593,1,3,1
27594,1,2,1
27595,1.5,1,1
27596,1,2,1
27597,-1,2,0
27598,1,1,1
27599,1,2,1
27600,1,1,1
27601,-1,1,0
27602,-2,1,0
27603,-1,2,0
27604,-1,2,0
27605,1,1,1
27606,-1,1,0
27607,-2,4,0
27608,1,1,1
27609,1.5,1,1
27610,-1,1,0
27611,1,1,1
27612,-1,1,0
27613,1,1,1
27614,-1,1,0
27615,0,2,0
27616,0,3,0
27617,1,2,1
27618,-1,2,0
27619,-1,3,0
27620,-1,1,0
27621,-1,2,0
27622,2,2,1
27623,1.5,1,1
27624,1,2,1
27625,-1,1,0
27626,1.5,1,1
27627,1,4,1
27628,-1,2,0
27629,1,2,1
27630,-1,1,0
27631,-1,1,0
27632,-1,1,0
27633,2,1,1
27634,-1,1,0
27635,1,2,1
27636,1.5,1,1
27637,0,2,0
27638,-2,1,0
27639,-1,2,0
27640,-1,2,0
27641,1,2,1
27642,1,1,1
27643,-1,2,0
27644,-1,1,0
27645,-1,2,0
27646,-1,2,0
27647,1,2,1
27648,-2,1,0
27649,-1,2,0
27650,-1,3,0
27651,-1,2,0
27652,-1,1,0
27653,-1,2,0
27654,-1,2,0
27655,-1,1,0
27656,-1,2,0
27657,1,3,1
27658,1,3,1
27659,-1,1,0
27660,-1,2,0
27661,-1,1,0
27662,-1,2,0
27663,-1,4,0
27664,-1,1,0
27665,1,2,1
27666,1,2,1
27667,1,1,1
27668,-1,4,0
27669,-1,1,0
27670,-1,1,0
27671,2,1,1
27672,1,1,1
27673,-1,1,0
27674,1,3,1
27675,-1,2,0
27676,1.5,1,1
27677,-2,2,0
27678,-1,3,0
27679,1,3,1
27680,-1,3,0
27681,-1,2,0
27682,0,1,0
27683,0,2,0
27684,0,4,0
27685,-1,1,0
27686,-1,1,0
27687,-1,1,0
27688,1,1,1
27689,-1,1,0
27690,1,1,1
27691,-1,3,0
27692,0,2,0
27693,-1,1,0
27694,-2,2,0
27695,-1,1,0
27696,-1,1,0
27697,-2,1,0
27698,-1,2,0
27699,1,1,1
27700,1,2,1
27701,-1,1,0
27702,0,1,0
27703,-1,2,0
27704,0,1,0
27705,-1,2,0
27706,-1,3,0
27707,-1,1,0
27708,0,2,0
27709,-1,1,0
27710,-2,2,0
27711,1,1,1
27712,-1,2,0
27713,2,2,1
27714,-1,3,0
27715,-1,1,0
27716,-1,1,0
27717,1,2,1
27718,0,1,0
27719,1,2,1
27720,-1,2,0
27721,1,2,1
27722,1,1,1
27723,1,3,1
27724,1,3,1
27725,-1,2,0
27726,1,2,1
27727,-1,1,0
27728,1.5,1,1
27729,-1,1,0
27730,1,1,1
27731,2,2,1
27732,-1,1,0
27733,-1,2,0
27734,-1,3,0
27735,-1,3,0
27736,1,1,1
27737,-1,2,0
27738,1,1,1
27739,-1,3,0
27740,-1,1,0
27741,-1,1,0
27742,2,1,1
27743,-1,2,0
27744,-1,2,0
27745,1,1,1
27746,1,2,1
27747,-1,4,0
27748,1,1,1
27749,0,1,0
27750,1,2,1
27751,-1,1,0
27752,0,1,0
27753,2,1,1
27754,-1,2,0
27755,0,1,0
27756,-1,1,0
27757,1,2,1
27758,-1,3,0
27759,1,3,1
27760,1,1,1
27761,-1,3,0
27762,0,1,0
27763,-1,1,0
27764,1,2,1
27765,1,3,1
27766,-1,2,0
27767,-1,1,0
27768,1,2,1
27769,-1,1,0
27770,-1,4,0
27771,0,2,0
27772,1,2,1
27773,-1,3,0
27774,-1,1,0
27775,0,2,0
27776,1,2,1
27777,-1,2,0
27778,-1,1,0
27779,-1,1,0
27780,1,2,1
27781,-1,1,0
27782,1,1,1
27783,-1,2,0
27784,-1,1,0
27785,-1,1,0
27786,1,2,1
27787,-1,2,0
27788,-1,1,0
27789,1,1,1
27790,-1,2,0
27791,-1,2,0
27792,1,2,1
27793,1,3,1
27794,1,2,1
27795,-1,1,0
27796,-1,1,0
27797,1,2,1
27798,1,1,1
27799,-1,1,0
27800,1,2,1
27801,-2,1,0
27802,0,1,0
27803,-2,1,0
27804,-1,2,0
27805,-1,1,0
27806,-1,1,0
27807,-1,2,0
27808,-1,1,0
27809,1,1,1
27810,-1,3,0
27811,-1,2,0
27812,-1,1,0
27813,1.5,1,1
27814,1,1,1
27815,1,1,1
27816,0,2,0
27817,-1,1,0
27818,1,2,1
27819,1.5,1,1
27820,-1,2,0
27821,0,1,0
27822,1,2,1
27823,-1,2,0
27824,-1,2,0
27825,1.5,1,1
27826,-1,2,0
27827,-1,1,0
27828,-1,2,0
27829,1.5,1,1
27830,1,1,1
27831,-1,1,0
27832,0,2,0
27833,-2,1,0
27834,-2,1,0
27835,-1,1,0
27836,-1,1,0
27837,-1,3,0
27838,-1,2,0
27839,-1,1,0
27840,1,2,1
27841,-1,2,0
27842,1,2,1
27843,-1,2,0
27844,0,1,0
27845,0,1,0
27846,0,2,0
27847,-1,1,0
27848,1,1,1
27849,1,3,1
27850,1,3,1
27851,-2,1,0
27852,-1,1,0
27853,1,5,1
27854,1,2,1
27855,-1,1,0
27856,-1,1,0
27857,1,1,1
27858,1,1,1
27859,1,2,1
27860,1,3,1
27861,1,2,1
27862,2,1,1
27863,2,2,1
27864,-1,1,0
27865,-1,1,0
27866,1,2,1
27867,-1,1,0
27868,2,1,1
27869,-1,5,0
27870,-1,2,0
27871,1,1,1
27872,-1,2,0
27873,1,1,1
27874,-1,2,0
27875,1.5,1,1
27876,-2,2,0
27877,0,2,0
27878,-1,4,0
27879,1.5,1,1
27880,1,3,1
27881,1,1,1
27882,-1,1,0
27883,1,3,1
27884,-1,1,0
27885,1,1,1
27886,-1,2,0
27887,-1,2,0
27888,1,2,1
27889,-1,2,0
27890,1,1,1
27891,0,2,0
27892,0,1,0
27893,1,1,1
27894,-1,1,0
27895,0,1,0
27896,1,3,1
27897,-1,2,0
27898,1,4,1
27899,-1,2,0
27900,1,1,1
27901,-2,3,0
27902,-1,1,0
27903,1,1,1
27904,0,1,0
27905,1,1,1
27906,-1,3,0
27907,-2,1,0
27908,1.5,1,1
27909,1,2,1
27910,1,1,1
27911,-1,1,0
27912,1,2,1
27913,-1,1,0
27914,0,1,0
27915,-2,1,0
27916,2,1,1
27917,0,1,0
27918,-1,1,0
27919,-1,1,0
27920,2,1,1
27921,-1,1,0
27922,1,1,1
27923,1,1,1
27924,1,1,1
27925,-1,1,0
27926,-1,3,0
27927,-1,1,0
27928,0,2,0
27929,1,2,1
27930,1,2,1
27931,-1,1,0
27932,-1,3,0
27933,1,3,1
27934,1,1,1
27935,1.5,1,1
27936,-1,3,0
27937,-1,1,0
27938,1,3,1
27939,-1,2,0
27940,0,1,0
27941,-1,1,0
27942,-1,1,0
27943,-2,2,0
27944,1,2,1
27945,1,2,1
27946,1,2,1
27947,1,2,1
27948,-1,1,0
27949,-1,1,0
27950,-1,2,0
27951,1,2,1
27952,-1,1,0
27953,1,2,1
27954,1,2,1
27955,1.5,1,1
27956,1,1,1
27957,1,3,1
27958,1,3,1
27959,0,1,0
27960,1.5,1,1
27961,1,4,1
27962,1.5,1,1
27963,0,2,0
27964,-1,2,0
27965,1,1,1
27966,-1,1,0
27967,1.5,1,1
27968,-1,1,0
27969,-1,2,0
27970,-1,2,0
27971,1,2,1
27972,-1,2,0
27973,-1,1,0
27974,1,1,1
27975,-1,3,0
27976,-1,1,0
27977,1,2,1
27978,1,1,1
27979,-1,1,0
27980,-1,1,0
27981,-2,1,0
27982,-1,1,0
27983,0,2,0
27984,-1,2,0
27985,-1,4,0
27986,-1,1,0
27987,-1,1,0
27988,-1,2,0
27989,1.5,1,1
27990,1,3,1
27991,1,2,1
27992,-1,3,0
27993,-1,2,0
27994,-1,1,0
27995,1,2,1
27996,-1,1,0
27997,1.5,1,1
27998,-1,1,0
27999,-1,1,0
28000,-1,1,0
28001,-1,2,0
28002,-1,1,0
28003,1,3,1
28004,-1,2,0
28005,-1,1,0
28006,1,2,1
28007,-1,1,0
28008,-1,2,0
28009,1,2,1
28010,1,1,1
28011,1,1,1
28012,1,2,1
28013,-1,1,0
28014,-1,4,0
28015,-1,3,0
28016,1.5,1,1
28017,-1,1,0
28018,0,2,0
28019,1,1,1
28020,1,2,1
28021,1,2,1
28022,1,2,1
28023,1,3,1
28024,-1,2,0
28025,1.5,1,1
28026,-1,1,0
28027,1,3,1
28028,-1,1,0
28029,-1,1,0
28030,1.5,1,1
28031,-1,2,0
28032,-1,1,0
28033,-1,1,0
28034,0,2,0
28035,0,2,0
28036,1,2,1
28037,1,2,1
28038,-1,1,0
28039,-1,1,0
28040,1.5,1,1
28041,-1,2,0
28042,-2,1,0
28043,1,1,1
28044,-1,3,0
28045,1,2,1
28046,-1,2,0
28047,-1,2,0
28048,-1,1,0
28049,1,1,1
28050,-1,1,0
28051,-2,1,0
28052,-1,3,0
28053,-1,1,0
28054,-1,1,0
28055,1,2,1
28056,0,2,0
28057,2,1,1
28058,1,1,1
28059,1,1,1
28060,-1,2,0
28061,1,3,1
28062,-1,1,0
28063,-1,1,0
28064,1,2,1
28065,1,2,1
28066,0,1,0
28067,-1,2,0
28068,1,3,1
28069,-1,2,0
28070,1,1,1
28071,1,1,1
28072,0,2,0
28073,-1,1,0
28074,-1,2,0
28075,-1,3,0
28076,0,2,0
28077,1,1,1
28078,1,1,1
28079,-1,1,0
28080,1,1,1
28081,1,2,1
28082,1,2,1
28083,-1,1,0
28084,-1,2,0
28085,0,1,0
28086,1,2,1
28087,-2,2,0
28088,1,2,1
28089,-1,2,0
28090,-1,1,0
28091,0,2,0
28092,-1,1,0
28093,-1,1,0
28094,-1,1,0
28095,-1,3,0
28096,-1,1,0
28097,-1,2,0
28098,-1,2,0
28099,-1,2,0
28100,-1,2,0
28101,-2,2,0
28102,-1,1,0
28103,1,1,1
28104,-1,2,0
28105,0,3,0
28106,1,1,1
28107,0,1,0
28108,-2,1,0
28109,1,1,1
28110,-2,1,0
28111,-1,1,0
28112,2,1,1
28113,1,4,1
28114,1,2,1
28115,-1,1,0
28116,-1,2,0
28117,-1,1,0
28118,1,1,1
28119,1,2,1
28120,0,2,0
28121,1,4,1
28122,-1,1,0
28123,-1,1,0
28124,-1,3,0
28125,-1,1,0
28126,-1,1,0
28127,-1,3,0
28128,-1,2,0
28129,-1,4,0
28130,-1,2,0
28131,1,2,1
28132,-2,1,0
28133,-1,1,0
28134,1,2,1
28135,-1,1,0
28136,1,2,1
28137,-1,1,0
28138,-1,1,0
28139,-1,1,0
28140,1,3,1
28141,-1,1,0
28142,-1,3,0
28143,1,2,1
28144,-1,1,0
28145,1,2,1
28146,-1,2,0
28147,-1,2,0
28148,1,2,1
28149,1,1,1
28150,-1,2,0
28151,1,2,1
28152,0,2,0
28153,-1,1,0
28154,-1,1,0
28155,-1,1,0
28156,1.5,1,1
28157,-1,1,0
28158,-1,2,0
28159,-1,1,0
28160,1,2,1
28161,1,1,1
28162,-1,1,0
28163,1,4,1
28164,-1,2,0
28165,0,3,0
28166,1,2,1
28167,1.5,1,1
28168,-1,1,0
28169,-1,2,0
28170,1,4,1
28171,1,2,1
28172,-1,1,0
28173,-1,3,0
28174,-1,1,0
28175,-1,2,0
28176,0,2,0
28177,1,1,1
28178,-1,2,0
28179,1,2,1
28180,1,2,1
28181,-1,1,0
28182,1,2,1
28183,-1,1,0
28184,-1,1,0
28185,1,1,1
28186,-1,2,0
28187,-1,1,0
28188,-1,2,0
28189,1,1,1
28190,2,1,1
28191,1,3,1
28192,-1,1,0
28193,1.5,1,1
28194,0,1,0
28195,1,2,1
28196,-1,3,0
28197,-1,3,0
28198,-1,2,0
28199,1,4,1
28200,1,2,1
28201,1,3,1
28202,-1,2,0
28203,-1,2,0
28204,1,2,1
28205,-1,3,0
28206,-1,2,0
28207,1,3,1
28208,-1,1,0
28209,-1,2,0
28210,-1,3,0
28211,0,2,0
28212,-1,2,0
28213,1,1,1
28214,-1,1,0
28215,1,1,1
28216,1.5,1,1
28217,-1,1,0
28218,0,3,0
28219,0,1,0
28220,-1,2,0
28221,0,2,0
28222,-1,3,0
28223,1.5,1,1
28224,-1,3,0
28225,-1,1,0
28226,-1,2,0
28227,2,2,1
28228,-1,2,0
28229,-1,2,0
28230,1,2,1
28231,-1,2,0
28232,1,1,1
28233,-1,1,0
28234,1,3,1
28235,-1,2,0
28236,2,2,1
28237,1,1,1
28238,-1,1,0
28239,-1,1,0
28240,0,3,0
28241,-1,1,0
28242,1,4,1
28243,-1,1,0
28244,0,1,0
28245,0,1,0
28246,1,2,1
28247,1,2,1
28248,1,1,1
28249,-2,1,0
28250,1,2,1
28251,-1,2,0
28252,-1,1,0
28253,-1,2,0
28254,-1,3,0
28255,1,1,1
28256,-1,1,0
28257,-2,1,0
28258,-1,3,0
28259,-1,2,0
28260,-1,2,0
28261,2,1,1
28262,-1,1,0
28263,1,1,1
28264,1,1,1
28265,-1,3,0
28266,-1,1,0
28267,-1,4,0
28268,-1,2,0
28269,1,2,1
28270,-1,1,0
28271,1.5,1,1
28272,-1,1,0
28273,1,3,1
28274,-1,3,0
28275,-1,2,0
28276,-1,1,0
28277,1.5,1,1
28278,1,3,1
28279,1,2,1
28280,1,2,1
28281,1.5,1,1
28282,-1,2,0
28283,-1,2,0
28284,-1,1,0
28285,1,2,1
28286,2,1,1
28287,1.5,1,1
28288,1,3,1
28289,-1,2,0
28290,-1,1,0
28291,1,2,1
28292,-1,2,0
28293,-1,1,0
28294,-1,1,0
28295,-2,2,0
28296,-1,1,0
28297,-1,2,0
28298,1,1,1
28299,-1,2,0
28300,-1,1,0
28301,1,1,1
28302,0,1,0
28303,-1,2,0
28304,-1,1,0
28305,2,1,1
28306,-1,2,0
28307,-1,2,0
28308,1,1,1
28309,-1,1,0
28310,0,2,0
28311,1,2,1
28312,-1,2,0
28313,1,2,1
28314,-1,2,0
28315,1,1,1
28316,1,2,1
28317,-1,2,0
28318,-1,2,0
28319,1.5,1,1
28320,-2,1,0
28321,0,1,0
28322,-1,2,0
28323,-1,1,0
28324,-1,1,0
28325,0,2,0
28326,-1,2,0
28327,-1,2,0
28328,1,2,1
28329,-1,1,0
28330,0,2,0
28331,-1,2,0
28332,0,1,0
28333,-1,1,0
28334,-1,1,0
28335,1,1,1
28336,0,2,0
28337,1,1,1
28338,1,1,1
28339,1,2,1
28340,-1,1,0
28341,-1,3,0
28342,-1,2,0
28343,1,2,1
28344,1,1,1
28345,-1,2,0
28346,1,2,1
28347,-1,2,0
28348,2,1,1
28349,1.5,1,1
28350,-1,3,0
28351,1,2,1
28352,-1,1,0
28353,-1,1,0
28354,-1,1,0
28355,0,1,0
28356,1,2,1
28357,-1,1,0
28358,-1,1,0
28359,-1,2,0
28360,-1,1,0
28361,1,1,1
28362,1,1,1
28363,0,1,0
28364,0,1,0
28365,1,2,1
28366,1,1,1
28367,-1,1,0
28368,1,2,1
28369,-2,1,0
28370,-2,1,0
28371,1,3,1
28372,1,2,1
28373,1,2,1
28374,1,2,1
28375,1.5,1,1
28376,0,1,0
28377,1,2,1
28378,-1,1,0
28379,1,1,1
28380,-1,2,0
28381,-2,1,0
28382,1,2,1
28383,-2,1,0
28384,1,1,1
28385,-1,1,0
28386,1,1,1
28387,-1,2,0
28388,1,1,1
28389,1,1,1
28390,1,2,1
28391,0,3,0
28392,-1,1,0
28393,-1,2,0
28394,-1,1,0
28395,1.5,1,1
28396,-1,2,0
28397,1,2,1
28398,-1,1,0
28399,1.5,1,1
28400,1,2,1
28401,-1,2,0
28402,1,1,1
28403,0,2,0
28404,1,2,1
28405,1,2,1
28406,-1,1,0
28407,-1,2,0
28408,2,1,1
28409,-1,2,0
28410,-1,1,0
28411,-1,2,0
28412,-1,1,0
28413,-1,1,0
28414,-2,1,0
28415,-1,1,0
28416,-1,1,0
28417,1,2,1
28418,-1,2,0
28419,1,1,1
28420,1,2,1
28421,-1,3,0
28422,2,1,1
28423,-2,2,0
28424,1,1,1
28425,1,4,1
28426,-1,2,0
28427,-1,1,0
28428,-1,1,0
28429,1,1,1
28430,1,2,1
28431,-1,3,0
28432,1,2,1
28433,0,2,0
28434,-1,1,0
28435,1,3,1
28436,1.5,1,1
28437,-1,1,0
28438,1,2,1
28439,-1,3,0
28440,1,1,1
28441,1,2,1
28442,-1,1,0
28443,-1,1,0
28444,-1,1,0
28445,1,1,1
28446,0,1,0
28447,-1,2,0
28448,1.5,1,1
28449,-1,1,0
28450,-1,2,0
28451,-2,1,0
28452,-1,1,0
28453,-1,2,0
28454,0,1,0
28455,-1,2,0
28456,-1,1,0
28457,-1,1,0
28458,-1,1,0
28459,-1,1,0
28460,-1,1,0
28461,-1,1,0
28462,-1,3,0
28463,-1,2,0
28464,0,2,0
28465,1,2,1
28466,1,1,1
28467,0,2,0
28468,-1,1,0
28469,-1,2,0
28470,-1,1,0
28471,-1,1,0
28472,1,2,1
28473,1,2,1
28474,-1,2,0
28475,1,2,1
28476,-1,1,0
28477,1,2,1
28478,-1,1,0
28479,1,1,1
28480,1.5,1,1
28481,1,1,1
28482,1,2,1
28483,-1,1,0
28484,0,2,0
28485,-1,1,0
28486,-1,1,0
28487,-1,1,0
