episode,total_reward,steps,win
6183,290975364,1,1
6184,-290907136,1,0
6185,-291111844,1,0
6186,-291043600,1,0
6187,-291043600,1,0
6188,291214225,1,1
6189,-291316624,1,0
6190,-291555625,1,0
6191,0,1,0
6192,-291828889,1,0
6193,-291828889,1,0
6194,-291931396,1,0
6195,-292239025,1,0
6196,-292546816,1,0
6197,0,1,0
6198,-292786321,1,0
6199,292957456,1,1
6200,-293197129,1,0
6201,-293368384,1,0
6202,-293505424,1,0
6203,-293642496,1,0
6204,-293471161,1,0
6205,-293745321,1,0
6206,-293779600,1,0
6207,-293779600,1,0
6208,-293848164,1,0
6209,294019609,1,1
6210,293848164,1,1
6211,293985316,1,1
6212,-294088201,1,0
6213,-294122500,1,0
6214,294053904,1,1
6215,-293916736,1,0
6216,-294019609,1,0
6217,-294019609,1,0
6218,-294122500,1,0
6219,294294025,1,1
6220,-294465600,1,0
6221,-294637225,1,0
6222,-294774561,1,0
6223,295118041,1,1
6224,-295221124,1,0
6225,295358596,1,1
6226,-295324225,1,0
6227,-295392969,1,0
6228,295599249,1,1
6229,-295771204,1,0
6230,-295840000,1,0
6231,296046436,1,1
6232,296287369,1,1
6233,296390656,1,1
6234,-296528400,1,0
6235,296425089,1,1
6236,-296493961,1,0
6237,296700625,1,1
6238,296838441,1,1
6239,-296907361,1,0
6240,0,1,0
6241,297045225,1,1
6242,296941824,1,1
6243,-297252081,1,0
6244,297424516,1,1
6245,297700516,1,1
6246,-297735025,1,0
6247,297907600,1,1
6248,297838564,1,1
6249,-297769536,1,0
6250,-297907600,1,0
6251,-297976644,1,0
6252,-298011169,1,0
6253,-298287441,1,0
6254,0,1,0
6255,-298494729,1,0
6256,-298667524,1,0
6257,0,1,0
6258,298978681,1,1
6259,0,1,0
6260,-299359204,1,0
6261,299601481,1,1
6262,-299532249,1,0
6263,299601481,1,1
6264,-299566864,1,0
6265,-299739969,1,0
6266,-299913124,1,0
6267,-299947761,1,0
6268,-300155625,1,0
6269,-300363561,1,0
6270,300432889,1,1
6271,-300571569,1,0
6272,-300571569,1,0
6273,-300814336,1,0
6274,-301091904,1,0
6275,0,1,0
6276,-301577956,1,0
6277,-301751641,1,0
6278,301890625,1,1
6279,-301994884,1,0
6280,-301890625,1,0
6281,302099161,1,1
6282,302238225,1,1
6283,0,1,0
6284,-302481664,1,0
6285,-302342544,1,0
6286,302412100,1,1
6287,302516449,1,1
6288,0,1,0
6289,-302760000,1,0
6290,-302620816,1,0
6291,302516449,1,1
6292,-302446881,1,0
6293,0,1,0
6294,-302551236,1,0
6295,-302725201,1,0
6296,-302934025,1,0
6297,-302829604,1,0
6298,-303142921,1,0
6299,-303212569,1,0
6300,-303317056,1,0
6301,-303282225,1,0
6302,-303421561,1,0
6303,303456400,1,1
6304,303665476,1,1
6305,-303909489,1,0
6306,-303944356,1,0
6307,-304083844,1,0
6308,-304083844,1,0
6309,-304223364,1,0
6310,0,1,0
6311,0,1,0
6312,-304677025,1,0
6313,-304816681,1,0
6314,305061156,1,1
6315,-305200900,1,0
6316,305270784,1,1
6317,305410576,1,1
6318,-305515441,1,0
6319,-305690256,1,0
6320,-305760196,1,0
6321,-305935081,1,0
6322,-306005049,1,0
6323,-306145009,1,0
6324,-306215001,1,0
6325,-306390016,1,0
6326,-306565081,1,0
6327,-306705169,1,0
6328,306880324,1,1
6329,-307020484,1,0
6330,-307090576,1,0
6331,-307160676,1,0
6332,-307371024,1,0
6333,-307511296,1,0
6334,-307441156,1,0
6335,-307581444,1,0
6336,-307476225,1,0
6337,-307616521,1,0
6338,-307756849,1,0
6339,-307721764,1,0
6340,307616521,1,1
6341,307756849,1,1
6342,-307827025,1,0
6343,-307756849,1,0
6344,-307862116,1,0
6345,-307756849,1,0
6346,307897209,1,1
6347,307862116,1,1
6348,-307932304,1,0
6349,-308002500,1,0
6350,308002500,1,1
6351,-308318481,1,0
6352,-308564356,1,0
6353,-308669761,1,0
6354,-308915776,1,0
6355,-308986084,1,0
6356,-309091561,1,0
6357,-309232225,1,0
6358,0,1,0
6359,309619216,1,1
6360,-309548836,1,0
6361,309760000,1,1
6362,309689604,1,1
6363,309584025,1,1
6364,0,1,0
6365,-309654409,1,0
6366,-309795201,1,0
6367,310041664,1,1
6368,-310112100,1,0
6369,-310182544,1,0
6370,310358689,1,1
6371,310605376,1,1
6372,-310852161,1,0
6373,311169600,1,1
6374,-311310736,1,0
6375,-311487201,1,0
6376,0,1,0
6377,-311875600,1,0
6378,-311769649,1,0
6379,-311769649,1,0
6380,-311699025,1,0
6381,-311769649,1,0
6382,311981569,1,1
6383,-311981569,1,0
6384,-311910921,1,0
6385,312052225,1,1
6386,312228900,1,1
6387,-312158224,1,0
6388,312440976,1,1
6389,312476329,1,1
6390,312617761,1,1
6391,-312829969,1,0
6392,313113025,1,1
6393,-313183809,1,0
6394,-313219204,1,0
6395,-313325401,1,0
6396,-313502436,1,0
6397,313644100,1,1
6398,313679521,1,1
6399,-313644100,1,0
6400,313785796,1,1
6401,-313821225,1,0
6402,-313962961,1,0
6403,-314033841,1,0
6404,-313998400,1,0
6405,313927524,1,1
6406,313998400,1,1
6407,-314104729,1,0
6408,-314281984,1,0
6409,-314317441,1,0
6410,-314459289,1,0
6411,-314494756,1,0
6412,-314565696,1,0
6413,-314920516,1,0
6414,-315133504,1,0
6415,-315311049,1,0
6416,-315346564,1,0
6417,-315559696,1,0
6418,-315630756,1,0
6419,-315666289,1,0
6420,-315701824,1,0
6421,0,1,0
6422,-315950625,1,0
6423,-316128400,1,0
6424,-316092841,1,0
6425,-316092841,1,0
6426,-316021729,1,0
6427,-316163961,1,0
6428,-316163961,1,0
6429,-316448521,1,0
6430,316662025,1,1
6431,-316804401,1,0
6432,-316733209,1,0
6433,0,1,0
6434,-316840000,1,0
6435,-316911204,1,0
6436,-316840000,1,0
6437,-317053636,1,0
6438,-317267344,1,0
6439,-317409856,1,0
6440,317516761,1,1
6441,317588041,1,1
6442,-317766276,1,0
6443,0,1,0
6444,-318051556,1,0
6445,-317980224,1,0
6446,-318051556,1,0
6447,-318194244,1,0
6448,318265600,1,1
6449,-318372649,1,0
6450,-318336964,1,0
6451,318229921,1,1
6452,-318301281,1,0
6453,-318515409,1,0
6454,318479716,1,1
6455,318408336,1,1
6456,-318551104,1,0
6457,-318586801,1,0
6458,-318622500,1,0
6459,-318765316,1,0
6460,318979600,1,1
6461,-318765316,1,0
6462,-318908164,1,0
6463,-319193956,1,0
6464,-319265424,1,0
6465,-319336900,1,0
6466,0,1,0
6467,319730161,1,1
6468,-319587129,1,0
6469,-319587129,1,0
6470,319587129,1,1
6471,-319622884,1,0
6472,-319622884,1,0
6473,319765924,1,1
6474,319694400,1,1
6475,319908996,1,1
6476,-320123664,1,0
6477,-320410000,1,0
6478,-320660649,1,0
6479,-320624836,1,0
6480,-320768100,1,0
6481,-320947225,1,0
6482,321162241,1,1
6483,-321198084,1,0
6484,-321341476,1,0
6485,321377329,1,1
6486,-321305625,1,0
6487,-321377329,1,0
6488,-321484900,1,0
6489,-321592489,1,0
6490,-321700096,1,0
6491,-321915364,1,0
6492,322166601,1,1
6493,-322274304,1,0
6494,-322346116,1,0
6495,322525681,1,1
6496,-322633444,1,0
6497,-322669369,1,0
6498,-322884961,1,0
6499,323208484,1,1
6500,-323172529,1,0
6501,-323100625,1,0
6502,323172529,1,1
6503,0,1,0
6504,-323640100,1,0
6505,323496196,1,1
6506,-323712064,1,0
6507,-323964001,1,0
6508,-324108009,1,0
6509,-324180025,1,0
6510,324360100,1,1
6511,-324432144,1,0
6512,-324576256,1,0
6513,324576256,1,1
6514,-324540225,1,0
6515,0,1,0
6516,324792484,1,1
6517,-324828529,1,0
6518,324864576,1,1
6519,-324900625,1,0
6520,324972729,1,1
6521,-325153024,1,0
6522,-325153024,1,0
6523,-325153024,1,0
6524,-325153024,1,0
6525,0,1,0
6526,-325513764,1,0
6527,325513764,1,1
6528,-325658116,1,0
6529,-325658116,1,0
6530,325802500,1,1
6531,325730304,1,1
6532,-325694209,1,0
6533,0,1,0
6534,325585936,1,1
6535,325405521,1,1
6536,325658116,1,1
6537,325802500,1,1
6538,-325910809,1,0
6539,-326019136,1,0
6540,-326271969,1,0
6541,0,1,0
6542,-326344225,1,0
6543,-326380356,1,0
6544,326488761,1,1
6545,-326633329,1,0
6546,-326633329,1,0
6547,-326814084,1,0
6548,326814084,1,1
6549,-326922561,1,0
6550,-327139569,1,0
6551,-327211921,1,0
6552,-327356649,1,0
6553,327392836,1,1
6554,-327501409,1,0
6555,-327284281,1,0
6556,-327356649,1,0
6557,327392836,1,1
6558,-327501409,1,0
6559,-327573801,1,0
6560,-327827236,1,0
6561,-328116996,1,0
6562,-328298161,1,0
6563,328298161,1,1
6564,-328370641,1,0
6565,328443129,1,1
6566,328624384,1,1
6567,-328733161,1,0
6568,-328696900,1,0
6569,0,1,0
6570,-328733161,1,0
6571,-329059600,1,0
6572,329132164,1,1
6573,-329132164,1,0
6574,-329059600,1,0
6575,-329168449,1,0
6576,-329168449,1,0
6577,-329422500,1,0
6578,-329458801,1,0
6579,-329604025,1,0
6580,0,1,0
6581,-329712964,1,0
6582,329858244,1,1
6583,329785600,1,1
6584,-329930896,1,0
6585,-329930896,1,0
6586,-329967225,1,0
6587,-329858244,1,0
6588,330003556,1,1
6589,-330003556,1,0
6590,-330003556,1,0
6591,-330185241,1,0
6592,-330366976,1,0
6593,330330625,1,1
6594,330476041,1,1
6595,-330439684,1,0
6596,-330548761,1,0
6597,-330657856,1,0
6598,-330730596,1,0
6599,-330803344,1,0
6600,-330839721,1,0
6601,330912481,1,1
6602,-330985249,1,0
6603,-330876100,1,0
6604,0,1,0
6605,-331094416,1,0
6606,331130809,1,1
6607,-331240000,1,0
6608,-331167204,1,0
6609,331349209,1,1
6610,-331604100,1,0
6611,331786225,1,1
6612,-331895524,1,0
6613,-332077729,1,0
6614,332223529,1,1
6615,332223529,1,1
6616,-332442289,1,0
6617,-332661121,1,0
6618,-332770564,1,0
6619,-332697600,1,0
6620,-332843536,1,0
6621,-333026001,1,0
6622,333354564,1,1
6623,-333281536,1,0
6624,-333500644,1,0
6625,-333500644,1,0
6626,-333537169,1,0
6627,-333573696,1,0
6628,-333719824,1,0
6629,333829441,1,1
6630,333792900,1,1
6631,333975625,1,1
6632,-334012176,1,0
6633,334121841,1,1
6634,334158400,1,1
6635,-334231524,1,0
6636,0,1,0
6637,334377796,1,1
6638,-334633849,1,0
6639,334890000,1,1
6640,-334999809,1,0
6641,335329344,1,1
6642,-335512489,1,0
6643,-335842276,1,0
6644,336098889,1,1
6645,0,1,0
6646,336062224,1,1
6647,336025561,1,1
6648,-336172225,1,0
6649,336392281,1,1
6650,0,1,0
6651,336318921,1,1
6652,-336502336,1,0
6653,-336575716,1,0
6654,-336795904,1,0
6655,-336869316,1,0
6656,-336942736,1,0
6657,337016164,1,1
6658,-337163044,1,0
6659,337309956,1,1
6660,-337456900,1,0
6661,-337750884,1,0
6662,0,1,0
6663,-338044996,1,0
6664,338155321,1,1
6665,-337971456,1,0
6666,-337971456,1,0
6667,-338265664,1,0
6668,338265664,1,1
6669,338486404,1,1
6670,-338412816,1,0
6671,-338523201,1,0
6672,-338744025,1,0
6673,-339075396,1,0
6674,339333241,1,1
6675,-339443776,1,0
6676,339628041,1,1
6677,-339738624,1,0
6678,-340033600,1,0
6679,-340254916,1,0
6680,340476304,1,1
6681,0,1,0
6682,-340734681,1,0
6683,-341030089,1,0
6684,-340993156,1,0
6685,341140900,1,1
6686,-341103961,1,0
6687,-341177841,1,0
6688,341177841,1,1
6689,-341214784,1,0
6690,341510400,1,1
6691,-341510400,1,0
6692,-341584324,1,0
6693,-341621289,1,0
6694,341621289,1,1
6695,-341584324,1,0
6696,-341806144,1,0
6697,-341880100,1,0
6698,341732196,1,1
6699,-341732196,1,0
6700,-341954064,1,0
6701,342139009,1,1
6702,0,1,0
6703,-342472036,1,0
6704,-342398016,1,0
6705,-342435025,1,0
6706,-342361009,1,0
6707,-342435025,1,0
6708,-342361009,1,0
6709,0,1,0
6710,342620100,1,1
6711,-342435025,1,0
6712,-342583081,1,0
6713,-342657121,1,0
6714,-342657121,1,0
6715,-342768196,1,0
6716,-342953361,1,0
6717,-342916324,1,0
6718,-342916324,1,0
6719,-342842256,1,0
6720,-343064484,1,0
6721,-343286784,1,0
6722,343397961,1,1
6723,-343657444,1,0
6724,-343657444,1,0
6725,-343991209,1,0
6726,-343917025,1,0
6727,-344102500,1,0
6728,-344325136,1,0
6729,-344510721,1,0
6730,-344770624,1,0
6731,345030625,1,1
6732,-345290724,1,0
6733,-345588100,1,0
6734,345625281,1,1
6735,-345662464,1,0
6736,-345736836,1,0
6737,0,1,0
6738,-345922801,1,0
6739,-346071609,1,0
6740,-346369321,1,0
6741,-346704400,1,0
6742,-346704400,1,0
6743,346778884,1,1
6744,0,1,0
6745,346890625,1,1
6746,347002384,1,1
6747,347151424,1,1
6748,-347375044,1,0
6749,-347747904,1,0
6750,-347822500,1,0
6751,-348083649,1,0
6752,-348195600,1,0
6753,-348270244,1,0
6754,-348270244,1,0
6755,348344896,1,1
6756,0,1,0
6757,-348344896,1,0
6758,348494224,1,1
6759,348606241,1,1
6760,348643584,1,1
6761,-348755625,1,0
6762,-348830329,1,0
6763,-348755625,1,0
6764,-348905041,1,0
6765,-349091856,1,0
6766,-349017124,1,0
6767,-348867684,1,0
6768,-349203969,1,0
6769,-349203969,1,0
6770,-349390864,1,0
6771,-349428249,1,0
6772,-349652601,1,0
6773,-349652601,1,0
6774,0,1,0
6775,-349914436,1,0
6776,-350213796,1,0
6777,-350438400,1,0
6778,-350588176,1,0
6779,-350737984,1,0
6780,-350850361,1,0
6781,-350812900,1,0
6782,351037696,1,1
6783,-351037696,1,0
6784,351075169,1,1
6785,351112644,1,1
6786,-351300049,1,0
6787,351525001,1,1
6788,-351600001,1,0
6789,-351525001,1,0
6790,351525001,1,1
6791,-351750025,1,0
6792,351787536,1,1
6793,352012644,1,1
6794,-352087696,1,0
6795,-351975121,1,0
6796,-352237824,1,0
6797,-352312900,1,0
6798,-352237824,1,0
6799,-352463076,1,0
6800,-352425529,1,0
6801,-352425529,1,0
6802,-352650841,1,0
6803,352876225,1,1
6804,-352876225,1,0
6805,-352988944,1,0
6806,-353176849,1,0
6807,-353327209,1,0
6808,-353252025,1,0
6809,0,1,0
6810,-353402401,1,0
6811,353440000,1,1
6812,353402401,1,1
6813,-353515204,1,0
6814,-353552809,1,0
6815,353778481,1,1
6816,-354079489,1,0
6817,-354192400,1,0
6818,-354154761,1,0
6819,0,1,0
6820,-354117124,1,0
6821,-354342976,1,0
6822,-354606561,1,0
6823,-354757225,1,0
6824,-355096336,1,0
6825,-355473316,1,0
6826,-355473316,1,0
6827,-355661881,1,0
6828,-355850496,1,0
6829,-356001424,1,0
6830,356265625,1,1
6831,-356416641,1,0
6832,-356680996,1,0
6833,-356983236,1,0
6834,-357134404,1,0
6835,0,1,0
6836,357096609,1,1
6837,-357134404,1,0
6838,357323409,1,1
6839,-357399025,1,0
6840,-357588100,1,0
6841,-357512464,1,0
6842,0,1,0
6843,-357739396,1,0
6844,-358042084,1,0
6845,-358458489,1,0
6846,358496356,1,1
6847,358307041,1,1
6848,-358420624,1,0
6849,-358496356,1,0
6850,-358609969,1,0
6851,358685721,1,1
6852,-358837249,1,0
6853,-358950916,1,0
6854,-359102500,1,0
6855,-359254116,1,0
6856,-359254116,1,0
6857,-359329936,1,0
6858,359595369,1,1
6859,-359860900,1,0
6860,359860900,1,1
6861,-359747089,1,0
6862,-359671225,1,0
6863,-359898841,1,0
6864,359860900,1,1
6865,-360012676,1,0
6866,-360278361,1,0
6867,-360316324,1,0
6868,-360392256,1,0
6869,-360468196,1,0
6870,-360582121,1,0
6871,0,1,0
6872,0,1,0
6873,360848016,1,1
6874,-360658081,1,0
6875,-360506169,1,0
6876,-360658081,1,0
6877,-360772036,1,0
6878,-360810025,1,0
6879,-360924004,1,0
6880,-360886009,1,0
6881,361076004,1,1
6882,360924004,1,1
6883,-361152016,1,0
6884,-361190025,1,0
6885,-361304064,1,0
6886,-361532196,1,0
6887,0,1,0
6888,-361836484,1,0
6889,361988676,1,1
6890,362140900,1,1
6891,-362407369,1,0
6892,0,1,0
6893,362483521,1,1
6894,-362559681,1,0
6895,-362521600,1,0
6896,-362597764,1,0
6897,-362673936,1,0
6898,-362673936,1,0
6899,362978704,1,1
6900,363321721,1,1
6901,363359844,1,1
6902,-363474225,1,0
6903,-363512356,1,0
6904,-363664900,1,0
6905,-363970084,1,0
6906,0,1,0
6907,363970084,1,1
6908,-363855625,1,0
6909,0,1,0
6910,-363970084,1,0
6911,-364046400,1,0
6912,364237225,1,1
6913,364351744,1,1
6914,364619025,1,1
6915,364924609,1,1
6916,-365001025,1,0
6917,-365230321,1,0
6918,365153881,1,1
6919,365306769,1,1
6920,365344996,1,1
6921,-365574400,1,0
6922,365612641,1,1
6923,-365727376,1,0
6924,-365727376,1,0
6925,-365880384,1,0
6926,-366033424,1,0
6927,366033424,1,1
6928,-366148225,1,0
6929,366492736,1,1
6930,-366416164,1,0
6931,0,1,0
6932,-366684201,1,0
6933,366837409,1,1
6934,366607609,1,1
6935,366607609,1,1
6936,-366760801,1,0
6937,-366799104,1,0
6938,0,1,0
6939,-366760801,1,0
6940,366684201,1,1
6941,-366875716,1,0
6942,-366875716,1,0
6943,-367143921,1,0
6944,-367412224,1,0
6945,-367565584,1,0
6946,-367757329,1,0
6947,-367795684,1,0
6948,-368179344,1,0
6949,0,1,0
6950,-368332864,1,0
6951,368409636,1,1
6952,368294481,1,1
6953,-368409636,1,0
6954,-368563204,1,0
6955,-368640000,1,0
6956,-368832025,1,0
6957,-368755209,1,0
6958,368947264,1,1
6959,-368947264,1,0
6960,0,1,0
6961,-368985681,1,0
6962,369024100,1,1
6963,369062521,1,1
6964,369177796,1,1
6965,-369139369,1,0
6966,-369293089,1,0
6967,-369369961,1,0
6968,-369600625,1,0
6969,-369831361,1,0
6970,0,1,0
6971,-370100644,1,0
6972,370331536,1,1
6973,-370524001,1,0
6974,-370678009,1,0
6975,-370678009,1,0
6976,-370755025,1,0
6977,370832049,1,1
6978,-371140225,1,0
6979,-371294361,1,0
6980,-371448529,1,0
6981,-371448529,1,0
6982,-371487076,1,0
6983,371602729,1,1
6984,-371679841,1,0
6985,-371795524,1,0
6986,-371795524,1,0
6987,-372104100,1,0
6988,-372219849,1,0
6989,-372412804,1,0
6990,-372567204,1,0
6991,0,1,0
6992,-372953344,1,0
6993,-373069225,1,0
6994,-373185124,1,0
6995,373030596,1,1
6996,-373107856,1,0
6997,-373339684,1,0
6998,373571584,1,1
6999,-373726224,1,0
7000,373803556,1,1
7001,-374074281,1,0
7002,-374190336,1,0
7003,374461201,1,1
7004,-374229025,1,0
7005,374151649,1,1
7006,-374151649,1,0
7007,-374229025,1,0
7008,374577316,1,1
7009,-374770881,1,0
7010,-374964496,1,0
7011,375080689,1,1
7012,375003225,1,1
7013,-375003225,1,0
7014,-375235641,1,0
7015,-375158161,1,0
7016,374925769,1,1
7017,-375313129,1,0
7018,-375545641,1,0
7019,-375739456,1,0
7020,375661924,1,1
7021,0,1,0
7022,-375894544,1,0
7023,376049664,1,1
7024,-376127236,1,0
7025,376127236,1,1
7026,-376282404,1,0
7027,376282404,1,1
7028,-376204816,1,0
7029,-376204816,1,0
7030,-376437604,1,0
7031,-376282404,1,0
7032,-376515216,1,0
7033,0,1,0
7034,376670464,1,1
7035,376709281,1,1
7036,0,1,0
7037,376748100,1,1
7038,-376825744,1,0
7039,-377058724,1,0
7040,-377097561,1,0
7041,-377175241,1,0
7042,-377408329,1,0
7043,-377447184,1,0
7044,-377447184,1,0
7045,-377486041,1,0
7046,377291776,1,1
7047,-377291776,1,0
7048,-377291776,1,0
7049,-377214084,1,0
7050,-377369476,1,0
7051,-377758096,1,0
7052,377641489,1,1
7053,-377641489,1,0
7054,377719225,1,1
7055,377796969,1,1
7056,-377874721,1,0
7057,-378224704,1,0
7058,377952481,1,1
7059,378185809,1,1
7060,378302500,1,1
7061,-378497025,1,0
7062,-378847296,1,0
7063,378886225,1,1
7064,-379003024,1,0
7065,-379275625,1,0
7066,379665225,1,1
7067,-379743169,1,0
7068,-379743169,1,0
7069,379938064,1,1
7070,-380172004,1,0
7071,380289001,1,1
7072,-380328004,1,0
7073,-380406016,1,0
7074,-380406016,1,0
7075,-380601081,1,0
7076,-380601081,1,0
7077,380679121,1,1
7078,-380718144,1,0
7079,-380874256,1,0
7080,381147529,1,1
7081,381186576,1,1
7082,-381381841,1,0
7083,-381147529,1,0
7084,381225625,1,1
7085,-381225625,1,0
7086,-381616225,1,0
7087,-381889764,1,0
7088,-381850681,1,0
7089,-382007025,1,0
7090,-382085209,1,0
7091,-382007025,1,0
7092,-382124304,1,0
7093,-382202500,1,0
7094,-382280704,1,0
7095,382476249,1,1
7096,-382554481,1,0
7097,382632721,1,1
7098,-382750096,1,0
7099,-383024041,1,0
7100,383102329,1,1
7101,-383298084,1,0
7102,0,1,0
7103,-383572225,1,0
7104,-383728921,1,0
7105,-383807281,1,0
7106,-383885649,1,0
7107,383807281,1,1
7108,-384003216,1,0
7109,-384120801,1,0
7110,-384395236,1,0
7111,384669769,1,1
7112,-384826689,1,0
7113,-385101376,1,0
7114,-385101376,1,0
7115,0,1,0
7116,-385179876,1,0
7117,385179876,1,1
7118,-385258384,1,0
7119,-385179876,1,0
7120,385415424,1,1
7121,-385376161,1,0
7122,385376161,1,1
7123,385415424,1,1
7124,385454689,1,1
7125,-385572496,1,0
7126,-385651044,1,0
7127,-386004609,1,0
7128,-386201104,1,0
7129,-386358336,1,0
7130,-386279716,1,0
7131,-386476281,1,0
7132,-386790889,1,0
7133,-386869561,1,0
7134,386908900,1,1
7135,387105625,1,1
7136,-387184329,1,0
7137,-387263041,1,0
7138,387302400,1,1
7139,-387459856,1,0
7140,-387617344,1,0
7141,-387774864,1,0
7142,-387971809,1,0
7143,-388247616,1,0
7144,-388405264,1,0
7145,-388681225,1,0
7146,0,1,0
7147,-389075625,1,0
7148,-389193984,1,0
7149,-389115076,1,0
7150,-389430756,1,0
7151,389588644,1,1
7152,-389746564,1,0
7153,-389746564,1,0
7154,389746564,1,1
7155,-390023001,1,0
7156,-390220516,1,0
7157,390378564,1,1
7158,390497121,1,1
7159,-390655225,1,0
7160,-390892441,1,0
7161,0,1,0
7162,-390892441,1,0
7163,391011076,1,1
7164,-391129729,1,0
7165,-391287961,1,0
7166,0,1,0
7167,-391169284,1,0
7168,-391485796,1,0
7169,-391683681,1,0
7170,391802436,1,1
7171,391842025,1,1
7172,-392198416,1,0
7173,-392396481,1,0
7174,-392713489,1,0
7175,-392951329,1,0
7176,-393070276,1,0
7177,-393189241,1,0
7178,-393149584,1,0
7179,-393268561,1,0
7180,393466896,1,1
7181,-393744649,1,0
7182,-393824025,1,0
7183,-393824025,1,0
7184,394022500,1,1
7185,-394181316,1,0
7186,-394300449,1,0
7187,-394419600,1,0
7188,-394618225,1,0
7189,-394737424,1,0
7190,394936129,1,1
7191,-394975876,1,0
7192,395134884,1,1
7193,0,1,0
7194,-395293924,1,0
7195,-395612100,1,0
7196,395651881,1,1
7197,-395691664,1,0
7198,-395850816,1,0
7199,-395890609,1,0
7200,396129409,1,1
7201,-396368281,1,0
7202,396647056,1,1
