episode,total_reward,steps,win
12527,1,3,1
12528,-1,1,0
12529,1,1,1
12530,-1,2,0
12531,-1,2,0
12532,1,2,1
12533,0,2,0
12534,-2,1,0
12535,-1,1,0
12536,-1,1,0
12537,0,2,0
12538,-1,1,0
12539,-1,1,0
12540,-1,1,0
12541,-2,1,0
12542,2,1,1
12543,1.5,1,1
12544,0,2,0
12545,-1,2,0
12546,2,1,1
12547,-1,1,0
12548,-1,1,0
12549,1,1,1
12550,-2,1,0
12551,-1,1,0
12552,1,1,1
12553,1,1,1
12554,-1,1,0
12555,1,1,1
12556,1.5,1,1
12557,-1,1,0
12558,-1,1,0
12559,-1,2,0
12560,-2,1,0
12561,-1,1,0
12562,1,2,1
12563,1,2,1
12564,0,1,0
12565,-2,1,0
12566,-1,2,0
12567,-1,1,0
12568,-1,1,0
12569,-1,1,0
12570,-1,2,0
12571,0,2,0
12572,-2,1,0
12573,-1,3,0
12574,1,1,1
12575,-1,1,0
12576,-1,1,0
12577,1,3,1
12578,-1,1,0
12579,1,2,1
12580,2,1,1
12581,-1,1,0
12582,1,1,1
12583,2,1,1
12584,-1,1,0
12585,0,2,0
12586,0,2,0
12587,1,1,1
12588,1,1,1
12589,-1,1,0
12590,-1,1,0
12591,1,2,1
12592,2,1,1
12593,1,1,1
12594,1,3,1
12595,-2,1,0
12596,0,1,0
12597,-1,3,0
12598,1,2,1
12599,-1,1,0
12600,-1,3,0
12601,1,1,1
12602,1,2,1
12603,-2,1,0
12604,-1,3,0
12605,1,1,1
12606,-1,1,0
12607,-2,1,0
12608,-1,1,0
12609,-1,1,0
12610,-2,1,0
12611,-1,1,0
12612,-1,1,0
12613,0,2,0
12614,-1,2,0
12615,-1,2,0
12616,1,1,1
12617,1,2,1
12618,2,2,1
12619,-1,1,0
12620,-1,1,0
12621,-1,2,0
12622,1.5,1,1
12623,-1,2,0
12624,-1,1,0
12625,1,4,1
12626,-1,1,0
12627,-1,3,0
12628,-1,1,0
12629,1,1,1
12630,-1,1,0
12631,1,2,1
12632,0,2,0
12633,-1,1,0
12634,1,2,1
12635,0,1,0
12636,-1,1,0
12637,1,2,1
12638,1,2,1
12639,1,1,1
12640,-1,2,0
12641,-1,1,0
12642,-2,1,0
12643,1.5,1,1
12644,0,2,0
12645,1.5,1,1
12646,-1,1,0
12647,1,3,1
12648,1,3,1
12649,-1,1,0
12650,-1,1,0
12651,1,1,1
12652,-1,1,0
12653,-1,1,0
12654,-1,2,0
12655,1,1,1
12656,-1,1,0
12657,-1,2,0
12658,1,1,1
12659,-1,1,0
12660,0,1,0
12661,-1,3,0
12662,-1,1,0
12663,-2,1,0
12664,-1,1,0
12665,1.5,1,1
12666,-1,2,0
12667,-1,1,0
12668,-1,2,0
12669,0,3,0
12670,-1,1,0
12671,1,1,1
12672,-1,1,0
12673,1,1,1
12674,2,2,1
12675,-1,1,0
12676,-1,1,0
12677,1,2,1
12678,-1,1,0
12679,-1,3,0
12680,1,1,1
12681,-1,2,0
12682,1,1,1
12683,-1,1,0
12684,1,2,1
12685,1,1,1
12686,2,2,1
12687,-1,3,0
12688,1,1,1
12689,1,1,1
12690,-1,1,0
12691,-1,1,0
12692,-1,1,0
12693,-1,2,0
12694,1,2,1
12695,1,1,1
12696,1,2,1
12697,1,1,1
12698,1,1,1
12699,-1,1,0
12700,-1,1,0
12701,0,1,0
12702,2,1,1
12703,-1,2,0
12704,-1,2,0
12705,1.5,1,1
12706,1,2,1
12707,1,1,1
12708,1,1,1
12709,-1,1,0
12710,1,2,1
12711,-1,1,0
12712,1,2,1
12713,-1,1,0
12714,1.5,1,1
12715,1,2,1
12716,1,1,1
12717,1,2,1
12718,-2,1,0
12719,-1,1,0
12720,-1,1,0
12721,-2,1,0
12722,-1,1,0
12723,1.5,1,1
12724,-1,1,0
12725,-1,1,0
12726,1,1,1
12727,1,1,1
12728,-1,1,0
12729,-1,1,0
12730,-1,1,0
12731,1,1,1
12732,-1,1,0
12733,-1,2,0
12734,-1,1,0
12735,2,1,1
12736,1,1,1
12737,0,1,0
12738,1,2,1
12739,-2,2,0
12740,-1,1,0
12741,0,1,0
12742,-1,1,0
12743,-1,1,0
12744,1.5,1,1
12745,1,2,1
12746,1,2,1
12747,2,1,1
12748,-1,1,0
12749,-1,3,0
12750,1,1,1
12751,-1,1,0
12752,1,2,1
12753,-1,1,0
12754,-1,1,0
12755,-2,1,0
12756,-1,2,0
12757,-1,1,0
12758,-1,1,0
12759,-1,2,0
12760,-1,1,0
12761,1,1,1
12762,-2,1,0
12763,1,4,1
12764,-1,1,0
12765,-1,1,0
12766,-1,1,0
12767,-1,2,0
12768,1,2,1
12769,0,1,0
12770,1,3,1
12771,1,1,1
12772,1,2,1
12773,-1,3,0
12774,-1,2,0
12775,1,2,1
12776,1,2,1
12777,1.5,1,1
12778,-1,3,0
12779,-1,1,0
12780,1,2,1
12781,-1,1,0
12782,-1,2,0
12783,1,2,1
12784,1,2,1
12785,1,1,1
12786,-1,1,0
12787,-1,1,0
12788,-1,3,0
12789,1,2,1
12790,1,3,1
12791,1,2,1
12792,-1,1,0
12793,1,2,1
12794,-1,1,0
12795,1,1,1
12796,1,1,1
12797,2,1,1
12798,1,2,1
12799,-1,2,0
12800,1,2,1
12801,-1,2,0
12802,-1,2,0
12803,-1,2,0
12804,1.5,1,1
12805,-1,2,0
12806,1,2,1
12807,1,2,1
12808,1,1,1
12809,-1,1,0
12810,-1,1,0
12811,1,1,1
12812,1.5,1,1
12813,-1,1,0
12814,0,1,0
12815,-1,3,0
12816,1,1,1
12817,-1,1,0
12818,0,1,0
12819,-2,2,0
12820,-1,2,0
12821,1,1,1
12822,-1,2,0
12823,1,1,1
12824,-1,2,0
12825,-1,1,0
12826,-1,1,0
12827,-1,1,0
12828,1,1,1
12829,-1,1,0
12830,-1,1,0
12831,-1,1,0
12832,1,1,1
12833,-1,1,0
12834,-1,1,0
12835,1,1,1
12836,-1,1,0
12837,-1,5,0
12838,1,2,1
12839,1,1,1
12840,0,1,0
12841,1,1,1
12842,1,1,1
12843,-1,1,0
12844,-2,2,0
12845,1,3,1
12846,-1,2,0
12847,1,2,1
12848,1,1,1
12849,-1,1,0
12850,1,2,1
12851,-2,2,0
12852,-2,1,0
12853,-1,2,0
12854,1,1,1
12855,-1,2,0
12856,-1,2,0
12857,-1,1,0
12858,0,1,0
12859,-1,1,0
12860,1,1,1
12861,1,1,1
12862,-1,1,0
12863,-1,1,0
12864,-1,1,0
12865,-1,1,0
12866,-1,1,0
12867,-1,1,0
12868,-1,1,0
12869,-1,1,0
12870,-1,2,0
12871,-2,3,0
12872,1,1,1
12873,0,1,0
12874,1,1,1
12875,-1,2,0
12876,1,1,1
12877,1,2,1
12878,1,2,1
12879,1,1,1
12880,-1,2,0
12881,-1,1,0
12882,1,2,1
12883,-1,1,0
12884,-1,1,0
12885,-1,1,0
12886,1,3,1
12887,-1,2,0
12888,0,2,0
12889,-1,1,0
12890,-1,1,0
12891,-1,2,0
12892,1,1,1
12893,1,1,1
12894,0,1,0
12895,-1,1,0
12896,1,2,1
12897,-1,2,0
12898,-1,2,0
12899,1,2,1
12900,-1,1,0
12901,-1,1,0
12902,1,2,1
12903,0,2,0
12904,-1,1,0
12905,-2,2,0
12906,1,2,1
12907,-1,1,0
12908,-2,1,0
12909,1.5,1,1
12910,2,1,1
12911,1,2,1
12912,1.5,1,1
12913,-1,1,0
12914,-1,2,0
12915,-1,1,0
12916,1,1,1
12917,1,2,1
12918,-1,1,0
12919,-1,2,0
12920,-1,1,0
12921,-1,1,0
12922,-1,1,0
12923,1,2,1
12924,-1,1,0
12925,-1,1,0
12926,1,2,1
12927,-1,1,0
12928,1,2,1
12929,1,2,1
12930,-2,1,0
12931,-1,2,0
12932,1,1,1
12933,-1,1,0
12934,1,3,1
12935,-1,1,0
12936,-1,1,0
12937,1,1,1
12938,1,1,1
12939,-1,2,0
12940,1,2,1
12941,-1,1,0
12942,1,1,1
12943,-1,2,0
12944,1.5,1,1
12945,0,1,0
12946,-1,1,0
12947,-1,2,0
12948,-1,1,0
12949,-2,1,0
12950,1,2,1
12951,1.5,1,1
12952,-1,1,0
12953,-1,1,0
12954,1,1,1
12955,-2,1,0
12956,1,2,1
12957,0,3,0
12958,1,1,1
12959,-1,2,0
12960,0,1,0
12961,-1,2,0
12962,1,1,1
12963,0,1,0
12964,1,1,1
12965,-1,1,0
12966,1,2,1
12967,1,1,1
12968,1,1,1
12969,-1,1,0
12970,-1,2,0
12971,2,2,1
12972,1,1,1
12973,-1,2,0
12974,-1,2,0
12975,-1,2,0
12976,1,2,1
12977,-1,1,0
12978,-1,1,0
12979,1,2,1
12980,-1,1,0
12981,-1,1,0
12982,0,2,0
12983,2,1,1
12984,-2,1,0
12985,2,1,1
12986,-1,1,0
12987,1,1,1
12988,-1,2,0
12989,1,2,1
12990,-1,1,0
12991,-1,2,0
12992,-1,2,0
12993,0,1,0
12994,-1,2,0
12995,1,2,1
12996,2,2,1
12997,1,1,1
12998,-2,1,0
12999,-1,1,0
13000,1,2,1
13001,-1,2,0
13002,-1,1,0
13003,1,1,1
13004,-1,1,0
13005,-1,1,0
13006,0,1,0
13007,-1,1,0
13008,-1,1,0
13009,2,1,1
13010,-1,2,0
13011,1,1,1
13012,1,1,1
13013,-1,4,0
13014,-1,4,0
13015,1,2,1
13016,1,2,1
13017,-1,2,0
13018,-1,2,0
13019,1,2,1
13020,0,1,0
13021,1,1,1
13022,-1,2,0
13023,1,1,1
13024,1,2,1
13025,1,2,1
13026,-2,2,0
13027,-1,1,0
13028,-1,1,0
13029,1,3,1
13030,1,1,1
13031,-1,1,0
13032,-1,2,0
13033,-1,1,0
13034,-1,2,0
13035,1,1,1
13036,0,2,0
13037,-1,2,0
13038,1,2,1
13039,2,1,1
13040,-1,1,0
13041,-2,2,0
13042,2,1,1
13043,-1,2,0
13044,0,2,0
13045,-1,1,0
13046,-1,2,0
13047,1,2,1
13048,-1,3,0
13049,-1,1,0
13050,-1,1,0
13051,1,2,1
13052,-2,1,0
13053,-1,3,0
13054,2,1,1
13055,1,2,1
13056,-1,1,0
13057,1,2,1
13058,0,1,0
13059,-1,2,0
13060,-1,1,0
13061,1,1,1
13062,1,5,1
13063,-1,1,0
13064,1.5,1,1
13065,-1,1,0
13066,-1,1,0
13067,-1,2,0
13068,-1,2,0
13069,-1,2,0
13070,-1,2,0
13071,-1,3,0
13072,1.5,1,1
13073,-1,1,0
13074,-1,2,0
13075,1,3,1
13076,1,1,1
13077,0,2,0
13078,1,2,1
13079,1,1,1
13080,1,1,1
13081,1,2,1
13082,1,3,1
13083,-1,1,0
13084,-1,2,0
13085,-1,1,0
13086,1,4,1
13087,1,2,1
13088,1,1,1
13089,-1,1,0
13090,1,1,1
13091,1,2,1
13092,-1,2,0
13093,-1,4,0
13094,-1,2,0
13095,-1,2,0
13096,-1,2,0
13097,2,1,1
13098,-1,1,0
13099,-1,2,0
13100,-1,1,0
13101,2,3,1
13102,1,1,1
13103,1,2,1
13104,1,2,1
13105,2,1,1
13106,1,2,1
13107,-2,3,0
13108,-1,1,0
13109,-1,2,0
13110,1,2,1
13111,1,4,1
13112,1,1,1
13113,-1,1,0
13114,1,1,1
13115,1,1,1
13116,1,2,1
13117,1,3,1
13118,1,1,1
13119,1,1,1
13120,-1,2,0
13121,1,2,1
13122,1,1,1
13123,-1,1,0
13124,0,2,0
13125,1,4,1
13126,0,3,0
13127,1,2,1
13128,-1,1,0
13129,-1,2,0
13130,1,2,1
13131,1,1,1
13132,1,2,1
13133,2,1,1
13134,-2,1,0
13135,-1,1,0
13136,-1,1,0
13137,-1,1,0
13138,1,2,1
13139,-1,1,0
13140,-1,1,0
13141,1,1,1
13142,-1,2,0
13143,-2,1,0
13144,-1,1,0
13145,-1,2,0
13146,1,1,1
13147,1,1,1
13148,-1,1,0
13149,1,2,1
13150,1,2,1
13151,-1,1,0
13152,1,3,1
13153,1,1,1
13154,0,1,0
13155,1,1,1
13156,-1,1,0
13157,-1,4,0
13158,-1,2,0
13159,2,1,1
13160,-1,1,0
13161,-2,1,0
13162,-1,1,0
13163,1,1,1
13164,1,1,1
13165,-1,1,0
13166,-1,2,0
13167,0,2,0
13168,-1,3,0
13169,1,1,1
13170,1,1,1
13171,-1,3,0
13172,1,2,1
13173,-1,1,0
13174,1,3,1
13175,-2,1,0
13176,-1,1,0
13177,-1,1,0
13178,1,2,1
13179,-1,1,0
13180,-1,1,0
13181,-2,1,0
13182,1,2,1
13183,1.5,1,1
13184,1,1,1
13185,1,2,1
13186,-1,1,0
13187,-1,1,0
13188,1.5,1,1
13189,-1,2,0
13190,-1,1,0
13191,-1,1,0
13192,1,1,1
13193,-1,4,0
13194,1.5,1,1
13195,1,2,1
13196,1,1,1
13197,1,1,1
13198,-1,2,0
13199,1,2,1
13200,-1,2,0
13201,-1,1,0
13202,-1,2,0
13203,-1,3,0
13204,-1,1,0
13205,1,1,1
13206,-1,2,0
13207,2,1,1
13208,1,1,1
13209,-1,2,0
13210,1,1,1
13211,-2,1,0
13212,-1,1,0
13213,-1,1,0
13214,1,2,1
13215,1,1,1
13216,2,1,1
13217,2,1,1
13218,-1,2,0
13219,-2,1,0
13220,-1,3,0
13221,-1,1,0
13222,1,3,1
13223,-1,2,0
13224,1,2,1
13225,-2,2,0
13226,2,2,1
13227,-2,1,0
13228,-1,2,0
13229,1,1,1
13230,1,1,1
13231,1,2,1
13232,2,1,1
13233,1,3,1
13234,1,2,1
13235,1,2,1
13236,-1,1,0
13237,-1,2,0
13238,-2,1,0
13239,-1,1,0
13240,0,1,0
13241,1.5,1,1
13242,-1,2,0
13243,0,2,0
13244,-1,1,0
13245,-1,1,0
13246,-1,2,0
13247,0,2,0
13248,-1,1,0
13249,1,1,1
13250,1,1,1
13251,-1,2,0
13252,1,1,1
13253,1,1,1
13254,-1,2,0
13255,-1,2,0
13256,-2,4,0
13257,-1,2,0
13258,-1,2,0
13259,-1,1,0
13260,-1,1,0
13261,-1,1,0
13262,-1,2,0
13263,0,2,0
13264,-1,2,0
13265,-2,1,0
13266,-1,1,0
13267,1.5,1,1
13268,1,1,1
13269,1.5,1,1
13270,-2,1,0
13271,2,1,1
13272,2,1,1
13273,1,3,1
13274,1,1,1
13275,-1,2,0
13276,-1,2,0
13277,1,2,1
13278,-1,3,0
13279,-1,3,0
13280,1,1,1
13281,-1,2,0
13282,-2,1,0
13283,1,1,1
13284,1,1,1
13285,-1,3,0
13286,1,3,1
13287,1,1,1
13288,-1,1,0
13289,-1,2,0
13290,-1,1,0
13291,-1,2,0
13292,1,1,1
13293,0,3,0
13294,1.5,1,1
13295,-1,2,0
13296,-1,1,0
13297,-1,2,0
13298,1,2,1
13299,-2,1,0
13300,-2,1,0
13301,1,3,1
13302,-1,1,0
13303,0,2,0
13304,0,1,0
13305,0,1,0
13306,-1,2,0
13307,1,1,1
13308,1,1,1
13309,2,1,1
13310,-1,1,0
13311,1.5,1,1
13312,-1,2,0
13313,-1,1,0
13314,-1,1,0
13315,-1,2,0
13316,1.5,1,1
13317,1,2,1
13318,2,2,1
13319,-1,2,0
13320,-2,2,0
13321,-2,2,0
13322,-2,1,0
13323,-2,1,0
13324,-1,1,0
13325,0,2,0
13326,-1,2,0
13327,-1,1,0
13328,1,3,1
13329,1,1,1
13330,1,3,1
13331,-1,1,0
13332,-1,3,0
13333,1,3,1
13334,1,2,1
13335,-1,2,0
13336,1,1,1
13337,1,1,1
13338,0,1,0
13339,-1,2,0
13340,-1,1,0
13341,-1,1,0
13342,-1,3,0
13343,-1,1,0
13344,-1,1,0
13345,-1,3,0
13346,1,1,1
13347,-1,1,0
13348,1,1,1
13349,-1,2,0
13350,1,2,1
13351,1,1,1
13352,-1,1,0
13353,-1,2,0
13354,0,1,0
13355,-1,1,0
13356,-1,1,0
13357,-1,1,0
13358,1.5,1,1
13359,-1,1,0
13360,1,2,1
13361,-1,1,0
13362,-1,2,0
13363,-2,1,0
13364,-1,2,0
13365,-1,1,0
13366,1,1,1
13367,1,2,1
13368,1,3,1
13369,-1,2,0
13370,-2,1,0
13371,1,2,1
13372,-1,1,0
13373,1,3,1
13374,2,1,1
13375,-2,4,0
13376,-1,2,0
13377,-1,2,0
13378,1,1,1
13379,1,3,1
13380,1,1,1
13381,1,2,1
13382,-2,2,0
13383,1.5,1,1
13384,1.5,1,1
13385,1,2,1
13386,1,2,1
13387,-1,2,0
13388,-1,2,0
13389,1,1,1
13390,2,1,1
13391,1,1,1
13392,-1,1,0
13393,-1,1,0
13394,1,2,1
13395,1,2,1
13396,-2,1,0
13397,1,1,1
13398,1,1,1
13399,-1,2,0
13400,2,1,1
13401,1.5,1,1
13402,1,1,1
13403,-1,2,0
13404,1,3,1
13405,-2,1,0
13406,-1,2,0
13407,-1,1,0
13408,-1,2,0
13409,1,3,1
13410,1,1,1
13411,1,2,1
13412,0,2,0
13413,0,3,0
13414,-1,1,0
13415,1,1,1
13416,-1,1,0
13417,-1,2,0
13418,-2,1,0
13419,-1,3,0
13420,1,2,1
13421,-2,1,0
13422,0,1,0
13423,-1,2,0
13424,-1,1,0
13425,1,1,1
13426,-1,3,0
13427,1,1,1
13428,-1,2,0
13429,1,1,1
13430,-1,2,0
13431,-2,1,0
13432,-1,1,0
13433,-1,1,0
13434,-1,1,0
13435,-1,1,0
13436,-1,1,0
13437,-1,1,0
13438,-1,3,0
13439,1,3,1
13440,-1,1,0
13441,1,2,1
13442,-1,2,0
13443,1,1,1
13444,-1,3,0
13445,1,1,1
13446,-1,1,0
13447,1,2,1
13448,1.5,1,1
13449,-1,1,0
13450,0,2,0
13451,-1,2,0
13452,-1,1,0
13453,-1,2,0
13454,1,1,1
13455,1,2,1
13456,1,4,1
13457,-1,2,0
13458,-1,1,0
13459,-1,2,0
13460,-2,1,0
13461,1,1,1
13462,1.5,1,1
13463,-1,1,0
13464,0,1,0
13465,0,2,0
13466,1,1,1
13467,1,2,1
13468,1,1,1
13469,-1,2,0
13470,1,2,1
13471,1,1,1
13472,-1,2,0
13473,-1,2,0
13474,2,2,1
13475,-1,1,0
13476,1.5,1,1
13477,1,1,1
13478,-1,1,0
13479,-1,1,0
13480,-1,2,0
13481,-1,1,0
13482,-2,1,0
13483,1.5,1,1
13484,1.5,1,1
13485,-1,2,0
13486,1,1,1
13487,-1,1,0
13488,-1,1,0
13489,-2,1,0
13490,-1,1,0
13491,-1,1,0
13492,-1,2,0
13493,-1,1,0
13494,-1,3,0
13495,0,2,0
13496,-1,2,0
13497,1,2,1
13498,-1,2,0
13499,-1,1,0
13500,1,2,1
13501,1,2,1
13502,1,1,1
13503,1,2,1
13504,1,1,1
13505,1,1,1
13506,1,2,1
13507,-1,1,0
13508,1,1,1
13509,-2,1,0
13510,1,2,1
13511,-1,1,0
13512,-1,1,0
13513,-1,1,0
13514,1,1,1
13515,-1,1,0
13516,-1,4,0
13517,-1,1,0
13518,0,1,0
13519,2,1,1
13520,-1,2,0
13521,-1,2,0
13522,1,1,1
13523,-1,2,0
13524,-1,1,0
13525,-1,2,0
13526,1,1,1
13527,1,1,1
13528,-1,3,0
13529,-1,2,0
13530,-1,2,0
13531,-1,2,0
13532,1.5,1,1
13533,-1,2,0
13534,1,1,1
13535,-1,1,0
13536,-1,2,0
13537,-1,1,0
13538,-1,1,0
13539,1,1,1
13540,1,1,1
13541,-1,1,0
13542,1,1,1
13543,1,1,1
13544,1,2,1
13545,-2,1,0
13546,-1,1,0
13547,1.5,1,1
13548,0,1,0
13549,-1,2,0
13550,1,2,1
13551,-1,2,0
13552,-1,1,0
13553,-1,1,0
13554,-2,1,0
13555,1,2,1
13556,1,3,1
13557,1,2,1
13558,-1,1,0
13559,-1,2,0
13560,-1,2,0
13561,2,1,1
13562,0,2,0
13563,-1,1,0
13564,-1,2,0
13565,0,3,0
13566,-2,1,0
13567,-1,2,0
13568,-1,2,0
13569,1,2,1
13570,-2,1,0
13571,1,2,1
13572,-1,2,0
13573,1,3,1
13574,-1,2,0
13575,-1,2,0
13576,0,2,0
13577,1,2,1
13578,-1,1,0
13579,-1,2,0
13580,-1,1,0
13581,-1,1,0
13582,-1,1,0
13583,-1,1,0
13584,-1,2,0
13585,1,2,1
13586,-1,1,0
13587,1,2,1
13588,-1,1,0
13589,-1,2,0
13590,-1,1,0
13591,1,2,1
13592,1,3,1
13593,-1,1,0
13594,1,1,1
13595,1,2,1
13596,-1,2,0
13597,-1,1,0
13598,1.5,1,1
13599,-1,2,0
13600,-1,1,0
13601,1,1,1
13602,1,2,1
13603,1,1,1
13604,1.5,1,1
13605,0,2,0
13606,-1,1,0
13607,-1,2,0
13608,2,1,1
13609,-1,2,0
13610,-1,1,0
13611,-1,1,0
13612,1,1,1
13613,1,2,1
13614,-1,1,0
13615,-1,1,0
13616,1,1,1
13617,-1,2,0
13618,-1,1,0
13619,-1,1,0
13620,1,2,1
13621,-1,1,0
13622,-1,1,0
13623,1,2,1
13624,0,1,0
13625,0,3,0
13626,-1,1,0
13627,-1,2,0
13628,-1,1,0
13629,0,2,0
13630,-1,1,0
13631,1,1,1
13632,1,1,1
13633,1,1,1
13634,-1,1,0
13635,-1,2,0
13636,-1,2,0
13637,-1,3,0
13638,0,2,0
13639,-1,2,0
13640,1,2,1
13641,1.5,1,1
13642,-1,2,0
13643,1.5,1,1
13644,-1,1,0
13645,1,1,1
13646,1,1,1
13647,1,1,1
13648,-2,3,0
13649,-1,1,0
13650,1.5,1,1
13651,1,3,1
13652,-1,1,0
13653,-1,1,0
13654,-1,3,0
13655,-1,2,0
13656,-1,1,0
13657,1,2,1
13658,1,1,1
13659,-2,1,0
13660,1,2,1
13661,1,1,1
13662,-1,1,0
13663,1,1,1
13664,-1,1,0
13665,1,1,1
13666,-1,1,0
13667,-1,1,0
13668,1,2,1
13669,-1,1,0
13670,-1,1,0
13671,-1,1,0
13672,-1,1,0
13673,1,1,1
13674,-2,2,0
13675,1,2,1
13676,-2,1,0
13677,1,3,1
13678,-1,2,0
13679,1,3,1
13680,-1,2,0
13681,-1,2,0
13682,-1,1,0
13683,-2,1,0
13684,1,1,1
13685,1,1,1
13686,1,3,1
13687,-1,1,0
13688,1,2,1
13689,-1,1,0
13690,2,1,1
13691,1,2,1
13692,1,1,1
13693,-1,1,0
13694,1,1,1
13695,-1,1,0
13696,-1,1,0
13697,1,2,1
13698,1,2,1
13699,1.5,1,1
13700,1,1,1
13701,-1,1,0
13702,1,3,1
13703,-1,1,0
13704,1,3,1
13705,-2,1,0
13706,2,1,1
13707,-1,2,0
13708,-1,1,0
13709,1,2,1
13710,-1,1,0
13711,1,1,1
13712,-1,2,0
13713,1,1,1
13714,1,1,1
13715,-1,3,0
13716,1,2,1
13717,-1,1,0
13718,-1,1,0
13719,1.5,1,1
13720,1,1,1
13721,-1,1,0
13722,-2,1,0
13723,-1,4,0
13724,-1,1,0
13725,-1,2,0
13726,-1,2,0
13727,-1,2,0
13728,1,3,1
13729,-1,1,0
13730,-1,2,0
13731,1,1,1
13732,-1,2,0
13733,-1,1,0
13734,1,1,1
13735,-1,1,0
13736,2,1,1
13737,2,1,1
13738,1,1,1
13739,1,3,1
13740,-1,1,0
13741,-1,2,0
13742,1.5,1,1
13743,-1,1,0
13744,-1,1,0
13745,-1,1,0
13746,-1,1,0
13747,-1,1,0
13748,-1,2,0
13749,-1,1,0
13750,-1,2,0
13751,-1,1,0
13752,-1,2,0
13753,-1,2,0
13754,-1,1,0
13755,1,1,1
13756,-1,2,0
13757,1,2,1
13758,0,2,0
13759,1,1,1
13760,0,3,0
13761,-1,3,0
13762,1,2,1
13763,-1,1,0
13764,-1,2,0
13765,1,2,1
13766,-1,3,0
13767,1,1,1
13768,0,3,0
13769,1,2,1
13770,-1,1,0
13771,1,1,1
13772,1,2,1
13773,1.5,1,1
13774,-1,1,0
13775,-1,1,0
13776,1,2,1
13777,-1,2,0
13778,1,3,1
13779,-1,1,0
13780,1.5,1,1
13781,1,2,1
13782,1,1,1
13783,-1,1,0
13784,-1,2,0
13785,-1,1,0
13786,-1,1,0
13787,1,2,1
13788,1,2,1
13789,2,1,1
13790,-1,1,0
13791,-2,1,0
13792,0,2,0
13793,-1,2,0
13794,0,1,0
13795,-1,2,0
13796,1.5,1,1
13797,-2,1,0
13798,1,2,1
13799,1,2,1
13800,2,2,1
13801,1,2,1
13802,-1,2,0
13803,-1,2,0
13804,-2,1,0
13805,-1,1,0
13806,-1,2,0
13807,-1,1,0
13808,2,1,1
13809,-1,2,0
13810,1,1,1
13811,0,1,0
13812,1,1,1
13813,1,2,1
13814,0,1,0
13815,-1,1,0
13816,-1,2,0
13817,-1,1,0
13818,1,2,1
13819,1,1,1
13820,1,2,1
13821,1,1,1
13822,1.5,1,1
13823,-1,2,0
13824,-1,2,0
13825,1,1,1
13826,-1,2,0
13827,1,3,1
13828,-1,2,0
13829,-1,2,0
13830,-1,1,0
13831,-1,1,0
13832,-1,2,0
13833,1.5,1,1
13834,-1,2,0
13835,1,1,1
13836,-1,2,0
13837,-1,1,0
13838,0,1,0
13839,1,2,1
13840,0,2,0
13841,-1,1,0
13842,1,2,1
13843,1,2,1
13844,-2,2,0
13845,1,3,1
13846,1.5,1,1
13847,-1,2,0
13848,-1,2,0
13849,1,3,1
13850,1,1,1
13851,1,3,1
13852,1,3,1
13853,1,1,1
13854,-1,2,0
13855,1.5,1,1
13856,-1,3,0
13857,1,1,1
13858,1,2,1
13859,-1,2,0
13860,-1,1,0
13861,1,1,1
13862,-1,2,0
13863,-1,1,0
13864,-1,2,0
13865,1,2,1
13866,1,2,1
13867,-1,3,0
13868,-1,2,0
13869,-1,2,0
13870,1,2,1
13871,1,1,1
13872,0,2,0
13873,-2,2,0
13874,-1,1,0
13875,-1,3,0
13876,-2,2,0
13877,-1,2,0
13878,0,1,0
13879,-1,1,0
13880,-1,2,0
13881,-1,1,0
13882,1,1,1
13883,-1,1,0
13884,0,1,0
13885,-1,2,0
13886,1.5,1,1
13887,-1,1,0
13888,-1,2,0
13889,-1,3,0
13890,1.5,1,1
13891,-1,1,0
13892,-1,1,0
13893,1.5,1,1
13894,-1,1,0
13895,2,1,1
13896,-1,1,0
13897,-1,2,0
13898,-1,2,0
13899,2,1,1
13900,2,1,1
13901,-1,2,0
13902,-1,4,0
13903,-1,2,0
13904,-1,1,0
13905,-1,3,0
13906,-1,1,0
13907,-1,2,0
13908,-1,2,0
13909,-1,2,0
13910,1,2,1
13911,-1,3,0
13912,-1,2,0
13913,-2,2,0
13914,-1,4,0
13915,-1,1,0
13916,-1,1,0
13917,-1,1,0
13918,0,3,0
13919,1,2,1
13920,-1,1,0
13921,-1,1,0
13922,-1,2,0
13923,1,2,1
13924,-1,1,0
13925,1,3,1
13926,-1,2,0
13927,-1,1,0
13928,-1,1,0
13929,-1,1,0
13930,0,1,0
13931,1,1,1
13932,1.5,1,1
13933,-2,1,0
13934,-1,2,0
13935,-1,2,0
13936,1,1,1
13937,-1,2,0
13938,-1,1,0
13939,-1,2,0
13940,1,2,1
13941,1.5,1,1
13942,-1,1,0
13943,1,2,1
13944,-1,4,0
13945,-1,1,0
13946,-1,1,0
13947,-1,1,0
13948,-2,1,0
13949,-1,1,0
13950,-1,1,0
13951,1,1,1
13952,-1,1,0
13953,1,2,1
13954,-1,2,0
13955,1,2,1
13956,-2,2,0
13957,-2,2,0
13958,1,1,1
13959,1,2,1
13960,-1,1,0
13961,2,1,1
13962,1,3,1
13963,-1,2,0
13964,-1,2,0
13965,-1,2,0
13966,-1,1,0
13967,-1,1,0
13968,0,3,0
13969,-1,2,0
13970,0,2,0
13971,-1,1,0
13972,1,2,1
13973,1,1,1
13974,-1,1,0
13975,-1,2,0
13976,-1,2,0
13977,-1,1,0
13978,0,1,0
