episode,total_reward,steps,win
44435,-1,2,0
44436,-1,2,0
44437,-1,2,0
44438,-1,2,0
44439,-1,1,0
44440,-1,2,0
44441,-1,1,0
44442,1,1,1
44443,-1,1,0
44444,-1,1,0
44445,1,2,1
44446,-1,1,0
44447,-1,1,0
44448,-1,1,0
44449,-1,2,0
44450,-1,1,0
44451,1,1,1
44452,0,1,0
44453,-1,1,0
44454,1,2,1
44455,-1,2,0
44456,-1,1,0
44457,-1,1,0
44458,-1,1,0
44459,-1,2,0
44460,1.5,1,1
44461,-1,1,0
44462,1,2,1
44463,-1,2,0
44464,-1,1,0
44465,1,2,1
44466,1,1,1
44467,0,2,0
44468,-1,1,0
44469,0,2,0
44470,-2,1,0
44471,-1,1,0
44472,-1,2,0
44473,-1,2,0
44474,-1,2,0
44475,1.5,1,1
44476,0,1,0
44477,1,2,1
44478,-1,2,0
44479,1,1,1
44480,-1,2,0
44481,1,1,1
44482,-1,2,0
44483,1,1,1
44484,-1,1,0
44485,1,1,1
44486,-1,2,0
44487,2,2,1
44488,1,2,1
44489,0,4,0
44490,-1,1,0
44491,1,1,1
44492,-1,1,0
44493,-1,1,0
44494,1,1,1
44495,0,1,0
44496,1.5,1,1
44497,-1,1,0
44498,-1,3,0
44499,1,3,1
44500,-1,1,0
44501,1,1,1
44502,1,1,1
44503,-1,1,0
44504,1,2,1
44505,1,2,1
44506,1,2,1
44507,1,3,1
44508,-1,2,0
44509,1,2,1
44510,1,2,1
44511,-1,1,0
44512,1,2,1
44513,1,2,1
44514,-1,2,0
44515,-2,1,0
44516,-1,2,0
44517,1,3,1
44518,-1,1,0
44519,-1,1,0
44520,0,1,0
44521,1,1,1
44522,1,2,1
44523,1,3,1
44524,-1,2,0
44525,-1,1,0
44526,-1,1,0
44527,-1,2,0
44528,1,3,1
44529,1,1,1
44530,1,2,1
44531,1,1,1
44532,1,4,1
44533,1,2,1
44534,1,2,1
44535,-1,3,0
44536,0,2,0
44537,-1,2,0
44538,-1,1,0
44539,1,3,1
44540,-1,1,0
44541,1,2,1
44542,1.5,1,1
44543,-1,2,0
44544,-1,1,0
44545,0,1,0
44546,-1,1,0
44547,-1,1,0
44548,-1,2,0
44549,-1,2,0
44550,-1,1,0
44551,0,1,0
44552,1.5,1,1
44553,-1,2,0
44554,-1,2,0
44555,1,1,1
44556,-1,1,0
44557,2,1,1
44558,0,2,0
44559,1,1,1
44560,1,3,1
44561,1,3,1
44562,-1,1,0
44563,-1,1,0
44564,1,4,1
44565,-1,1,0
44566,-1,2,0
44567,0,1,0
44568,-1,2,0
44569,1,2,1
44570,-1,2,0
44571,-1,2,0
44572,-1,1,0
44573,-1,1,0
44574,-1,2,0
44575,-1,1,0
44576,-1,1,0
44577,1,2,1
44578,-1,3,0
44579,-1,3,0
44580,-1,1,0
44581,1,2,1
44582,-2,2,0
44583,0,3,0
44584,1,1,1
44585,1,2,1
44586,-1,1,0
44587,-1,1,0
44588,0,2,0
44589,-1,1,0
44590,1,2,1
44591,2,2,1
44592,1,2,1
44593,1,1,1
44594,-1,2,0
44595,1.5,1,1
44596,1,2,1
44597,1,2,1
44598,0,1,0
44599,1,2,1
44600,1.5,1,1
44601,1.5,1,1
44602,-1,1,0
44603,-1,3,0
44604,2,2,1
44605,-1,1,0
44606,-1,1,0
44607,-1,2,0
44608,-1,1,0
44609,-1,1,0
44610,1,2,1
44611,-1,2,0
44612,0,3,0
44613,1,2,1
44614,1,1,1
44615,1,2,1
44616,-1,2,0
44617,-1,3,0
44618,-1,1,0
44619,-1,2,0
44620,0,2,0
44621,2,1,1
44622,1,3,1
44623,1,2,1
44624,2,1,1
44625,-1,2,0
44626,1,1,1
44627,-1,1,0
44628,-1,2,0
44629,-1,1,0
44630,-1,1,0
44631,1,1,1
44632,-1,1,0
44633,1.5,1,1
44634,1,1,1
44635,-1,2,0
44636,1.5,1,1
44637,-1,1,0
44638,0,1,0
44639,-1,2,0
44640,-1,1,0
44641,-1,2,0
44642,-1,2,0
44643,1,3,1
44644,0,1,0
44645,1,1,1
44646,1,3,1
44647,-1,2,0
44648,-1,1,0
44649,-1,1,0
44650,1,2,1
44651,-1,6,0
44652,1,2,1
44653,-1,1,0
44654,-1,1,0
44655,-1,1,0
44656,-1,1,0
44657,-1,2,0
44658,-1,2,0
44659,1,2,1
44660,1,2,1
44661,1,1,1
44662,0,2,0
44663,-1,1,0
44664,1,2,1
44665,1,2,1
44666,-1,3,0
44667,-1,1,0
44668,1,1,1
44669,-1,2,0
44670,-1,2,0
44671,-1,2,0
44672,-1,3,0
44673,-1,2,0
44674,-1,2,0
44675,-1,1,0
44676,1,1,1
44677,-1,1,0
44678,0,2,0
44679,0,1,0
44680,0,2,0
44681,-1,1,0
44682,0,3,0
44683,1,3,1
44684,-1,1,0
44685,1,2,1
44686,-1,3,0
44687,1,3,1
44688,-1,2,0
44689,-1,1,0
44690,0,1,0
44691,-1,2,0
44692,1,1,1
44693,1,1,1
44694,-1,2,0
44695,-1,2,0
44696,1.5,1,1
44697,-1,1,0
44698,-1,1,0
44699,1.5,1,1
44700,1,2,1
44701,1,4,1
44702,-1,1,0
44703,1,4,1
44704,-1,2,0
44705,0,2,0
44706,1,2,1
44707,1,1,1
44708,-1,2,0
44709,-1,1,0
44710,-1,1,0
44711,-1,3,0
44712,-1,3,0
44713,2,1,1
44714,2,1,1
44715,-1,2,0
44716,1,5,1
44717,-1,1,0
44718,1,2,1
44719,-1,1,0
44720,-2,1,0
44721,-1,2,0
44722,1.5,1,1
44723,1,1,1
44724,-1,2,0
44725,-1,3,0
44726,1,2,1
44727,-1,2,0
44728,0,1,0
44729,1.5,1,1
44730,-1,3,0
44731,-1,1,0
44732,-1,3,0
44733,0,4,0
44734,-1,1,0
44735,1,2,1
44736,-1,1,0
44737,-1,1,0
44738,0,3,0
44739,1,4,1
44740,1,1,1
44741,0,3,0
44742,1,1,1
44743,1.5,1,1
44744,1,1,1
44745,-1,2,0
44746,-1,1,0
44747,-1,1,0
44748,-1,1,0
44749,-1,1,0
44750,1,2,1
44751,-1,1,0
44752,-2,3,0
44753,-1,3,0
44754,1,2,1
44755,-1,2,0
44756,-1,2,0
44757,1,2,1
44758,-1,1,0
44759,-1,1,0
44760,1,2,1
44761,-1,2,0
44762,-1,1,0
44763,-1,1,0
44764,1.5,1,1
44765,1,2,1
44766,0,2,0
44767,1,3,1
44768,-1,1,0
44769,-1,2,0
44770,-2,1,0
44771,1,2,1
44772,-1,1,0
44773,1,2,1
44774,1,2,1
44775,-1,1,0
44776,-1,2,0
44777,1,2,1
44778,1,1,1
44779,-1,2,0
44780,0,3,0
44781,-1,1,0
44782,1,3,1
44783,-1,1,0
44784,-1,1,0
44785,1,2,1
44786,-1,1,0
44787,-1,1,0
44788,1,3,1
44789,0,1,0
44790,1,2,1
44791,-1,1,0
44792,-2,1,0
44793,-1,1,0
44794,1,1,1
44795,-1,2,0
44796,-1,2,0
44797,-1,1,0
44798,-2,1,0
44799,1.5,1,1
44800,1,1,1
44801,2,1,1
44802,1,1,1
44803,-1,1,0
44804,1,1,1
44805,-1,2,0
44806,-1,1,0
44807,-1,1,0
44808,-1,1,0
44809,-1,1,0
44810,-1,1,0
44811,-1,3,0
44812,0,2,0
44813,1,1,1
44814,-1,2,0
44815,1,4,1
44816,1,1,1
44817,1.5,1,1
44818,1,1,1
44819,1,2,1
44820,1,1,1
44821,-1,1,0
44822,-1,1,0
44823,-2,2,0
44824,-1,2,0
44825,-1,1,0
44826,-1,1,0
44827,-1,1,0
44828,1,1,1
44829,-1,2,0
44830,1,1,1
44831,1.5,1,1
44832,-1,1,0
44833,1,3,1
44834,1,2,1
44835,-1,1,0
44836,1.5,1,1
44837,-1,2,0
44838,1,1,1
44839,1,2,1
44840,0,4,0
44841,-1,1,0
44842,0,2,0
44843,-1,3,0
44844,-1,2,0
44845,0,1,0
44846,-1,1,0
44847,1,1,1
44848,1,2,1
44849,-1,1,0
44850,1,1,1
44851,1.5,1,1
44852,1.5,1,1
44853,1,2,1
44854,0,1,0
44855,1,2,1
44856,1,1,1
44857,-1,2,0
44858,-2,1,0
44859,1,1,1
44860,-1,3,0
44861,1,2,1
44862,0,1,0
44863,0,1,0
44864,-1,1,0
44865,1,2,1
44866,0,2,0
44867,-1,1,0
44868,1,1,1
44869,-1,1,0
44870,1,1,1
44871,-1,1,0
44872,1,1,1
44873,-1,2,0
44874,-2,2,0
44875,1,2,1
44876,1,1,1
44877,-1,3,0
44878,-1,2,0
44879,-1,1,0
44880,-1,1,0
44881,-1,3,0
44882,1,1,1
44883,-1,2,0
44884,-1,2,0
44885,-1,2,0
44886,1.5,1,1
44887,0,1,0
44888,-1,1,0
44889,-1,1,0
44890,-1,2,0
44891,-1,1,0
44892,-1,3,0
44893,0,2,0
44894,-1,2,0
44895,-1,2,0
44896,1,1,1
44897,-1,2,0
44898,-1,2,0
44899,-1,1,0
44900,1,2,1
44901,-1,2,0
44902,-1,2,0
44903,1,2,1
44904,1,2,1
44905,1,1,1
44906,-1,1,0
44907,-1,1,0
44908,-1,2,0
44909,-1,1,0
44910,1.5,1,1
44911,-1,2,0
44912,1,3,1
44913,-1,4,0
44914,-1,1,0
44915,1,3,1
44916,-1,2,0
44917,1,1,1
44918,-1,1,0
44919,-1,1,0
44920,-1,4,0
44921,0,2,0
44922,-1,1,0
44923,-1,1,0
44924,1,2,1
44925,-1,1,0
44926,-1,2,0
44927,-1,1,0
44928,0,2,0
44929,1,3,1
44930,0,1,0
44931,-1,1,0
44932,1,2,1
44933,1.5,1,1
44934,-1,1,0
44935,-1,2,0
44936,-1,2,0
44937,-1,1,0
44938,-1,2,0
44939,2,1,1
44940,-1,1,0
44941,1,3,1
44942,-1,1,0
44943,-1,1,0
44944,1,1,1
44945,-1,2,0
44946,-1,2,0
44947,-1,3,0
44948,1,2,1
44949,-1,1,0
44950,-1,3,0
44951,0,2,0
44952,-1,2,0
44953,-1,1,0
44954,-1,1,0
44955,-1,2,0
44956,1,2,1
44957,-1,3,0
44958,-1,2,0
44959,-1,2,0
44960,1,2,1
44961,-1,1,0
44962,1,3,1
44963,-1,2,0
44964,-1,2,0
44965,-1,2,0
44966,-1,1,0
44967,-1,2,0
44968,0,1,0
44969,1,2,1
44970,1,3,1
44971,-1,1,0
44972,-1,3,0
44973,-1,1,0
44974,-1,2,0
44975,-1,3,0
44976,1,3,1
44977,1.5,1,1
44978,1,1,1
44979,-1,2,0
44980,-1,1,0
44981,-1,2,0
44982,-1,1,0
44983,1,2,1
44984,-1,1,0
44985,-1,3,0
44986,-1,3,0
44987,1,2,1
44988,1,1,1
44989,1,1,1
44990,1,2,1
44991,1,2,1
44992,-1,1,0
44993,-1,1,0
44994,-1,1,0
44995,-1,2,0
44996,1,2,1
44997,1,2,1
44998,2,1,1
44999,-1,2,0
45000,-1,1,0
45001,-1,3,0
45002,-1,2,0
45003,-1,2,0
45004,1,1,1
45005,-1,2,0
45006,-1,1,0
45007,0,1,0
45008,1,2,1
45009,1,2,1
45010,-1,1,0
45011,-1,1,0
45012,-1,1,0
45013,-1,2,0
45014,-1,1,0
45015,-1,1,0
45016,0,2,0
45017,-1,1,0
45018,1,3,1
45019,1,2,1
45020,-1,3,0
45021,-1,2,0
45022,-1,2,0
45023,-1,2,0
45024,-1,1,0
45025,1,2,1
45026,-1,1,0
45027,-1,1,0
45028,-1,1,0
45029,-1,3,0
45030,1,1,1
45031,-1,1,0
45032,1,2,1
45033,-1,1,0
45034,1,1,1
45035,-1,2,0
45036,1,1,1
45037,-1,2,0
45038,1,1,1
45039,1,2,1
45040,-2,1,0
45041,-1,2,0
45042,-1,1,0
45043,1,2,1
45044,-1,1,0
45045,1,2,1
45046,-1,3,0
45047,-1,2,0
45048,-1,2,0
45049,1,1,1
45050,1,3,1
45051,1,1,1
45052,-1,2,0
45053,1,3,1
45054,-1,1,0
45055,-1,2,0
45056,1,2,1
45057,-1,1,0
45058,1.5,1,1
45059,-1,1,0
45060,1,2,1
45061,1,1,1
45062,-1,2,0
45063,-1,1,0
45064,1,2,1
45065,1,2,1
45066,-1,1,0
45067,1,2,1
45068,1,2,1
45069,-1,1,0
45070,-1,1,0
45071,1,1,1
45072,1,1,1
45073,-1,1,0
45074,-1,1,0
45075,1,1,1
45076,-1,2,0
45077,1,2,1
45078,-2,1,0
45079,-1,1,0
45080,-1,1,0
45081,-1,2,0
45082,-1,1,0
45083,-1,1,0
45084,1,2,1
45085,-1,1,0
45086,1,3,1
45087,-1,2,0
45088,-1,1,0
45089,1,2,1
45090,0,1,0
45091,-1,2,0
45092,1,3,1
45093,1,2,1
45094,-1,1,0
45095,-1,2,0
45096,-1,2,0
45097,1,1,1
45098,-1,2,0
45099,1,2,1
45100,-1,1,0
45101,-1,1,0
45102,1,1,1
45103,-1,1,0
45104,1,3,1
45105,-1,1,0
45106,0,2,0
45107,-1,1,0
45108,1,2,1
45109,-1,1,0
45110,-1,1,0
45111,-1,1,0
45112,-1,1,0
45113,1,4,1
45114,1,3,1
45115,-1,1,0
45116,0,3,0
45117,-1,1,0
45118,1,1,1
45119,-1,1,0
45120,-1,3,0
45121,-1,1,0
45122,1,3,1
45123,-1,1,0
45124,1,3,1
45125,-1,2,0
45126,-1,1,0
45127,-1,1,0
45128,0,1,0
45129,-1,2,0
45130,0,2,0
45131,1.5,1,1
45132,1,3,1
45133,-1,2,0
45134,-1,1,0
45135,-1,2,0
45136,1,2,1
45137,-1,1,0
45138,-1,1,0
45139,-2,1,0
45140,1,3,1
45141,1,4,1
45142,1,1,1
45143,1,1,1
45144,1,1,1
45145,-1,1,0
45146,0,3,0
45147,-1,1,0
45148,1,3,1
45149,1,3,1
45150,1,2,1
45151,1,1,1
45152,1,6,1
45153,-1,1,0
45154,-1,1,0
45155,-1,2,0
45156,0,1,0
45157,-1,1,0
45158,1,2,1
45159,1,2,1
45160,-1,2,0
45161,-1,1,0
45162,-1,1,0
45163,1,3,1
45164,-1,1,0
45165,-1,2,0
45166,-1,2,0
45167,-1,2,0
45168,-1,2,0
45169,1,2,1
45170,1.5,1,1
45171,-1,2,0
45172,1,2,1
45173,-1,2,0
45174,1,2,1
45175,-1,1,0
45176,-1,1,0
45177,-1,2,0
45178,-1,1,0
45179,1,2,1
45180,-2,1,0
45181,0,1,0
45182,-1,2,0
45183,0,2,0
45184,1.5,1,1
45185,1,2,1
45186,-1,2,0
45187,-1,4,0
45188,1,2,1
45189,1.5,1,1
45190,-1,2,0
45191,-1,1,0
45192,1,2,1
45193,-1,2,0
45194,-1,3,0
45195,0,1,0
45196,0,1,0
45197,1,2,1
45198,-1,1,0
45199,1.5,1,1
45200,-1,2,0
45201,2,1,1
45202,1,1,1
45203,-1,1,0
45204,-1,1,0
45205,1,2,1
45206,1,3,1
45207,1,1,1
45208,-1,2,0
45209,-2,1,0
45210,-1,1,0
45211,-1,2,0
45212,1,2,1
45213,-1,2,0
45214,-1,3,0
45215,-1,2,0
45216,-1,1,0
45217,-1,1,0
45218,1,3,1
45219,-1,1,0
45220,-1,2,0
45221,-1,1,0
45222,0,1,0
45223,-1,3,0
45224,-1,1,0
45225,-2,1,0
45226,-1,1,0
45227,1,2,1
45228,1,1,1
45229,-1,2,0
45230,1,1,1
45231,1,1,1
45232,1,2,1
45233,1.5,1,1
45234,1,1,1
45235,-1,3,0
45236,-1,1,0
45237,1,2,1
45238,-1,2,0
45239,1,1,1
45240,-1,1,0
45241,1,3,1
45242,1,2,1
45243,1,2,1
45244,1,2,1
45245,1,2,1
45246,1,2,1
45247,-1,1,0
45248,1,2,1
45249,-1,1,0
45250,-1,2,0
45251,1,1,1
45252,-1,1,0
45253,-1,1,0
45254,-1,3,0
45255,1,4,1
45256,-1,3,0
45257,-1,1,0
45258,-1,2,0
45259,1,2,1
45260,1,1,1
45261,1,2,1
45262,-1,2,0
45263,-1,3,0
45264,-1,3,0
45265,-1,2,0
45266,-1,3,0
45267,-1,1,0
45268,-1,1,0
45269,0,1,0
45270,1,2,1
45271,1,1,1
45272,1,2,1
45273,-1,3,0
45274,-1,2,0
45275,-1,2,0
45276,-1,1,0
45277,2,1,1
45278,0,2,0
45279,1,2,1
45280,-1,1,0
45281,-1,1,0
45282,1,1,1
45283,-1,2,0
45284,1,2,1
45285,-1,2,0
45286,0,2,0
45287,0,2,0
45288,-1,1,0
45289,1,2,1
45290,0,1,0
45291,-1,2,0
45292,-1,1,0
45293,1,1,1
45294,-1,2,0
45295,1,3,1
45296,-1,3,0
45297,-1,2,0
45298,-1,1,0
45299,-1,1,0
45300,1,2,1
45301,1,2,1
45302,-1,1,0
45303,-1,2,0
45304,-1,2,0
45305,-1,2,0
45306,-1,1,0
45307,1,3,1
45308,-1,1,0
45309,0,1,0
45310,1,3,1
45311,-1,1,0
45312,-1,1,0
45313,-1,2,0
45314,-1,1,0
45315,1,3,1
45316,1,3,1
45317,1.5,1,1
45318,-1,1,0
45319,1,1,1
45320,1,2,1
45321,-1,2,0
45322,-2,2,0
45323,1,1,1
45324,-1,1,0
45325,-1,1,0
45326,-1,2,0
45327,1,2,1
45328,-1,1,0
45329,-1,3,0
45330,1,3,1
45331,-1,2,0
45332,-1,2,0
45333,-1,1,0
45334,-1,1,0
45335,-2,1,0
45336,1,2,1
45337,2,1,1
45338,0,2,0
45339,1,3,1
45340,0,1,0
45341,-1,1,0
45342,1,3,1
45343,-1,3,0
45344,-1,2,0
45345,-1,3,0
45346,0,3,0
45347,-1,1,0
45348,-1,1,0
45349,-1,1,0
45350,-1,3,0
45351,1,2,1
45352,-1,1,0
45353,-1,3,0
45354,-1,1,0
45355,-1,1,0
45356,-1,4,0
45357,1,2,1
45358,1,4,1
45359,-1,1,0
45360,1,2,1
45361,0,1,0
45362,0,3,0
45363,1,3,1
45364,-1,2,0
45365,0,2,0
45366,-1,1,0
45367,-1,3,0
45368,1,2,1
45369,-1,1,0
45370,0,3,0
45371,-1,1,0
45372,-1,2,0
45373,-1,1,0
45374,-1,2,0
45375,-1,1,0
45376,-1,1,0
45377,1.5,1,1
45378,-1,1,0
45379,-1,2,0
45380,1,2,1
45381,-1,2,0
45382,-1,4,0
45383,-1,1,0
45384,-1,2,0
45385,1,1,1
45386,-1,1,0
45387,-1,2,0
45388,-1,2,0
45389,-1,1,0
45390,-1,2,0
45391,-1,1,0
45392,-1,2,0
45393,-1,1,0
45394,1,1,1
45395,1,3,1
45396,-1,2,0
45397,1,2,1
45398,1,1,1
45399,-1,2,0
45400,-1,2,0
45401,0,2,0
45402,1,2,1
45403,-1,2,0
45404,-1,1,0
45405,1,3,1
45406,-1,2,0
45407,1,2,1
45408,-1,1,0
45409,-1,1,0
45410,-1,2,0
45411,1,1,1
45412,1,2,1
45413,1,2,1
45414,-1,1,0
45415,-1,3,0
45416,-1,1,0
45417,-1,1,0
45418,-1,1,0
45419,-1,1,0
45420,1,3,1
45421,0,2,0
45422,1,2,1
45423,-1,3,0
45424,-1,1,0
45425,1,1,1
45426,0,1,0
45427,1,5,1
45428,1,2,1
45429,-1,1,0
45430,-1,2,0
45431,-1,2,0
45432,1,2,1
45433,-1,2,0
45434,-1,2,0
45435,-1,2,0
45436,-1,4,0
45437,1,2,1
45438,-1,1,0
45439,1.5,1,1
45440,1,3,1
45441,-1,2,0
45442,-1,3,0
45443,1,3,1
45444,-1,2,0
45445,-1,1,0
45446,-1,2,0
45447,1,1,1
45448,1,2,1
45449,1,1,1
45450,1,3,1
45451,-2,1,0
45452,0,2,0
45453,-2,1,0
45454,-1,2,0
45455,-1,2,0
45456,1,2,1
45457,-1,1,0
45458,-2,1,0
45459,-1,1,0
45460,-1,3,0
45461,-1,1,0
45462,-2,1,0
45463,1,2,1
45464,1,1,1
45465,1,3,1
45466,1,3,1
45467,1,2,1
45468,-1,1,0
45469,1,2,1
45470,-2,1,0
45471,-1,3,0
45472,0,3,0
45473,-1,1,0
45474,1,2,1
45475,-2,2,0
45476,1,2,1
45477,-1,2,0
45478,-1,3,0
45479,1,2,1
45480,1,1,1
45481,-1,3,0
45482,-1,1,0
45483,-1,3,0
45484,-1,2,0
45485,1,2,1
45486,0,2,0
45487,0,1,0
45488,1.5,1,1
45489,1,2,1
45490,1,3,1
45491,1,1,1
45492,-1,1,0
45493,1,3,1
45494,1,1,1
45495,1,3,1
45496,1,2,1
45497,-1,3,0
45498,-1,2,0
45499,1,2,1
45500,-1,1,0
45501,-1,2,0
45502,-1,1,0
45503,0,2,0
45504,0,2,0
45505,-1,2,0
45506,-1,2,0
45507,1,2,1
45508,-1,1,0
45509,-1,1,0
45510,1,2,1
45511,1,1,1
45512,-1,3,0
45513,-1,1,0
45514,0,4,0
45515,-1,1,0
45516,1,3,1
45517,1.5,1,1
45518,-1,2,0
45519,-1,2,0
45520,1,1,1
45521,1.5,1,1
45522,1,1,1
45523,1,2,1
45524,-1,2,0
45525,1,4,1
45526,1.5,1,1
45527,1,2,1
45528,1,1,1
45529,-1,1,0
45530,1,1,1
45531,2,1,1
45532,1,1,1
45533,1.5,1,1
45534,1,2,1
45535,-1,1,0
45536,-1,1,0
45537,-2,2,0
45538,1,3,1
45539,-1,2,0
45540,1,3,1
45541,-1,2,0
45542,1,1,1
45543,0,1,0
45544,-1,2,0
45545,1,2,1
45546,0,1,0
45547,2,2,1
45548,1,2,1
45549,-1,2,0
45550,0,1,0
45551,-1,1,0
45552,1,2,1
45553,1,2,1
45554,-1,1,0
45555,-1,1,0
45556,-1,2,0
45557,1.5,1,1
45558,0,1,0
45559,-1,2,0
45560,-1,3,0
45561,-1,1,0
45562,-1,3,0
45563,1,2,1
45564,-1,1,0
45565,-1,3,0
45566,0,2,0
45567,-1,4,0
45568,1,1,1
45569,-1,2,0
45570,-1,1,0
45571,1,3,1
45572,0,2,0
45573,1,1,1
45574,-1,1,0
45575,1,1,1
45576,-1,2,0
45577,1,1,1
45578,-1,2,0
45579,-1,1,0
45580,-1,2,0
45581,0,2,0
45582,-1,3,0
45583,2,1,1
45584,-1,1,0
45585,1.5,1,1
45586,-1,3,0
45587,-1,2,0
45588,1,2,1
45589,-1,1,0
45590,1.5,1,1
45591,-1,2,0
45592,1,2,1
45593,1,1,1
45594,1,2,1
45595,-1,2,0
45596,1,4,1
45597,-1,4,0
45598,-1,2,0
45599,-1,1,0
45600,-1,2,0
45601,-1,1,0
45602,-1,2,0
45603,-1,3,0
45604,1,2,1
45605,-1,1,0
45606,-1,2,0
45607,1,1,1
45608,0,4,0
45609,-1,1,0
45610,-1,1,0
45611,-2,2,0
45612,0,1,0
45613,1,2,1
45614,-1,1,0
45615,-1,2,0
45616,-1,3,0
45617,0,2,0
45618,1,1,1
45619,-1,4,0
45620,-1,1,0
45621,1,2,1
45622,1,3,1
45623,1.5,1,1
45624,1,2,1
45625,-1,1,0
45626,-1,1,0
45627,-1,3,0
45628,-1,1,0
45629,-1,1,0
45630,-1,1,0
45631,-1,2,0
45632,1,2,1
45633,-1,1,0
45634,-1,4,0
45635,-1,1,0
45636,1,2,1
45637,1,3,1
45638,-1,1,0
45639,-1,3,0
45640,1,2,1
45641,-1,2,0
45642,1,1,1
45643,1,4,1
45644,2,1,1
45645,1,3,1
45646,-1,1,0
45647,-1,1,0
45648,1,1,1
45649,1,1,1
45650,-1,1,0
45651,-1,1,0
45652,1,2,1
45653,-1,4,0
45654,1,2,1
45655,1,1,1
45656,-1,1,0
45657,-1,2,0
45658,-1,1,0
45659,-1,2,0
45660,-1,2,0
45661,1,2,1
45662,-1,2,0
45663,-1,4,0
45664,1.5,1,1
45665,-1,3,0
45666,1,2,1
45667,-1,1,0
45668,-1,1,0
45669,-1,1,0
45670,-1,1,0
45671,-1,2,0
45672,1,2,1
45673,-1,3,0
45674,1,2,1
45675,-1,2,0
45676,-1,3,0
45677,-1,2,0
45678,1,2,1
45679,1,1,1
45680,-1,2,0
45681,-1,2,0
45682,-1,1,0
45683,-1,3,0
45684,-1,1,0
45685,1.5,1,1
45686,1,1,1
45687,-1,1,0
45688,1,1,1
45689,-1,1,0
45690,1,2,1
45691,1,1,1
45692,1,2,1
45693,-1,4,0
45694,1,1,1
45695,1,2,1
45696,-1,3,0
45697,0,2,0
45698,-1,1,0
45699,-1,1,0
45700,1,2,1
45701,1,1,1
45702,1,2,1
45703,1,2,1
45704,1,1,1
45705,1,4,1
45706,1,1,1
45707,1,2,1
45708,1,1,1
45709,-1,1,0
45710,1,3,1
45711,-1,1,0
45712,0,1,0
45713,-1,3,0
45714,0,2,0
45715,-1,1,0
45716,1,2,1
45717,-1,1,0
45718,1,2,1
45719,-1,1,0
45720,-1,1,0
45721,0,2,0
45722,1,2,1
45723,-1,3,0
45724,-1,1,0
45725,-1,1,0
45726,1.5,1,1
45727,-1,1,0
45728,-1,2,0
45729,-1,1,0
45730,1,1,1
45731,1,1,1
45732,-1,3,0
45733,1.5,1,1
45734,-1,1,0
45735,1,1,1
45736,-1,1,0
45737,-2,2,0
45738,-1,1,0
45739,-1,1,0
45740,-1,1,0
45741,-1,1,0
45742,-1,2,0
45743,-1,2,0
45744,1,2,1
45745,-1,3,0
45746,1,2,1
45747,-1,3,0
45748,-1,1,0
45749,-1,2,0
45750,1,1,1
45751,-1,3,0
45752,-1,1,0
45753,-1,1,0
45754,1,2,1
45755,-1,1,0
45756,-1,1,0
45757,-1,2,0
45758,-1,2,0
45759,1,1,1
45760,-1,2,0
45761,1,3,1
45762,1,1,1
45763,0,2,0
45764,-1,2,0
45765,-1,2,0
45766,-1,2,0
45767,0,1,0
45768,-1,1,0
45769,1,2,1
45770,1,1,1
45771,1.5,1,1
45772,1,3,1
45773,1,2,1
45774,1,2,1
45775,-1,2,0
45776,1,1,1
45777,1,1,1
45778,1,1,1
45779,1,2,1
45780,-1,1,0
45781,-1,1,0
45782,1,1,1
45783,1,1,1
45784,1,2,1
45785,-1,1,0
45786,-1,1,0
45787,1,2,1
45788,1,3,1
45789,1,4,1
45790,1,2,1
45791,1,2,1
45792,0,3,0
45793,0,1,0
45794,-1,2,0
45795,-1,2,0
45796,-1,3,0
45797,-1,2,0
45798,1,2,1
45799,-1,3,0
45800,-1,2,0
45801,-1,2,0
45802,1,1,1
45803,-1,2,0
45804,1,4,1
45805,-1,1,0
45806,-1,2,0
45807,1,2,1
45808,-1,1,0
45809,-1,2,0
45810,-1,3,0
45811,1.5,1,1
45812,1,3,1
45813,-2,1,0
45814,1,1,1
45815,-1,2,0
45816,-1,2,0
45817,-1,2,0
45818,-1,2,0
45819,-1,2,0
45820,1.5,1,1
45821,-1,1,0
45822,-1,1,0
45823,-1,1,0
45824,1,2,1
45825,-1,2,0
45826,1,1,1
45827,-1,1,0
45828,-1,1,0
45829,1,2,1
45830,1.5,1,1
45831,-1,1,0
45832,-1,3,0
45833,-1,1,0
45834,-1,3,0
45835,1,1,1
45836,1.5,1,1
45837,-1,4,0
45838,1,1,1
45839,-1,1,0
45840,-1,3,0
45841,1,1,1
45842,1,2,1
45843,1,4,1
45844,1,2,1
45845,-1,1,0
45846,-1,1,0
45847,-1,2,0
45848,-1,2,0
45849,-1,2,0
45850,-1,2,0
45851,-1,1,0
45852,-1,2,0
45853,-1,1,0
45854,-1,2,0
45855,-1,1,0
45856,1,2,1
45857,0,2,0
45858,-1,2,0
45859,-1,2,0
45860,-1,2,0
45861,-1,2,0
45862,-1,1,0
45863,0,2,0
45864,1.5,1,1
45865,-1,2,0
45866,-1,1,0
45867,1,2,1
45868,-1,1,0
45869,-1,2,0
45870,-1,1,0
45871,-1,1,0
45872,1,1,1
45873,1,2,1
45874,-1,2,0
45875,1,1,1
45876,1,2,1
45877,-1,1,0
45878,1,3,1
45879,-1,3,0
45880,1,3,1
45881,-1,2,0
45882,-1,2,0
45883,1,1,1
45884,-1,2,0
45885,1,3,1
45886,-1,1,0
