episode,total_reward,steps,win
6912,-2,1,0
6913,-1,2,0
6914,-1,2,0
6915,-1,2,0
6916,-1,1,0
6917,1,1,1
6918,-1,1,0
6919,-1,1,0
6920,-1,1,0
6921,-1,1,0
6922,1,1,1
6923,1,2,1
6924,1,1,1
6925,-1,3,0
6926,0,2,0
6927,0,1,0
6928,-1,2,0
6929,0,1,0
6930,2,1,1
6931,1,1,1
6932,-1,3,0
6933,0,1,0
6934,-2,1,0
6935,1,3,1
6936,1.5,1,1
6937,-1,1,0
6938,0,1,0
6939,1,2,1
6940,-2,1,0
6941,-1,1,0
6942,1,2,1
6943,-1,1,0
6944,1,1,1
6945,-2,2,0
6946,0,1,0
6947,-1,1,0
6948,-1,1,0
6949,1,1,1
6950,1.5,1,1
6951,1,2,1
6952,-2,2,0
6953,-1,1,0
6954,1.5,1,1
6955,-2,1,0
6956,-2,1,0
6957,2,1,1
6958,0,1,0
6959,1,1,1
6960,2,1,1
6961,-1,1,0
6962,1,1,1
6963,-1,1,0
6964,1,2,1
6965,-1,2,0
6966,-1,4,0
6967,1,2,1
6968,-1,1,0
6969,1,3,1
6970,0,2,0
6971,-1,1,0
6972,1,1,1
6973,2,2,1
6974,1,2,1
6975,1.5,1,1
6976,-2,1,0
6977,-1,2,0
6978,-1,2,0
6979,-1,1,0
6980,-1,1,0
6981,1,1,1
6982,1,2,1
6983,1,1,1
6984,-1,2,0
6985,-2,1,0
6986,1,2,1
6987,-1,1,0
6988,2,1,1
6989,1,1,1
6990,-2,1,0
6991,1,3,1
6992,-1,1,0
6993,1,2,1
6994,2,2,1
6995,-1,1,0
6996,-1,2,0
6997,1,1,1
6998,1,1,1
6999,-1,1,0
7000,-1,1,0
7001,-1,1,0
7002,-2,1,0
7003,-1,2,0
7004,1,1,1
7005,0,1,0
7006,1,1,1
7007,1,3,1
7008,-1,1,0
7009,-1,1,0
7010,-1,1,0
7011,1,2,1
7012,-1,2,0
7013,-1,1,0
7014,2,1,1
7015,0,1,0
7016,-1,1,0
7017,1,2,1
7018,-2,1,0
7019,-1,2,0
7020,1,1,1
7021,-1,2,0
7022,-1,1,0
7023,1,2,1
7024,2,2,1
7025,-1,1,0
7026,1,1,1
7027,1,1,1
7028,1,1,1
7029,-1,1,0
7030,-1,1,0
7031,1,1,1
7032,2,1,1
7033,-1,2,0
7034,1,1,1
7035,-1,1,0
7036,-1,1,0
7037,-2,1,0
7038,-1,1,0
7039,-1,1,0
7040,-1,1,0
7041,2,1,1
7042,-2,1,0
7043,0,3,0
7044,1,1,1
7045,1,1,1
7046,1,2,1
7047,1,2,1
7048,0,2,0
7049,-1,1,0
7050,-1,2,0
7051,1,1,1
7052,-1,1,0
7053,1,1,1
7054,1,1,1
7055,1,2,1
7056,-1,1,0
7057,1,2,1
7058,-1,2,0
7059,-1,2,0
7060,-1,1,0
7061,-1,2,0
7062,-1,1,0
7063,-1,2,0
7064,-1,1,0
7065,-2,2,0
7066,1,1,1
7067,2,1,1
7068,-1,2,0
7069,2,1,1
7070,-1,1,0
7071,-1,1,0
7072,2,1,1
7073,1,1,1
7074,0,1,0
7075,-1,1,0
7076,1,1,1
7077,-1,1,0
7078,-1,2,0
7079,-1,3,0
7080,-1,3,0
7081,1,1,1
7082,1,1,1
7083,1,1,1
7084,-1,1,0
7085,-1,1,0
7086,1,1,1
7087,-1,1,0
7088,1,1,1
7089,1,2,1
7090,1.5,1,1
7091,-1,1,0
7092,0,2,0
7093,-1,2,0
7094,2,1,1
7095,1,1,1
7096,1,1,1
7097,1,2,1
7098,-1,2,0
7099,-1,1,0
7100,-1,1,0
7101,-2,1,0
7102,1,1,1
7103,0,1,0
7104,1,1,1
7105,1,2,1
7106,-1,2,0
7107,-1,1,0
7108,-1,1,0
7109,1,2,1
7110,1,2,1
7111,1,1,1
7112,0,2,0
7113,-1,2,0
7114,-1,2,0
7115,2,1,1
7116,-1,2,0
7117,-2,1,0
7118,1,1,1
7119,1,1,1
7120,2,1,1
7121,-2,1,0
7122,-1,2,0
7123,-2,1,0
7124,-1,1,0
7125,-1,1,0
7126,-2,1,0
7127,1,1,1
7128,-1,2,0
7129,-1,1,0
7130,-2,1,0
7131,1,1,1
7132,0,2,0
7133,-1,1,0
7134,1,2,1
7135,0,3,0
7136,-2,1,0
7137,-1,2,0
7138,-1,2,0
7139,1,3,1
7140,-1,2,0
7141,1,3,1
7142,-1,1,0
7143,-2,3,0
7144,1,1,1
7145,1,2,1
7146,-2,1,0
7147,-1,1,0
7148,-1,1,0
7149,1,2,1
7150,1,1,1
7151,-1,2,0
7152,-1,1,0
7153,-1,1,0
7154,1,2,1
7155,-1,2,0
7156,-1,1,0
7157,1,1,1
7158,-1,1,0
7159,-2,1,0
7160,2,3,1
7161,1.5,1,1
7162,0,3,0
7163,-1,1,0
7164,-2,1,0
7165,1,1,1
7166,-1,1,0
7167,-1,1,0
7168,-1,1,0
7169,-2,1,0
7170,0,1,0
7171,1,1,1
7172,0,2,0
7173,1,1,1
7174,-1,1,0
7175,0,1,0
7176,0,1,0
7177,-2,1,0
7178,0,3,0
7179,-1,1,0
7180,-1,2,0
7181,2,1,1
7182,-1,1,0
7183,-1,2,0
7184,1,1,1
7185,1,1,1
7186,-1,1,0
7187,1,3,1
7188,-1,2,0
7189,1,1,1
7190,-2,1,0
7191,1,1,1
7192,-1,1,0
7193,1,1,1
7194,-1,2,0
7195,1.5,1,1
7196,-1,1,0
7197,-1,1,0
7198,0,1,0
7199,-1,1,0
7200,-1,2,0
7201,-1,1,0
7202,-1,1,0
7203,-1,2,0
7204,1,1,1
7205,1.5,1,1
7206,-1,1,0
7207,1,1,1
7208,2,1,1
7209,1,1,1
7210,-2,1,0
7211,1,1,1
7212,-1,1,0
7213,0,2,0
7214,1,1,1
7215,1,2,1
7216,1,1,1
7217,-1,1,0
7218,-1,2,0
7219,-1,2,0
7220,-2,1,0
7221,-1,2,0
7222,-1,2,0
7223,1,2,1
7224,-1,2,0
7225,1.5,1,1
7226,-1,1,0
7227,-1,1,0
7228,-1,2,0
7229,-2,1,0
7230,0,1,0
7231,1,1,1
7232,1,1,1
7233,2,1,1
7234,1.5,1,1
7235,-1,1,0
7236,-1,1,0
7237,1,2,1
7238,-2,2,0
7239,1,2,1
7240,1,1,1
7241,1,2,1
7242,-1,2,0
7243,-1,1,0
7244,-1,2,0
7245,1,1,1
7246,-1,1,0
7247,1,3,1
7248,-1,3,0
7249,1.5,1,1
7250,-1,1,0
7251,-1,1,0
7252,-1,1,0
7253,1,1,1
7254,-1,1,0
7255,-1,1,0
7256,-1,1,0
7257,-1,2,0
7258,1,2,1
7259,1,1,1
7260,-1,1,0
7261,-1,3,0
7262,-1,1,0
7263,1.5,1,1
7264,-1,1,0
7265,-2,1,0
7266,-1,1,0
7267,2,2,1
7268,-1,2,0
7269,1,1,1
7270,-1,1,0
7271,-1,2,0
7272,1,3,1
7273,1,1,1
7274,-1,1,0
7275,-1,2,0
7276,2,2,1
7277,-2,2,0
7278,-1,1,0
7279,-1,1,0
7280,1,1,1
7281,-1,2,0
7282,1,1,1
7283,-1,1,0
7284,-1,1,0
7285,1,1,1
7286,0,2,0
7287,-1,2,0
7288,-1,1,0
7289,-1,2,0
7290,1,2,1
7291,-1,1,0
7292,-2,2,0
7293,1,1,1
7294,2,1,1
7295,-1,1,0
7296,-1,2,0
7297,1,1,1
7298,1,2,1
7299,-2,1,0
7300,-1,1,0
7301,-1,1,0
7302,1,1,1
7303,1,1,1
7304,1,2,1
7305,1.5,1,1
7306,-1,2,0
7307,2,1,1
7308,-2,1,0
7309,0,1,0
7310,-2,2,0
7311,-1,1,0
7312,-1,1,0
7313,-1,1,0
7314,-1,1,0
7315,-1,1,0
7316,-1,2,0
7317,-1,1,0
7318,-1,2,0
7319,-1,1,0
7320,1,1,1
7321,-1,2,0
7322,-1,1,0
7323,1,1,1
7324,-1,1,0
7325,-2,3,0
7326,-1,1,0
7327,-1,1,0
7328,0,1,0
7329,-1,1,0
7330,1,1,1
7331,-1,2,0
7332,0,1,0
7333,-1,2,0
7334,-1,1,0
7335,-1,1,0
7336,1,1,1
7337,0,2,0
7338,-1,1,0
7339,-1,2,0
7340,-1,1,0
7341,1,1,1
7342,-1,1,0
7343,1,3,1
7344,1,1,1
7345,1,1,1
7346,-2,2,0
7347,1,1,1
7348,-1,1,0
7349,-2,2,0
7350,2,1,1
7351,0,1,0
7352,-1,2,0
7353,-1,2,0
7354,-2,3,0
7355,-2,1,0
7356,-2,1,0
7357,1,2,1
7358,1,1,1
7359,1,2,1
7360,-1,1,0
7361,-2,1,0
7362,-2,1,0
7363,-1,3,0
7364,-1,1,0
7365,-2,1,0
7366,-1,1,0
7367,-1,2,0
7368,-1,2,0
7369,1,3,1
7370,-1,2,0
7371,-1,1,0
7372,-2,1,0
7373,-2,2,0
7374,-1,1,0
7375,-1,2,0
7376,1,4,1
7377,0,3,0
7378,-1,1,0
7379,-1,1,0
7380,2,1,1
7381,1,2,1
7382,1,1,1
7383,1,4,1
7384,0,1,0
7385,1,1,1
7386,2,1,1
7387,-1,1,0
7388,-1,1,0
7389,1,1,1
7390,-1,1,0
7391,-1,3,0
7392,-1,2,0
7393,-1,1,0
7394,1,1,1
7395,1,1,1
7396,-2,2,0
7397,1,2,1
7398,-1,1,0
7399,0,2,0
7400,1,3,1
7401,-1,2,0
7402,-1,1,0
7403,1,1,1
7404,-2,2,0
7405,0,1,0
7406,1,2,1
7407,1,1,1
7408,1,1,1
7409,-1,2,0
7410,-1,2,0
7411,-1,2,0
7412,-2,1,0
7413,0,1,0
7414,1,3,1
7415,-1,1,0
7416,1,2,1
7417,1,1,1
7418,-2,2,0
7419,-2,2,0
7420,2,2,1
7421,0,2,0
7422,1,2,1
7423,0,2,0
7424,-1,2,0
7425,-1,3,0
7426,1,1,1
7427,-1,1,0
7428,-1,1,0
7429,2,2,1
7430,-1,1,0
7431,0,2,0
7432,1,1,1
7433,-2,1,0
7434,0,1,0
7435,-1,1,0
7436,2,1,1
7437,-2,1,0
7438,1,2,1
7439,0,2,0
7440,-1,1,0
7441,-1,2,0
7442,2,1,1
7443,1,2,1
7444,0,1,0
7445,2,1,1
7446,2,1,1
7447,1,2,1
7448,-1,1,0
7449,-1,1,0
7450,2,1,1
7451,-1,2,0
7452,1,2,1
7453,-1,1,0
7454,-1,1,0
7455,-1,1,0
7456,0,1,0
7457,-1,2,0
7458,0,1,0
7459,-1,1,0
7460,1,2,1
7461,1.5,1,1
7462,1,2,1
7463,1,1,1
7464,1,1,1
7465,1,1,1
7466,0,2,0
7467,-1,1,0
7468,-1,1,0
7469,-1,2,0
7470,-1,1,0
7471,-2,1,0
7472,-1,1,0
7473,-1,1,0
7474,-1,1,0
7475,2,1,1
7476,0,2,0
7477,-1,3,0
7478,1,1,1
7479,1,1,1
7480,1,1,1
7481,0,1,0
7482,0,1,0
7483,-1,1,0
7484,-1,1,0
7485,1,1,1
7486,1,2,1
7487,0,1,0
7488,1,3,1
7489,-2,1,0
7490,-1,1,0
7491,-1,1,0
7492,-1,2,0
7493,1.5,1,1
7494,-2,1,0
7495,1,2,1
7496,-1,1,0
7497,-1,1,0
7498,-1,1,0
7499,-1,1,0
7500,-1,1,0
7501,1,3,1
7502,-1,2,0
7503,-1,1,0
7504,1.5,1,1
7505,-1,1,0
7506,-2,2,0
7507,-2,1,0
7508,1,2,1
7509,1,1,1
7510,-1,3,0
7511,-1,2,0
7512,0,3,0
7513,-1,2,0
7514,2,1,1
7515,1,1,1
7516,-1,2,0
7517,1,1,1
7518,-1,1,0
7519,-2,1,0
7520,1,2,1
7521,-2,1,0
7522,-1,1,0
7523,-1,1,0
7524,-1,2,0
7525,-1,1,0
7526,-1,1,0
7527,-1,1,0
7528,-2,1,0
7529,-1,2,0
7530,1,2,1
7531,1.5,1,1
7532,-1,1,0
7533,-1,1,0
7534,-1,1,0
7535,1,2,1
7536,1,1,1
7537,1,1,1
7538,-1,1,0
7539,-1,1,0
7540,-1,2,0
7541,1,1,1
7542,-1,1,0
7543,-2,1,0
7544,2,1,1
7545,-1,1,0
7546,1.5,1,1
7547,1,2,1
7548,-2,2,0
7549,1.5,1,1
7550,-1,2,0
7551,2,1,1
7552,-1,1,0
7553,1,1,1
7554,-1,1,0
7555,0,1,0
7556,-2,1,0
7557,1,1,1
7558,-1,2,0
7559,-1,1,0
7560,-1,1,0
7561,-1,1,0
7562,-1,1,0
7563,-1,1,0
7564,-1,1,0
7565,0,2,0
7566,-1,1,0
7567,1,1,1
7568,-1,2,0
7569,1,1,1
7570,0,1,0
7571,-1,2,0
7572,-2,1,0
7573,-1,2,0
7574,-1,1,0
7575,0,1,0
7576,-1,1,0
7577,-1,1,0
7578,1,2,1
7579,-1,3,0
7580,0,1,0
7581,-1,2,0
7582,1,1,1
7583,1,1,1
7584,-1,1,0
7585,1,2,1
7586,-1,1,0
7587,-2,2,0
7588,1,1,1
7589,1,1,1
7590,-1,1,0
7591,1,2,1
7592,-2,1,0
7593,-1,1,0
7594,1,3,1
7595,1,1,1
7596,1,1,1
7597,1,2,1
7598,-1,2,0
7599,-1,1,0
7600,2,2,1
7601,1,2,1
7602,-1,1,0
7603,1,1,1
7604,-1,2,0
7605,0,1,0
7606,-2,1,0
7607,-1,2,0
7608,-1,1,0
7609,2,1,1
7610,-2,1,0
7611,1,1,1
7612,1,1,1
7613,-1,2,0
7614,1,1,1
7615,1.5,1,1
7616,-2,2,0
7617,2,1,1
7618,-1,1,0
7619,-1,1,0
7620,1,1,1
7621,-1,1,0
7622,-2,1,0
7623,-1,2,0
7624,2,1,1
7625,-1,1,0
7626,1,1,1
7627,1,2,1
7628,2,1,1
7629,1,1,1
7630,1,1,1
7631,-2,1,0
7632,0,1,0
7633,1,3,1
7634,1,1,1
7635,1.5,1,1
7636,-2,1,0
7637,2,1,1
7638,-1,1,0
7639,0,2,0
7640,1,1,1
7641,0,3,0
7642,1,1,1
7643,1,1,1
7644,2,1,1
7645,-1,2,0
7646,1,1,1
7647,2,1,1
7648,-2,2,0
7649,2,1,1
7650,-1,1,0
7651,1.5,1,1
7652,-1,1,0
7653,1,1,1
7654,-2,1,0
7655,1,2,1
7656,1,1,1
7657,1,1,1
7658,2,1,1
7659,-1,2,0
7660,0,1,0
7661,1,1,1
7662,2,2,1
7663,-1,1,0
7664,-2,1,0
7665,2,1,1
7666,-2,1,0
7667,-2,2,0
7668,-1,1,0
7669,1,1,1
7670,2,1,1
7671,-1,2,0
7672,-1,1,0
7673,1.5,1,1
7674,0,1,0
7675,-2,2,0
7676,1,2,1
7677,1,1,1
7678,-1,1,0
7679,-1,2,0
7680,1,2,1
7681,1,1,1
7682,0,2,0
7683,1,1,1
7684,1.5,1,1
7685,2,3,1
7686,1,1,1
7687,1,2,1
7688,-2,1,0
7689,-1,2,0
7690,1,2,1
7691,0,2,0
7692,-2,1,0
7693,-2,1,0
7694,1.5,1,1
7695,2,2,1
7696,-1,1,0
7697,1,1,1
7698,-1,1,0
7699,1,2,1
7700,-1,1,0
7701,-2,1,0
7702,0,3,0
7703,0,1,0
7704,1,1,1
7705,-2,1,0
7706,-2,1,0
7707,-1,1,0
7708,1,1,1
7709,1,1,1
7710,-2,2,0
7711,1,2,1
7712,1,1,1
7713,-1,1,0
7714,0,1,0
7715,-1,1,0
7716,0,2,0
7717,-1,1,0
7718,1,2,1
7719,1.5,1,1
7720,-2,1,0
7721,-1,1,0
7722,-1,1,0
7723,1,1,1
7724,2,1,1
7725,1,1,1
7726,1.5,1,1
7727,1,1,1
7728,1,2,1
7729,1.5,1,1
7730,1.5,1,1
7731,0,2,0
7732,-1,1,0
7733,-1,1,0
7734,1,2,1
7735,2,1,1
7736,-1,1,0
7737,-1,1,0
7738,-1,1,0
7739,1,2,1
7740,-1,1,0
7741,-1,1,0
7742,-1,2,0
7743,1.5,1,1
7744,1,2,1
7745,-1,1,0
7746,-1,2,0
7747,-1,1,0
7748,-1,2,0
7749,-1,1,0
7750,-1,1,0
7751,-1,2,0
7752,0,2,0
7753,1,1,1
7754,-1,2,0
7755,1,1,1
7756,1,1,1
7757,-1,2,0
7758,-1,1,0
7759,-1,1,0
7760,-1,1,0
7761,-1,1,0
7762,2,1,1
7763,-2,1,0
7764,-1,1,0
7765,-1,2,0
7766,2,1,1
7767,-1,2,0
7768,-2,2,0
7769,1,1,1
7770,-1,2,0
7771,1,1,1
7772,0,1,0
7773,-1,2,0
7774,1,1,1
7775,0,2,0
7776,-1,2,0
7777,-1,1,0
7778,-2,1,0
7779,-2,1,0
7780,-1,2,0
7781,-1,2,0
7782,1,1,1
7783,0,1,0
7784,1,2,1
7785,-1,1,0
7786,1,1,1
7787,-1,1,0
7788,1,1,1
7789,-2,2,0
7790,1,1,1
7791,-2,1,0
7792,-1,2,0
7793,-1,2,0
7794,1,2,1
7795,1,1,1
7796,1,2,1
7797,-1,2,0
7798,1,1,1
7799,-1,1,0
7800,-2,1,0
7801,1,2,1
7802,1,2,1
7803,-2,1,0
7804,-1,1,0
7805,-1,1,0
7806,-2,2,0
7807,1,1,1
7808,1,1,1
7809,-1,2,0
7810,1,1,1
7811,2,1,1
7812,1,3,1
7813,1,2,1
7814,1,1,1
7815,-1,1,0
7816,1,1,1
7817,-1,1,0
7818,-1,1,0
7819,2,1,1
7820,-2,2,0
7821,-2,2,0
7822,-1,1,0
7823,1,1,1
7824,1,1,1
7825,2,1,1
7826,-1,4,0
7827,-1,2,0
7828,1,2,1
7829,-2,3,0
7830,1.5,1,1
7831,-2,1,0
7832,0,2,0
7833,1,1,1
7834,-1,2,0
7835,1,2,1
7836,1,2,1
7837,1,1,1
7838,1,2,1
7839,1,1,1
7840,0,2,0
7841,-1,1,0
7842,1.5,1,1
7843,-1,1,0
7844,1,1,1
7845,-2,1,0
7846,1,1,1
7847,-1,2,0
7848,1,1,1
7849,1,1,1
7850,-1,1,0
7851,-1,1,0
7852,1,2,1
7853,-1,1,0
7854,0,1,0
7855,-1,1,0
7856,-1,1,0
7857,1,3,1
7858,-1,2,0
7859,1,2,1
7860,0,3,0
7861,1,2,1
7862,-1,1,0
7863,-1,1,0
7864,-1,1,0
7865,-2,1,0
7866,-1,1,0
7867,-1,1,0
7868,-1,1,0
7869,1,1,1
7870,1,1,1
7871,1,1,1
7872,-1,2,0
7873,-1,1,0
7874,-1,1,0
7875,-2,1,0
7876,1,1,1
7877,1,1,1
7878,1,2,1
7879,-1,3,0
7880,2,1,1
7881,1,1,1
7882,-1,2,0
7883,1,2,1
7884,-1,1,0
7885,0,1,0
7886,1,1,1
7887,1,1,1
7888,1,1,1
7889,-1,1,0
7890,-2,1,0
7891,-1,1,0
7892,-1,1,0
7893,-1,1,0
7894,1,1,1
7895,-1,1,0
7896,-2,1,0
7897,-2,1,0
7898,-1,1,0
7899,1,2,1
7900,-2,1,0
7901,-2,2,0
7902,-1,1,0
7903,-1,1,0
7904,-1,1,0
7905,1,2,1
7906,-1,2,0
7907,2,1,1
7908,1,2,1
7909,1,1,1
7910,-1,3,0
7911,1.5,1,1
7912,1,1,1
7913,2,1,1
7914,2,2,1
7915,1.5,1,1
7916,1.5,1,1
7917,1,1,1
7918,-1,2,0
7919,1,2,1
7920,1,1,1
7921,-1,1,0
7922,-1,1,0
7923,1,1,1
7924,-1,2,0
7925,-1,1,0
7926,-1,1,0
7927,-1,1,0
7928,1,1,1
7929,-2,2,0
7930,0,1,0
7931,-1,1,0
7932,-2,1,0
7933,0,1,0
7934,-1,1,0
7935,-1,1,0
7936,-1,1,0
7937,-1,1,0
7938,2,1,1
7939,-1,1,0
7940,1,3,1
7941,-1,1,0
7942,-1,2,0
7943,1,2,1
7944,-1,1,0
7945,1.5,1,1
7946,-1,1,0
7947,-1,1,0
7948,-1,1,0
7949,-1,1,0
7950,-2,1,0
7951,-2,1,0
7952,-1,1,0
7953,1,1,1
7954,0,1,0
7955,-1,1,0
7956,1,3,1
7957,-1,1,0
7958,2,1,1
7959,-1,2,0
7960,-1,1,0
7961,1.5,1,1
7962,2,2,1
7963,1.5,1,1
7964,1,1,1
7965,1.5,1,1
7966,2,1,1
7967,-2,1,0
7968,1,3,1
7969,1,1,1
7970,-1,1,0
7971,-1,1,0
7972,2,1,1
7973,1.5,1,1
7974,-2,2,0
7975,-2,1,0
7976,-1,1,0
7977,1,1,1
7978,0,1,0
7979,1,1,1
7980,0,2,0
7981,-1,1,0
7982,1,1,1
7983,-1,1,0
7984,-2,1,0
7985,-2,1,0
7986,-1,1,0
7987,-1,1,0
7988,0,3,0
7989,-2,1,0
7990,1,2,1
7991,-1,1,0
7992,1,1,1
7993,-1,1,0
7994,2,1,1
7995,-1,2,0
7996,1,2,1
7997,1,1,1
7998,-1,1,0
7999,0,2,0
8000,1,1,1
8001,0,2,0
8002,1,1,1
8003,1.5,1,1
8004,-2,2,0
8005,1,2,1
8006,-1,1,0
8007,1,1,1
8008,1,2,1
8009,0,1,0
8010,-2,1,0
8011,1,1,1
8012,1,2,1
8013,1,1,1
8014,-1,1,0
8015,1.5,1,1
8016,-1,1,0
8017,-1,2,0
8018,1.5,1,1
8019,-2,1,0
8020,-1,1,0
8021,1,1,1
8022,1,1,1
8023,1,1,1
8024,-1,2,0
8025,-1,1,0
8026,1,1,1
8027,1,1,1
8028,2,1,1
8029,0,1,0
8030,-1,2,0
8031,1,2,1
8032,0,1,0
8033,-1,1,0
8034,-1,2,0
8035,-2,2,0
8036,-1,1,0
8037,1,2,1
8038,1,1,1
8039,-1,2,0
8040,1,1,1
8041,-1,3,0
8042,-1,1,0
8043,1,1,1
8044,2,1,1
8045,0,1,0
8046,-2,1,0
8047,-1,1,0
8048,-1,2,0
8049,-1,2,0
8050,-1,1,0
8051,-1,1,0
8052,-1,2,0
8053,-1,1,0
8054,-2,1,0
8055,-2,2,0
8056,-1,1,0
8057,-1,1,0
8058,1,1,1
8059,2,1,1
8060,-1,1,0
8061,1,2,1
8062,1,1,1
8063,1,1,1
8064,1,1,1
8065,-1,1,0
8066,-1,1,0
8067,-1,1,0
8068,1.5,1,1
8069,1.5,1,1
8070,1,3,1
8071,1.5,1,1
8072,1,2,1
8073,-1,2,0
8074,1,2,1
8075,-1,2,0
8076,-1,1,0
8077,-1,2,0
8078,-1,1,0
8079,1,1,1
8080,0,2,0
8081,2,1,1
8082,-1,1,0
8083,-2,1,0
8084,1.5,1,1
8085,-2,1,0
8086,-1,1,0
8087,1,1,1
8088,1.5,1,1
8089,-2,1,0
8090,1,1,1
8091,-1,2,0
8092,1,2,1
8093,1,2,1
8094,-2,1,0
8095,-1,1,0
8096,-1,1,0
8097,-1,1,0
8098,-1,1,0
8099,1.5,1,1
8100,-2,2,0
8101,-1,2,0
8102,-1,1,0
8103,2,2,1
8104,1,1,1
8105,1,1,1
8106,-1,2,0
8107,-1,2,0
8108,1,1,1
8109,1,2,1
8110,-1,2,0
8111,2,1,1
8112,-1,2,0
8113,-1,1,0
8114,-1,2,0
8115,0,2,0
8116,-2,1,0
8117,-1,2,0
8118,-1,1,0
8119,-2,2,0
8120,-1,1,0
8121,-1,1,0
8122,1,1,1
8123,-1,2,0
8124,0,2,0
8125,-1,1,0
8126,-1,1,0
8127,1,2,1
8128,2,1,1
8129,-1,1,0
8130,-1,2,0
8131,1,1,1
8132,-1,2,0
8133,-1,3,0
8134,1,1,1
8135,-1,1,0
8136,-1,3,0
8137,-1,1,0
8138,-2,1,0
8139,1,1,1
8140,0,2,0
8141,-2,1,0
8142,-2,1,0
8143,-1,1,0
8144,1.5,1,1
8145,-1,1,0
8146,1,1,1
8147,-1,1,0
8148,-1,1,0
8149,-1,1,0
8150,-1,1,0
8151,-2,1,0
8152,1,1,1
8153,-1,1,0
8154,1,1,1
8155,-2,4,0
8156,-1,1,0
8157,-1,1,0
8158,1,1,1
8159,1,2,1
8160,-1,1,0
8161,-1,2,0
8162,-1,2,0
8163,1,1,1
8164,1,1,1
8165,-2,1,0
8166,1,1,1
8167,-1,1,0
8168,-1,2,0
8169,-1,1,0
8170,-1,1,0
8171,-1,2,0
8172,1,1,1
8173,-1,1,0
8174,-1,1,0
8175,1,1,1
8176,-1,1,0
8177,-2,2,0
8178,1,2,1
8179,1.5,1,1
8180,-2,3,0
8181,-1,1,0
8182,-1,2,0
8183,-2,2,0
8184,-1,1,0
8185,-2,1,0
8186,-2,1,0
8187,0,3,0
8188,-1,1,0
8189,1,1,1
8190,-1,2,0
8191,1,1,1
8192,1,3,1
8193,-1,1,0
8194,-1,2,0
8195,1,4,1
8196,1,2,1
8197,2,2,1
8198,-1,2,0
8199,-2,1,0
8200,-2,1,0
8201,-1,1,0
8202,1,2,1
8203,1.5,1,1
8204,1,3,1
8205,-1,2,0
8206,-1,2,0
8207,-1,3,0
8208,0,1,0
8209,1.5,1,1
8210,1,1,1
8211,-1,3,0
8212,-1,1,0
8213,-1,1,0
8214,-1,1,0
8215,2,1,1
8216,-2,1,0
8217,-2,1,0
8218,-1,3,0
8219,-1,2,0
8220,1,2,1
8221,1.5,1,1
8222,1,1,1
8223,2,1,1
8224,1,3,1
8225,0,2,0
8226,2,1,1
8227,-1,1,0
8228,2,2,1
8229,-1,2,0
8230,-1,1,0
8231,-1,1,0
8232,-1,2,0
8233,-1,1,0
8234,0,2,0
8235,-2,1,0
8236,1,1,1
8237,-1,1,0
8238,1,2,1
8239,-1,2,0
8240,-1,1,0
8241,-1,2,0
8242,-1,1,0
8243,-1,3,0
8244,1,2,1
8245,-1,2,0
8246,1,2,1
8247,1,2,1
8248,1,2,1
8249,1,2,1
8250,1,1,1
8251,2,1,1
8252,1,1,1
8253,-1,2,0
8254,-1,1,0
8255,1,1,1
8256,-1,2,0
8257,1,2,1
8258,-1,1,0
8259,-1,2,0
8260,1,1,1
8261,-1,2,0
8262,2,2,1
8263,-1,1,0
8264,-1,1,0
8265,1,1,1
8266,1,1,1
8267,-1,1,0
8268,-1,1,0
8269,-1,2,0
8270,-2,1,0
8271,1,2,1
8272,1,1,1
8273,0,3,0
8274,-2,2,0
8275,-1,1,0
8276,1,2,1
8277,-2,1,0
8278,-1,2,0
8279,1,1,1
8280,-2,1,0
8281,1.5,1,1
8282,-1,1,0
8283,-1,1,0
8284,-1,1,0
8285,1,2,1
8286,1,1,1
8287,0,3,0
8288,-1,2,0
8289,2,1,1
8290,-1,2,0
8291,-1,1,0
8292,-1,3,0
8293,-1,1,0
8294,1,2,1
8295,-1,2,0
8296,1.5,1,1
8297,-2,1,0
8298,-1,2,0
8299,-1,1,0
8300,1,2,1
8301,-1,1,0
8302,-2,2,0
8303,2,1,1
8304,2,1,1
8305,1,3,1
8306,-1,2,0
8307,-1,2,0
8308,-1,1,0
8309,1,2,1
8310,0,1,0
8311,1,2,1
8312,1,1,1
8313,1,1,1
8314,-2,1,0
8315,-2,2,0
8316,1,1,1
8317,-1,1,0
8318,-1,2,0
8319,1,1,1
8320,-1,1,0
8321,1,3,1
8322,1,1,1
8323,-1,1,0
8324,1,1,1
8325,-1,1,0
8326,-1,1,0
8327,1,1,1
8328,1,1,1
8329,-1,1,0
8330,1.5,1,1
8331,1,2,1
8332,-1,2,0
8333,-1,1,0
8334,-1,1,0
8335,1,1,1
8336,-1,2,0
8337,1,1,1
8338,-1,1,0
8339,0,1,0
8340,1,1,1
8341,-1,1,0
8342,-1,1,0
8343,1,1,1
8344,-1,2,0
8345,1,1,1
8346,0,1,0
8347,-1,1,0
8348,-1,1,0
8349,-1,1,0
8350,-1,1,0
8351,-1,1,0
8352,2,3,1
8353,2,1,1
8354,-1,1,0
8355,1.5,1,1
8356,-2,1,0
8357,-1,2,0
8358,-1,1,0
8359,0,2,0
8360,0,1,0
8361,1,2,1
8362,0,1,0
8363,1,2,1
8364,-1,1,0
8365,-1,1,0
