episode,total_reward,steps,win
16467,2,1,1
16468,-1,1,0
16469,1,2,1
16470,-1,1,0
16471,-1,1,0
16472,-1,1,0
16473,-1,2,0
16474,1,1,1
16475,-1,1,0
16476,-2,1,0
16477,-1,1,0
16478,1,2,1
16479,1,3,1
16480,-1,4,0
16481,-1,2,0
16482,2,1,1
16483,1,2,1
16484,0,1,0
16485,-1,2,0
16486,1.2,1,1
16487,2,1,1
16488,-2,2,0
16489,-1,1,0
16490,-1,1,0
16491,1.2,1,1
16492,1.2,1,1
16493,-1,1,0
16494,-1,2,0
16495,1,1,1
16496,-1,1,0
16497,-1,2,0
16498,-1,2,0
16499,-1,1,0
16500,-2,1,0
16501,1,3,1
16502,1,2,1
16503,0,2,0
16504,1,3,1
16505,-1,1,0
16506,1,2,1
16507,-2,1,0
16508,-1,2,0
16509,1,1,1
16510,-1,1,0
16511,1,3,1
16512,-1,3,0
16513,1,1,1
16514,1,2,1
16515,2,1,1
16516,-1,1,0
16517,-1,1,0
16518,-2,2,0
16519,-1,1,0
16520,1,2,1
16521,-1,1,0
16522,2,1,1
16523,1,2,1
16524,1,4,1
16525,-1,1,0
16526,-1,2,0
16527,1,1,1
16528,-1,2,0
16529,-1,2,0
16530,-1,2,0
16531,-1,1,0
16532,-1,1,0
16533,1,2,1
16534,-1,1,0
16535,-1,1,0
16536,-1,3,0
16537,-2,1,0
16538,-1,1,0
16539,1,1,1
16540,2,2,1
16541,-2,1,0
16542,-1,1,0
16543,-1,2,0
16544,-1,1,0
16545,-1,1,0
16546,-1,1,0
16547,1,2,1
16548,-1,2,0
16549,-1,2,0
16550,1,1,1
16551,-1,1,0
16552,-1,1,0
16553,-1,1,0
16554,1,1,1
16555,1,1,1
16556,-1,2,0
16557,-1,2,0
16558,0,2,0
16559,-1,1,0
16560,-1,2,0
16561,1,2,1
16562,1,1,1
16563,-2,2,0
16564,1,1,1
16565,1,1,1
16566,-2,1,0
16567,2,1,1
16568,-2,1,0
16569,-2,2,0
16570,1,1,1
16571,-1,1,0
16572,-1,1,0
16573,1.2,1,1
16574,-1,3,0
16575,-2,3,0
16576,-1,1,0
16577,-1,1,0
16578,0,3,0
16579,1.2,1,1
16580,-1,1,0
16581,-1,2,0
16582,1,3,1
16583,-1,1,0
16584,1,2,1
16585,-1,2,0
16586,-2,2,0
16587,1,2,1
16588,1,1,1
16589,1,3,1
16590,1,1,1
16591,1,2,1
16592,1,1,1
16593,-1,1,0
16594,-1,2,0
16595,-1,2,0
16596,-1,1,0
16597,-2,2,0
16598,1,1,1
16599,-1,1,0
16600,-1,3,0
16601,-1,1,0
16602,1,1,1
16603,-1,1,0
16604,-1,2,0
16605,-1,1,0
16606,2,1,1
16607,1,2,1
16608,-1,1,0
16609,1,1,1
16610,1,1,1
16611,-1,3,0
16612,2,1,1
16613,1,1,1
16614,-1,1,0
16615,-1,2,0
16616,1,1,1
16617,-1,1,0
16618,1,1,1
16619,-2,2,0
16620,1,1,1
16621,-1,1,0
16622,1.2,1,1
16623,-1,1,0
16624,-1,1,0
16625,1.2,1,1
16626,1,4,1
16627,-1,2,0
16628,-1,1,0
16629,-1,2,0
16630,1.2,1,1
16631,-1,2,0
16632,-2,1,0
16633,-1,2,0
16634,1,1,1
16635,-1,1,0
16636,-1,2,0
16637,-1,1,0
16638,1,1,1
16639,-1,1,0
16640,-1,1,0
16641,-1,2,0
16642,-1,1,0
16643,1,2,1
16644,-1,1,0
16645,1,1,1
16646,2,1,1
16647,1,2,1
16648,-1,2,0
16649,1,1,1
16650,-2,2,0
16651,-1,1,0
16652,-1,1,0
16653,-1,2,0
16654,-1,1,0
16655,1,1,1
16656,1,3,1
16657,0,2,0
16658,1,1,1
16659,-1,2,0
16660,-2,3,0
16661,1,2,1
16662,-1,1,0
16663,1,1,1
16664,-1,1,0
16665,1,2,1
16666,-1,1,0
16667,-1,2,0
16668,-1,1,0
16669,-2,1,0
16670,-2,1,0
16671,-1,1,0
16672,1,1,1
16673,-1,1,0
16674,2,1,1
16675,-1,1,0
16676,1,1,1
16677,-1,1,0
16678,1,1,1
16679,1,3,1
16680,-2,1,0
16681,1,1,1
16682,-1,3,0
16683,-2,1,0
16684,-1,2,0
16685,-1,2,0
16686,1,1,1
16687,-1,1,0
16688,1.2,1,1
16689,-1,1,0
16690,-1,1,0
16691,-1,2,0
16692,2,1,1
16693,1,1,1
16694,-1,1,0
16695,-1,1,0
16696,-1,2,0
16697,1,3,1
16698,1.2,1,1
16699,-1,1,0
16700,-1,1,0
16701,1,1,1
16702,-1,1,0
16703,0,1,0
16704,0,1,0
16705,1,1,1
16706,-1,1,0
16707,-1,1,0
16708,0,1,0
16709,0,3,0
16710,1,1,1
16711,0,3,0
16712,-1,1,0
16713,0,2,0
16714,1,1,1
16715,1,1,1
16716,-1,1,0
16717,-1,1,0
16718,-2,2,0
16719,-1,1,0
16720,1,1,1
16721,-1,1,0
16722,-1,3,0
16723,0,3,0
16724,1,2,1
16725,-1,3,0
16726,-2,1,0
16727,-1,1,0
16728,0,2,0
16729,-1,1,0
16730,1,1,1
16731,2,1,1
16732,-1,1,0
16733,0,2,0
16734,-1,2,0
16735,-1,3,0
16736,1,1,1
16737,-1,1,0
16738,2,1,1
16739,0,1,0
16740,-1,3,0
16741,1,2,1
16742,2,1,1
16743,1.2,1,1
16744,1,1,1
16745,-1,1,0
16746,-1,3,0
16747,1.2,1,1
16748,-1,1,0
16749,1,1,1
16750,-1,2,0
16751,-2,1,0
16752,1,2,1
16753,1,1,1
16754,1,1,1
16755,-1,1,0
16756,1.2,1,1
16757,-2,1,0
16758,2,2,1
16759,-1,1,0
16760,1,1,1
16761,-1,1,0
16762,-1,1,0
16763,1.2,1,1
16764,1,2,1
16765,-1,2,0
16766,-1,1,0
16767,1,2,1
16768,-1,1,0
16769,-1,1,0
16770,-1,1,0
16771,-2,1,0
16772,-1,3,0
16773,1,2,1
16774,1,1,1
16775,-1,1,0
16776,1,1,1
16777,-1,1,0
16778,-1,1,0
16779,1.2,1,1
16780,1,1,1
16781,-1,1,0
16782,-1,2,0
16783,-2,1,0
16784,-1,1,0
16785,0,3,0
16786,-1,2,0
16787,1,1,1
16788,1.2,1,1
16789,1,1,1
16790,1.2,1,1
16791,1,3,1
16792,1,1,1
16793,-2,2,0
16794,0,1,0
16795,1,1,1
16796,-1,1,0
16797,-1,1,0
16798,1,2,1
16799,-2,1,0
16800,-1,2,0
16801,1,1,1
16802,-1,4,0
16803,0,1,0
16804,-1,1,0
16805,-1,2,0
16806,-1,2,0
16807,-2,1,0
16808,1,3,1
16809,-1,1,0
16810,2,2,1
16811,-2,1,0
16812,2,2,1
16813,-1,1,0
16814,0,3,0
16815,-1,1,0
16816,-1,2,0
16817,-1,2,0
16818,-1,1,0
16819,-1,2,0
16820,1,3,1
16821,1,2,1
16822,-1,1,0
16823,-1,1,0
16824,-1,2,0
16825,1,2,1
16826,1,1,1
16827,-1,1,0
16828,-1,1,0
16829,1,1,1
16830,-1,2,0
16831,-1,1,0
16832,1,1,1
16833,-1,2,0
16834,1,2,1
16835,-2,1,0
16836,-1,1,0
16837,-1,1,0
16838,1.2,1,1
16839,1,1,1
16840,1,2,1
16841,0,1,0
16842,-1,1,0
16843,-1,1,0
16844,-1,1,0
16845,1.2,1,1
16846,2,1,1
16847,1,1,1
16848,1.2,1,1
16849,1,1,1
16850,1,1,1
16851,1,1,1
16852,1,3,1
16853,-2,1,0
16854,-1,1,0
16855,-1,1,0
16856,1,1,1
16857,-1,2,0
16858,-1,1,0
16859,1,1,1
16860,1,2,1
16861,1,1,1
16862,-1,2,0
16863,1,1,1
16864,-1,1,0
16865,-1,1,0
16866,-2,1,0
16867,-2,1,0
16868,-1,1,0
16869,-1,1,0
16870,0,2,0
16871,-1,1,0
16872,1,2,1
16873,-1,3,0
16874,1,2,1
16875,-1,3,0
16876,-2,2,0
16877,-1,2,0
16878,-1,1,0
16879,-2,2,0
16880,-1,1,0
16881,1,2,1
16882,1,1,1
16883,0,2,0
16884,-1,1,0
16885,-1,1,0
16886,2,1,1
16887,-1,1,0
16888,0,1,0
16889,1,1,1
16890,-1,1,0
16891,1,1,1
16892,1,1,1
16893,-1,1,0
16894,-1,2,0
16895,-1,2,0
16896,1,2,1
16897,-1,2,0
16898,-1,2,0
16899,-1,2,0
16900,-1,1,0
16901,-1,1,0
16902,-1,1,0
16903,-2,1,0
16904,-1,1,0
16905,-1,1,0
16906,1,1,1
16907,-1,1,0
16908,1,1,1
16909,1,1,1
16910,2,1,1
16911,1,2,1
16912,-1,1,0
16913,-1,1,0
16914,1,2,1
16915,1,1,1
16916,-1,2,0
16917,-2,3,0
16918,-1,2,0
16919,-1,2,0
16920,-1,1,0
16921,0,3,0
16922,1,2,1
16923,-1,2,0
16924,-1,1,0
16925,1,1,1
16926,-1,2,0
16927,1,3,1
16928,-1,3,0
16929,-1,1,0
16930,-1,1,0
16931,-1,1,0
16932,-2,1,0
16933,-1,1,0
16934,0,3,0
16935,2,1,1
16936,-1,2,0
16937,-1,1,0
16938,0,1,0
16939,-1,1,0
16940,-1,1,0
16941,-1,1,0
16942,1,2,1
16943,0,1,0
16944,-2,1,0
16945,1,2,1
16946,-1,1,0
16947,-1,1,0
16948,1,1,1
16949,-2,2,0
16950,-1,1,0
16951,1,1,1
16952,2,1,1
16953,-1,1,0
16954,1,2,1
16955,2,1,1
16956,-1,1,0
16957,1,3,1
16958,-2,2,0
16959,-1,2,0
16960,1,2,1
16961,2,1,1
16962,1,2,1
16963,2,1,1
16964,1,1,1
16965,2,1,1
16966,-1,1,0
16967,-1,2,0
16968,-1,1,0
16969,1,1,1
16970,-1,1,0
16971,-1,1,0
16972,-1,1,0
16973,-1,1,0
16974,2,1,1
16975,1,1,1
16976,2,1,1
16977,0,2,0
16978,1,2,1
16979,1,2,1
16980,-1,1,0
16981,-1,1,0
16982,-1,1,0
16983,-1,1,0
16984,-2,1,0
16985,1,3,1
16986,1,1,1
16987,-2,1,0
16988,-1,2,0
16989,1,1,1
16990,1,1,1
16991,-1,2,0
16992,1,1,1
16993,0,2,0
16994,1,1,1
16995,-1,1,0
16996,1,3,1
16997,1,1,1
16998,1,2,1
16999,-2,1,0
17000,1,2,1
17001,1,1,1
17002,-1,1,0
17003,2,1,1
17004,-1,1,0
17005,-1,2,0
17006,2,1,1
17007,-1,1,0
17008,-1,1,0
17009,-1,1,0
17010,-1,2,0
17011,-1,2,0
17012,1,1,1
17013,1,1,1
17014,-1,1,0
17015,-2,2,0
17016,-1,1,0
17017,1.2,1,1
17018,-1,1,0
17019,1.2,1,1
17020,-1,1,0
17021,-1,2,0
17022,1.2,1,1
17023,-2,3,0
17024,1,1,1
17025,1,2,1
17026,-1,2,0
17027,-1,1,0
17028,-2,2,0
17029,2,2,1
17030,1,1,1
17031,-1,1,0
17032,1,1,1
17033,2,1,1
17034,-1,2,0
17035,-1,1,0
17036,-1,2,0
17037,1,1,1
17038,-1,2,0
17039,-1,1,0
17040,1,3,1
17041,-1,1,0
17042,1,1,1
17043,0,1,0
17044,-1,2,0
17045,1,1,1
17046,-2,1,0
17047,1,1,1
17048,1,1,1
17049,-2,2,0
17050,-1,1,0
17051,-1,1,0
17052,-1,1,0
17053,-1,1,0
17054,-1,1,0
17055,-1,2,0
17056,-1,2,0
17057,1,1,1
17058,1,2,1
17059,1,1,1
17060,1,1,1
17061,-1,2,0
17062,-1,2,0
17063,-1,1,0
17064,-1,2,0
17065,2,1,1
17066,1,2,1
17067,-1,1,0
17068,-1,1,0
17069,1,1,1
17070,1.2,1,1
17071,-1,1,0
17072,1,1,1
17073,-1,2,0
17074,1,1,1
17075,2,1,1
17076,-1,1,0
17077,2,1,1
17078,0,2,0
17079,-1,1,0
17080,1,1,1
17081,-1,3,0
17082,-1,1,0
17083,-1,2,0
17084,1,1,1
17085,-2,1,0
17086,-1,1,0
17087,-1,1,0
17088,1,2,1
17089,-1,1,0
17090,-1,1,0
17091,-1,2,0
17092,1,1,1
17093,-1,1,0
17094,-2,1,0
17095,-2,1,0
17096,1,1,1
17097,-1,1,0
17098,-1,1,0
17099,2,1,1
17100,-1,2,0
17101,1.2,1,1
17102,-2,1,0
17103,-1,1,0
17104,2,1,1
17105,1,1,1
17106,-1,1,0
17107,-1,1,0
17108,-1,1,0
17109,-2,1,0
17110,1,1,1
17111,-1,1,0
17112,-2,2,0
17113,1,2,1
17114,1,2,1
17115,-1,1,0
17116,1,1,1
17117,-1,4,0
17118,-1,1,0
17119,1,2,1
17120,-1,1,0
17121,-1,1,0
17122,-1,1,0
17123,1,1,1
17124,-1,1,0
17125,-1,1,0
17126,-1,2,0
17127,-1,1,0
17128,-1,2,0
17129,1,1,1
17130,-1,2,0
17131,-1,1,0
17132,1,2,1
17133,1,2,1
17134,2,1,1
17135,-1,1,0
17136,-2,1,0
17137,-1,1,0
17138,-1,2,0
17139,-1,1,0
17140,2,2,1
17141,1,2,1
17142,-1,1,0
17143,-1,1,0
17144,1,4,1
17145,1,2,1
17146,-1,1,0
17147,-1,1,0
17148,-1,1,0
17149,-2,1,0
17150,1,3,1
17151,1,2,1
17152,-1,1,0
17153,1,1,1
17154,-2,2,0
17155,1,1,1
17156,-1,2,0
17157,-1,2,0
17158,-1,2,0
17159,1,1,1
17160,-1,2,0
17161,1.2,1,1
17162,-1,1,0
17163,2,1,1
17164,-1,1,0
17165,1,1,1
17166,-2,1,0
17167,-1,1,0
17168,1,1,1
17169,-1,3,0
17170,1,2,1
17171,-2,1,0
17172,1,2,1
17173,1.2,1,1
17174,-1,1,0
17175,1,2,1
17176,2,1,1
17177,-1,1,0
17178,-1,2,0
17179,1,2,1
17180,1,3,1
17181,-1,1,0
17182,-2,1,0
17183,1,1,1
17184,-2,1,0
17185,-2,1,0
17186,0,2,0
17187,2,1,1
17188,-1,1,0
17189,-1,1,0
17190,-1,2,0
17191,-1,2,0
17192,-1,2,0
17193,1,2,1
17194,-1,1,0
17195,-1,1,0
17196,-2,2,0
17197,-1,1,0
17198,-1,1,0
17199,2,1,1
17200,1.2,1,1
17201,-2,2,0
17202,1,2,1
17203,-2,2,0
17204,-1,1,0
17205,1,2,1
17206,-2,1,0
17207,1,1,1
17208,1,1,1
17209,-1,1,0
17210,0,2,0
17211,1,1,1
17212,1,1,1
17213,-1,1,0
17214,-1,1,0
17215,1,2,1
17216,-1,1,0
17217,-2,1,0
17218,1,1,1
17219,1,1,1
17220,-1,1,0
17221,-1,1,0
17222,-2,1,0
17223,1,2,1
17224,1,1,1
17225,-1,2,0
17226,0,1,0
17227,-1,3,0
17228,-1,2,0
17229,2,1,1
17230,1,2,1
17231,1.2,1,1
17232,0,2,0
17233,2,1,1
17234,1,1,1
17235,1,4,1
17236,1,1,1
17237,-1,2,0
17238,1,2,1
17239,-1,1,0
17240,1,3,1
17241,-1,1,0
17242,-1,1,0
17243,-1,1,0
17244,-2,1,0
17245,-1,1,0
17246,-1,1,0
17247,1,2,1
17248,-2,1,0
17249,1,2,1
17250,1,1,1
17251,-2,2,0
17252,-2,2,0
17253,-1,2,0
17254,1,1,1
17255,-1,1,0
17256,-1,1,0
17257,0,2,0
17258,-2,3,0
17259,1,2,1
17260,1,2,1
17261,1,1,1
17262,-1,1,0
17263,-1,1,0
17264,1,3,1
17265,-1,1,0
17266,1,2,1
17267,1,1,1
17268,0,2,0
17269,-2,1,0
17270,1,1,1
17271,-1,1,0
17272,-1,1,0
17273,-1,1,0
17274,-1,1,0
17275,-1,3,0
17276,0,3,0
17277,1,1,1
17278,1,1,1
17279,0,1,0
17280,1,1,1
17281,1,1,1
17282,1,1,1
17283,-1,1,0
17284,1,2,1
17285,2,1,1
17286,-1,1,0
17287,-1,1,0
17288,1,2,1
17289,1,1,1
17290,-2,1,0
17291,0,2,0
17292,1,1,1
17293,0,1,0
17294,-2,1,0
17295,-1,1,0
17296,2,1,1
17297,-1,1,0
17298,-1,1,0
17299,-1,2,0
17300,-2,1,0
17301,1,1,1
17302,1.2,1,1
17303,1,2,1
17304,0,1,0
17305,1,1,1
17306,1,2,1
17307,1,2,1
17308,-1,1,0
17309,2,1,1
17310,-2,1,0
17311,1,1,1
17312,-1,2,0
17313,1,1,1
17314,1,1,1
17315,-1,1,0
17316,-1,1,0
17317,-1,1,0
17318,-1,2,0
17319,2,1,1
17320,-1,1,0
17321,1,2,1
17322,-1,1,0
17323,-1,1,0
17324,-1,1,0
17325,-1,1,0
17326,1,1,1
17327,-1,1,0
17328,2,2,1
17329,-1,2,0
17330,0,2,0
17331,-1,4,0
17332,-1,3,0
17333,-1,3,0
17334,-2,2,0
17335,-2,3,0
17336,1,2,1
17337,1,2,1
17338,1.2,1,1
17339,-1,2,0
17340,2,1,1
17341,-2,2,0
17342,1,1,1
17343,1,1,1
17344,-1,2,0
17345,-1,1,0
17346,-2,1,0
17347,-2,2,0
17348,-1,1,0
17349,-1,1,0
17350,-2,1,0
17351,2,1,1
17352,1,1,1
17353,1.2,1,1
17354,1,1,1
17355,0,1,0
17356,-1,1,0
17357,-1,1,0
17358,-1,2,0
17359,1,2,1
17360,1,1,1
17361,-1,1,0
17362,1.2,1,1
17363,-1,2,0
17364,1,1,1
17365,2,1,1
17366,-1,1,0
17367,2,1,1
17368,1,2,1
17369,1,2,1
17370,1,2,1
17371,-2,2,0
17372,-1,1,0
17373,1,1,1
17374,-1,1,0
17375,-1,1,0
17376,-1,2,0
17377,1,1,1
17378,1,1,1
17379,-1,1,0
17380,-1,1,0
17381,-1,1,0
17382,-2,3,0
17383,1,1,1
17384,1,1,1
17385,-1,2,0
17386,1,2,1
17387,1,1,1
17388,-1,3,0
17389,-1,1,0
17390,0,3,0
17391,-1,1,0
17392,0,3,0
17393,-1,1,0
17394,2,1,1
17395,-1,1,0
17396,-2,2,0
17397,1,1,1
17398,0,2,0
17399,1,3,1
17400,-2,2,0
17401,-1,2,0
17402,-1,2,0
17403,1,1,1
17404,-1,1,0
17405,-1,1,0
17406,0,1,0
17407,-2,1,0
17408,-1,1,0
17409,1,2,1
17410,-1,1,0
17411,-1,1,0
17412,-1,2,0
17413,2,1,1
17414,1,2,1
17415,1,2,1
17416,1,1,1
17417,1,2,1
17418,2,1,1
17419,-1,1,0
17420,1,2,1
17421,-1,1,0
17422,-1,1,0
17423,-2,1,0
17424,1,1,1
17425,1,1,1
17426,1,1,1
17427,-1,1,0
17428,1,1,1
17429,-1,1,0
17430,-1,1,0
17431,-2,2,0
17432,-1,3,0
17433,2,2,1
17434,-1,1,0
17435,1,2,1
17436,-1,1,0
17437,1,1,1
17438,-1,2,0
17439,1,2,1
17440,1,1,1
17441,1,4,1
17442,1,2,1
17443,-1,2,0
17444,0,1,0
17445,-1,1,0
17446,-1,2,0
17447,1,1,1
17448,-1,1,0
17449,1,1,1
17450,1,1,1
17451,-1,2,0
17452,1.2,1,1
17453,-1,2,0
17454,1,2,1
17455,-1,1,0
17456,-1,1,0
17457,1,2,1
17458,-1,1,0
17459,-1,1,0
17460,-2,2,0
17461,-2,1,0
17462,-1,2,0
17463,-1,2,0
17464,-1,1,0
17465,-2,3,0
17466,1,1,1
17467,1,2,1
17468,-1,2,0
17469,1,1,1
17470,1,2,1
17471,1,1,1
17472,-2,1,0
17473,1,1,1
17474,-1,1,0
17475,1,2,1
17476,-1,2,0
17477,2,1,1
17478,1,1,1
17479,1,1,1
17480,-1,2,0
17481,0,2,0
17482,1,1,1
17483,0,2,0
17484,-1,1,0
17485,-2,1,0
17486,0,1,0
17487,1,1,1
17488,-1,1,0
17489,-1,2,0
17490,-1,1,0
17491,-1,2,0
17492,-1,1,0
17493,1,2,1
17494,1,1,1
17495,1,3,1
17496,1,1,1
17497,1,1,1
17498,1,1,1
17499,1,1,1
17500,-1,1,0
17501,-1,1,0
17502,1,2,1
17503,2,1,1
17504,1.2,1,1
17505,-1,2,0
17506,-1,1,0
17507,-1,1,0
17508,-1,3,0
17509,-1,1,0
17510,1,2,1
17511,-1,2,0
17512,-2,1,0
17513,1,2,1
17514,1,2,1
17515,-1,1,0
17516,-1,2,0
17517,1.2,1,1
17518,1,2,1
17519,-1,1,0
17520,1,3,1
17521,-2,1,0
17522,1,2,1
17523,-1,2,0
17524,1,1,1
17525,-1,2,0
17526,1,1,1
17527,-1,1,0
17528,-1,1,0
17529,1,2,1
17530,-1,2,0
17531,1,1,1
17532,-1,4,0
17533,1,1,1
17534,-1,1,0
17535,1.2,1,1
17536,1,1,1
17537,-1,2,0
17538,0,1,0
17539,-1,1,0
17540,-2,2,0
17541,2,1,1
17542,2,1,1
17543,-1,1,0
17544,-1,2,0
17545,2,1,1
17546,-1,1,0
17547,-1,2,0
17548,-1,1,0
17549,-2,2,0
17550,1.2,1,1
17551,0,1,0
17552,-2,1,0
17553,1,1,1
17554,-1,1,0
17555,1,1,1
17556,1,2,1
17557,-1,1,0
17558,-1,1,0
17559,1,1,1
17560,1,1,1
17561,1,2,1
17562,1,1,1
17563,-2,1,0
17564,1,1,1
17565,2,1,1
17566,-2,1,0
17567,-1,1,0
17568,-1,1,0
17569,0,1,0
17570,0,2,0
17571,0,2,0
17572,-1,1,0
17573,1,1,1
17574,-1,1,0
17575,-2,1,0
17576,-1,2,0
17577,1,3,1
17578,-1,1,0
17579,1,1,1
17580,2,1,1
17581,1,1,1
17582,1,2,1
17583,-1,1,0
17584,-1,2,0
17585,-1,2,0
17586,1,3,1
17587,1.2,1,1
17588,1,2,1
17589,-1,2,0
17590,-1,1,0
17591,1,2,1
17592,1,2,1
17593,1,2,1
17594,-2,1,0
17595,-2,3,0
17596,-1,2,0
17597,1,2,1
17598,0,1,0
17599,-1,2,0
17600,-1,1,0
17601,-1,2,0
17602,1.2,1,1
17603,2,1,1
17604,-2,2,0
17605,-1,2,0
17606,-2,2,0
17607,-2,1,0
17608,-1,1,0
17609,-1,1,0
17610,1,2,1
17611,1,1,1
17612,-1,1,0
17613,2,1,1
17614,-1,3,0
17615,-1,1,0
17616,0,2,0
17617,-1,2,0
17618,-1,1,0
17619,1,3,1
17620,0,2,0
17621,-1,2,0
17622,0,1,0
17623,-1,1,0
17624,1,1,1
17625,1,2,1
17626,-1,1,0
17627,-1,1,0
17628,-1,1,0
17629,2,1,1
17630,-1,1,0
17631,1,1,1
17632,1,1,1
17633,1,2,1
17634,-1,1,0
17635,1,1,1
17636,-1,1,0
17637,1,2,1
17638,-2,2,0
17639,-1,2,0
17640,-1,1,0
17641,1,2,1
17642,-1,3,0
17643,1,1,1
17644,1,2,1
17645,1,2,1
17646,-2,1,0
17647,1,2,1
17648,-1,1,0
17649,-1,1,0
17650,-1,2,0
17651,1,1,1
17652,-2,1,0
17653,-2,1,0
17654,2,1,1
17655,-2,1,0
17656,0,2,0
17657,2,1,1
17658,1.2,1,1
17659,-1,1,0
17660,0,1,0
17661,-1,2,0
17662,-1,3,0
17663,1,2,1
17664,-1,1,0
17665,1,1,1
17666,-1,1,0
17667,1,2,1
17668,1,2,1
17669,1,1,1
17670,-1,3,0
17671,-1,2,0
17672,-2,1,0
17673,-1,2,0
17674,1,2,1
17675,-1,3,0
17676,1,1,1
17677,-1,1,0
17678,1,2,1
17679,1,1,1
17680,-1,2,0
17681,-2,2,0
17682,-1,1,0
17683,1,2,1
17684,-1,2,0
17685,1.2,1,1
17686,1,2,1
17687,1,2,1
17688,1,2,1
17689,-1,2,0
17690,-2,1,0
17691,-1,1,0
17692,1,1,1
17693,-1,1,0
17694,-1,2,0
17695,1,1,1
17696,-1,1,0
17697,-1,2,0
17698,1,2,1
17699,-1,1,0
17700,-1,2,0
17701,-1,1,0
17702,-1,1,0
17703,1,2,1
17704,1,1,1
17705,0,2,0
17706,1.2,1,1
17707,1,2,1
17708,0,2,0
17709,2,3,1
17710,1,2,1
17711,-1,1,0
17712,-1,1,0
17713,1.2,1,1
17714,1,2,1
17715,1,1,1
17716,1,1,1
17717,1.2,1,1
17718,-1,1,0
17719,-1,2,0
17720,2,2,1
17721,-1,1,0
17722,-1,1,0
17723,1,2,1
17724,-1,2,0
17725,-1,3,0
17726,2,1,1
17727,-1,3,0
17728,-1,1,0
17729,1,2,1
17730,-2,1,0
17731,-1,1,0
17732,1,2,1
17733,1,2,1
17734,-1,1,0
17735,-1,1,0
17736,0,1,0
17737,-1,1,0
17738,1,1,1
17739,-1,2,0
17740,1,1,1
17741,-1,1,0
17742,1,1,1
17743,-1,2,0
17744,1,1,1
17745,-2,1,0
17746,-1,1,0
17747,1,2,1
17748,-1,1,0
17749,2,1,1
17750,-1,1,0
17751,-2,1,0
17752,-1,1,0
17753,-1,2,0
17754,2,1,1
17755,-1,1,0
17756,1,2,1
17757,1,1,1
17758,1,1,1
17759,-1,1,0
17760,-1,1,0
17761,1,1,1
17762,-1,1,0
17763,1,3,1
17764,2,1,1
17765,-1,1,0
17766,1,2,1
17767,-1,1,0
17768,-1,1,0
17769,-1,1,0
17770,-1,2,0
17771,-1,1,0
17772,-1,1,0
17773,1,1,1
17774,-1,1,0
17775,0,3,0
17776,-2,2,0
17777,-1,3,0
17778,-1,1,0
17779,-1,1,0
17780,2,1,1
17781,-2,1,0
17782,1,2,1
17783,-1,2,0
17784,-1,1,0
17785,-2,2,0
17786,-1,1,0
17787,-2,1,0
17788,1,1,1
17789,-1,1,0
17790,-1,1,0
17791,-1,1,0
17792,-1,1,0
17793,-1,1,0
17794,1.2,1,1
17795,1,2,1
17796,1,1,1
17797,1,1,1
17798,-1,1,0
17799,2,2,1
17800,-1,2,0
17801,-1,1,0
17802,-1,1,0
17803,0,3,0
17804,1.2,1,1
17805,0,2,0
17806,0,2,0
17807,-1,2,0
17808,1.2,1,1
17809,-1,2,0
17810,-1,1,0
17811,0,2,0
17812,-1,3,0
17813,-1,1,0
17814,2,1,1
17815,-1,2,0
17816,0,2,0
17817,1,1,1
17818,1,2,1
17819,-1,1,0
17820,1,2,1
17821,-1,1,0
17822,-1,1,0
17823,-1,2,0
17824,-1,1,0
17825,-1,2,0
17826,-1,2,0
17827,-1,2,0
17828,-1,1,0
17829,1,1,1
17830,0,1,0
17831,1,2,1
17832,1,1,1
17833,-1,1,0
17834,-1,1,0
17835,1,1,1
17836,-1,1,0
17837,1,2,1
17838,1,1,1
17839,-2,1,0
17840,-1,1,0
17841,-1,3,0
17842,1,1,1
17843,-1,1,0
17844,-1,2,0
17845,-2,1,0
17846,-1,2,0
17847,2,1,1
17848,-2,1,0
17849,-2,3,0
17850,-1,1,0
17851,-1,1,0
17852,2,1,1
17853,2,1,1
17854,-1,2,0
17855,-1,1,0
17856,-2,1,0
17857,-1,2,0
17858,1,1,1
17859,-1,1,0
17860,1,2,1
17861,-1,2,0
17862,-1,1,0
17863,-1,1,0
17864,0,1,0
17865,0,2,0
17866,-1,2,0
17867,-1,2,0
17868,-1,1,0
17869,-1,1,0
17870,1,2,1
17871,-1,1,0
17872,-1,1,0
17873,1,1,1
17874,1,2,1
17875,1,1,1
17876,-2,1,0
17877,1,1,1
17878,1,2,1
17879,1.2,1,1
17880,-1,2,0
17881,-1,2,0
17882,-1,1,0
17883,1,2,1
17884,-1,1,0
17885,-1,1,0
17886,-2,2,0
17887,1,3,1
17888,1,1,1
17889,-1,1,0
17890,-1,1,0
17891,-1,1,0
17892,-1,2,0
17893,1,2,1
17894,-1,2,0
17895,1,2,1
17896,-1,1,0
17897,1,2,1
17898,1,1,1
17899,-1,1,0
17900,-1,1,0
17901,2,2,1
17902,-2,2,0
17903,1,2,1
17904,2,2,1
17905,-1,2,0
17906,-1,1,0
17907,-2,2,0
17908,-1,1,0
17909,-1,1,0
17910,-1,1,0
17911,0,1,0
17912,1,1,1
17913,-2,1,0
17914,-2,2,0
17915,-1,2,0
17916,1.2,1,1
17917,-1,1,0
17918,1,1,1
17919,-1,1,0
