episode,total_reward,steps,win
18004,1,2,1
18005,1,2,1
18006,-1,2,0
18007,-1,1,0
18008,-1,2,0
18009,-1,1,0
18010,1,3,1
18011,0,2,0
18012,1,1,1
18013,-1,2,0
18014,1.5,1,1
18015,1,2,1
18016,1.5,1,1
18017,1,1,1
18018,1,1,1
18019,0,2,0
18020,1,3,1
18021,-1,1,0
18022,-1,2,0
18023,1,1,1
18024,-1,3,0
18025,-1,2,0
18026,1,2,1
18027,1,2,1
18028,-1,1,0
18029,1,2,1
18030,-1,1,0
18031,-1,2,0
18032,1.5,1,1
18033,-1,5,0
18034,-1,1,0
18035,-1,2,0
18036,1,2,1
18037,1,2,1
18038,1.5,1,1
18039,0,1,0
18040,1,2,1
18041,1,2,1
18042,1,3,1
18043,-1,2,0
18044,1,2,1
18045,1,1,1
18046,-1,2,0
18047,-1,1,0
18048,-1,1,0
18049,-1,2,0
18050,1,1,1
18051,1,2,1
18052,0,2,0
18053,-1,2,0
18054,1,2,1
18055,-1,1,0
18056,-1,1,0
18057,-1,1,0
18058,-1,1,0
18059,-1,2,0
18060,1.5,1,1
18061,-1,1,0
18062,-1,1,0
18063,1,1,1
18064,1.5,1,1
18065,-1,2,0
18066,1.5,1,1
18067,1,2,1
18068,-1,1,0
18069,-1,1,0
18070,1,2,1
18071,-1,1,0
18072,-1,1,0
18073,1.5,1,1
18074,1,2,1
18075,1,2,1
18076,1,3,1
18077,-1,1,0
18078,-1,1,0
18079,-1,1,0
18080,1,2,1
18081,-1,2,0
18082,-1,3,0
18083,-1,2,0
18084,-1,3,0
18085,1,1,1
18086,-1,2,0
18087,1,2,1
18088,-1,2,0
18089,-1,1,0
18090,-1,1,0
18091,-1,1,0
18092,-1,1,0
18093,1,1,1
18094,-1,1,0
18095,-1,2,0
18096,1,1,1
18097,-1,2,0
18098,1,1,1
18099,1.5,1,1
18100,-1,2,0
18101,-1,2,0
18102,1,1,1
18103,-1,2,0
18104,-1,3,0
18105,1,2,1
18106,-1,1,0
18107,0,4,0
18108,1.5,1,1
18109,-1,1,0
18110,-1,3,0
18111,-1,2,0
18112,1,1,1
18113,1,1,1
18114,0,2,0
18115,1,3,1
18116,-1,1,0
18117,0,2,0
18118,-1,1,0
18119,-1,2,0
18120,1,2,1
18121,-1,1,0
18122,-1,1,0
18123,-1,1,0
18124,-1,2,0
18125,-1,3,0
18126,1,1,1
18127,-1,2,0
18128,-1,1,0
18129,1.5,1,1
18130,-1,1,0
18131,1.5,1,1
18132,-1,2,0
18133,1,3,1
18134,-1,1,0
18135,1,1,1
18136,0,2,0
18137,1,1,1
18138,1,4,1
18139,-1,2,0
18140,1,1,1
18141,-1,1,0
18142,1,2,1
18143,-1,2,0
18144,1,1,1
18145,-1,1,0
18146,1.5,1,1
18147,-1,2,0
18148,1,2,1
18149,1,1,1
18150,1,2,1
18151,1,2,1
18152,1.5,1,1
18153,-1,1,0
18154,1,1,1
18155,1.5,1,1
18156,-1,1,0
18157,1,1,1
18158,1,1,1
18159,0,2,0
18160,-1,2,0
18161,-1,2,0
18162,-1,2,0
18163,1,2,1
18164,-1,1,0
18165,1,1,1
18166,-1,1,0
18167,-1,3,0
18168,-1,1,0
18169,1,1,1
18170,-1,1,0
18171,-1,1,0
18172,-1,1,0
18173,0,1,0
18174,1,2,1
18175,-1,1,0
18176,-1,2,0
18177,-1,4,0
18178,1.5,1,1
18179,-1,2,0
18180,-1,1,0
18181,-1,1,0
18182,1,2,1
18183,1,1,1
18184,1,2,1
18185,-1,1,0
18186,0,2,0
18187,1,3,1
18188,0,1,0
18189,-1,3,0
18190,-1,1,0
18191,-1,1,0
18192,-1,1,0
18193,-1,2,0
18194,-1,1,0
18195,-1,3,0
18196,-1,2,0
18197,-1,2,0
18198,-1,2,0
18199,-1,1,0
18200,-1,2,0
18201,1,3,1
18202,1,1,1
18203,-1,1,0
18204,1,2,1
18205,0,1,0
18206,-1,3,0
18207,-1,2,0
18208,1,2,1
18209,1,1,1
18210,-1,1,0
18211,1,1,1
18212,-1,2,0
18213,-1,2,0
18214,-1,1,0
18215,1,2,1
18216,1,1,1
18217,1,2,1
18218,1,2,1
18219,-1,1,0
18220,-1,2,0
18221,1.5,1,1
18222,-1,2,0
18223,-1,1,0
18224,1.5,1,1
18225,0,2,0
18226,-1,2,0
18227,1,2,1
18228,-1,2,0
18229,1,1,1
18230,1,1,1
18231,-1,1,0
18232,-1,1,0
18233,0,1,0
18234,-1,2,0
18235,-1,2,0
18236,-1,1,0
18237,1,1,1
18238,1.5,1,1
18239,-1,1,0
18240,1,2,1
18241,1,3,1
18242,1,1,1
18243,0,2,0
18244,-1,1,0
18245,-1,1,0
18246,1,2,1
18247,-1,2,0
18248,-1,1,0
18249,1,1,1
18250,1,2,1
18251,1,1,1
18252,1,3,1
18253,1,2,1
18254,-1,3,0
18255,-1,1,0
18256,1,2,1
18257,-1,2,0
18258,-1,1,0
18259,-1,2,0
18260,-1,1,0
18261,1,1,1
18262,-1,1,0
18263,1,2,1
18264,-1,2,0
18265,-1,2,0
18266,1,2,1
18267,-1,1,0
18268,-1,2,0
18269,1,2,1
18270,-1,1,0
18271,1,1,1
18272,-1,1,0
18273,-1,1,0
18274,-1,2,0
18275,-1,2,0
18276,1.5,1,1
18277,-1,2,0
18278,-1,2,0
18279,0,2,0
18280,-1,1,0
18281,1,1,1
18282,-1,1,0
18283,-1,1,0
18284,-1,2,0
18285,-1,1,0
18286,1,3,1
18287,1,1,1
18288,-1,1,0
18289,-1,3,0
18290,-1,1,0
18291,0,1,0
18292,-1,3,0
18293,-1,1,0
18294,1,2,1
18295,-1,3,0
18296,-1,3,0
18297,-1,2,0
18298,-1,1,0
18299,0,2,0
18300,-1,2,0
18301,-1,2,0
18302,-1,1,0
18303,-1,2,0
18304,1,1,1
18305,1,2,1
18306,-1,1,0
18307,1,1,1
18308,1,3,1
18309,1,1,1
18310,1,3,1
18311,-1,2,0
18312,-1,2,0
18313,-1,1,0
18314,-1,1,0
18315,1,1,1
18316,-1,1,0
18317,-1,2,0
18318,-1,1,0
18319,-1,1,0
18320,-1,1,0
18321,1,2,1
18322,0,2,0
18323,0,1,0
18324,1.5,1,1
18325,0,1,0
18326,-1,1,0
18327,-1,2,0
18328,-1,1,0
18329,0,2,0
18330,-1,2,0
18331,-1,2,0
18332,-1,2,0
18333,0,2,0
18334,-1,2,0
18335,-1,2,0
18336,-1,1,0
18337,1,2,1
18338,1,1,1
18339,1,2,1
18340,1,1,1
18341,-1,1,0
18342,-1,3,0
18343,0,2,0
18344,0,1,0
18345,-1,1,0
18346,1,2,1
18347,-1,1,0
18348,-1,2,0
18349,1,2,1
18350,0,1,0
18351,0,3,0
18352,-1,2,0
18353,-1,4,0
18354,-1,1,0
18355,-1,3,0
18356,1,3,1
18357,1,3,1
18358,-1,1,0
18359,0,2,0
18360,-1,3,0
18361,-1,2,0
18362,1,1,1
18363,1,4,1
18364,1,2,1
18365,-1,2,0
18366,1,1,1
18367,-1,1,0
18368,-1,3,0
18369,0,3,0
18370,1,2,1
18371,-1,1,0
18372,-1,1,0
18373,1,2,1
18374,1,1,1
18375,-1,2,0
18376,-1,2,0
18377,0,2,0
18378,-1,1,0
18379,-1,2,0
18380,-1,1,0
18381,-1,2,0
18382,-1,2,0
18383,1,2,1
18384,-1,2,0
18385,1,1,1
18386,1.5,1,1
18387,-1,1,0
18388,1,1,1
18389,-1,1,0
18390,-1,1,0
18391,-1,1,0
18392,-1,2,0
18393,-1,2,0
18394,0,1,0
18395,1,2,1
18396,1,2,1
18397,-1,3,0
18398,-1,2,0
18399,-1,1,0
18400,-1,2,0
18401,-1,2,0
18402,-1,1,0
18403,1,3,1
18404,1,2,1
18405,1,2,1
18406,-1,2,0
18407,1,2,1
18408,-1,1,0
18409,-1,1,0
18410,-1,3,0
18411,-1,2,0
18412,-1,1,0
18413,1,1,1
18414,1,2,1
18415,-1,1,0
18416,1,2,1
18417,1,1,1
18418,-1,1,0
18419,-1,1,0
18420,-1,2,0
18421,-1,1,0
18422,-1,1,0
18423,-1,1,0
18424,1,2,1
18425,-1,3,0
18426,1,2,1
18427,-1,2,0
18428,1,2,1
18429,1,2,1
18430,1.5,1,1
18431,-1,1,0
18432,1,1,1
18433,1,2,1
18434,-1,1,0
18435,1,2,1
18436,-1,3,0
18437,1,1,1
18438,-1,1,0
18439,-1,2,0
18440,-1,1,0
18441,1,3,1
18442,-1,1,0
18443,0,1,0
18444,-1,1,0
18445,1,1,1
18446,1,3,1
18447,1,3,1
18448,-1,1,0
18449,1,1,1
18450,-1,2,0
18451,1.5,1,1
18452,1.5,1,1
18453,-1,2,0
18454,-1,2,0
18455,-1,3,0
18456,1,2,1
18457,1,2,1
18458,1,2,1
18459,1,1,1
18460,-1,1,0
18461,-1,2,0
18462,-1,2,0
18463,1,2,1
18464,-1,2,0
18465,-1,2,0
18466,-1,3,0
18467,1,1,1
18468,-1,1,0
18469,0,1,0
18470,-1,1,0
18471,1.5,1,1
18472,1,3,1
18473,1,1,1
18474,-1,1,0
18475,-1,2,0
18476,-1,1,0
18477,0,1,0
18478,-1,1,0
18479,-1,1,0
18480,1,2,1
18481,1,2,1
18482,-1,1,0
18483,1,3,1
18484,1,1,1
18485,-1,1,0
18486,-1,1,0
18487,1,2,1
18488,1,2,1
18489,0,2,0
18490,-1,1,0
18491,1.5,1,1
18492,-1,2,0
18493,-1,1,0
18494,-1,3,0
18495,1,3,1
18496,-1,1,0
18497,1,3,1
18498,-1,2,0
18499,1,1,1
18500,0,2,0
18501,-1,1,0
18502,-1,1,0
18503,1,2,1
18504,-1,2,0
18505,-1,1,0
18506,-1,2,0
18507,-1,1,0
18508,-1,1,0
18509,-1,1,0
18510,1.5,1,1
18511,-1,1,0
18512,1,1,1
18513,-1,1,0
18514,-1,1,0
18515,1.5,1,1
18516,-1,2,0
18517,0,2,0
18518,-1,2,0
18519,-1,2,0
18520,-1,2,0
18521,1,1,1
18522,1,2,1
18523,-1,1,0
18524,1,1,1
18525,-1,1,0
18526,1,2,1
18527,-1,1,0
18528,-1,1,0
18529,-1,1,0
18530,1,3,1
18531,-1,1,0
18532,1.5,1,1
18533,1,1,1
18534,-1,2,0
18535,1.5,1,1
18536,1.5,1,1
18537,1,2,1
18538,1,3,1
18539,1,2,1
18540,0,3,0
18541,1,4,1
18542,1,2,1
18543,-1,2,0
18544,-1,1,0
18545,-1,2,0
18546,-1,3,0
18547,1,1,1
18548,-1,1,0
18549,1,1,1
18550,-1,1,0
18551,-1,1,0
18552,1,1,1
18553,-1,1,0
18554,-1,1,0
18555,1,1,1
18556,1,2,1
18557,1,2,1
18558,-1,1,0
18559,0,1,0
18560,-1,1,0
18561,1,2,1
18562,-1,2,0
18563,1,2,1
18564,0,1,0
18565,1,2,1
18566,-1,1,0
18567,0,1,0
18568,-1,1,0
18569,1,2,1
18570,-1,1,0
18571,1,2,1
18572,1,3,1
18573,1,1,1
18574,-1,2,0
18575,1,2,1
18576,1,3,1
18577,0,2,0
18578,-1,1,0
18579,1,2,1
18580,1,2,1
18581,-1,3,0
18582,-1,2,0
18583,1,2,1
18584,1,2,1
18585,1,2,1
18586,-1,3,0
18587,-1,1,0
18588,1,1,1
18589,-1,2,0
18590,-1,3,0
18591,1,1,1
18592,1,2,1
18593,1,2,1
18594,1,1,1
18595,-1,1,0
18596,-1,1,0
18597,-1,1,0
18598,-1,1,0
18599,-1,1,0
18600,1,2,1
18601,1,3,1
18602,-1,1,0
18603,-1,1,0
18604,0,3,0
18605,-1,2,0
18606,1,2,1
18607,1,2,1
18608,1,2,1
18609,1,2,1
18610,1,1,1
18611,1.5,1,1
18612,-1,2,0
18613,-1,1,0
18614,-1,1,0
18615,-1,1,0
18616,1,2,1
18617,-1,2,0
18618,-1,1,0
18619,1.5,1,1
18620,-1,2,0
18621,-1,3,0
18622,-1,1,0
18623,-1,1,0
18624,1,4,1
18625,-1,1,0
18626,1,1,1
18627,0,2,0
18628,1,2,1
18629,-1,1,0
18630,-1,3,0
18631,1,2,1
18632,-1,1,0
18633,-1,1,0
18634,-1,1,0
18635,1,2,1
18636,1,1,1
18637,-1,2,0
18638,-1,2,0
18639,-1,1,0
18640,-1,1,0
18641,-1,1,0
18642,-1,1,0
18643,0,2,0
18644,1,1,1
18645,-1,3,0
18646,-1,2,0
18647,1,1,1
18648,-1,1,0
18649,-1,2,0
18650,-1,1,0
18651,1,2,1
18652,-1,2,0
18653,1,2,1
18654,1,1,1
18655,1,1,1
18656,1,1,1
18657,-1,3,0
18658,1.5,1,1
18659,1,2,1
18660,-1,1,0
18661,-1,2,0
18662,-1,2,0
18663,0,1,0
18664,1,1,1
18665,-1,1,0
18666,-1,4,0
18667,-1,2,0
18668,1,2,1
18669,-1,1,0
18670,1,2,1
18671,-1,1,0
18672,-1,2,0
18673,0,2,0
18674,-1,2,0
18675,1.5,1,1
18676,-1,3,0
18677,-1,2,0
18678,-1,2,0
18679,1,1,1
18680,0,2,0
18681,-1,1,0
18682,1,1,1
18683,-1,1,0
18684,-1,1,0
18685,-1,3,0
18686,0,2,0
18687,-1,2,0
18688,-1,2,0
18689,1,2,1
18690,0,1,0
18691,0,2,0
18692,1,1,1
18693,1,1,1
18694,1,2,1
18695,-1,2,0
18696,-1,1,0
18697,-1,2,0
18698,1,2,1
18699,-1,2,0
18700,-1,3,0
18701,1,1,1
18702,1,4,1
18703,1.5,1,1
18704,-1,1,0
18705,1,1,1
18706,-1,3,0
18707,1,1,1
18708,-1,1,0
18709,-1,1,0
18710,-1,1,0
18711,0,3,0
18712,1.5,1,1
18713,-1,1,0
18714,1,3,1
18715,1,3,1
18716,1,1,1
18717,-1,2,0
18718,-1,1,0
18719,-1,2,0
18720,-1,2,0
18721,1,1,1
18722,1,2,1
18723,1,1,1
18724,0,2,0
18725,0,1,0
18726,1,1,1
18727,-1,1,0
18728,-1,1,0
18729,1,1,1
18730,-1,1,0
18731,0,2,0
18732,0,1,0
18733,1,1,1
18734,-1,1,0
18735,1,4,1
18736,-1,3,0
18737,1,2,1
18738,-1,1,0
18739,-1,2,0
18740,-1,3,0
18741,-1,2,0
18742,-1,1,0
18743,-1,3,0
18744,-1,2,0
18745,-1,1,0
18746,-1,3,0
18747,-1,3,0
18748,-1,2,0
18749,1,1,1
18750,-1,1,0
18751,-1,3,0
18752,-1,3,0
18753,-1,1,0
18754,1.5,1,1
18755,-1,2,0
18756,1,2,1
18757,-1,2,0
18758,1.5,1,1
18759,-1,1,0
18760,1,2,1
18761,0,1,0
18762,-1,1,0
18763,-1,2,0
18764,-1,3,0
18765,1,3,1
18766,-1,1,0
18767,-1,3,0
18768,1,2,1
18769,-1,1,0
18770,1,3,1
18771,1,3,1
18772,1,2,1
18773,-1,3,0
18774,0,1,0
18775,-1,4,0
18776,-1,2,0
18777,1,3,1
18778,1,1,1
18779,1,2,1
18780,-1,2,0
18781,0,2,0
18782,-1,2,0
18783,1,2,1
18784,1,3,1
18785,1,1,1
18786,1,2,1
18787,1,2,1
18788,1,1,1
18789,1,3,1
18790,-1,3,0
18791,-1,2,0
18792,-1,1,0
18793,1,2,1
18794,1,2,1
18795,-1,1,0
18796,0,3,0
18797,0,2,0
18798,-1,1,0
18799,-1,1,0
18800,1,2,1
18801,1,3,1
18802,1,2,1
18803,1,1,1
18804,1,1,1
18805,0,2,0
18806,-1,1,0
18807,1,1,1
18808,1,2,1
18809,1,3,1
18810,1,3,1
18811,-1,1,0
18812,1,2,1
18813,1,2,1
18814,-1,1,0
18815,1.5,1,1
18816,1,3,1
18817,-1,2,0
18818,-1,1,0
18819,-1,1,0
18820,-1,1,0
18821,1,2,1
18822,1,2,1
18823,-1,1,0
18824,-1,1,0
18825,-1,1,0
18826,1,1,1
18827,1.5,1,1
18828,1,2,1
18829,1,1,1
18830,-1,2,0
18831,-1,1,0
18832,-1,3,0
18833,1,2,1
18834,-1,1,0
18835,-1,1,0
18836,-1,2,0
18837,-1,2,0
18838,1,1,1
18839,0,1,0
18840,-1,1,0
18841,1,2,1
18842,1,2,1
18843,1,3,1
18844,-1,2,0
18845,-1,1,0
18846,-1,2,0
18847,-1,1,0
18848,-1,1,0
18849,-1,1,0
18850,1,1,1
18851,1,1,1
18852,-1,1,0
18853,0,1,0
18854,1.5,1,1
18855,1.5,1,1
18856,1,1,1
18857,-1,2,0
18858,-1,2,0
18859,-1,1,0
18860,1,2,1
18861,1,1,1
18862,1,2,1
18863,1,1,1
18864,-1,2,0
18865,-1,1,0
18866,-1,1,0
18867,1,3,1
18868,1.5,1,1
18869,-1,2,0
18870,1,1,1
18871,-1,1,0
18872,-1,1,0
18873,-1,2,0
18874,-1,1,0
18875,-1,1,0
18876,1,1,1
18877,-1,3,0
18878,-1,1,0
18879,-1,1,0
18880,0,1,0
18881,-1,1,0
18882,1,1,1
18883,1,3,1
18884,1,1,1
18885,-1,2,0
18886,-1,2,0
18887,1,2,1
18888,-1,2,0
18889,1,1,1
18890,1,2,1
18891,-1,1,0
18892,-1,2,0
18893,-1,2,0
18894,1.5,1,1
18895,-1,2,0
18896,1,4,1
18897,-1,1,0
18898,0,1,0
18899,1,1,1
18900,1,2,1
18901,-1,1,0
18902,1,2,1
18903,-1,3,0
18904,-1,1,0
18905,1,2,1
18906,1,1,1
18907,-1,1,0
18908,-1,1,0
18909,1,2,1
18910,1,2,1
18911,-1,3,0
18912,1,2,1
18913,1,1,1
18914,-1,2,0
18915,1,3,1
18916,-1,1,0
18917,1,1,1
18918,-1,1,0
18919,1,2,1
18920,1,1,1
18921,-1,1,0
18922,1,2,1
18923,-1,1,0
18924,-1,3,0
18925,1,2,1
18926,1,1,1
18927,1.5,1,1
18928,-1,3,0
18929,1.5,1,1
18930,1,2,1
18931,0,1,0
18932,1,2,1
18933,-1,3,0
18934,1,2,1
18935,1,1,1
18936,0,2,0
18937,-1,1,0
18938,-1,3,0
18939,-1,1,0
18940,1,1,1
18941,1,2,1
18942,-1,1,0
18943,-1,1,0
18944,1,1,1
18945,1,1,1
18946,0,2,0
18947,-1,3,0
18948,1,3,1
18949,1,1,1
18950,-1,1,0
18951,-1,1,0
18952,1.5,1,1
18953,1,2,1
18954,-1,1,0
18955,1.5,1,1
18956,1,1,1
18957,-1,1,0
18958,1,2,1
18959,-1,1,0
18960,-1,2,0
18961,-1,2,0
18962,0,1,0
18963,-1,2,0
18964,-1,1,0
18965,-1,1,0
18966,-1,1,0
18967,1,3,1
18968,1,2,1
18969,1,2,1
18970,1,2,1
18971,-1,2,0
18972,-1,1,0
18973,-1,1,0
18974,1,2,1
18975,1,2,1
18976,1,2,1
18977,1,1,1
18978,-1,2,0
18979,-1,2,0
18980,-1,1,0
18981,0,2,0
18982,1,2,1
18983,1.5,1,1
18984,-1,1,0
18985,-1,2,0
18986,1,1,1
18987,-1,2,0
18988,1,2,1
18989,1,2,1
18990,-1,3,0
18991,1,3,1
18992,1,1,1
18993,-1,2,0
18994,1,2,1
18995,-1,2,0
18996,-1,3,0
18997,-1,2,0
18998,1,1,1
18999,-1,2,0
19000,-1,1,0
19001,0,3,0
19002,1,3,1
19003,-1,1,0
19004,1.5,1,1
19005,1,1,1
19006,-1,1,0
19007,1,1,1
19008,1,2,1
19009,1,2,1
19010,-1,1,0
19011,1,2,1
19012,-1,2,0
19013,0,3,0
19014,1.5,1,1
19015,-1,1,0
19016,-1,3,0
19017,1,3,1
19018,1,2,1
19019,1,1,1
19020,1,1,1
19021,-1,2,0
19022,1,1,1
19023,1,1,1
19024,-1,1,0
19025,-1,1,0
19026,1,1,1
19027,-1,2,0
19028,-1,2,0
19029,-1,1,0
19030,-1,1,0
19031,-1,2,0
19032,1,1,1
19033,-1,2,0
19034,-1,4,0
19035,-1,3,0
19036,1,1,1
19037,1,2,1
19038,-1,2,0
19039,1,2,1
19040,-1,2,0
19041,-1,1,0
19042,-1,1,0
19043,1,3,1
19044,1,1,1
19045,-1,2,0
19046,-1,1,0
19047,1,2,1
19048,1,3,1
19049,-1,1,0
19050,-1,1,0
19051,1,2,1
19052,0,2,0
19053,1,2,1
19054,1,3,1
19055,-1,2,0
19056,-1,1,0
19057,-1,1,0
19058,-1,2,0
19059,1,2,1
19060,-1,1,0
19061,-1,1,0
19062,1,3,1
19063,0,3,0
19064,-1,1,0
19065,-1,1,0
19066,1,2,1
19067,-1,2,0
19068,1,4,1
19069,-1,2,0
19070,-1,1,0
19071,1.5,1,1
19072,1,2,1
19073,-1,2,0
19074,-1,2,0
19075,1.5,1,1
19076,1,3,1
19077,-1,2,0
19078,1,2,1
19079,-1,1,0
19080,-1,2,0
19081,-1,2,0
19082,-1,1,0
19083,-1,2,0
19084,-1,1,0
19085,-1,1,0
19086,-1,2,0
19087,-1,3,0
19088,1,2,1
19089,1,1,1
19090,1,3,1
19091,1.5,1,1
19092,-1,1,0
19093,1,2,1
19094,1,2,1
19095,-1,1,0
19096,-1,1,0
19097,-1,1,0
19098,-1,1,0
19099,-1,1,0
19100,1,1,1
19101,1,1,1
19102,-1,2,0
19103,-1,2,0
19104,-1,1,0
19105,1,1,1
19106,-1,3,0
19107,0,4,0
19108,-1,2,0
19109,1,1,1
19110,1,3,1
19111,1,2,1
19112,-1,2,0
19113,-1,1,0
19114,-1,1,0
19115,0,1,0
19116,-1,2,0
19117,1,3,1
19118,1,2,1
19119,1,1,1
19120,1,2,1
19121,-1,1,0
19122,1,1,1
19123,-1,1,0
19124,-1,1,0
19125,-1,2,0
19126,1,1,1
19127,0,2,0
19128,-1,2,0
19129,1,2,1
19130,1,1,1
19131,-1,1,0
19132,1,2,1
19133,1,2,1
19134,-1,1,0
19135,1,2,1
19136,-1,1,0
19137,1,3,1
19138,0,1,0
19139,0,2,0
19140,1,2,1
19141,1.5,1,1
19142,-1,1,0
19143,1,3,1
19144,1,2,1
19145,1,3,1
19146,1,2,1
19147,-1,1,0
19148,-1,2,0
19149,-1,1,0
19150,-1,3,0
19151,-1,3,0
19152,-1,2,0
19153,1.5,1,1
19154,1,1,1
19155,1,2,1
19156,-1,3,0
19157,-1,2,0
19158,-1,1,0
19159,-1,1,0
19160,-1,2,0
19161,1,3,1
19162,0,2,0
19163,1,2,1
19164,0,2,0
19165,1,4,1
19166,1,2,1
19167,1,1,1
19168,-1,1,0
19169,-1,1,0
19170,0,2,0
19171,1,2,1
19172,-1,2,0
19173,-1,1,0
19174,-1,1,0
19175,-1,1,0
19176,-1,1,0
19177,0,2,0
19178,-1,1,0
19179,-1,1,0
19180,-1,3,0
19181,-1,1,0
19182,1,3,1
19183,-1,1,0
19184,-1,1,0
19185,1,2,1
19186,0,3,0
19187,1,2,1
19188,1,2,1
19189,-1,1,0
19190,-1,1,0
19191,-1,2,0
19192,1,2,1
19193,-1,1,0
19194,-1,1,0
19195,1,2,1
19196,1.5,1,1
19197,-1,1,0
19198,-1,2,0
19199,1,1,1
19200,-1,1,0
19201,1,2,1
19202,-1,1,0
19203,0,1,0
19204,-1,1,0
19205,1,2,1
19206,-1,3,0
19207,1,3,1
19208,-1,1,0
19209,0,3,0
19210,1,4,1
19211,-1,3,0
19212,-1,1,0
19213,-1,1,0
19214,-1,1,0
19215,1,2,1
19216,-1,1,0
19217,1,2,1
19218,-1,1,0
19219,-1,3,0
19220,1,1,1
19221,0,1,0
19222,-1,1,0
19223,1,2,1
19224,1,2,1
19225,1,3,1
19226,-1,2,0
19227,-1,1,0
19228,-1,3,0
19229,1,1,1
19230,1.5,1,1
19231,1,2,1
19232,-1,1,0
19233,-1,1,0
19234,1,1,1
19235,-1,2,0
19236,-1,1,0
19237,1,3,1
19238,-1,2,0
19239,-1,3,0
19240,-1,2,0
19241,0,1,0
19242,-1,3,0
19243,-1,2,0
19244,-1,2,0
19245,1,2,1
19246,-1,1,0
19247,1,1,1
19248,1.5,1,1
19249,0,2,0
19250,1,3,1
19251,-1,1,0
19252,-1,1,0
19253,0,1,0
19254,-1,3,0
19255,-1,1,0
19256,-1,1,0
19257,1.5,1,1
19258,-1,2,0
19259,-1,1,0
19260,1,1,1
19261,0,1,0
19262,-1,2,0
19263,-1,2,0
19264,1,2,1
19265,0,2,0
19266,-1,1,0
19267,-1,2,0
19268,1,1,1
19269,1,3,1
19270,-1,1,0
19271,1.5,1,1
19272,-1,1,0
19273,1,2,1
19274,1,2,1
19275,-1,2,0
19276,-1,1,0
19277,-1,1,0
19278,-1,1,0
19279,1,2,1
19280,1,5,1
19281,1,3,1
19282,-1,3,0
19283,1,2,1
19284,1,3,1
19285,1.5,1,1
19286,-1,2,0
19287,1,3,1
19288,-1,2,0
19289,-1,1,0
19290,-1,3,0
19291,-1,2,0
19292,-1,1,0
19293,-1,1,0
19294,1,2,1
19295,1,2,1
19296,1,2,1
19297,-1,1,0
19298,-1,1,0
19299,-1,1,0
19300,-1,1,0
19301,-1,3,0
19302,1,2,1
19303,-1,2,0
19304,-1,1,0
19305,1,2,1
19306,-1,3,0
19307,-1,1,0
19308,1,1,1
19309,1,2,1
19310,0,3,0
19311,1,1,1
19312,1,1,1
19313,-1,2,0
19314,1.5,1,1
19315,-1,2,0
19316,-1,1,0
19317,1,2,1
19318,-1,2,0
19319,-1,2,0
19320,1,7,1
19321,-1,2,0
19322,1,1,1
19323,1,2,1
19324,0,2,0
19325,0,2,0
19326,-1,2,0
19327,-1,2,0
19328,0,1,0
19329,1,4,1
19330,0,2,0
19331,-1,2,0
19332,-1,2,0
19333,1.5,1,1
19334,1,1,1
19335,-1,2,0
19336,1,3,1
19337,-1,1,0
19338,-1,2,0
19339,-1,1,0
19340,1,1,1
19341,-1,2,0
19342,-1,1,0
19343,1,2,1
19344,1,1,1
19345,-1,2,0
19346,1,1,1
19347,1.5,1,1
19348,-1,1,0
19349,-1,1,0
19350,-1,1,0
19351,-1,1,0
19352,-1,3,0
19353,-1,1,0
19354,-1,1,0
19355,-1,1,0
19356,1,2,1
19357,-1,2,0
19358,-1,1,0
19359,-1,2,0
19360,1,1,1
19361,-1,4,0
19362,-1,2,0
19363,-1,1,0
19364,-1,1,0
19365,-1,1,0
19366,-1,2,0
19367,0,2,0
19368,-1,1,0
19369,-1,2,0
19370,1.5,1,1
19371,1,2,1
19372,-1,1,0
19373,-1,1,0
19374,1,2,1
19375,-1,2,0
19376,1,1,1
19377,-1,2,0
19378,-1,3,0
19379,-1,2,0
19380,1,1,1
19381,0,2,0
19382,-1,1,0
19383,0,1,0
19384,1,2,1
19385,-1,1,0
19386,-1,1,0
19387,1,1,1
19388,-1,3,0
19389,-1,2,0
19390,-1,2,0
19391,-1,3,0
19392,-1,2,0
19393,1.5,1,1
19394,1,4,1
19395,1,3,1
19396,-1,1,0
19397,1,2,1
19398,-1,1,0
19399,-1,3,0
19400,1,1,1
19401,1,3,1
19402,1,1,1
19403,1,1,1
19404,1,1,1
19405,-1,3,0
19406,0,1,0
19407,1,2,1
19408,-1,1,0
19409,1,2,1
19410,1,2,1
19411,1,4,1
19412,1,2,1
19413,-1,3,0
19414,-1,2,0
19415,1,1,1
19416,-1,2,0
19417,1.5,1,1
19418,1,1,1
19419,-1,2,0
19420,1,2,1
19421,-1,1,0
19422,1,3,1
19423,-1,3,0
19424,1,2,1
19425,1,2,1
19426,-1,1,0
19427,-1,1,0
19428,-1,1,0
19429,1.5,1,1
19430,-1,1,0
19431,1,1,1
19432,-1,1,0
19433,1,2,1
19434,1,1,1
19435,-1,1,0
19436,1.5,1,1
19437,0,1,0
19438,-1,1,0
19439,1,2,1
19440,-1,2,0
19441,1,3,1
19442,-1,1,0
19443,1,2,1
19444,-1,1,0
19445,-1,2,0
19446,1,4,1
19447,-1,2,0
19448,1.5,1,1
19449,1,1,1
19450,-1,1,0
19451,1,2,1
19452,1,3,1
19453,1,2,1
19454,1,2,1
19455,1.5,1,1
19456,1,2,1
