episode,total_reward,steps,win
17881,-1,2,0
17882,1,1,1
17883,-1,1,0
17884,1.0,1,1
17885,-1,1,0
17886,1.0,1,1
17887,0,2,0
17888,1,1,1
17889,-1,1,0
17890,-1,2,0
17891,-1,1,0
17892,1,2,1
17893,-1,2,0
17894,-1,1,0
17895,-1,2,0
17896,1,1,1
17897,1,1,1
17898,1,1,1
17899,-1,1,0
17900,1.0,1,1
17901,-1,1,0
17902,1,1,1
17903,-1,1,0
17904,1,1,1
17905,-1,3,0
17906,-1,3,0
17907,-1,1,0
17908,-1,2,0
17909,1,2,1
17910,1,1,1
17911,-1,1,0
17912,-1,1,0
17913,-1,1,0
17914,-1,2,0
17915,-1,2,0
17916,-1,2,0
17917,-1,2,0
17918,-1,2,0
17919,1,2,1
17920,-1,2,0
17921,0,2,0
17922,1,1,1
17923,-1,1,0
17924,1,1,1
17925,-1,1,0
17926,-1,1,0
17927,-1,1,0
17928,-1,1,0
17929,1,1,1
17930,-1,1,0
17931,-1,2,0
17932,1,3,1
17933,-1,3,0
17934,-1,2,0
17935,1,2,1
17936,1,1,1
17937,1.0,1,1
17938,-1,2,0
17939,1,1,1
17940,1,1,1
17941,-1,1,0
17942,1.0,1,1
17943,1,2,1
17944,1,1,1
17945,-1,1,0
17946,1,1,1
17947,-1,1,0
17948,1.0,1,1
17949,-1,2,0
17950,0,1,0
17951,1,1,1
17952,1,1,1
17953,1,1,1
17954,1,1,1
17955,1,1,1
17956,1,1,1
17957,-1,2,0
17958,1,1,1
17959,-1,1,0
17960,-1,2,0
17961,1,2,1
17962,0,1,0
17963,-1,1,0
17964,-1,2,0
17965,-1,2,0
17966,-1,2,0
17967,1.0,1,1
17968,1,1,1
17969,1,1,1
17970,-1,2,0
17971,1,1,1
17972,-1,1,0
17973,-1,3,0
17974,-1,2,0
17975,1,1,1
17976,-1,1,0
17977,1.0,1,1
17978,-1,1,0
17979,1,2,1
17980,1,1,1
17981,-1,1,0
17982,1,2,1
17983,1,3,1
17984,-1,1,0
17985,-1,1,0
17986,-1,2,0
17987,1,2,1
17988,1,2,1
17989,1,1,1
17990,1,1,1
17991,1,2,1
17992,-1,1,0
17993,-1,2,0
17994,-1,1,0
17995,-1,1,0
17996,-1,1,0
17997,-1,2,0
17998,1,1,1
17999,-1,2,0
18000,1,2,1
18001,-1,1,0
18002,-1,1,0
18003,0,1,0
18004,1,3,1
18005,1,1,1
18006,-1,1,0
18007,-1,1,0
18008,-1,1,0
18009,1,1,1
18010,1,1,1
18011,1,1,1
18012,1,2,1
18013,1.0,1,1
18014,1,2,1
18015,0,2,0
18016,-1,1,0
18017,1.0,1,1
18018,-1,1,0
18019,1,2,1
18020,-1,1,0
18021,-1,1,0
18022,1,1,1
18023,-1,2,0
18024,-1,1,0
18025,-1,2,0
18026,-1,1,0
18027,1,3,1
18028,0,1,0
18029,0,2,0
18030,-1,1,0
18031,-1,1,0
18032,1,1,1
18033,-1,2,0
18034,1,2,1
18035,0,1,0
18036,-1,1,0
18037,1,1,1
18038,0,1,0
18039,-1,1,0
18040,-1,2,0
18041,-1,1,0
18042,-1,2,0
18043,-1,1,0
18044,-1,1,0
18045,-1,3,0
18046,1,2,1
18047,1.0,1,1
18048,-1,1,0
18049,-1,2,0
18050,-1,1,0
18051,-1,1,0
18052,-1,1,0
18053,0,2,0
18054,1,1,1
18055,1,1,1
18056,-1,2,0
18057,-1,1,0
18058,-1,1,0
18059,1,2,1
18060,1.0,1,1
18061,-1,3,0
18062,0,2,0
18063,1,1,1
18064,1,2,1
18065,-1,2,0
18066,1,2,1
18067,0,2,0
18068,1,2,1
18069,1.0,1,1
18070,-1,2,0
18071,-1,2,0
18072,1,1,1
18073,1,2,1
18074,-1,1,0
18075,0,3,0
18076,-1,1,0
18077,-1,1,0
18078,-1,2,0
18079,-1,1,0
18080,1,1,1
18081,-1,1,0
18082,-1,1,0
18083,-1,2,0
18084,-1,1,0
18085,-1,1,0
18086,0,3,0
18087,1,1,1
18088,1,2,1
18089,-1,2,0
18090,1.0,1,1
18091,-1,3,0
18092,1,1,1
18093,1,1,1
18094,-1,1,0
18095,1,1,1
18096,-1,1,0
18097,0,1,0
18098,-1,2,0
18099,1,1,1
18100,1,3,1
18101,-1,1,0
18102,-1,1,0
18103,1,1,1
18104,-1,2,0
18105,0,3,0
18106,-1,1,0
18107,-1,2,0
18108,-1,2,0
18109,-1,2,0
18110,-1,2,0
18111,-1,2,0
18112,-1,2,0
18113,1,3,1
18114,-1,2,0
18115,-1,1,0
18116,1,2,1
18117,1,3,1
18118,-1,1,0
18119,-1,1,0
18120,-1,2,0
18121,1,1,1
18122,-1,2,0
18123,-1,2,0
18124,-1,1,0
18125,1,1,1
18126,1,1,1
18127,-1,1,0
18128,-1,1,0
18129,1.0,1,1
18130,-1,2,0
18131,-1,2,0
18132,-1,1,0
18133,1,1,1
18134,0,3,0
18135,1,1,1
18136,-1,2,0
18137,-1,1,0
18138,1,2,1
18139,-1,2,0
18140,0,2,0
18141,-1,1,0
18142,-1,2,0
18143,1,1,1
18144,1,1,1
18145,0,1,0
18146,-1,1,0
18147,1,2,1
18148,1,2,1
18149,1,1,1
18150,-1,1,0
18151,-1,1,0
18152,-1,2,0
18153,1,1,1
18154,-1,1,0
18155,-1,1,0
18156,1.0,1,1
18157,1,1,1
18158,-1,1,0
18159,-1,2,0
18160,-1,1,0
18161,1,2,1
18162,-1,2,0
18163,-1,1,0
18164,-1,3,0
18165,1,2,1
18166,-1,2,0
18167,1,3,1
18168,1,1,1
18169,1,1,1
18170,1,1,1
18171,-1,1,0
18172,1,2,1
18173,1,1,1
18174,1,3,1
18175,1,1,1
18176,-1,1,0
18177,-1,2,0
18178,-1,2,0
18179,-1,1,0
18180,1,1,1
18181,-1,1,0
18182,1,1,1
18183,1.0,1,1
18184,1,2,1
18185,1,3,1
18186,-1,1,0
18187,-1,2,0
18188,-1,2,0
18189,1,2,1
18190,1,2,1
18191,-1,1,0
18192,-1,1,0
18193,1,2,1
18194,-1,1,0
18195,1,1,1
18196,1,3,1
18197,-1,2,0
18198,-1,2,0
18199,-1,3,0
18200,-1,2,0
18201,-1,2,0
18202,1,1,1
18203,-1,1,0
18204,-1,2,0
18205,0,2,0
18206,1,3,1
18207,-1,1,0
18208,-1,1,0
18209,1,1,1
18210,-1,1,0
18211,1,1,1
18212,-1,2,0
18213,1,1,1
18214,-1,1,0
18215,-1,1,0
18216,1,2,1
18217,-1,2,0
18218,-1,1,0
18219,-1,2,0
18220,1.0,1,1
18221,-1,2,0
18222,1,3,1
18223,1,1,1
18224,0,2,0
18225,-1,3,0
18226,-1,1,0
18227,-1,2,0
18228,0,2,0
18229,-1,1,0
18230,-1,1,0
18231,0,2,0
18232,-1,1,0
18233,1,1,1
18234,-1,1,0
18235,-1,1,0
18236,1,3,1
18237,0,1,0
18238,-1,2,0
18239,1,1,1
18240,1,1,1
18241,1,2,1
18242,-1,1,0
18243,-1,2,0
18244,1,2,1
18245,-1,3,0
18246,-1,1,0
18247,1,1,1
18248,1,2,1
18249,1,1,1
18250,-1,1,0
18251,0,1,0
18252,1,2,1
18253,-1,1,0
18254,1,2,1
18255,0,2,0
18256,1,1,1
18257,1,1,1
18258,-1,1,0
18259,-1,2,0
18260,1,1,1
18261,-1,3,0
18262,1,2,1
18263,-1,2,0
18264,-1,1,0
18265,-1,2,0
18266,0,2,0
18267,1,2,1
18268,-1,1,0
18269,-1,1,0
18270,1.0,1,1
18271,-1,1,0
18272,-1,2,0
18273,-1,3,0
18274,1,2,1
18275,1,1,1
18276,1,1,1
18277,1.0,1,1
18278,1,1,1
18279,-1,1,0
18280,1,2,1
18281,1.0,1,1
18282,-1,3,0
18283,1,1,1
18284,-1,2,0
18285,-1,1,0
18286,1.0,1,1
18287,1,1,1
18288,1,2,1
18289,1,1,1
18290,-1,1,0
18291,-1,1,0
18292,0,2,0
18293,1,1,1
18294,-1,1,0
18295,1,1,1
18296,1,1,1
18297,1,1,1
18298,-1,2,0
18299,1,2,1
18300,1,1,1
18301,1,3,1
18302,-1,2,0
18303,-1,3,0
18304,1.0,1,1
18305,1,2,1
18306,-1,2,0
18307,-1,1,0
18308,1.0,1,1
18309,-1,1,0
18310,1.0,1,1
18311,-1,2,0
18312,1,1,1
18313,-1,2,0
18314,1,1,1
18315,-1,1,0
18316,1,2,1
18317,-1,3,0
18318,0,2,0
18319,-1,1,0
18320,-1,2,0
18321,-1,1,0
18322,1,2,1
18323,-1,2,0
18324,0,1,0
18325,-1,1,0
18326,1,1,1
18327,-1,1,0
18328,-1,1,0
18329,-1,1,0
18330,1.0,1,1
18331,1,2,1
18332,-1,2,0
18333,-1,1,0
18334,-1,1,0
18335,0,1,0
18336,1,2,1
18337,1,4,1
18338,-1,2,0
18339,-1,1,0
18340,1,2,1
18341,-1,2,0
18342,-1,2,0
18343,-1,1,0
18344,-1,2,0
18345,-1,2,0
18346,1,1,1
18347,1,1,1
18348,-1,2,0
18349,-1,1,0
18350,-1,3,0
18351,1,2,1
18352,-1,1,0
18353,1,2,1
18354,-1,1,0
18355,-1,1,0
18356,-1,3,0
18357,1,1,1
18358,-1,2,0
18359,1,2,1
18360,0,1,0
18361,-1,1,0
18362,1,1,1
18363,-1,2,0
18364,-1,1,0
18365,1,1,1
18366,-1,1,0
18367,-1,1,0
18368,-1,1,0
18369,-1,2,0
18370,-1,1,0
18371,0,3,0
18372,-1,4,0
18373,0,1,0
18374,-1,2,0
18375,-1,3,0
18376,-1,1,0
18377,1,1,1
18378,0,1,0
18379,-1,2,0
18380,-1,1,0
18381,1,1,1
18382,-1,2,0
18383,-1,2,0
18384,1,3,1
18385,1,1,1
18386,1,1,1
18387,-1,1,0
18388,-1,2,0
18389,1,1,1
18390,1,2,1
18391,0,1,0
18392,-1,3,0
18393,-1,1,0
18394,-1,1,0
18395,-1,2,0
18396,-1,1,0
18397,1,1,1
18398,-1,1,0
18399,0,1,0
18400,-1,2,0
18401,1,2,1
18402,-1,1,0
18403,1,1,1
18404,-1,4,0
18405,-1,1,0
18406,1,1,1
18407,0,2,0
18408,1,1,1
18409,-1,1,0
18410,-1,2,0
18411,1,3,1
18412,-1,1,0
18413,-1,1,0
18414,-1,1,0
18415,-1,2,0
18416,1,2,1
18417,1,2,1
18418,1,3,1
18419,-1,1,0
18420,1,1,1
18421,-1,2,0
18422,-1,1,0
18423,-1,2,0
18424,-1,1,0
18425,-1,2,0
18426,1.0,1,1
18427,-1,1,0
18428,1,2,1
18429,1,2,1
18430,-1,1,0
18431,-1,2,0
18432,1,3,1
18433,-1,2,0
18434,-1,2,0
18435,1,1,1
18436,1,1,1
18437,1,1,1
18438,-1,2,0
18439,1,2,1
18440,-1,2,0
18441,1.0,1,1
18442,-1,1,0
18443,1,2,1
18444,-1,2,0
18445,-1,2,0
18446,1,1,1
18447,1,4,1
18448,1,2,1
18449,-1,2,0
18450,-1,3,0
18451,-1,2,0
18452,-1,2,0
18453,1,1,1
18454,1,2,1
18455,-1,2,0
18456,1,2,1
18457,1,2,1
18458,1,3,1
18459,-1,3,0
18460,-1,1,0
18461,0,1,0
18462,-1,1,0
18463,1.0,1,1
18464,1,2,1
18465,1.0,1,1
18466,-1,1,0
18467,1,2,1
18468,-1,1,0
18469,1,1,1
18470,-1,1,0
18471,-1,1,0
18472,1,3,1
18473,-1,2,0
18474,-1,1,0
18475,1,2,1
18476,1,2,1
18477,1,2,1
18478,-1,2,0
18479,1,2,1
18480,1,1,1
18481,-1,3,0
18482,1,1,1
18483,1,1,1
18484,0,1,0
18485,-1,2,0
18486,1.0,1,1
18487,1,1,1
18488,1,1,1
18489,-1,1,0
18490,1,2,1
18491,1,1,1
18492,-1,1,0
18493,0,3,0
18494,-1,1,0
18495,-1,1,0
18496,-1,2,0
18497,-1,1,0
18498,-1,1,0
18499,1,1,1
18500,1,2,1
18501,-1,2,0
18502,1,2,1
18503,0,1,0
18504,-1,2,0
18505,1,1,1
18506,1.0,1,1
18507,-1,3,0
18508,1,2,1
18509,1,1,1
18510,-1,1,0
18511,1,1,1
18512,0,2,0
18513,-1,2,0
18514,0,1,0
18515,1,1,1
18516,1,1,1
18517,0,2,0
18518,-1,1,0
18519,-1,1,0
18520,1,2,1
18521,1,3,1
18522,-1,1,0
18523,1,2,1
18524,-1,2,0
18525,-1,1,0
18526,-1,2,0
18527,0,2,0
18528,-1,1,0
18529,-1,1,0
18530,-1,1,0
18531,-1,1,0
18532,-1,1,0
18533,-1,1,0
18534,-1,1,0
18535,-1,1,0
18536,1,1,1
18537,1.0,1,1
18538,0,1,0
18539,1,1,1
18540,1,1,1
18541,-1,1,0
18542,-1,2,0
18543,-1,1,0
18544,-1,1,0
18545,-1,3,0
18546,-1,2,0
18547,-1,3,0
18548,-1,1,0
18549,-1,1,0
18550,1,1,1
18551,-1,3,0
18552,-1,1,0
18553,0,1,0
18554,-1,1,0
18555,-1,1,0
18556,-1,3,0
18557,-1,1,0
18558,1.0,1,1
18559,-1,1,0
18560,-1,1,0
18561,1,1,1
18562,1.0,1,1
18563,-1,1,0
18564,1,1,1
18565,1,1,1
18566,1,1,1
18567,-1,2,0
18568,1,3,1
18569,-1,1,0
18570,-1,2,0
18571,1,2,1
18572,-1,4,0
18573,1,4,1
18574,-1,1,0
18575,1,1,1
18576,-1,2,0
18577,-1,1,0
18578,-1,1,0
18579,-1,1,0
18580,1,2,1
18581,-1,1,0
18582,1,1,1
18583,-1,1,0
18584,-1,1,0
18585,1,3,1
18586,1,2,1
18587,1,1,1
18588,1,1,1
18589,1,2,1
18590,-1,1,0
18591,1.0,1,1
18592,-1,1,0
18593,1,2,1
18594,-1,1,0
18595,-1,2,0
18596,0,3,0
18597,-1,2,0
18598,-1,2,0
18599,-1,1,0
18600,0,2,0
18601,1,1,1
18602,-1,2,0
18603,1,2,1
18604,1,1,1
18605,-1,3,0
18606,1,2,1
18607,1,4,1
18608,1,1,1
18609,1,4,1
18610,1,1,1
18611,1.0,1,1
18612,1.0,1,1
18613,-1,3,0
18614,1,2,1
18615,-1,1,0
18616,-1,2,0
18617,1,1,1
18618,1,2,1
18619,1,2,1
18620,-1,2,0
18621,1,1,1
18622,0,2,0
18623,1,3,1
18624,1,3,1
18625,1,2,1
18626,0,2,0
18627,1,1,1
18628,-1,1,0
18629,-1,1,0
18630,0,1,0
18631,1,4,1
18632,-1,2,0
18633,1,2,1
18634,1,1,1
18635,-1,1,0
18636,1,1,1
18637,1,1,1
18638,-1,1,0
18639,-1,1,0
18640,1,1,1
18641,-1,1,0
18642,-1,1,0
18643,1,2,1
18644,1,2,1
18645,-1,1,0
18646,-1,1,0
18647,1,1,1
18648,-1,2,0
18649,1,1,1
18650,1,2,1
18651,-1,1,0
18652,0,2,0
18653,1.0,1,1
18654,1,2,1
18655,0,2,0
18656,1,2,1
18657,1,1,1
18658,1,1,1
18659,1,2,1
18660,-1,2,0
18661,1.0,1,1
18662,-1,2,0
18663,1,2,1
18664,0,1,0
18665,1,1,1
18666,-1,3,0
18667,1,2,1
18668,-1,2,0
18669,-1,1,0
18670,1,1,1
18671,1,2,1
18672,1.0,1,1
18673,1.0,1,1
18674,-1,3,0
18675,-1,1,0
18676,0,3,0
18677,-1,1,0
18678,-1,1,0
18679,-1,3,0
18680,0,2,0
18681,1,3,1
18682,1,3,1
18683,-1,1,0
18684,0,2,0
18685,-1,1,0
18686,1,1,1
18687,-1,2,0
18688,1,1,1
18689,-1,2,0
18690,-1,2,0
18691,1,2,1
18692,1,1,1
18693,1,1,1
18694,-1,1,0
18695,1,2,1
18696,-1,1,0
18697,-1,2,0
18698,1,1,1
18699,1,2,1
18700,-1,1,0
18701,-1,2,0
18702,-1,1,0
18703,-1,2,0
18704,-1,3,0
18705,-1,1,0
18706,-1,1,0
18707,-1,1,0
18708,-1,1,0
18709,-1,2,0
18710,1,1,1
18711,-1,1,0
18712,-1,2,0
18713,1,2,1
18714,-1,1,0
18715,1,2,1
18716,-1,2,0
18717,1,1,1
18718,1.0,1,1
18719,1,1,1
18720,-1,3,0
18721,-1,1,0
18722,-1,1,0
18723,1,2,1
18724,1.0,1,1
18725,-1,3,0
18726,-1,1,0
18727,0,1,0
18728,-1,1,0
18729,1,1,1
18730,-1,2,0
18731,-1,2,0
18732,-1,2,0
18733,1,1,1
18734,-1,1,0
18735,-1,1,0
18736,-1,1,0
18737,1,2,1
18738,1,1,1
18739,-1,2,0
18740,0,1,0
18741,1,1,1
18742,-1,1,0
18743,-1,2,0
18744,1,2,1
18745,-1,2,0
18746,1,1,1
18747,-1,3,0
18748,0,1,0
18749,1,1,1
18750,1,1,1
18751,-1,1,0
18752,1,1,1
18753,-1,1,0
18754,-1,1,0
18755,1,1,1
18756,1.0,1,1
18757,-1,2,0
18758,-1,3,0
18759,-1,2,0
18760,1,1,1
18761,0,2,0
18762,-1,1,0
18763,1,3,1
18764,-1,1,0
18765,1,1,1
18766,-1,1,0
18767,-1,2,0
18768,-1,2,0
18769,-1,1,0
18770,1,2,1
18771,-1,2,0
18772,1,3,1
18773,-1,1,0
18774,0,2,0
18775,-1,1,0
18776,1,1,1
18777,-1,2,0
18778,-1,2,0
18779,1,1,1
18780,1,1,1
18781,0,1,0
18782,1,1,1
18783,-1,2,0
18784,1,1,1
18785,-1,2,0
18786,1,2,1
18787,-1,4,0
18788,-1,2,0
18789,-1,1,0
18790,1,1,1
18791,1.0,1,1
18792,1,2,1
18793,-1,1,0
18794,1,3,1
18795,-1,1,0
18796,-1,1,0
18797,-1,2,0
18798,-1,2,0
18799,-1,1,0
18800,1,2,1
18801,-1,2,0
18802,-1,2,0
18803,1,1,1
18804,-1,1,0
18805,0,2,0
18806,-1,2,0
18807,-1,2,0
18808,-1,1,0
18809,0,2,0
18810,1,1,1
18811,-1,1,0
18812,1,2,1
18813,-1,1,0
18814,1,3,1
18815,-1,2,0
18816,1,3,1
18817,1,3,1
18818,1,2,1
18819,-1,3,0
18820,-1,1,0
18821,-1,1,0
18822,1,1,1
18823,-1,1,0
18824,-1,1,0
18825,-1,2,0
18826,1,2,1
18827,1,1,1
18828,1,1,1
18829,-1,1,0
18830,-1,1,0
18831,1,1,1
18832,1,1,1
18833,-1,1,0
18834,1,3,1
18835,-1,2,0
18836,1.0,1,1
18837,-1,2,0
18838,1,1,1
18839,-1,3,0
18840,1,2,1
18841,-1,1,0
18842,-1,1,0
18843,-1,1,0
18844,-1,1,0
18845,-1,1,0
18846,-1,1,0
18847,-1,2,0
18848,1,1,1
18849,-1,1,0
18850,-1,1,0
18851,1,1,1
18852,1,2,1
18853,1.0,1,1
18854,-1,2,0
18855,1,2,1
18856,-1,1,0
18857,-1,2,0
18858,1,2,1
18859,-1,1,0
18860,-1,1,0
18861,0,1,0
18862,1,1,1
18863,1,1,1
18864,-1,1,0
18865,-1,1,0
18866,-1,1,0
18867,0,1,0
18868,1,5,1
18869,-1,2,0
18870,-1,2,0
18871,1.0,1,1
18872,1,2,1
18873,1,1,1
18874,-1,1,0
18875,0,1,0
18876,-1,2,0
18877,-1,2,0
18878,-1,2,0
18879,-1,1,0
18880,1,1,1
18881,-1,1,0
18882,-1,2,0
18883,1,1,1
18884,1,1,1
18885,-1,1,0
18886,1,2,1
18887,-1,1,0
18888,-1,1,0
18889,-1,2,0
18890,1,1,1
18891,-1,1,0
18892,1,1,1
18893,1.0,1,1
18894,-1,1,0
18895,-1,2,0
18896,-1,2,0
18897,-1,1,0
18898,1.0,1,1
18899,1,2,1
18900,-1,2,0
18901,-1,4,0
18902,-1,2,0
18903,-1,1,0
18904,1,1,1
18905,1,1,1
18906,1,2,1
18907,-1,2,0
18908,-1,1,0
18909,-1,2,0
18910,1,1,1
18911,1,1,1
18912,1,2,1
18913,-1,1,0
18914,1.0,1,1
18915,-1,1,0
18916,1,2,1
18917,1,4,1
18918,1.0,1,1
18919,-1,3,0
18920,1,2,1
18921,-1,1,0
18922,-1,1,0
18923,-1,1,0
18924,1,2,1
18925,1,1,1
18926,-1,1,0
18927,-1,1,0
18928,-1,2,0
18929,1,1,1
18930,-1,2,0
18931,-1,1,0
18932,-1,1,0
18933,1,2,1
18934,-1,1,0
18935,0,1,0
18936,-1,1,0
18937,-1,1,0
18938,-1,1,0
18939,-1,1,0
18940,1,1,1
18941,-1,1,0
18942,0,1,0
18943,-1,3,0
18944,0,1,0
18945,0,1,0
18946,-1,1,0
18947,1,2,1
18948,1,3,1
18949,-1,2,0
18950,-1,1,0
18951,0,1,0
18952,-1,1,0
18953,1,1,1
18954,1,2,1
18955,0,3,0
18956,-1,3,0
18957,-1,1,0
18958,0,3,0
18959,1,2,1
18960,-1,2,0
18961,0,1,0
18962,1.0,1,1
18963,-1,2,0
18964,-1,1,0
18965,1,2,1
18966,-1,1,0
18967,-1,2,0
18968,1,2,1
18969,1.0,1,1
18970,-1,2,0
18971,1,1,1
18972,1,1,1
18973,-1,1,0
18974,-1,1,0
18975,-1,2,0
18976,-1,2,0
18977,-1,1,0
18978,0,2,0
18979,-1,1,0
18980,1,3,1
18981,1,3,1
18982,1,4,1
18983,-1,1,0
18984,1,2,1
18985,-1,2,0
18986,1,1,1
18987,-1,2,0
18988,-1,2,0
18989,-1,3,0
18990,1,1,1
18991,1,2,1
18992,-1,1,0
18993,-1,1,0
18994,-1,2,0
18995,1,1,1
18996,1,1,1
18997,-1,2,0
18998,1,2,1
18999,-1,2,0
19000,-1,1,0
19001,1,3,1
19002,-1,1,0
19003,-1,1,0
19004,1,2,1
19005,-1,1,0
19006,1,2,1
19007,1,1,1
19008,-1,2,0
19009,1,2,1
19010,-1,1,0
19011,-1,2,0
19012,0,1,0
19013,-1,2,0
19014,-1,1,0
19015,-1,2,0
19016,1,2,1
19017,-1,2,0
19018,1,3,1
19019,1,1,1
19020,1,1,1
19021,1,3,1
19022,1,3,1
19023,1,1,1
19024,0,2,0
19025,1,1,1
19026,1,2,1
19027,-1,1,0
19028,-1,1,0
19029,1,2,1
19030,1,2,1
19031,-1,2,0
19032,-1,2,0
19033,-1,2,0
19034,-1,2,0
19035,1.0,1,1
19036,1,3,1
19037,1,1,1
19038,-1,2,0
19039,1.0,1,1
19040,0,2,0
19041,1,2,1
19042,-1,1,0
19043,-1,2,0
19044,-1,1,0
19045,-1,1,0
19046,-1,1,0
19047,-1,2,0
19048,1,2,1
19049,1,1,1
19050,-1,3,0
19051,1,3,1
19052,1,1,1
19053,1.0,1,1
19054,1,2,1
19055,-1,2,0
19056,-1,2,0
19057,-1,1,0
19058,1,2,1
19059,1,1,1
19060,-1,1,0
19061,-1,3,0
19062,1,3,1
19063,0,1,0
19064,1,1,1
19065,1.0,1,1
19066,1,2,1
19067,1,1,1
19068,-1,1,0
19069,1,1,1
19070,-1,1,0
19071,1,2,1
19072,1,1,1
19073,-1,1,0
19074,1,3,1
19075,-1,2,0
19076,-1,2,0
19077,1,2,1
19078,1,1,1
19079,-1,1,0
19080,1,2,1
19081,-1,2,0
19082,-1,1,0
19083,0,1,0
19084,1,1,1
19085,-1,1,0
19086,-1,1,0
19087,1,3,1
19088,-1,1,0
19089,-1,1,0
19090,0,1,0
19091,-1,1,0
19092,-1,1,0
19093,-1,3,0
19094,1,1,1
19095,-1,1,0
19096,1,1,1
19097,-1,1,0
19098,1,2,1
19099,1,1,1
19100,-1,1,0
19101,-1,2,0
19102,-1,1,0
19103,1,1,1
19104,-1,1,0
19105,-1,3,0
19106,-1,1,0
19107,-1,2,0
19108,-1,1,0
19109,1.0,1,1
19110,-1,2,0
19111,-1,1,0
19112,0,2,0
19113,1,3,1
19114,-1,2,0
19115,-1,1,0
19116,-1,2,0
19117,0,2,0
19118,1,1,1
19119,-1,2,0
19120,1,1,1
19121,-1,1,0
19122,-1,2,0
19123,1,1,1
19124,0,2,0
19125,-1,2,0
19126,1,1,1
19127,1,3,1
19128,0,2,0
19129,-1,1,0
19130,-1,2,0
19131,-1,1,0
19132,-1,1,0
19133,1,1,1
19134,-1,1,0
19135,1,3,1
19136,-1,1,0
19137,1,1,1
19138,-1,2,0
19139,-1,1,0
19140,0,2,0
19141,1,1,1
19142,1,1,1
19143,1,1,1
19144,1,2,1
19145,-1,1,0
19146,-1,1,0
19147,-1,1,0
19148,1,4,1
19149,-1,2,0
19150,1,2,1
19151,-1,1,0
19152,-1,1,0
19153,0,3,0
19154,1,2,1
19155,1,1,1
19156,-1,1,0
19157,-1,1,0
19158,0,2,0
19159,1,3,1
19160,0,1,0
19161,-1,2,0
19162,1,1,1
19163,-1,2,0
19164,-1,1,0
19165,-1,2,0
19166,-1,1,0
19167,-1,2,0
19168,-1,1,0
19169,-1,1,0
19170,-1,2,0
19171,1,1,1
19172,1,2,1
19173,-1,1,0
19174,-1,1,0
19175,-1,1,0
19176,1,1,1
19177,1.0,1,1
19178,-1,1,0
19179,1,2,1
19180,1,2,1
19181,-1,1,0
19182,-1,1,0
19183,1,3,1
19184,1,3,1
19185,1,1,1
19186,-1,2,0
19187,-1,1,0
19188,-1,1,0
19189,1.0,1,1
19190,-1,3,0
19191,1,1,1
19192,1,1,1
19193,1,3,1
19194,-1,1,0
19195,-1,2,0
19196,1,1,1
19197,1.0,1,1
19198,-1,1,0
19199,1,2,1
19200,-1,1,0
19201,-1,1,0
19202,-1,2,0
19203,-1,1,0
19204,1,3,1
19205,-1,2,0
19206,1,2,1
19207,1,2,1
19208,1,2,1
19209,1,2,1
19210,-1,1,0
19211,-1,2,0
19212,-1,1,0
19213,-1,2,0
19214,-1,1,0
19215,1.0,1,1
19216,-1,1,0
19217,1,2,1
19218,1,1,1
19219,1,1,1
19220,1,2,1
19221,-1,1,0
19222,-1,1,0
19223,1,1,1
19224,-1,3,0
19225,-1,1,0
19226,-1,1,0
19227,-1,3,0
19228,0,2,0
19229,-1,2,0
19230,1,1,1
19231,1,1,1
19232,1,2,1
19233,-1,1,0
19234,1,1,1
19235,-1,3,0
19236,1,1,1
19237,0,1,0
19238,1.0,1,1
19239,-1,2,0
19240,-1,2,0
19241,0,2,0
19242,-1,1,0
19243,1,1,1
19244,0,1,0
19245,1.0,1,1
19246,-1,1,0
19247,-1,1,0
19248,-1,1,0
19249,1,1,1
19250,1.0,1,1
19251,-1,2,0
19252,0,2,0
19253,-1,1,0
19254,-1,2,0
19255,-1,2,0
19256,1,1,1
19257,-1,3,0
19258,1,4,1
19259,-1,1,0
19260,-1,1,0
19261,-1,2,0
19262,1,1,1
19263,-1,2,0
19264,-1,2,0
19265,-1,2,0
19266,-1,2,0
19267,1,3,1
19268,-1,2,0
19269,1,1,1
19270,-1,1,0
19271,0,1,0
19272,0,3,0
19273,1,2,1
19274,-1,1,0
19275,-1,1,0
19276,1.0,1,1
19277,-1,2,0
19278,-1,2,0
19279,-1,2,0
19280,1,1,1
19281,-1,1,0
19282,-1,1,0
19283,-1,1,0
19284,-1,1,0
19285,-1,2,0
19286,-1,3,0
19287,-1,1,0
19288,1,1,1
19289,1,1,1
19290,0,2,0
19291,0,1,0
19292,1.0,1,1
19293,1,2,1
19294,-1,1,0
19295,-1,1,0
19296,1,1,1
19297,0,4,0
19298,-1,3,0
19299,-1,2,0
19300,1,2,1
19301,1,1,1
19302,1,3,1
19303,-1,1,0
19304,-1,1,0
19305,1,1,1
19306,1,2,1
19307,-1,1,0
19308,-1,1,0
19309,1,1,1
19310,1,3,1
19311,1,2,1
19312,1,1,1
19313,1.0,1,1
19314,0,1,0
19315,-1,2,0
19316,-1,5,0
19317,0,2,0
19318,1,1,1
19319,-1,3,0
19320,1,1,1
19321,1,1,1
19322,-1,2,0
19323,-1,1,0
19324,-1,1,0
19325,1,2,1
19326,-1,1,0
19327,0,3,0
19328,-1,1,0
19329,1,2,1
19330,-1,2,0
19331,-1,2,0
19332,-1,2,0
19333,1,2,1
19334,1,2,1
